X1,X2,Z,Y
0.110755,1.301779,1.0,1
-1.653938,-1.539929,-1.0,0
0.528013,0.834923,1.0,1
-0.192985,0.416066,1.0,0
-0.238092,-0.484549,-1.0,1
1.074383,-1.294068,-1.0,0
-1.468779,0.607465,-1.0,1
-0.036837,0.388587,1.0,0
0.817327,-1.148444,-1.0,0
-1.141855,1.240515,1.0,1
-0.126788,0.983375,1.0,1
-0.395422,0.153131,-1.0,0
-1.365772,1.191952,1.0,1
0.016766,-0.271467,-1.0,1
0.02671,0.177835,1.0,0
-0.333612,3.061947,1.0,1
1.71116,-0.623385,-1.0,0
-1.34216,0.103743,-1.0,0
-0.867394,0.19494,1.0,1
-0.368558,-0.187422,-1.0,0
-1.144917,0.799491,1.0,1
0.364751,-2.287636,-1.0,0
-1.170904,0.415055,-1.0,1
0.783579,-2.437544,-1.0,0
0.818376,-0.119621,1.0,0
2.043469,-1.436839,-1.0,0
0.4174,0.829227,1.0,0
1.185038,0.338008,1.0,1
1.15776,-1.393312,-1.0,0
1.707164,-0.317476,1.0,1
-0.317689,-0.961863,-1.0,1
-1.171826,-0.621715,-1.0,0
-1.176038,-0.433789,1.0,0
0.607913,-0.402197,1.0,1
-1.966704,0.56092,-1.0,0
-0.777537,0.495765,-1.0,1
-0.278876,-0.64812,-1.0,1
0.27875,0.29653,1.0,0
-1.053388,0.465967,-1.0,0
1.240333,-0.857823,-1.0,0
-0.609464,1.08133,1.0,0
0.780743,1.282695,1.0,1
-2.320556,0.170984,-1.0,1
-0.181323,0.559495,1.0,1
-1.49701,1.319886,1.0,1
-0.82402,2.027583,1.0,1
-0.705026,-0.327793,-1.0,1
1.779955,0.475123,1.0,1
0.303598,-1.094551,-1.0,1
-0.510658,-0.433696,-1.0,1
-0.678565,0.127069,1.0,1
-1.02624,0.87326,-1.0,1
-0.549239,1.703096,1.0,0
-0.979545,-0.52831,-1.0,0
0.744667,0.487674,1.0,1
-0.057366,0.107321,1.0,0
1.255251,-2.100419,1.0,1
-0.643616,-0.029771,-1.0,1
-1.223811,0.645127,1.0,0
-0.514336,-0.221409,-1.0,1
-0.183539,-1.580373,-1.0,1
0.186171,-0.983815,-1.0,1
2.389978,0.031173,1.0,1
-1.404778,-0.015866,-1.0,1
-0.881457,0.046105,-1.0,1
0.228626,0.15514,-1.0,1
-0.409094,-0.947754,-1.0,1
1.502747,-0.957398,-1.0,0
1.367218,1.552745,1.0,1
0.166779,-0.652714,-1.0,0
1.216408,-1.167644,1.0,0
-0.37387,0.14294,-1.0,1
1.301217,-0.634792,-1.0,0
-0.603742,-1.359366,-1.0,0
-1.339528,-2.018417,-1.0,1
0.12275,-0.072713,-1.0,1
-0.640164,-0.330187,-1.0,1
1.058199,-1.111038,-1.0,1
0.670707,-0.061544,1.0,1
-1.998065,-0.111442,-1.0,1
1.302784,-1.795308,-1.0,1
-0.487469,2.259887,1.0,1
-0.626859,1.290503,1.0,1
-1.750883,0.791356,-1.0,1
-0.016684,-0.439247,-1.0,1
-0.515036,0.842722,1.0,0
-1.060957,0.718738,1.0,0
0.584232,-0.886253,-1.0,0
1.136974,-0.486443,1.0,1
-2.143335,-0.521477,-1.0,0
-1.905336,-0.260101,-1.0,0
0.135306,-1.47886,-1.0,0
-0.301485,0.168628,-1.0,1
-1.02058,-0.037089,-1.0,1
-0.142651,1.439058,1.0,1
-1.451537,0.461533,-1.0,0
0.773448,-1.663809,-1.0,0
-1.484961,0.87092,1.0,1
0.153681,1.723391,1.0,1
-1.268729,1.972123,1.0,1
-0.373338,0.294427,1.0,1
0.258268,0.538849,1.0,1
-0.965516,0.180638,-1.0,1
-0.084729,0.260955,-1.0,1
-0.76184,-0.548335,-1.0,0
0.973519,-0.117837,1.0,1
1.27741,1.731759,1.0,1
-0.559712,-1.263881,-1.0,0
-2.44227,1.090003,-1.0,1
-0.351403,1.603929,1.0,1
-0.802003,0.100368,1.0,1
2.03514,-1.617957,1.0,0
-0.670523,-0.48745,-1.0,0
-1.861873,-0.021431,-1.0,1
-0.099439,0.467082,1.0,1
2.274084,-1.592905,1.0,0
1.269152,-2.512582,-1.0,0
-0.283339,0.53411,-1.0,1
-0.560604,0.992946,1.0,1
-0.330628,-0.78884,-1.0,0
0.678236,-0.190664,1.0,0
-0.229475,0.55833,1.0,1
0.214604,0.767504,1.0,1
0.373447,-0.325892,-1.0,1
-0.665481,-2.201587,-1.0,1
1.738247,-1.975904,-1.0,0
-0.572104,-0.014868,-1.0,0
0.731165,-0.695424,-1.0,0
0.083015,-0.427783,1.0,1
0.023707,1.485897,1.0,1
-0.13116,-0.251787,1.0,0
