X1,X2,Z,Y
-2.104632,0.464185,-1.0,1
0.064554,1.357491,1.0,1
0.961871,0.856824,1.0,1
0.430515,-0.325209,-1.0,0
0.507135,-0.582302,1.0,1
0.979213,-1.167758,1.0,0
1.217357,-0.589826,1.0,1
0.501855,0.065725,1.0,1
-1.173352,1.801289,1.0,1
-1.803059,-1.000686,-1.0,0
0.429358,1.211632,1.0,1
-0.077518,-0.782439,-1.0,1
-0.914617,-1.092233,1.0,1
-1.00657,-0.885869,-1.0,1
0.384407,-0.852277,1.0,1
-2.170169,-0.874369,-1.0,0
0.103728,0.286675,1.0,1
0.46837,0.668632,1.0,1
0.724631,0.151569,-1.0,1
0.700012,0.769427,1.0,1
1.738667,-1.094089,1.0,0
1.437036,0.963909,1.0,1
-0.757395,-0.806059,-1.0,1
0.731486,0.44064,1.0,1
-0.053362,-0.939093,-1.0,1
-0.053828,0.829259,1.0,1
0.597454,2.160516,1.0,1
-1.088144,-0.18549,-1.0,1
1.378728,1.216302,1.0,1
-1.789091,-1.136742,-1.0,0
-0.514015,0.021762,1.0,1
0.542548,-0.921208,1.0,0
1.233444,-0.029111,1.0,0
-0.703339,-1.08847,-1.0,0
0.268095,-0.800928,-1.0,0
-0.049745,0.015453,1.0,1
-0.444858,-0.118987,-1.0,1
0.647761,-1.760961,1.0,0
-0.969827,-0.169337,-1.0,1
-1.082091,-0.196449,-1.0,0
-0.420529,1.04752,1.0,1
0.824974,1.278056,1.0,1
0.421071,-0.610836,1.0,0
-1.510912,-1.638905,-1.0,0
0.231203,0.274543,1.0,1
-0.251849,0.451949,1.0,0
0.14674,-1.555585,-1.0,0
0.337185,1.41876,1.0,1
0.186642,0.736231,1.0,1
1.232422,0.435856,-1.0,1
-0.509742,0.657658,1.0,0
0.204942,0.031336,1.0,1
1.900479,0.349766,1.0,1
0.030911,1.507009,1.0,1
0.709198,1.489305,1.0,1
-0.753564,-0.496179,-1.0,1
1.022096,-0.964618,-1.0,1
0.89619,2.008532,1.0,1
0.310837,0.689149,1.0,1
0.19467,-1.713808,-1.0,0
-0.756747,-0.436116,-1.0,0
-0.329128,-1.463497,-1.0,1
-1.523034,-0.696322,-1.0,1
-0.182785,0.065804,-1.0,1
0.89619,2.008532,1.0,1
-0.798906,1.790421,-1.0,0
-0.682481,-0.034052,-1.0,0
-0.298659,0.393239,1.0,1
0.848249,0.942638,1.0,1
0.278669,-0.149782,1.0,1
-0.209234,-0.144211,1.0,1
0.384407,-0.852277,1.0,1
0.053187,-1.976384,-1.0,0
-1.438112,-1.231161,-1.0,1
1.691853,0.502421,1.0,1
-0.375045,-0.113795,1.0,1
-0.383523,-0.699977,-1.0,1
1.620247,0.714637,1.0,1
1.365812,0.236176,-1.0,1
-0.266262,-0.032225,-1.0,1
1.117206,-0.258803,-1.0,1
-0.930613,-0.19834,-1.0,1
-2.082047,-1.34281,-1.0,0
-0.576924,0.801932,1.0,0
0.201927,-1.154464,-1.0,0
-1.716643,-2.207193,-1.0,1
1.121442,0.252277,1.0,1
-1.114535,-0.997213,-1.0,1
-0.559261,-0.207143,1.0,0
0.253623,-0.637657,-1.0,0
0.578849,-0.781613,-1.0,0
-0.825624,0.166426,-1.0,0
-0.483582,-0.007828,-1.0,0
-1.645949,0.211819,-1.0,1
-0.02399,-0.57479,1.0,0
0.033448,-0.810705,1.0,0
-1.890963,-1.453185,-1.0,1
0.691312,0.751572,1.0,1
1.366658,1.170285,1.0,1
-0.703007,0.408892,-1.0,1
0.472226,-0.15905,1.0,0
-1.569977,0.146085,-1.0,0
-0.256867,1.824354,-1.0,1
-0.00856,-0.248231,-1.0,0
1.081931,1.042809,1.0,1
0.673158,1.18575,1.0,1
0.414587,0.173773,1.0,0
-0.34147,-2.72003,-1.0,0
-1.945579,-2.330442,-1.0,0
1.020329,-0.035771,1.0,1
-0.012447,0.236896,1.0,0
-2.135914,-0.499922,-1.0,1
-0.304937,1.137341,1.0,0
0.7558,0.250991,1.0,1
0.66523,-0.296807,1.0,0
-0.533112,-1.263329,-1.0,0
0.535051,2.157762,1.0,1
-0.470704,1.335486,1.0,1
-1.958809,-1.032356,-1.0,1
0.109934,-0.251503,1.0,1
0.893178,0.765482,1.0,1
-0.336465,0.657821,-1.0,1
-2.041239,0.463315,-1.0,0
0.963889,-0.009468,-1.0,1
-0.206159,-0.462929,-1.0,1
0.03906,1.724854,1.0,1
-0.792618,-0.363478,-1.0,1
-0.665498,0.685943,1.0,1
-0.586133,0.117422,-1.0,1
-0.483004,1.789748,-1.0,1
0.39787,0.132427,1.0,1
0.86018,1.004486,-1.0,1
-0.662381,-1.005722,1.0,0
-1.135799,-0.418719,-1.0,1
0.32592,0.230315,-1.0,0
0.1621,-0.943997,-1.0,1
-1.058776,-1.230285,-1.0,0
1.018968,0.843656,1.0,1
0.974587,1.190138,1.0,1
0.597454,2.160516,1.0,1
-1.230962,0.070584,-1.0,1
-2.42548,-0.605005,-1.0,1
-0.665498,0.685943,1.0,1
-0.046858,0.181023,-1.0,0
-0.533454,-0.383095,-1.0,0
-0.042406,1.854696,1.0,1
2.302434,-0.205928,1.0,1
0.494097,1.079082,1.0,1
0.017042,-1.180008,-1.0,0
-0.841754,-0.035683,-1.0,0
1.561441,0.286445,1.0,1
0.061363,-1.035768,-1.0,0
0.294726,0.779243,1.0,0
0.658018,1.788932,1.0,1
-0.355949,-1.499433,-1.0,0
-0.990908,-0.387456,-1.0,0
-0.503336,-2.201889,-1.0,0
0.173368,0.22938,-1.0,1
-0.035321,2.529868,1.0,1
-1.056245,-1.369313,-1.0,1
-2.26273,-2.401271,-1.0,0
-0.580843,1.453074,-1.0,1
0.868632,0.166293,1.0,0
-3.200542,-0.920959,-1.0,1
0.712861,-2.302224,1.0,0
-0.308297,0.318746,-1.0,1
-1.1946,-0.886254,-1.0,1
0.289463,-0.456419,1.0,0
1.18641,1.194392,1.0,1
