X1,X2,Z,Y
-0.243866,0.767293,-1.0,1
0.037568,-0.087584,-1.0,0
-0.521718,0.150573,1.0,1
-0.945509,1.760486,1.0,1
-0.455166,1.859096,1.0,1
-0.180475,0.887464,-1.0,0
-0.771583,-1.682195,-1.0,0
1.309383,-0.278618,1.0,1
-0.352066,0.321265,-1.0,0
-1.326523,1.813292,1.0,1
-1.537448,1.970879,1.0,1
0.536265,-1.356899,-1.0,1
-0.913573,0.77047,1.0,0
0.551974,-0.222249,1.0,1
-0.698543,1.463894,1.0,1
-0.814488,-0.324283,-1.0,1
-0.946149,0.28507,-1.0,1
0.559114,0.325748,1.0,1
0.734038,-0.061892,1.0,1
-1.337533,0.262576,-1.0,0
1.702058,-0.534747,-1.0,1
0.389636,0.687776,1.0,1
0.135583,-0.223455,-1.0,1
-0.090725,0.468032,-1.0,1
2.502037,-1.521424,1.0,0
-1.591585,1.129469,1.0,1
0.160756,1.290795,1.0,1
-0.857879,1.241245,1.0,1
-1.667013,-0.297543,-1.0,0
-1.01292,1.215761,-1.0,1
-0.519686,0.840448,-1.0,1
-0.394784,0.582655,1.0,0
-0.182096,0.139831,1.0,1
1.339258,-0.601734,-1.0,1
0.897015,-1.495542,-1.0,0
-1.086924,0.707997,-1.0,0
0.905372,-0.330603,-1.0,0
0.702561,1.224846,1.0,1
1.325508,-0.887901,1.0,1
-1.093691,0.141985,1.0,0
-1.294858,0.309991,-1.0,0
1.314884,-1.758159,-1.0,0
-0.856749,-0.286001,-1.0,0
0.017215,-0.896041,-1.0,0
-1.148122,0.74418,1.0,1
0.977528,0.337643,1.0,0
1.031549,-1.621655,-1.0,0
-0.186004,-0.209534,-1.0,1
1.265781,-1.03566,1.0,1
0.042514,-0.760873,-1.0,0
0.750132,-0.075374,-1.0,1
-0.323413,-0.26539,-1.0,0
0.149246,0.503572,-1.0,0
-1.082828,0.969365,-1.0,1
-0.66029,-0.072166,-1.0,1
0.62778,0.770641,1.0,1
0.209071,1.148341,1.0,1
-1.002855,1.903418,1.0,0
-1.005321,0.174438,-1.0,1
0.007208,-0.04531,-1.0,0
1.67805,-0.229218,1.0,1
-0.235549,2.32554,1.0,1
1.216176,-1.240729,-1.0,0
-0.104919,-0.879169,-1.0,1
0.146705,-0.104837,-1.0,1
-1.091061,0.107512,-1.0,0
-0.738737,1.602081,1.0,0
0.284427,-1.103439,-1.0,0
