X1,X2,Z,Y
-1.16931,1.047787,-1.0,1
1.207966,1.044728,1.0,1
1.032096,0.067359,1.0,0
-1.604628,0.934613,-1.0,1
-0.674999,-1.223073,-1.0,0
-0.469336,-0.529134,-1.0,1
-0.706264,-1.085922,-1.0,1
-0.806623,0.073415,-1.0,1
-1.426013,-0.218251,-1.0,0
-2.247842,0.569642,-1.0,1
-1.935386,2.337011,1.0,1
0.421999,1.485864,1.0,1
0.075296,-0.536803,-1.0,1
0.537848,-0.07905,1.0,1
0.405543,1.222886,1.0,1
-0.209794,-0.017357,-1.0,1
0.922434,-1.706957,-1.0,0
0.504948,-3.08404,-1.0,0
0.088858,-1.040776,-1.0,1
0.023062,-0.956196,1.0,1
1.227816,0.024662,1.0,0
0.630092,-1.203058,-1.0,0
-1.568035,1.692109,-1.0,1
0.559633,-0.475204,1.0,1
-0.226809,2.126756,1.0,1
1.76673,-1.837694,-1.0,0
1.713003,-1.32102,1.0,1
-1.173286,1.413536,1.0,1
1.477754,-1.751897,-1.0,1
-0.358598,0.252216,-1.0,0
0.080403,-0.103962,-1.0,1
-0.148862,0.540382,-1.0,1
0.905801,-0.446253,1.0,1
-0.288505,-0.88655,-1.0,0
2.163976,-0.18198,1.0,1
-1.129189,2.266236,1.0,1
-1.016545,-0.182764,-1.0,0
1.115308,-2.445255,-1.0,0
0.43022,0.028723,1.0,1
0.239993,-0.496697,-1.0,1
0.968243,0.200788,1.0,0
-0.853644,-1.842474,-1.0,1
-1.37014,1.01014,1.0,1
-0.561329,-0.186924,-1.0,0
-0.890473,-0.036555,-1.0,1
0.353595,0.180533,-1.0,1
0.517573,0.944423,1.0,1
-0.041217,0.495223,1.0,1
-0.111666,-1.456753,-1.0,1
-1.09214,0.835948,-1.0,1
0.528203,0.899472,1.0,0
2.601871,-0.501832,1.0,0
0.48368,-1.481586,-1.0,0
-0.469336,-0.529134,-1.0,1
-0.067446,-1.049549,-1.0,1
-0.302994,0.523577,-1.0,0
-2.005053,1.012505,-1.0,1
-0.700783,1.418492,1.0,1
-0.444561,-0.430292,-1.0,1
3.089144,-1.321152,1.0,1
-0.469503,1.934218,1.0,1
1.136736,-1.423884,-1.0,0
0.704282,0.285733,1.0,1
0.497423,-0.043418,1.0,0
-1.112039,0.41214,-1.0,1
-0.379512,0.884013,1.0,1
0.280047,0.219438,-1.0,1
1.088255,-0.434096,-1.0,1
0.551819,-1.568372,-1.0,0
1.267228,-0.440791,-1.0,1
0.498107,0.045783,-1.0,1
0.445191,1.212009,1.0,1
0.267163,1.256039,1.0,0
0.138168,-0.131458,-1.0,1
0.274425,-0.865667,1.0,0
0.420377,-0.446591,1.0,0
0.952218,-0.554422,-1.0,0
-1.877036,-0.798498,-1.0,1
-0.625696,0.457182,1.0,1
1.041607,0.044311,-1.0,1
1.390803,-2.583515,-1.0,0
0.222726,1.005631,1.0,1
1.14609,-0.163715,1.0,1
0.508427,-0.268214,1.0,0
-1.168332,2.778649,1.0,1
-1.672605,0.23994,-1.0,0
-0.35366,0.931128,1.0,0
-0.183654,1.225299,-1.0,1
-1.034028,1.655189,1.0,1
0.253527,-1.0998,-1.0,1
-0.889709,1.410154,-1.0,1
-0.758346,1.715518,1.0,1
2.109401,0.014166,1.0,1
0.071558,-0.878744,-1.0,0
0.751514,0.251738,1.0,1
0.97584,-1.429581,-1.0,1
-0.826543,0.616405,1.0,1
0.103819,1.64665,1.0,1
-1.240459,-0.15388,-1.0,1
1.067567,1.157331,1.0,1
-0.329489,-0.591319,-1.0,0
0.184327,0.50731,1.0,0
-0.312936,0.192324,1.0,1
0.570367,-0.441188,1.0,1
0.040221,0.543173,1.0,1
1.448528,-0.2109,1.0,0
0.888171,-1.016094,1.0,0
0.527139,1.304543,1.0,0
1.277836,-0.499503,1.0,1
-1.584258,1.404474,1.0,1
0.873256,-0.886199,-1.0,1
0.681773,-2.104977,-1.0,1
-0.758346,1.715518,1.0,1
0.956068,0.285351,1.0,1
0.764452,-0.798694,1.0,1
0.576719,2.447652,1.0,1
1.025555,-0.49279,-1.0,1
1.380857,1.310357,1.0,1
0.005271,1.05294,1.0,1
-0.40676,-0.975581,-1.0,1
-0.370597,1.094272,1.0,1
-1.400195,0.049973,-1.0,1
-0.692,1.089459,-1.0,1
0.337554,-1.495231,-1.0,0
0.127673,0.408561,1.0,1
-1.003774,0.895699,1.0,1
-0.329413,0.962936,1.0,1
0.682646,-0.430069,1.0,0
-0.998379,1.569782,-1.0,1
1.180048,0.614062,1.0,1
-0.658058,0.941923,1.0,1
0.839302,-0.693743,-1.0,1
2.014635,-1.098152,1.0,0
-0.853644,-1.842474,-1.0,1
-0.272485,1.149478,1.0,1
0.045708,-1.144802,-1.0,1
0.35919,1.165426,1.0,1
-0.747603,-0.674148,-1.0,0
-0.094687,0.138246,1.0,1
0.238438,-0.496152,-1.0,1
0.582262,0.63505,-1.0,1
0.532956,0.587029,-1.0,0
-1.215432,2.102713,1.0,1
-0.32263,-0.998448,-1.0,1
1.411548,-1.888886,-1.0,1
-1.26572,-0.797728,-1.0,1
-0.096029,1.228896,1.0,0
-0.891289,-0.781263,-1.0,1
-1.080128,0.392574,-1.0,0
0.63199,-0.473097,1.0,1
-0.82774,0.781045,-1.0,1
0.604528,0.379796,1.0,0
0.21883,-0.411565,-1.0,1
1.017961,-0.771092,1.0,1
1.204103,-0.44599,1.0,1
0.75753,-1.907857,-1.0,0
0.144085,0.116635,-1.0,0
-0.633294,-2.097112,-1.0,0
0.853475,-0.643745,-1.0,1
-1.666767,0.020719,-1.0,1
2.030448,-1.178195,1.0,0
-0.922904,-0.176925,-1.0,1
1.229912,0.955216,1.0,1
-0.771609,0.010088,-1.0,0
-0.119969,2.285702,1.0,1
-0.714141,0.533312,-1.0,1
-0.753964,1.02235,1.0,1
0.961386,-0.821246,-1.0,1
1.666509,-1.060807,1.0,0
0.161865,-0.822278,-1.0,1
-0.501689,-0.063756,-1.0,1
-0.256357,-1.148371,-1.0,1
-0.604431,1.236148,1.0,1
-1.351995,-0.395634,-1.0,1
0.57783,0.145779,-1.0,0
-2.035863,-0.970044,-1.0,0
0.001932,0.415561,1.0,0
0.212336,0.230186,1.0,1
-0.636945,1.00384,1.0,1
-1.510051,-0.484245,-1.0,1
0.97337,-1.291607,-1.0,0
0.052267,0.114806,-1.0,1
-0.68392,0.515025,-1.0,1
-0.253311,-0.239828,-1.0,0
-0.567228,0.284345,1.0,1
0.666551,0.46645,1.0,1
1.304433,-1.609688,-1.0,0
-1.939581,0.164903,-1.0,1
0.943626,-1.454209,-1.0,0
0.860585,1.678965,1.0,1
-0.41239,1.198001,1.0,1
-0.239329,-0.728107,-1.0,0
-1.229618,0.281292,-1.0,1
0.6993,-0.031109,1.0,1
-0.048488,-2.560645,-1.0,0
0.191674,0.875435,1.0,1
1.229912,0.955216,1.0,1
0.136781,0.167219,1.0,1
0.25274,-0.355362,-1.0,1
-0.402364,2.34816,1.0,1
-0.741308,0.23432,1.0,1
-0.182002,-0.690736,-1.0,1
0.037503,0.937152,-1.0,1
-0.66664,2.511429,1.0,1
0.476749,-1.416157,-1.0,1
1.491686,-2.15748,-1.0,0
-0.355267,0.798622,1.0,1
0.534535,-2.470544,-1.0,0
-0.880072,-0.271434,-1.0,1
-0.960877,-0.076256,-1.0,1
0.394837,-0.894739,-1.0,1
-1.527171,1.256021,1.0,1
0.014019,0.215181,1.0,1
-1.044311,2.10968,1.0,1
-1.049787,2.105118,1.0,1
0.230705,-0.287948,-1.0,1
-0.243558,0.168586,1.0,1
1.033925,-0.797547,-1.0,1
1.263596,0.923753,1.0,0
-0.595449,-0.49815,-1.0,1
-0.599489,-0.19396,-1.0,0
-0.93925,-0.733788,-1.0,1
-0.442276,-0.482929,-1.0,1
-0.220667,0.41453,-1.0,1
-0.363334,0.720987,1.0,0
0.07602,-0.748763,-1.0,0
-1.158327,3.164791,1.0,1
-2.582467,0.161588,-1.0,1
-0.392005,2.311478,1.0,1
-0.821615,-0.035009,1.0,0
-0.423319,-0.276816,1.0,0
1.208211,-0.732871,-1.0,1
0.888479,-0.468784,-1.0,0
-1.322374,1.551491,1.0,1
-0.351242,0.9663,1.0,1
0.431839,-0.826431,-1.0,1
-0.955445,0.668923,1.0,1
-0.772035,0.708562,-1.0,1
0.144363,-0.461859,-1.0,0
-0.70553,-0.19607,-1.0,0
1.452817,-0.422926,1.0,1
-1.275362,1.741014,1.0,1
0.80524,-1.311288,-1.0,0
-0.775863,3.22042,1.0,1
0.441835,0.014822,-1.0,1
0.205836,1.013233,1.0,1
0.884921,0.105987,1.0,1
0.845655,-0.632894,1.0,1
0.166941,-0.203506,-1.0,1
0.691852,-0.582707,1.0,1
1.211407,-0.989436,1.0,0
-0.08672,0.21126,-1.0,1
0.06163,0.295437,1.0,1
-0.853656,-0.785785,-1.0,0
-0.668365,0.354949,-1.0,0
-0.778018,1.651706,1.0,1
-0.048051,-0.3263,1.0,1
-0.093807,-1.052947,-1.0,1
-0.10659,1.334504,1.0,1
-0.615663,1.362111,1.0,1
-0.427335,1.250652,1.0,1
-0.464656,0.524699,1.0,1
-0.324186,0.720373,-1.0,1
-2.65447,-0.414425,-1.0,1
1.66366,-2.581004,-1.0,1
0.126606,-0.104044,1.0,1
0.528685,-2.359033,-1.0,0
0.233244,-1.360708,-1.0,1
-1.698032,0.016856,-1.0,0
-1.636804,-0.53592,-1.0,1
-0.269636,-0.882685,1.0,0
-0.137478,0.361855,1.0,0
1.345058,-1.559206,-1.0,0
1.069243,0.340808,1.0,1
0.741963,-0.542262,-1.0,0
-0.624254,-0.337139,-1.0,0
-0.71148,-0.564776,-1.0,1
-0.167445,1.187144,1.0,1
0.574236,-1.28462,-1.0,1
-0.162303,-1.007284,-1.0,1
0.653237,-1.536019,-1.0,1
-1.059477,-1.364573,-1.0,0
1.626083,-1.468103,1.0,0
