X1,X2,Z,Y
-1.269332,-0.897305,-1.0,1
1.0936,0.492975,1.0,1
1.250612,0.847763,1.0,0
-0.345774,-0.922349,1.0,0
0.852848,0.868286,1.0,1
0.002766,0.637611,-1.0,1
-1.272264,-0.063472,-1.0,0
1.729496,1.383203,1.0,1
-0.304595,0.29335,1.0,1
-0.518895,-0.99017,1.0,0
0.165247,1.728067,1.0,1
0.275941,1.85324,1.0,1
-0.255309,-0.897163,-1.0,0
-0.031104,0.045146,1.0,1
-0.519323,-0.677278,1.0,1
0.979428,0.648995,1.0,1
-0.000443,-0.100199,-1.0,0
-0.416606,0.077222,-1.0,1
0.468038,-0.191077,1.0,1
-0.995816,-0.335481,-1.0,1
0.222172,0.215034,1.0,1
-0.485407,-0.345971,-1.0,1
0.755487,-0.554503,1.0,1
0.446044,0.128648,-1.0,1
-0.701883,-0.732813,-1.0,0
0.050369,-0.133515,1.0,1
0.512584,1.5112,-1.0,1
-0.729117,0.651414,-1.0,1
-0.59614,-0.722332,-1.0,0
0.377557,-0.397088,-1.0,1
-0.010172,-0.946985,1.0,1
-0.424444,-0.339043,-1.0,1
0.784135,-0.5875,1.0,1
1.190121,1.75523,1.0,1
-1.027473,-1.684446,-1.0,0
-0.612779,-2.450518,1.0,0
-0.581571,-1.352365,-1.0,1
0.188643,-1.120704,1.0,0
1.405585,0.339833,1.0,1
-1.69173,-2.126886,-1.0,0
-0.487295,-0.044828,-1.0,1
-0.965816,1.076878,1.0,1
-0.356338,0.757905,1.0,1
-0.241524,-1.286431,-1.0,0
-0.339156,-1.149332,-1.0,0
1.183478,0.018111,1.0,0
-0.354214,0.573083,-1.0,0
-0.596385,0.580568,-1.0,1
1.507455,1.470892,1.0,1
0.157707,0.407098,1.0,1
0.009932,0.490179,1.0,0
1.987479,-0.327817,1.0,1
-1.481663,-0.894557,-1.0,1
1.904091,0.652829,1.0,1
-0.147973,-0.61251,1.0,0
-0.418609,0.314578,-1.0,1
-1.537986,-1.268668,-1.0,0
-0.305773,0.579468,1.0,1
0.916544,0.592504,1.0,1
0.042085,0.116673,1.0,1
0.713978,1.187762,1.0,1
-0.135037,-0.655097,-1.0,1
-0.766376,-1.093647,1.0,1
1.50536,1.506206,1.0,1
1.711578,2.231902,1.0,1
-0.214426,-0.618192,1.0,0
0.224124,0.79067,1.0,1
0.537953,0.708554,1.0,0
-0.789684,0.473015,-1.0,1
0.153793,-1.812199,-1.0,1
-0.641727,-0.728165,-1.0,0
1.981761,3.346721,1.0,1
-0.534996,0.677389,1.0,0
1.895195,1.373347,1.0,1
-1.735079,-0.415305,-1.0,0
-0.43233,0.563363,-1.0,1
0.463965,0.27759,1.0,1
0.572515,0.935871,-1.0,1
-0.378891,-0.965553,-1.0,0
-0.510208,-0.81691,-1.0,0
0.817296,0.477047,1.0,1
-0.068109,-1.202298,1.0,1
0.672678,-0.406479,-1.0,1
0.300227,1.178542,1.0,1
1.166415,0.132659,1.0,1
0.466482,-0.620048,1.0,0
-1.399631,-1.197406,-1.0,1
-1.094852,-0.525207,-1.0,1
0.016204,-0.353658,1.0,1
-1.232118,-0.792862,-1.0,0
-1.79278,-0.201394,-1.0,1
1.237114,-0.303985,1.0,0
-0.316548,1.392029,1.0,1
-0.383361,0.611057,-1.0,1
-0.001582,0.466802,-1.0,1
-0.159209,0.400354,-1.0,1
1.62073,0.621319,1.0,1
1.360691,1.063101,1.0,1
-0.7117,0.618704,-1.0,0
0.684424,-0.230763,1.0,0
-0.095558,-0.397291,1.0,0
-1.450198,-0.292582,-1.0,0
-2.286425,-2.586053,-1.0,0
-0.866629,-1.807973,-1.0,0
0.797551,0.49129,1.0,1
1.109154,0.668664,1.0,1
-1.130626,-0.495524,-1.0,0
-1.271742,-1.347234,-1.0,0
0.6394,0.863154,1.0,1
0.363979,0.243567,1.0,1
0.41981,0.212059,1.0,1
0.90504,-0.233372,1.0,1
-2.538782,-2.243632,-1.0,0
0.373787,-1.050243,-1.0,0
0.58837,-1.384388,1.0,0
0.385013,-0.045472,1.0,1
0.321401,1.236484,1.0,1
-0.397318,-0.74178,-1.0,0
0.130936,0.101006,-1.0,1
1.010873,0.684519,1.0,1
0.197624,-1.584431,1.0,0
-1.717825,-1.201622,-1.0,0
-0.127954,-1.512378,-1.0,0
0.300831,-0.021966,1.0,0
0.005857,-0.255237,1.0,0
-0.231391,0.847809,1.0,1
-0.533611,-1.102757,-1.0,0
-0.356413,-2.826865,-1.0,0
-0.487662,-1.474196,-1.0,0
0.908802,0.012079,1.0,1
-0.60989,-0.091935,1.0,1
-0.39986,-0.300151,-1.0,1
-0.177898,1.333619,-1.0,1
0.263475,0.801209,1.0,0
-0.576552,-0.353805,-1.0,0
0.162909,0.706287,1.0,1
0.429195,-0.131986,1.0,1
-1.356861,0.359986,-1.0,1
-6.1e-05,0.493544,1.0,1
0.258299,0.239563,1.0,0
-0.603446,1.562129,-1.0,0
-0.997956,0.521317,-1.0,1
0.241223,0.077198,1.0,1
0.861264,-0.015055,1.0,1
-0.726822,-0.567939,-1.0,0
0.526982,0.283434,1.0,1
-0.318259,-0.384585,1.0,1
0.085722,1.284177,-1.0,1
0.119635,0.289794,-1.0,1
-0.306238,-0.47487,1.0,1
0.955722,-0.31351,1.0,1
-1.906551,-1.962118,-1.0,1
0.05665,-0.769826,-1.0,0
0.270074,0.249481,-1.0,1
-0.366698,-0.296091,-1.0,0
-0.014411,0.150823,1.0,0
-0.424627,-0.303354,-1.0,0
-0.111675,-0.276493,-1.0,0
0.142297,-0.114618,-1.0,1
-2.411247,-0.770237,-1.0,0
-1.098936,-0.023276,-1.0,1
-1.988111,0.435613,-1.0,1
0.333485,0.252952,1.0,1
-1.509522,-0.36911,-1.0,0
-0.016911,0.477069,1.0,1
-1.228921,-1.131223,-1.0,0
-0.874526,-1.472299,-1.0,1
-0.525454,-1.439905,-1.0,0
-0.809626,-1.57418,-1.0,0
0.526982,0.283434,1.0,1
-0.548473,-0.333926,-1.0,1
0.879916,0.741269,1.0,0
-1.535572,0.196941,-1.0,1
-1.669169,-1.852198,-1.0,1
0.439056,0.307676,1.0,0
0.31558,0.569648,1.0,1
-0.693348,-1.485855,-1.0,1
-0.646551,0.525895,-1.0,0
-1.923784,-1.928005,-1.0,0
-0.499156,0.19122,-1.0,1
