X1,X2,Z,Y
1.666314,-0.046814,1.0,1
-0.175607,-0.234195,1.0,1
1.047103,-2.223995,-1.0,0
-0.537933,-1.391847,-1.0,1
0.057418,-1.016983,-1.0,1
-0.555412,0.189777,1.0,1
0.488588,-1.541411,-1.0,0
0.174208,1.291351,1.0,1
-1.773448,1.728698,-1.0,1
0.134658,0.156128,1.0,1
1.099608,-1.178564,-1.0,1
1.199634,0.113262,1.0,1
1.508461,0.364437,-1.0,1
-0.04601,-0.076473,-1.0,1
-0.362469,0.762921,1.0,1
-0.710892,0.980333,1.0,1
-1.383872,2.586493,1.0,1
1.152552,0.958015,-1.0,1
1.351842,0.446379,1.0,1
-0.246133,-0.502757,-1.0,0
2.661947,-0.087729,-1.0,0
0.53441,-0.376704,-1.0,0
-0.118182,0.149972,1.0,1
-1.68027,0.496297,-1.0,1
-0.209066,0.817796,1.0,1
0.113808,-2.852745,-1.0,1
-0.919931,1.163269,1.0,1
1.104123,0.086672,-1.0,1
1.159613,-0.19557,-1.0,0
-2.211111,0.219587,-1.0,0
0.846416,0.082393,1.0,0
1.345054,-1.179607,1.0,0
-0.198886,0.277663,1.0,1
-0.888257,0.15061,-1.0,1
-0.543026,-0.702061,-1.0,0
-0.644978,0.642473,1.0,0
-1.557913,0.080116,-1.0,1
-0.409364,-0.083486,-1.0,1
-0.548822,-0.882018,-1.0,1
1.721505,-0.223732,-1.0,0
-1.261652,-1.830194,-1.0,0
-0.68098,0.394991,1.0,1
-0.632456,0.441324,1.0,1
-0.381904,-1.324096,-1.0,1
-1.058453,1.519969,-1.0,1
1.900246,-0.956686,1.0,0
1.339883,-0.694455,-1.0,1
-1.507363,-0.800864,-1.0,1
-1.165355,-0.473296,-1.0,0
-0.525835,-0.871021,-1.0,0
0.584788,-0.590533,-1.0,1
-0.01371,-1.993629,-1.0,0
0.684875,0.654968,1.0,0
1.229708,0.926784,1.0,1
0.468975,-0.515965,-1.0,0
1.326867,-0.610526,1.0,1
0.99708,1.018106,1.0,0
-0.044204,-1.251053,-1.0,0
-0.662038,-0.417592,-1.0,1
0.632426,-0.892372,1.0,1
0.055989,-2.077427,-1.0,0
-1.586063,2.214426,1.0,1
-0.782937,-0.227415,-1.0,1
-0.489846,0.802088,1.0,1
-1.296634,0.037974,1.0,0
