X1,X2,Z,Y
-0.482076,-0.457654,-1.0,1
0.429438,-0.329399,-1.0,1
-1.456588,2.282196,1.0,1
0.044709,-0.057207,1.0,1
0.296122,0.444352,1.0,1
0.044912,-0.744059,-1.0,1
-0.625926,0.51845,-1.0,1
0.678061,-0.253395,1.0,0
-0.789896,-0.187414,-1.0,1
-0.133368,1.047331,1.0,1
-0.645345,-2.168745,-1.0,0
0.248218,-1.390661,-1.0,0
0.569324,-0.402374,1.0,0
-0.098973,1.272287,1.0,1
-0.384343,-0.219207,1.0,1
-1.071524,0.960013,1.0,1
-0.063033,1.213429,1.0,1
1.698665,1.947982,1.0,1
-0.03056,0.54451,1.0,1
1.471586,-1.736702,1.0,0
-0.645345,-2.168745,-1.0,0
-0.420342,0.254811,1.0,1
-0.278059,-0.020114,-1.0,0
1.276313,1.144398,1.0,1
-0.030311,-0.450647,-1.0,1
0.817408,-0.655224,-1.0,0
0.377082,-1.008331,-1.0,1
-0.593042,-0.64112,-1.0,0
0.181463,-1.152987,-1.0,0
-0.027766,-0.213318,1.0,1
1.706996,1.330802,1.0,1
0.384386,-0.572029,-1.0,0
-0.183531,0.965982,1.0,1
-1.116148,1.549246,-1.0,1
1.144742,0.202398,-1.0,1
0.330325,1.367536,-1.0,1
0.974571,-1.827378,-1.0,1
-0.107767,1.451039,1.0,1
0.444735,0.102163,-1.0,1
0.786224,1.101262,1.0,1
1.1155,1.230438,1.0,1
0.817987,0.091019,-1.0,1
0.728518,-0.359308,1.0,0
0.604233,0.190498,-1.0,1
0.868778,0.537047,1.0,1
1.552124,-0.578931,1.0,0
1.491254,0.542639,1.0,1
-0.574687,-0.743976,-1.0,0
-0.651071,-0.067183,1.0,1
1.267853,-0.644478,1.0,0
-1.893454,-0.629385,1.0,1
-0.400271,-0.124237,-1.0,1
0.96337,-1.008325,-1.0,1
-1.6494,0.448513,-1.0,1
-0.004136,0.619257,1.0,0
0.708111,0.189085,1.0,1
0.049756,0.60465,-1.0,1
-0.358863,-0.986585,-1.0,0
-0.313105,-0.940449,-1.0,0
1.280833,0.084521,1.0,1
0.768176,-1.830347,-1.0,0
1.093892,2.214735,1.0,1
0.714599,-0.585927,-1.0,1
0.110306,-1.01118,-1.0,0
-0.215184,-3.239043,-1.0,0
0.395996,-0.762977,-1.0,1
-0.38028,-0.308294,1.0,1
-1.444318,-0.813767,-1.0,0
0.265933,-1.461486,-1.0,1
1.816877,-1.006187,1.0,1
-0.284695,-0.794167,1.0,1
-1.441898,-1.006071,-1.0,1
-0.415937,-0.977315,1.0,1
-0.506737,0.291284,1.0,1
1.465335,-0.78057,1.0,1
0.25614,0.913444,1.0,1
-0.345758,-1.088259,-1.0,1
-0.02586,0.242453,1.0,1
0.263815,-0.878153,-1.0,1
-2.374395,-0.723327,-1.0,0
-1.285349,-0.399396,-1.0,0
-0.24967,0.717793,1.0,1
-1.770386,-1.119071,-1.0,0
0.121743,-0.214868,-1.0,1
-0.690828,1.436085,1.0,1
0.885724,1.239532,1.0,1
0.890837,0.436961,1.0,1
0.847086,1.231418,1.0,1
-0.416028,1.365985,-1.0,1
-0.396612,-0.409857,1.0,0
0.559987,-0.680432,1.0,1
-0.933304,-0.057762,1.0,1
0.932571,0.564158,1.0,1
-0.892578,-0.256587,-1.0,0
-0.36174,-0.304122,1.0,0
-0.335322,0.159824,-1.0,1
-0.941017,1.107847,1.0,1
0.247208,0.574074,1.0,1
