X1,X2,Z,Y
0.095255,-0.438925,-1.0,0
-0.720293,1.133363,-1.0,1
-0.298577,-0.671986,-1.0,1
-0.269929,-0.190677,-1.0,1
1.387459,1.027106,1.0,1
-1.512242,-0.741176,-1.0,0
-1.564697,-0.805564,-1.0,0
-1.213812,0.199925,1.0,1
-0.658667,0.015887,-1.0,1
-0.091768,0.35846,-1.0,1
1.139292,0.039667,1.0,1
0.289763,-0.318759,1.0,1
0.73638,0.670344,1.0,1
-0.261181,-0.066153,1.0,0
-0.169851,-0.866149,-1.0,0
-0.553234,0.79852,-1.0,1
0.516511,0.097895,1.0,0
1.386144,2.034113,1.0,1
-0.332094,-0.182058,1.0,1
-0.874468,-0.248744,-1.0,1
1.597732,1.506913,1.0,1
-1.061656,-1.756113,-1.0,0
0.595083,0.189439,1.0,1
0.309457,0.346935,1.0,1
-2.189528,-2.14321,-1.0,1
0.294849,0.662908,1.0,1
-0.28607,0.014147,1.0,0
-1.142123,0.526786,-1.0,0
0.190634,-0.904625,-1.0,0
-0.621867,0.376226,1.0,1
-0.296412,-1.30661,-1.0,0
-1.28702,-0.971102,-1.0,0
-0.77378,0.11699,-1.0,0
-1.320519,-1.519178,-1.0,0
0.024968,-0.402219,1.0,1
0.006515,0.259639,-1.0,1
1.300521,2.250725,1.0,1
-0.492677,0.059747,-1.0,1
-0.512001,0.637609,-1.0,0
-0.371618,0.570467,-1.0,1
1.277439,0.839285,1.0,1
-0.130769,0.517284,1.0,0
0.984248,0.284512,1.0,1
0.316856,-0.778403,1.0,0
0.667507,0.060235,1.0,1
0.641436,0.769982,-1.0,1
0.219162,-0.660168,-1.0,1
2.473285,1.132067,1.0,1
-0.307675,-1.001332,1.0,1
0.630459,0.140942,1.0,1
-1.246018,-1.592311,1.0,1
0.29942,0.351765,1.0,0
-0.567927,0.127124,-1.0,0
0.002231,-0.685528,1.0,0
0.297425,1.180431,1.0,1
-0.590596,-0.899493,1.0,0
0.22782,-0.210931,1.0,1
2.157342,2.581448,1.0,1
-0.605008,-0.799683,1.0,1
0.551818,-0.249793,1.0,0
-0.704302,0.107478,-1.0,1
0.951225,0.836197,1.0,1
-1.002146,0.575735,-1.0,1
0.023728,0.506701,1.0,1
-0.354265,0.519488,1.0,1
0.15229,-0.745455,1.0,1
1.470115,0.490534,1.0,1
1.897485,0.881045,1.0,1
-0.077162,-0.247289,1.0,1
-1.771185,-1.079406,-1.0,1
0.300371,0.429855,1.0,1
0.7829,2.255752,1.0,1
-0.889254,-0.537677,-1.0,1
-0.212026,0.763067,-1.0,1
1.270364,1.1623,1.0,1
1.109112,-0.268827,1.0,1
-0.01056,-0.648055,-1.0,0
1.135177,0.732905,1.0,0
0.457632,0.907505,1.0,1
1.027075,1.643689,1.0,1
0.643852,0.032973,1.0,0
1.164552,2.663113,1.0,1
-0.65789,0.352835,1.0,1
2.873921,1.538157,1.0,1
1.001984,0.483327,1.0,1
0.889123,0.865713,1.0,1
0.913954,0.561951,1.0,0
-1.320519,-1.519178,-1.0,0
-0.207445,-0.264659,-1.0,0
-1.716564,-1.209798,-1.0,1
1.730313,0.966073,1.0,1
0.551197,-0.139091,1.0,1
0.969068,0.042401,1.0,1
-0.129523,0.107591,1.0,1
-1.71493,-0.419444,-1.0,0
0.936974,0.51043,-1.0,1
-1.425731,-0.675198,-1.0,1
-0.101793,0.18417,-1.0,1
0.184484,0.608582,-1.0,1
-1.091287,0.351708,-1.0,1
-0.357104,-0.438747,-1.0,1
-0.581313,0.254376,-1.0,1
0.188643,-1.120704,1.0,0
1.694243,2.290307,1.0,1
1.982152,0.699584,1.0,1
0.00261,1.03096,-1.0,0
0.999248,1.082393,-1.0,0
0.970697,1.6553,-1.0,1
-0.21175,0.629314,-1.0,1
0.06343,-0.460466,-1.0,0
1.105575,0.568046,1.0,1
0.202517,-0.621145,-1.0,1
0.959508,0.523578,1.0,1
0.382579,-0.242411,1.0,1
-0.67219,-1.138538,-1.0,1
0.560404,1.000905,1.0,1
0.592408,1.363338,-1.0,1
-0.102393,-0.72458,1.0,1
0.5163,0.699415,1.0,1
-0.205667,0.188756,-1.0,1
0.825775,0.024159,1.0,1
-0.98285,-0.787855,-1.0,1
-1.44742,0.900851,-1.0,1
1.562353,0.214297,1.0,0
1.042222,0.653082,1.0,1
