X1,X2,Z,Y
-0.9724,1.113799,1.0,1
-0.29311,-0.863962,-1.0,1
0.575637,-0.878654,-1.0,0
-0.649161,-0.741105,-1.0,1
-0.781381,-0.525153,-1.0,0
-0.785437,-0.979973,-1.0,0
-0.515763,-0.211725,-1.0,1
-2.859095,2.155626,1.0,1
1.465536,-2.510855,-1.0,0
-0.026422,-1.691798,-1.0,0
0.028182,0.389717,1.0,1
-2.331908,0.045062,-1.0,1
1.423858,-2.308669,-1.0,1
-0.687601,-0.664538,1.0,0
0.152809,0.066128,-1.0,1
0.65344,-1.379869,-1.0,0
-1.219836,-0.41592,-1.0,0
0.952508,-0.09551,1.0,1
1.064282,-2.35962,-1.0,0
-1.549861,1.732903,-1.0,1
-1.086924,0.707997,-1.0,0
-0.346523,0.857639,1.0,1
-0.147995,0.997828,1.0,0
0.493812,0.308402,-1.0,1
0.607489,0.065551,-1.0,1
0.157136,0.049603,1.0,1
1.700754,-1.471457,1.0,0
-1.77511,1.916841,1.0,1
-0.682211,0.134377,-1.0,1
0.123961,-0.802957,-1.0,1
-0.366073,0.02511,-1.0,1
0.902062,0.813826,1.0,1
0.470443,-0.376973,-1.0,1
-0.447739,0.826277,-1.0,1
-0.10222,-0.191336,1.0,1
-0.458183,-0.504645,-1.0,0
1.059848,-1.195848,-1.0,1
0.82841,-0.978254,-1.0,1
-0.02896,-0.527815,-1.0,1
-1.254643,1.031855,-1.0,1
-1.812496,2.65715,1.0,1
-0.489961,-0.241841,-1.0,1
-0.083901,-0.709232,-1.0,1
0.172797,0.603129,1.0,1
0.284309,-0.435702,-1.0,1
-1.404423,-0.225506,-1.0,1
0.39383,0.928669,1.0,1
-0.394695,0.476164,1.0,1
0.412007,-0.876191,-1.0,0
-0.363209,0.897568,1.0,1
0.756439,-0.653673,-1.0,1
-0.45281,-0.605008,-1.0,1
0.524595,1.555458,1.0,1
-0.042474,0.231582,-1.0,1
1.459283,-0.081956,1.0,0
1.105244,-0.325449,1.0,1
-0.417918,0.945526,-1.0,1
0.886411,-1.916659,-1.0,0
0.186049,1.857252,1.0,1
-1.059365,0.045187,-1.0,0
-0.036501,-0.629957,-1.0,1
0.946296,-1.628028,-1.0,0
-1.481419,1.003843,1.0,1
-1.46329,1.446631,1.0,1
0.103276,-0.508808,-1.0,0
-2.771016,0.457929,-1.0,1
0.014726,-0.094821,-1.0,1
-0.334222,0.592349,1.0,1
0.491622,-0.761668,-1.0,0
-1.291512,-0.27519,-1.0,1
0.489979,0.055215,1.0,1
0.939406,0.018603,1.0,1
-0.167476,0.744512,-1.0,1
0.952291,-1.129351,1.0,0
0.980323,0.25026,1.0,0
-0.289325,-0.875692,-1.0,0
0.551074,-0.241352,1.0,0
0.672978,-0.577924,-1.0,1
-0.869024,1.700609,1.0,1
-0.700288,0.390527,-1.0,1
-1.008763,0.993377,1.0,1
1.038265,-1.024984,1.0,0
0.931311,-1.366457,-1.0,0
0.848521,-0.373228,1.0,0
-0.874209,0.651042,1.0,1
-0.230994,0.385956,1.0,0
-0.054158,0.084558,1.0,1
0.193824,0.530739,1.0,0
-0.01,2.093535,1.0,1
1.784912,-1.036479,1.0,1
-1.133663,1.075585,-1.0,0
-2.256511,2.120385,-1.0,1
-0.745852,0.680489,1.0,1
0.168927,-0.59601,1.0,1
1.699224,-1.667914,-1.0,1
-0.169918,-0.524347,-1.0,0
0.07894,-0.322577,1.0,0
0.534441,-0.724728,1.0,1
0.279431,-1.115883,-1.0,1
0.080956,-1.039015,-1.0,0
0.493922,0.108107,1.0,1
-1.565231,0.477603,-1.0,1
-1.910509,2.121192,-1.0,1
1.538913,-0.98304,-1.0,0
1.983983,0.102997,1.0,1
-1.191025,-0.581047,-1.0,1
-1.815828,1.70788,1.0,1
-0.624919,0.443753,1.0,1
0.426099,-0.568282,-1.0,1
1.145382,-1.234105,-1.0,0
0.888165,0.027091,1.0,0
-0.683206,-0.466289,-1.0,0
1.040819,-1.892057,-1.0,0
-1.093596,0.764735,-1.0,1
-0.379536,0.322934,1.0,1
0.954273,-0.641223,1.0,1
0.347994,-2.438834,-1.0,0
-0.922038,0.962638,-1.0,1
0.441008,-0.555304,1.0,1
-0.640955,-0.763527,-1.0,0
-1.514981,-0.303452,-1.0,1
1.040819,-1.892057,-1.0,0
-2.704445,2.193911,-1.0,1
0.373253,0.60194,1.0,1
0.457552,-1.737096,-1.0,1
-0.423499,1.599161,1.0,1
0.574551,-1.563961,-1.0,0
-1.763607,0.949658,-1.0,1
-2.480154,1.4258,1.0,1
0.541955,-1.071144,-1.0,0
-1.544278,0.66797,-1.0,1
0.845404,-1.060258,1.0,1
0.964322,-0.51893,1.0,1
-0.866341,-1.411558,-1.0,0
0.70282,-0.882237,-1.0,1
-1.455804,0.835601,-1.0,1
1.531796,0.444054,1.0,1
0.207073,1.019935,-1.0,0
0.332843,-1.390606,-1.0,0
-0.371386,1.385494,1.0,1
0.178616,-0.152244,1.0,0
-0.351883,-0.12685,-1.0,1
-1.122685,0.482081,-1.0,1
0.024729,0.361851,-1.0,1
0.148877,0.329615,1.0,0
0.401216,-0.861306,1.0,0
-0.650826,-2.132703,-1.0,0
1.531939,-0.381255,-1.0,1
0.430967,-0.271042,-1.0,1
-0.1887,0.909906,1.0,1
-0.727469,-0.561764,-1.0,0
