X1,X2,Z,Y
-0.8126018755440473,-0.5073027356027058,-1.0,0
1.8782874009112238,0.8064424562871946,1.0,1
-0.18237798273544253,0.24027190623624678,-1.0,0
-1.023429847466354,-0.0934888732154013,-1.0,1
-0.8402283374516408,-0.3323299500509041,-1.0,0
-1.9681028565939964,0.06856970144967854,-1.0,1
-1.0882604104801281,1.3066011827049027,-1.0,1
-0.42593292872923766,0.048934796962034045,-1.0,1
1.7201605755069713,0.4203943706429971,1.0,1
-1.4378889357076663,-0.7019393231347419,-1.0,0
0.7835658059288753,-1.8422305941143813,-1.0,0
1.1934167450537965,0.24507318587896196,1.0,1
-0.4468657145464671,-0.680003054551376,-1.0,1
-0.7371743676393008,-1.081824894690898,-1.0,0
0.03937790973415296,-0.443835142005227,1.0,0
0.17348854959658813,1.88875309465346,1.0,1
0.522182874506983,-1.0351436832680208,1.0,1
0.9843505973397992,-0.43548567613590844,1.0,0
0.3600448812982822,-0.49292980349019705,-1.0,1
0.25133695812325263,2.57179054173289,1.0,0
-1.541825175147884,0.8831116189070252,-1.0,1
0.2858204995554733,-0.8186019666427643,-1.0,0
0.015358231385688747,-1.3853093443870175,-1.0,1
0.6275966573089771,-0.0768914983431891,1.0,1
0.2959825046260739,0.2590406515507913,-1.0,1
-2.0792714199319255,-0.4659377200178157,-1.0,1
0.12456903547735634,0.8118754967841859,1.0,1
-0.5590607856553143,0.11075369564512416,1.0,0
-0.05528761217455906,0.29080385110328116,1.0,1
-0.2594458954521986,-0.185870078637931,-1.0,0
-0.46653558027007247,1.0046792656098618,1.0,0
-0.21090415202359633,0.6107546414278984,-1.0,0
-0.8620428896803479,-1.6061339162199557,-1.0,1
1.8465981992099383,-1.3051924732059412,1.0,0
-0.9717767018825006,-0.04782557663777791,1.0,1
1.146389948454673,0.15959070536493386,1.0,1
-0.857059923896536,-0.5663656810449191,-1.0,0
-0.5251439605656039,0.8580348820109228,-1.0,1
0.020851210352869177,-1.0942980596077128,-1.0,0
1.7073677167355783,-0.8157132831098469,1.0,1
0.8429386372349511,-1.8444137704174337,1.0,0
-1.0458948902262046,-0.8918031788375492,-1.0,1
-2.512088975177337,0.13890305857701843,-1.0,1
-1.1168130411742108,0.38445714250599533,-1.0,1
1.2152303901866546,-0.3830589846796595,-1.0,1
-0.5609841173011825,-0.15541918291536358,-1.0,1
0.8336473804780967,0.901674874454953,1.0,1
-0.8011483320822638,-1.0581772636255564,-1.0,1
-0.7213959657229194,0.7441346617625085,-1.0,1
0.3710944337371991,-0.24977957857140035,-1.0,1
-2.6017595460925205,1.8532701437020378,-1.0,1
-0.20858484011546452,1.9801025027917694,1.0,1
-0.8986370247535364,-0.7332010005544711,-1.0,0
0.7771069853609516,0.4577750147355227,1.0,1
-0.23594553313291794,-2.2403075780895425,-1.0,0
-0.09776941369329564,-2.5126033392416547,-1.0,0
-0.2118896388777243,1.043584573895245,1.0,1
0.052037157124544514,-1.8155796283148355,-1.0,0
0.6351633092817923,0.9708977850730958,1.0,1
-1.1606662861121237,-1.4809372363571673,-1.0,0
1.240769331673693,0.26388957697371007,1.0,1
-0.39694924833515954,0.5847364318819379,1.0,1
-0.46844692746577776,-2.5597456642282475,-1.0,0
-0.5652500448527064,-0.40218545438769276,-1.0,1
-0.7975815523557871,1.3877434832963544,-1.0,1
0.13713825332716625,-0.9330985092337679,-1.0,1
0.1832491504644773,-0.4816004823369547,1.0,1
-1.3758831764473742,0.8367848551821333,-1.0,1
-2.3666818968068895,-0.10416671252796415,-1.0,1
0.6265621145117142,-0.8336155296343504,1.0,0
0.5666856636996284,0.38058280299170155,1.0,1
-0.11240100842226465,-1.1441621720137698,-1.0,0
1.5712781321756006,1.2242391084883568,1.0,1
0.5210025802656154,0.9987795677513571,1.0,1
1.2967616945314127,1.4281484299872118,1.0,1
-0.004161791291979109,-0.7938671285974461,-1.0,1
-0.9635280013298164,0.3951338101126315,-1.0,1
-0.14557561983807374,0.828158148708237,1.0,0
-0.7945476913802347,-1.386238273536995,-1.0,1
-0.38052810751229016,0.7130370854340776,-1.0,1
0.6648141994513865,-1.6556987791464919,-1.0,0
-0.6548863416072317,-0.5897037291332553,1.0,0
-0.06452858851332872,-0.5442706309523946,1.0,0
0.347761332847789,1.2473161937774506,1.0,1
-0.953772731829886,-0.09757270624543242,-1.0,1
-0.44808054219253424,-0.07405165667964246,-1.0,1
0.33672294038416256,0.09731801073823382,1.0,1
-1.3135847215399457,0.5275791836922328,1.0,1
0.107564739997591,0.8894587230580765,1.0,1
-0.6713522925505757,-0.6739720612658766,-1.0,0
1.0613219476590414,-1.3303255210968725,-1.0,0
0.9649935500319344,0.9449783115106709,1.0,0
0.2288750608765105,0.1312245433403471,-1.0,0
0.06080622375194974,0.473943807200704,-1.0,1
-0.42146508614088607,-0.5535907944566792,-1.0,1
0.515533083780225,0.9794970781124793,1.0,1
0.5800598539957074,0.7544347247442248,1.0,1
0.011679975344191398,-1.2780974257591662,1.0,1
1.3901407343808976,-0.7490499563674552,-1.0,0
0.8622418878343849,0.5023008736474541,1.0,1
-0.8449890846283792,-1.4364475028817825,-1.0,1
-0.5728463977706167,-0.8749101439730277,-1.0,1
-0.09946712008710404,-0.6306382682547832,1.0,1
-0.5242305039786724,-1.2665424838695045,-1.0,0
-0.10262784459629255,-0.3146749708174722,-1.0,0
0.06711600870320462,-0.4166796727087388,-1.0,1
-0.46610427697721285,-0.06579272098568116,-1.0,1
1.172206542809539,-0.9555745153861125,-1.0,0
-0.24300385425421694,0.567730655077367,1.0,1
0.2763115473315497,1.85366231310757,1.0,1
-0.26429048700334556,1.5541485483791972,1.0,1
-0.08278234946178442,-0.8970574996653703,-1.0,0
0.1885664812355905,-0.7772412478800875,-1.0,0
0.8881403703127057,-0.6743384895092683,-1.0,0
-0.35946022877019485,0.0745165644818038,-1.0,1
-0.8539937684724767,-1.4896920489640857,-1.0,0
-0.32240474684450077,-1.2739108173130707,-1.0,0
-0.09709167486865489,-0.5161581202674025,-1.0,0
-0.2766980999203161,-0.04731469676191125,-1.0,0
0.01872285244788035,-0.22156785506268353,1.0,1
-1.2576098093351318,0.10268144882828678,1.0,1
0.9881579413564877,-0.35982638073134027,1.0,1
