X1,X2,Z,Y
-0.66377,0.009527,-1.0,0
1.269247,-1.215697,-1.0,0
-1.462573,0.1808,-1.0,0
1.97347,-0.180199,1.0,1
-0.77469,0.610065,1.0,1
1.780708,1.220417,1.0,1
0.213929,0.711137,1.0,1
1.825756,-0.833233,1.0,1
-2.090543,2.596053,1.0,1
0.36475,-0.440517,-1.0,1
-1.703458,0.954653,-1.0,1
0.061173,-0.207493,1.0,0
-0.843577,1.248287,1.0,1
-0.263216,1.000132,1.0,1
-1.274876,1.714868,1.0,1
-0.961467,0.437689,-1.0,1
-0.633294,-2.097112,-1.0,0
-0.168805,1.206092,1.0,1
0.196557,0.308791,1.0,0
-1.621751,-0.45348,-1.0,1
-1.203843,-1.325873,-1.0,0
-1.360395,-0.07623,-1.0,1
0.75268,-1.041952,1.0,1
2.230607,0.120007,1.0,1
0.230705,-0.287948,-1.0,1
-0.452422,0.04749,-1.0,1
0.189947,-0.57408,1.0,1
2.230607,0.120007,1.0,1
-0.654896,0.936608,1.0,1
0.165364,-0.906429,-1.0,1
-0.592936,-0.252976,-1.0,1
0.835604,-0.579858,-1.0,0
-1.117921,-0.948464,-1.0,1
0.455263,0.311019,-1.0,1
-1.253508,-0.595085,-1.0,1
-0.126141,1.823443,1.0,1
0.532384,0.952817,1.0,1
-0.700259,0.752247,-1.0,1
-0.583732,0.478932,1.0,1
-1.470721,-0.81533,-1.0,1
-1.303644,-0.339717,-1.0,1
-2.400607,0.285389,-1.0,1
0.547312,0.4799,1.0,1
-0.38148,0.34465,1.0,1
0.973763,0.448293,1.0,1
-0.080813,-0.801038,-1.0,1
0.776244,-1.263133,1.0,0
-1.666684,-0.634223,-1.0,0
-0.105517,1.37865,1.0,1
-1.21097,0.507447,-1.0,1
0.772218,-0.279157,-1.0,1
1.394073,-1.265447,1.0,1
0.990445,-0.351246,1.0,1
-1.449805,0.631489,1.0,1
0.771421,-0.942688,-1.0,0
-0.41977,0.310308,1.0,1
0.907441,-0.201697,1.0,1
-1.124605,0.404268,1.0,0
0.889954,0.642955,1.0,1
0.565407,0.663056,1.0,1
-1.393321,1.52023,1.0,1
0.628919,0.343359,1.0,0
-0.018353,-0.276778,1.0,0
1.131767,-0.520702,1.0,0
0.959753,1.750397,1.0,1
-1.650004,-0.821176,-1.0,0
-0.385471,-0.284703,1.0,1
-2.03116,-1.059779,-1.0,0
0.094387,0.241715,-1.0,1
-0.198682,-0.548333,-1.0,1
0.564376,0.795235,1.0,1
-1.785667,1.669454,-1.0,1
0.340438,-0.220519,1.0,1
-1.191269,0.977066,-1.0,1
-0.4708,-0.183366,-1.0,0
0.408794,0.176281,1.0,1
0.25154,2.17569,1.0,1
-0.582991,-0.205823,-1.0,1
0.548133,-0.227937,1.0,1
0.031738,0.210566,1.0,0
-0.290636,1.029377,1.0,1
-1.165957,-0.81585,-1.0,1
0.872147,0.259329,1.0,0
-0.460912,0.560719,-1.0,1
-1.55849,-0.406015,-1.0,1
0.440415,0.207318,1.0,0
0.529011,0.766652,1.0,1
0.868681,1.004404,1.0,1
-0.017665,-0.52547,-1.0,1
-0.730007,-0.653081,-1.0,1
1.806354,-0.614,1.0,1
-0.011302,0.266932,1.0,1
-0.06732,0.937595,1.0,1
1.184555,0.079821,1.0,1
0.001207,-1.505084,-1.0,0
0.394686,-1.297562,-1.0,1
-0.256088,0.288077,-1.0,1
1.286303,-0.704998,-1.0,0
0.728079,-0.278108,1.0,0
-0.041363,-1.321977,-1.0,0
-0.058178,1.06272,1.0,1
-1.032336,-0.972384,-1.0,1
2.547136,-0.712984,1.0,0
-1.82263,0.285611,-1.0,1
0.725211,1.465118,1.0,1
0.811429,-0.625929,-1.0,0
-0.867595,0.683746,-1.0,0
0.511561,0.744838,-1.0,0
1.299509,1.620374,1.0,1
-0.15846,2.330592,1.0,1
-0.642398,0.811352,1.0,0
1.381729,0.328579,1.0,0
-0.856627,-0.095405,-1.0,1
-1.223962,3.457625,1.0,1
-0.107717,0.733696,1.0,1
-1.042816,-0.888257,-1.0,0
0.722549,0.068192,1.0,1
1.534302,0.259884,1.0,1
0.043652,-1.18741,-1.0,1
-0.442649,-0.406266,-1.0,1
1.977526,-1.509736,1.0,1
-0.788582,0.212325,-1.0,0
0.010886,1.716247,1.0,1
1.253121,-0.492423,1.0,1
0.990228,0.067351,1.0,1
-1.101716,0.021413,1.0,0
-0.11834,0.137335,-1.0,0
-0.676268,-1.094459,-1.0,1
-1.700994,0.51347,-1.0,0
0.648815,0.502809,1.0,0
0.504698,0.435703,-1.0,1
0.347955,0.74982,1.0,1
-1.676992,0.504389,-1.0,1
-0.301383,-1.012713,-1.0,1
-0.091108,0.696323,1.0,1
1.694853,-0.058816,1.0,1
-0.125921,-0.450492,-1.0,0
-1.072016,0.129116,-1.0,1
0.053491,-0.13323,-1.0,1
-0.24537,1.503378,1.0,1
-0.664658,-0.349504,-1.0,1
-0.025298,1.628751,1.0,1
-0.931539,1.00037,-1.0,1
0.722094,-0.307957,-1.0,0
0.195838,-1.225925,-1.0,0
-0.324686,-0.548312,-1.0,0
-1.31891,0.258441,-1.0,1
0.548344,0.071498,1.0,1
1.688378,0.398776,1.0,0
-0.984248,-0.013613,-1.0,1
1.685682,1.633815,1.0,1
-0.15649,-1.072551,1.0,0
0.424634,1.841275,1.0,1
-1.098643,0.717543,-1.0,1
1.819471,-0.667158,1.0,1
0.838353,-0.185717,1.0,1
0.708923,-1.734668,-1.0,1
0.095069,1.384552,1.0,1
0.773499,-1.423351,1.0,0
1.780716,-0.550163,1.0,1
0.931986,0.111972,1.0,1
0.845655,-0.632894,1.0,1
-0.679695,1.108193,1.0,1
0.107564,2.148624,1.0,1
-3.127118,0.325225,-1.0,1
0.331651,-0.4815,-1.0,1
-1.018213,0.381988,-1.0,1
0.874391,-0.856981,-1.0,1
-0.471203,0.148236,-1.0,1
-0.77911,2.316543,1.0,1
0.126064,-2.423251,-1.0,0
1.710007,-1.981357,1.0,0
0.169117,-0.577038,1.0,1
-0.24368,-0.200976,-1.0,1
-0.023572,-1.46854,-1.0,0
-0.795358,0.128024,1.0,0
0.35919,1.165426,1.0,1
-0.059579,-1.017106,-1.0,0
0.255772,-0.712308,-1.0,0
0.01284,0.59772,-1.0,1
1.273499,-0.543423,1.0,1
-0.702809,0.452879,-1.0,1
2.02462,-0.928185,-1.0,1
-1.063291,2.53017,1.0,1
-0.237252,0.774678,1.0,1
0.006316,-2.34282,-1.0,0
-1.494158,0.833409,-1.0,1
-0.552026,0.702508,-1.0,1
-0.197964,-0.576878,-1.0,0
1.113618,-1.355143,1.0,1
-0.361101,-0.736322,-1.0,1
-0.237126,1.271438,1.0,1
0.360502,0.288471,1.0,1
0.187842,0.007863,1.0,0
-0.574623,1.394729,1.0,1
1.330567,-1.290089,1.0,1
0.887378,-0.689833,-1.0,0
-0.621209,-1.233413,-1.0,0
0.265101,0.323292,-1.0,0
0.459691,-1.263417,-1.0,0
-1.648396,0.117063,-1.0,1
-0.299975,0.711804,1.0,1
0.419313,1.39546,1.0,1
0.59024,1.218816,1.0,1
-1.014414,0.71719,-1.0,0
-1.584404,1.074668,-1.0,1
0.152204,-0.498737,1.0,0
1.375907,-1.601648,1.0,1
-0.663759,0.50746,-1.0,1
-1.703458,0.954653,-1.0,1
-1.335661,0.338114,-1.0,1
0.582895,-0.163848,1.0,1
-0.21869,0.62082,1.0,1
0.596462,0.718972,1.0,1
0.944964,-0.875353,1.0,1
-1.430842,0.399048,-1.0,1
-0.701402,1.322744,1.0,1
0.374452,0.283348,1.0,1
0.632025,-1.611459,-1.0,0
0.70852,0.574097,1.0,1
0.653044,-0.77539,1.0,0
-1.991255,-0.423838,-1.0,0
1.077787,-0.271698,-1.0,1
-0.998694,1.450663,1.0,1
0.548337,-0.410083,1.0,1
-0.911708,-0.8332,-1.0,0
-0.151288,0.158499,-1.0,1
-0.357539,0.91568,1.0,1
2.084284,-0.280509,1.0,1
-0.332733,1.613909,1.0,1
0.110698,0.886519,1.0,1
0.681771,-2.38292,-1.0,1
0.479747,0.248202,1.0,1
0.06995,-0.858803,-1.0,0
0.333892,-0.380216,-1.0,1
-0.643294,0.038641,-1.0,1
-0.469297,-0.816648,-1.0,1
1.617408,0.388555,1.0,1
-1.07232,0.582698,-1.0,1
0.300659,-0.269865,-1.0,0
0.967942,-0.482584,-1.0,0
-0.425461,-0.666766,1.0,1
-0.963744,0.659996,-1.0,1
-1.379044,2.786023,1.0,1
0.246301,-0.725792,1.0,1
0.618809,-1.223993,-1.0,0
-0.811575,0.749543,-1.0,1
-0.511587,0.039006,-1.0,1
-1.24103,1.33178,1.0,1
0.322075,-1.864425,-1.0,0
0.851878,-1.143958,1.0,1
0.409652,0.45374,1.0,1
-1.223529,0.776006,-1.0,1
0.236,0.297067,-1.0,0
-0.728225,-1.313333,-1.0,0
-0.026963,-2.017382,-1.0,1
-1.438233,0.544611,1.0,1
-0.929247,1.08745,1.0,1
-1.130793,0.565418,1.0,1
-1.594457,-1.141366,-1.0,1
0.202176,-0.311527,-1.0,1
0.115978,-0.127059,1.0,1
0.264967,0.169354,-1.0,0
-1.088724,0.165904,1.0,1
-2.231581,-0.358967,-1.0,1
-1.133141,-0.175903,1.0,0
-0.823372,-0.224359,-1.0,0
0.453038,0.65749,1.0,1
-0.364513,0.527542,1.0,1
1.589337,0.087457,1.0,1
-1.47779,1.185489,1.0,1
0.618421,1.293923,1.0,1
-0.393463,0.293063,1.0,1
-0.39272,0.432425,1.0,1
0.182621,-0.860996,-1.0,0
0.764676,-0.662873,-1.0,1
0.031614,-0.017804,1.0,0
-0.59485,0.583596,1.0,0
-0.832907,1.211094,1.0,1
0.553001,-0.522138,1.0,1
-0.289638,0.428392,1.0,1
-0.65757,-0.761737,-1.0,1
0.322812,-0.578946,-1.0,1
-0.781236,0.01448,-1.0,1
0.167456,-0.872423,-1.0,1
2.345343,-0.941928,1.0,0
1.27248,-1.314568,-1.0,0
-0.495905,0.401982,-1.0,0
-1.348596,-0.141399,-1.0,1
-0.458435,1.009373,1.0,1
0.696035,-0.908255,1.0,0
1.049093,-0.025398,1.0,1
-1.304566,1.676186,1.0,0
-0.315747,-0.520655,-1.0,1
-0.974284,0.589399,1.0,1
0.239442,1.292959,1.0,1
-0.132319,-1.54939,-1.0,0
0.632793,-0.500064,-1.0,1
1.235356,-0.44788,1.0,1
-0.078174,0.657834,1.0,1
0.363119,0.062059,1.0,0
-0.883746,1.851068,1.0,0
-0.715877,-0.545817,-1.0,1
-1.785667,1.669454,-1.0,1
0.471083,0.051,-1.0,1
0.345909,-0.903395,-1.0,1
0.25154,2.17569,1.0,1
-0.927809,0.757037,-1.0,1
1.680059,-1.767822,1.0,1
0.548133,-0.227937,1.0,1
-1.183447,1.489755,1.0,1
0.863927,-1.487268,1.0,1
-1.245802,1.026426,-1.0,1
-1.223962,3.457625,1.0,1
-0.129262,-0.013151,1.0,0
-0.675476,-0.878379,-1.0,0
0.587093,0.984694,1.0,1
-1.303644,-0.339717,-1.0,1
1.594581,-1.547959,-1.0,0
-0.899036,0.744429,1.0,1
0.235562,-0.241116,1.0,1
1.059794,0.427725,1.0,1
-0.805971,1.063922,1.0,1
-0.5778,0.096131,1.0,1
-0.669659,1.64273,1.0,1
1.207461,-0.548627,1.0,0
-0.603804,0.500054,1.0,1
-0.65757,-0.761737,-1.0,1
0.089407,-0.246846,-1.0,1
1.840034,-0.602946,-1.0,0
0.866169,-0.322708,-1.0,1
-1.420377,0.810459,-1.0,1
0.223489,2.006247,1.0,1
-1.413313,-0.818134,-1.0,0
-0.984872,0.248944,-1.0,1
-0.177903,-3.034328,-1.0,0
-0.903347,-0.108927,-1.0,1
-0.175196,1.57955,1.0,1
2.058842,-0.491775,1.0,1
-0.620019,-0.419291,-1.0,0
0.860895,1.142002,1.0,0
0.164086,-0.775441,-1.0,0
0.86037,0.016395,-1.0,0
1.07541,0.639052,1.0,1
-0.363334,0.720987,1.0,0
0.563982,-0.301487,1.0,1
-0.391693,1.126979,1.0,1
-0.79156,-1.077239,-1.0,0
-0.452521,-0.245652,1.0,0
0.300883,2.117001,1.0,1
0.111089,-1.453884,-1.0,0
-0.560668,-0.743919,-1.0,0
0.562498,-1.332489,-1.0,1
-0.529902,-1.29973,-1.0,0
