X1,X2,Z,Y
-1.179467,-0.523936,-1.0,0
0.182382,1.515564,1.0,1
1.055204,0.830099,1.0,1
-0.274453,0.605488,1.0,1
1.274625,-0.189502,1.0,0
-0.721302,0.91562,1.0,0
-0.470256,0.68572,-1.0,1
-0.65939,0.698134,-1.0,1
-1.217844,0.571858,-1.0,0
-0.591075,0.545616,-1.0,1
-0.127451,-0.539556,-1.0,0
-0.354507,0.467722,-1.0,1
-0.640576,-1.185957,-1.0,1
-1.171826,-0.621715,-1.0,0
-0.310975,-0.900376,-1.0,1
-0.241923,-0.51596,-1.0,1
-0.426433,1.85455,1.0,1
0.506427,-0.557653,-1.0,1
-1.202881,-1.355842,-1.0,0
0.722725,-0.652905,1.0,0
-0.426351,1.135493,1.0,1
0.672842,-0.673905,1.0,1
-0.076192,0.370466,1.0,1
0.444871,1.253133,1.0,0
-0.196706,-0.303438,1.0,1
0.286105,0.189272,1.0,1
1.175116,1.625659,1.0,1
0.872174,-0.485977,-1.0,1
0.508704,-0.52248,-1.0,0
0.593617,-0.208839,-1.0,0
-0.785209,-0.863663,-1.0,1
-0.000434,1.219389,1.0,1
-0.299563,0.62622,1.0,0
-0.555001,-0.960212,-1.0,0
-0.05354,-1.670729,-1.0,1
-0.342245,1.391287,1.0,1
-0.160108,-0.391195,-1.0,1
0.387981,-0.751903,-1.0,1
0.909164,-0.800018,-1.0,0
-0.957903,-1.583092,-1.0,0
-0.276646,0.784703,1.0,1
0.345938,-0.638137,1.0,1
0.637661,0.767163,1.0,1
-0.982732,0.509928,-1.0,1
0.699401,1.136365,1.0,1
-0.017029,-0.596298,-1.0,0
1.101378,-0.559439,1.0,0
0.564269,0.124442,1.0,1
-0.439946,-0.351193,1.0,1
1.152738,-1.23152,-1.0,0
-0.339586,0.351944,-1.0,1
0.226594,-1.275128,-1.0,1
1.053003,-0.940614,-1.0,0
-1.748693,0.900492,-1.0,1
2.006538,0.302822,1.0,1
-0.645323,1.961535,1.0,1
1.142102,-0.006052,-1.0,1
-2.606764,-0.977016,-1.0,0
0.515508,-0.20096,-1.0,1
0.730848,-0.165152,1.0,0
-0.239354,1.0723,1.0,1
0.913943,-0.408841,1.0,1
-2.125117,0.707056,-1.0,1
-0.017885,-0.900557,1.0,1
-0.403826,-0.178753,-1.0,0
0.829834,-0.406333,1.0,1
-0.840291,-0.758155,-1.0,1
0.833526,-1.666505,-1.0,0
-0.306617,-0.198869,-1.0,1
0.227542,0.779681,1.0,1
0.929118,0.240449,1.0,0
-0.837949,2.395656,1.0,1
0.234448,-0.965538,-1.0,0
-0.145248,0.842281,1.0,1
-0.485487,1.402341,1.0,1
1.072594,-0.215995,1.0,1
0.226814,-2.268622,-1.0,0
0.48318,0.962649,1.0,1
-0.140255,1.896767,1.0,1
0.732844,0.442817,1.0,1
2.064144,-0.36913,-1.0,1
0.608051,-0.562919,1.0,1
1.231661,0.41774,1.0,1
1.448314,-2.043061,-1.0,1
0.532035,-1.403477,-1.0,0
0.31087,-0.981498,-1.0,1
-0.375387,1.046202,1.0,1
-0.133323,0.918631,-1.0,1
-0.289472,1.459519,1.0,1
-0.495585,-0.407307,1.0,1
-0.631545,0.831122,1.0,1
-0.593855,-0.0564,-1.0,0
0.333131,0.49587,1.0,1
0.500493,-0.598686,1.0,0
0.479454,-0.498339,-1.0,1
-0.046163,0.33881,1.0,1
-0.488622,1.088971,1.0,1
0.254787,0.789916,1.0,1
1.339426,-1.12548,1.0,1
0.654083,1.176783,1.0,1
0.127785,1.510049,1.0,1
0.808475,-0.21279,1.0,1
0.770998,-1.197573,-1.0,0
-0.21946,-0.925738,-1.0,1
1.15794,0.632251,1.0,1
1.421137,-0.643739,-1.0,0
0.989252,1.316553,1.0,1
-0.346607,0.754675,1.0,1
0.939969,0.068971,1.0,1
0.674222,0.341491,-1.0,1
-0.93965,1.012863,1.0,1
-0.482933,1.134513,1.0,1
-1.134775,0.888863,1.0,0
0.803659,-1.658087,-1.0,1
-1.612269,0.643883,1.0,1
-1.024935,0.066388,1.0,1
0.501413,1.355121,1.0,1
1.422207,1.540482,1.0,1
1.136998,-0.172584,1.0,0
-2.823117,0.312755,-1.0,0
1.186091,-0.993392,-1.0,0
-0.902042,1.770898,1.0,1
-0.414082,-1.886374,-1.0,0
-2.661503,-1.519735,-1.0,1
-1.701024,1.638028,1.0,1
1.089512,-1.191439,1.0,1
-1.501785,0.085092,-1.0,1
0.340979,-1.020388,1.0,1
-1.386861,2.214972,1.0,1
-0.565036,-0.511825,-1.0,1
-0.135921,-0.435558,-1.0,0
-1.174006,0.185075,-1.0,1
0.182382,1.515564,1.0,1
-1.009145,0.564375,1.0,1
1.561765,0.143096,1.0,1
1.421749,-2.304004,-1.0,0
1.185451,1.082341,1.0,1
-1.887564,1.586937,-1.0,1
0.283961,-0.18327,-1.0,1
2.269946,-1.496984,-1.0,0
-0.114471,0.313169,1.0,1
0.938069,-0.6045,-1.0,1
0.713542,0.570182,1.0,1
-0.667106,-1.042776,-1.0,0
-1.134594,-0.454368,-1.0,1
0.930956,-0.972425,-1.0,1
-0.004202,-0.496068,-1.0,1
-0.336055,0.812369,-1.0,1
0.595394,-0.232689,1.0,1
-1.813799,2.396339,1.0,1
-0.314888,1.224604,1.0,1
-1.416015,1.011426,-1.0,0
0.684401,0.398328,1.0,1
-0.749965,-0.799021,-1.0,0
-1.540692,-0.064998,-1.0,1
-0.378762,-0.122378,1.0,0
-0.417624,-2.03683,-1.0,0
0.224798,0.582811,1.0,1
-0.108946,0.741408,1.0,1
0.75059,-0.052061,-1.0,1
1.221543,1.50008,1.0,1
-0.250398,0.225822,1.0,1
-0.021123,-0.281667,1.0,1
-1.309297,-0.879634,-1.0,1
-1.455906,0.84579,-1.0,1
0.431192,0.619362,1.0,1
-1.122735,1.169455,1.0,1
-0.503898,-1.05995,-1.0,1
-1.105351,1.763554,1.0,1
-1.484961,0.87092,1.0,1
1.484474,-0.960144,-1.0,0
0.559594,0.580675,-1.0,0
-0.673792,-0.05023,-1.0,1
-1.499453,0.365612,-1.0,1
-0.462684,-1.235239,-1.0,1
0.492512,-0.214416,1.0,0
-0.807271,-0.936879,-1.0,1
0.484678,0.089861,1.0,1
-1.819938,0.948886,-1.0,1
-1.403627,-0.643011,-1.0,1
-0.722603,-0.829157,-1.0,0
-1.835541,0.335267,-1.0,1
1.082972,-0.742467,-1.0,0
-0.112303,-0.78888,-1.0,0
-0.519404,1.232839,1.0,0
-0.487605,1.018288,1.0,1
0.874221,-0.095644,-1.0,1
-0.087522,0.865362,1.0,1
0.524405,-0.511174,-1.0,1
-0.266463,1.221511,1.0,0
-0.515136,0.38105,1.0,1
-0.193621,-0.839729,-1.0,0
-0.379889,-0.178133,-1.0,1
0.13195,-0.185088,1.0,1
-1.775133,-0.259142,-1.0,1
-0.08632,-0.105439,1.0,0
-1.620726,0.201657,-1.0,0
0.405799,0.401593,1.0,1
-1.404775,1.48078,1.0,1
-0.051868,-2.151879,-1.0,0
2.415137,-0.812624,-1.0,1
1.135095,-0.240506,1.0,1
0.44011,-1.343735,-1.0,0
-0.793978,-0.452908,-1.0,1
0.471899,-1.246634,-1.0,0
1.55131,1.092247,1.0,0
-1.385841,0.258756,-1.0,1
