X1,X2,Z,Y
0.356903,0.698025,1.0,1
-0.885838,-1.238458,-1.0,0
-0.092209,0.481252,1.0,1
0.344638,-0.005188,1.0,1
0.253827,-1.367344,1.0,0
1.029062,1.660415,1.0,1
-0.642751,2.284072,-1.0,1
1.786635,2.160949,1.0,1
-0.552176,0.230538,-1.0,0
-0.956007,-2.207933,-1.0,1
-0.646131,-0.814453,-1.0,1
0.994923,0.868144,1.0,0
2.122737,2.76682,1.0,1
1.574558,2.765443,1.0,1
1.777072,0.568565,1.0,1
0.10235,0.186178,-1.0,1
1.174356,1.085761,1.0,1
-0.483756,0.420147,-1.0,1
-0.320226,1.501228,-1.0,1
2.505426,1.448111,1.0,1
-0.653897,-0.700143,-1.0,0
-1.246706,0.099096,-1.0,1
-0.609361,-0.420385,-1.0,1
0.935961,0.542987,1.0,1
0.096312,0.031906,1.0,1
0.048452,-0.694074,1.0,0
0.27905,1.376943,1.0,1
0.168216,1.258216,1.0,1
-0.39664,-0.186716,-1.0,1
0.112893,0.047018,1.0,1
-0.812918,0.323477,-1.0,0
2.276318,2.369161,1.0,1
1.038855,1.087996,1.0,1
-0.828914,-1.721581,-1.0,0
0.394117,-0.727869,1.0,1
1.795827,0.418578,1.0,1
-0.417,-0.462357,-1.0,1
0.661697,-0.489246,1.0,1
-1.229177,-0.487602,-1.0,0
-0.158693,-0.057752,-1.0,0
0.680349,0.101179,1.0,1
1.404179,1.748252,1.0,1
1.96882,2.343594,1.0,1
0.326679,1.387909,-1.0,1
-0.193915,-0.202122,-1.0,0
-0.894589,-0.659424,-1.0,1
-1.357281,0.249749,-1.0,1
-0.060797,1.135783,1.0,1
0.41816,-0.143705,1.0,1
0.714467,-1.450708,1.0,0
-0.556539,-0.194468,-1.0,1
0.496261,0.523898,-1.0,1
-0.851809,-0.489921,-1.0,1
0.381268,-0.860946,1.0,1
0.864644,1.419424,1.0,1
-1.427744,-0.716381,-1.0,1
0.859124,-0.215271,1.0,1
-0.786952,0.06535,-1.0,0
-1.435196,-0.081922,-1.0,0
-1.506552,-1.427658,-1.0,1
0.957663,1.218434,1.0,1
0.196514,-0.025337,1.0,1
-0.591524,-0.538212,-1.0,1
0.850489,1.171113,1.0,1
-0.18243,-0.303827,-1.0,1
1.208771,0.660364,1.0,1
-0.389896,0.372486,1.0,1
-1.819831,-2.19002,-1.0,0
0.772788,1.168494,1.0,1
0.358832,0.649811,1.0,1
0.250551,0.493271,1.0,1
1.098878,0.498001,1.0,1
0.168137,-0.410837,-1.0,1
-0.927586,-1.349265,-1.0,1
-0.041305,0.231829,1.0,0
1.223633,-0.685395,1.0,0
-0.829506,-0.187787,-1.0,1
-0.107625,-0.842783,-1.0,1
-0.267066,0.095096,1.0,0
0.9036,0.12079,1.0,0
-0.670769,-0.785595,-1.0,1
-0.880165,0.296734,-1.0,1
-0.78416,-0.203073,-1.0,0
-0.900657,-0.160057,-1.0,0
0.578849,-0.920838,1.0,1
-1.054261,-0.137165,-1.0,1
0.677684,-0.798613,1.0,1
-0.901442,-0.453061,-1.0,1
0.049314,0.753375,-1.0,1
-0.287987,-0.898175,-1.0,1
-0.864419,-0.61512,-1.0,0
0.507009,-0.706832,1.0,1
-0.155426,0.219956,-1.0,1
-0.991892,0.256145,-1.0,1
-2.421405,-2.401588,-1.0,0
-0.442916,-1.429167,1.0,1
-0.900257,-0.958144,-1.0,0
0.254323,-0.000742,1.0,1
0.211797,0.6012,1.0,1
-1.126766,-2.271602,-1.0,0
0.003734,1.749885,-1.0,1
-0.203271,-1.955528,1.0,0
-1.731541,-0.80163,-1.0,1
0.963843,2.129641,1.0,1
-0.802043,-0.861697,-1.0,0
-0.058793,0.485693,-1.0,1
0.959585,1.345079,1.0,1
-0.213089,1.220081,1.0,1
-0.68458,-0.33276,-1.0,1
-0.045571,0.204683,1.0,1
-0.797497,0.18508,-1.0,1
0.9615,0.750866,1.0,1
0.660149,0.754601,1.0,1
1.487926,0.505995,1.0,1
0.046064,0.084729,1.0,1
-1.278606,-0.686106,-1.0,0
-0.177452,-0.255992,-1.0,1
-0.664533,-0.419157,-1.0,0
0.445026,-0.265117,1.0,1
-0.601998,1.08737,-1.0,1
