X1,X2,Z,Y
0.929373,-1.017703,-1.0,1
0.076243,-0.046516,1.0,1
0.899616,1.50103,1.0,1
0.133614,0.11737,-1.0,1
-0.297277,0.797847,1.0,1
0.041728,0.416821,1.0,1
-1.101008,0.945708,-1.0,1
0.933737,-0.35633,1.0,1
1.306353,0.818039,1.0,1
-0.176358,-0.658828,-1.0,0
1.441754,-1.923319,-1.0,0
-0.166973,0.366792,-1.0,1
-0.389755,1.299063,1.0,1
-0.691837,0.401366,-1.0,0
1.366599,0.729656,1.0,1
-1.05318,2.119166,1.0,1
-0.342633,-1.154946,-1.0,0
-1.374389,0.167546,-1.0,1
-1.919628,2.701164,-1.0,1
-0.981428,1.870575,1.0,1
-2.038425,1.926936,1.0,1
-0.222617,-1.720928,-1.0,1
0.901321,-0.936066,-1.0,0
0.357888,0.799323,1.0,0
0.000239,0.222755,1.0,1
0.630092,0.230945,1.0,1
1.362524,0.856911,1.0,0
1.525194,-0.854667,1.0,1
0.887044,-1.879859,1.0,0
0.242641,0.689045,1.0,1
1.282904,-0.504579,1.0,1
-1.694874,0.797495,-1.0,1
-0.921123,-0.598837,-1.0,1
-0.562161,0.458527,1.0,1
-1.013189,0.110742,-1.0,1
-0.857623,0.548384,1.0,1
0.536769,0.642494,-1.0,1
-0.246057,0.701365,-1.0,1
-1.150289,-0.240771,-1.0,1
-0.582433,0.07311,-1.0,1
0.062612,-0.861194,-1.0,0
3.429025,-1.64182,1.0,0
-0.450917,-0.225811,-1.0,1
-1.704744,1.202804,1.0,1
-0.881457,0.046105,-1.0,1
-0.16017,-0.155744,-1.0,1
-0.346942,0.538969,1.0,0
-0.519404,1.232839,1.0,0
-1.3039,-0.423984,-1.0,1
-0.718864,0.986667,-1.0,1
1.523515,-0.945739,-1.0,0
-1.573592,1.146741,1.0,0
-2.374118,1.363244,-1.0,1
0.745923,0.391692,1.0,1
0.201626,-0.578217,1.0,1
1.885222,-0.365661,1.0,1
2.150009,0.230152,1.0,1
-0.896604,2.381584,1.0,1
0.345938,-0.638137,1.0,1
-0.671125,-0.045192,-1.0,0
0.961433,-0.284268,1.0,1
1.163605,-0.936513,-1.0,0
-1.202405,-0.163624,-1.0,1
0.637661,0.767163,1.0,1
0.009102,2.159395,1.0,1
-0.071626,0.244917,-1.0,1
-0.863543,1.234152,1.0,1
-1.236116,0.968723,1.0,1
0.610485,1.073737,1.0,1
1.550902,-0.385035,1.0,1
0.020252,-0.654451,-1.0,0
0.590288,-1.711179,-1.0,0
1.374434,-1.169739,-1.0,1
0.253275,-0.179648,1.0,0
-0.868522,0.341584,1.0,1
-0.334334,0.789248,1.0,1
0.582646,-0.609443,-1.0,0
1.51392,-2.679375,-1.0,0
0.324949,0.5639,1.0,1
-1.242781,0.035016,-1.0,1
-0.738598,2.128756,1.0,1
0.496206,-0.334582,-1.0,0
0.494916,-0.444331,-1.0,1
0.308768,-0.847027,1.0,1
1.378659,-0.415246,1.0,1
-0.502221,0.01121,-1.0,1
0.372854,0.231376,1.0,1
0.113288,0.607125,1.0,1
0.180766,1.901996,1.0,1
0.61471,-0.534197,-1.0,0
0.487631,0.350358,1.0,0
-0.305452,0.034183,-1.0,0
1.252545,-0.855787,-1.0,1
-0.711562,0.474829,-1.0,1
0.375335,1.578339,1.0,0
-0.009573,-0.489908,-1.0,0
-1.663758,1.563158,1.0,1
-2.362993,3.370508,1.0,1
2.044001,0.613697,1.0,1
-2.233974,1.808943,1.0,1
-0.474482,-0.069667,-1.0,1
-0.759878,1.023745,-1.0,1
-0.368558,-0.187422,-1.0,0
-0.548481,-0.521056,-1.0,1
0.909164,-0.800018,-1.0,0
-0.352805,-0.611166,1.0,1
-1.948021,0.766326,-1.0,1
-1.826756,-0.258066,-1.0,1
-1.189907,-0.955576,-1.0,0
0.921579,-2.052352,-1.0,0
-0.295645,0.297722,1.0,1
-1.905861,2.333013,1.0,1
0.121191,-0.729947,-1.0,1
0.261195,-2.186368,-1.0,0
-1.110537,-0.178953,-1.0,1
-0.472879,-0.301805,-1.0,1
0.328648,0.613135,-1.0,1
-1.332329,0.803994,1.0,1
0.233303,0.406998,-1.0,1
1.395938,-1.819844,-1.0,0
1.091426,-0.136555,1.0,1
-0.315739,-0.804453,-1.0,1
0.468945,-1.081637,1.0,0
0.864987,-1.423445,1.0,0
0.62189,-1.04736,-1.0,1
0.737832,-1.30635,-1.0,0
-0.402563,-0.7386,-1.0,0
0.830258,-0.422393,-1.0,1
-1.066301,0.051057,-1.0,0
-1.401975,-0.509682,-1.0,0
-0.062621,-2.354945,-1.0,0
-0.744006,-1.548616,-1.0,1
0.49993,-0.707924,1.0,0
0.06332,0.464692,1.0,0
0.594575,-0.066626,-1.0,0
1.633185,0.064303,1.0,1
-1.03665,2.267975,1.0,1
1.426531,0.374956,1.0,1
-0.057598,-0.889469,-1.0,0
-1.606404,1.781687,-1.0,1
0.106298,0.092194,1.0,1
0.841181,-0.254929,1.0,1
0.143031,1.485895,1.0,1
1.306353,0.818039,1.0,1
1.535884,-1.621846,-1.0,0
0.472657,0.767796,1.0,1
-0.062454,-1.264693,-1.0,1
-0.265686,0.773353,-1.0,1
0.449639,-0.82694,-1.0,1
-1.404778,-0.015866,-1.0,1
-0.110651,-1.355792,-1.0,0
-0.505945,-1.328117,-1.0,0
-1.469574,0.118194,-1.0,0
0.346491,-1.149842,-1.0,0
2.136527,0.505619,1.0,1
2.389978,0.031173,1.0,1
-0.41748,-0.782893,1.0,1
-1.140999,2.804278,1.0,1
-1.479026,0.431905,-1.0,1
-0.763401,0.682775,-1.0,0
-0.114343,1.960058,1.0,1
-0.219356,0.026859,-1.0,1
0.609196,0.484728,1.0,1
-0.408298,0.714985,1.0,1
0.210743,0.51717,1.0,1
-0.192564,0.300508,1.0,0
