X1,X2,Z,Y
1.237338,0.186098,1.0,1
0.157298,-0.77998,-1.0,0
-1.12853,-0.214501,-1.0,0
-0.909006,-0.174205,-1.0,1
-1.120177,0.042114,-1.0,0
-1.042026,-0.783674,-1.0,0
-1.09619,-1.105551,-1.0,1
0.781563,0.448433,1.0,1
1.12075,-0.969332,1.0,1
2.061976,1.00912,1.0,1
0.418526,-0.358124,1.0,1
-0.483911,-1.007744,-1.0,0
-0.328583,-0.484996,1.0,0
-0.595148,0.869638,-1.0,1
-1.177508,-1.163418,-1.0,0
2.270398,0.986867,1.0,1
-0.411658,0.254181,-1.0,1
0.271145,-1.522048,1.0,1
0.505621,-1.778802,-1.0,0
0.061057,-0.243015,-1.0,1
-0.164079,-0.689465,-1.0,1
-0.416868,-0.398602,-1.0,1
-0.106956,0.261199,-1.0,0
0.711027,-0.185379,1.0,1
-1.553272,0.06288,-1.0,0
0.193763,0.134842,1.0,1
-1.277015,0.388303,-1.0,0
0.984105,-1.448306,1.0,1
-2.082561,-1.132214,-1.0,0
0.142425,2.074598,1.0,1
-0.682897,-1.211558,1.0,1
-0.0747,-0.179476,-1.0,1
0.843051,-0.645543,1.0,0
0.416648,-0.284201,1.0,1
1.458913,0.288157,1.0,1
-0.103287,-0.250293,-1.0,0
1.312651,0.610054,1.0,1
-1.673429,-0.569528,-1.0,0
-1.56841,-1.183364,-1.0,0
0.361048,0.089593,-1.0,1
-0.54422,-0.518723,-1.0,0
0.029922,1.241089,-1.0,0
1.538093,-1.538129,1.0,1
0.845623,-0.216829,1.0,1
0.445879,0.231953,1.0,1
0.070641,0.458384,1.0,1
-0.317931,0.447116,-1.0,1
-1.360828,-0.757369,-1.0,1
1.941667,1.299703,1.0,1
0.419986,0.163797,1.0,1
1.475777,1.637031,1.0,1
-0.014031,0.909756,-1.0,1
-1.030239,-0.031071,-1.0,0
0.213159,-0.146799,1.0,1
-0.526342,-1.422126,-1.0,0
-0.447274,0.231309,1.0,1
-0.153097,-1.411663,1.0,0
-0.270564,0.138274,1.0,0
-0.81187,-0.441517,-1.0,0
0.432751,1.070108,1.0,1
-0.029813,-0.576897,-1.0,1
-1.876439,0.062779,-1.0,0
0.728665,0.517812,-1.0,1
0.949358,0.493947,1.0,1
-0.321979,-0.191818,1.0,1
1.802877,-1.133763,1.0,1
-0.633799,-0.236101,-1.0,1
2.216211,1.902029,1.0,1
-0.576495,-0.850873,-1.0,0
-0.054114,0.805501,1.0,0
-0.020547,0.782307,-1.0,0
1.656492,1.030068,1.0,1
0.167174,-0.400023,1.0,0
2.307509,0.363144,1.0,1
2.206745,-0.104712,1.0,1
-0.724201,0.115143,-1.0,0
0.509769,-0.206525,1.0,1
0.033281,-0.871179,1.0,1
0.307109,0.650295,1.0,1
0.961033,2.12233,1.0,1
-1.816807,1.325458,-1.0,0
2.122231,0.166832,1.0,1
-0.393568,1.51435,1.0,1
-0.285433,0.649658,-1.0,1
0.100328,-0.255938,1.0,0
-1.631823,0.160353,-1.0,1
0.775221,0.603298,1.0,1
0.538735,2.421901,-1.0,1
0.810554,0.452275,1.0,1
0.523159,0.931488,1.0,1
0.764417,-0.966886,1.0,1
-0.145953,1.843491,1.0,1
-1.417998,2.044164,-1.0,1
-0.134443,-1.697645,1.0,1
0.904358,0.468165,1.0,1
-0.382643,-0.79796,1.0,1
0.570748,1.803296,1.0,1
1.492196,-0.570435,1.0,1
0.933602,0.002281,1.0,1
0.94842,1.079325,1.0,1
0.82886,-0.452573,1.0,1
-0.99171,0.599589,-1.0,1
-0.47102,-0.333403,1.0,0
-0.413062,0.828422,-1.0,0
0.65889,0.106999,1.0,1
1.138993,1.924761,1.0,1
0.171182,-1.498724,-1.0,0
0.442721,-0.63143,1.0,1
0.686626,-1.167934,1.0,1
0.607815,-0.495834,1.0,1
-1.409647,-1.45638,-1.0,0
-0.93863,-0.059975,-1.0,0
-0.412619,0.742041,-1.0,1
-0.336416,0.036291,1.0,1
0.180317,1.89761,-1.0,1
-1.610025,-0.375117,-1.0,0
-0.281977,0.179608,1.0,1
-0.849639,0.620784,-1.0,1
0.36467,-1.369105,-1.0,0
0.100862,0.647068,1.0,1
0.064889,0.943396,1.0,1
-0.413458,-0.388129,1.0,1
-3.031279,0.557203,-1.0,0
-0.956857,-0.237534,-1.0,0
-1.422358,-1.015261,-1.0,0
-0.57848,2.277586,-1.0,1
-1.474553,1.093324,-1.0,0
-0.234566,-1.345445,1.0,1
1.636673,1.719195,1.0,1
0.176804,-0.613834,1.0,1
0.886988,1.348105,1.0,1
1.054509,2.050517,1.0,0
0.69362,-1.451374,1.0,1
-1.041109,2.339385,-1.0,1
-1.648112,-1.010056,-1.0,0
-1.09619,-1.105551,-1.0,1
-0.393366,-0.498871,-1.0,0
-1.794069,0.242933,-1.0,0
-0.209142,-1.082516,-1.0,1
-1.125513,-1.316957,-1.0,0
0.106122,0.322483,-1.0,1
0.169305,-0.397349,1.0,1
0.34465,0.561213,-1.0,1
0.167338,-0.386564,-1.0,0
0.425025,1.510315,1.0,1
-0.681753,-0.213111,-1.0,0
0.557637,0.109845,1.0,1
-2.444679,-0.454158,-1.0,0
2.07595,0.699359,1.0,1
-0.526335,0.095492,-1.0,0
0.668563,0.559301,1.0,1
0.012617,-0.401147,1.0,1
1.133075,-0.880061,1.0,1
0.976734,2.470139,1.0,1
0.409147,-0.916494,1.0,1
-0.703206,1.604517,-1.0,1
-2.210318,0.778797,-1.0,0
-0.457427,0.619889,1.0,1
0.900315,-1.385934,1.0,1
-0.983458,-0.470885,-1.0,0
-0.269197,-1.201474,1.0,1
-1.879112,0.335938,-1.0,0
0.952763,1.933816,1.0,1
-1.378985,1.813549,-1.0,1
-0.834981,0.924468,-1.0,0
0.959749,-0.002429,1.0,1
0.9067,-1.205969,1.0,0
-1.323736,2.647608,-1.0,1
-1.438368,-0.346684,-1.0,0
0.712289,-0.402475,1.0,1
-0.237242,-0.55147,-1.0,0
-0.128553,-0.889935,1.0,1
0.996527,-1.02578,1.0,1
-0.778948,-1.840391,-1.0,0
-0.526142,1.502562,-1.0,1
