X1,X2,Z,Y
0.078729,1.070554,1.0,1
-0.313332,-0.616809,1.0,1
-0.692315,0.711459,-1.0,1
-0.700791,-0.47376,-1.0,0
0.307306,-1.38836,1.0,1
-1.037945,-0.505601,-1.0,0
-1.074419,0.827446,-1.0,0
-1.12217,-1.62706,-1.0,0
1.547522,0.292338,1.0,1
0.456548,-0.652189,-1.0,0
-1.640251,-0.972406,-1.0,0
1.370577,-0.445116,1.0,1
0.201406,1.282522,-1.0,1
-0.3092,-1.170065,1.0,1
-0.850985,0.069188,-1.0,1
-0.808346,-0.487422,-1.0,0
1.094962,-0.327109,1.0,1
-0.981008,-1.487465,-1.0,0
-0.069138,-0.167381,-1.0,0
1.041217,0.784238,1.0,1
1.114171,-1.676841,1.0,0
-1.344686,0.104508,1.0,1
-2.195744,0.404196,-1.0,0
-0.653711,-0.760439,-1.0,1
0.600262,0.348129,1.0,1
-0.51204,-1.082164,1.0,1
-0.225131,-0.377794,-1.0,0
0.757431,1.125123,1.0,1
-0.821075,-1.18327,-1.0,0
-0.433641,0.23623,1.0,1
-0.983585,0.721215,-1.0,0
-0.428548,-0.963105,1.0,1
0.592962,0.425541,1.0,1
-1.400867,-1.320922,-1.0,0
1.729642,-0.369423,1.0,1
0.278119,1.248424,1.0,1
-0.092244,0.797312,1.0,1
-0.811173,0.164525,-1.0,1
0.884479,1.455812,1.0,1
-0.110259,0.501239,-1.0,0
-1.276637,1.54718,-1.0,1
-1.549031,-1.333849,-1.0,0
-0.111394,-0.091884,-1.0,0
0.016834,-0.393022,-1.0,0
-0.57248,-2.104662,-1.0,0
-1.618958,-1.457955,1.0,0
0.042353,-0.155338,1.0,1
-0.864871,-1.701211,-1.0,0
-0.70783,0.12091,-1.0,1
-1.478023,-0.186979,-1.0,0
1.416373,0.805713,1.0,1
0.437872,1.8504,1.0,1
0.093571,0.660236,-1.0,1
0.714358,-0.295487,1.0,1
0.030659,1.086409,1.0,1
-0.229098,0.71005,1.0,1
0.616837,0.597986,-1.0,0
-1.541032,1.881986,-1.0,1
-0.885408,-1.011486,-1.0,0
-1.215948,-0.217191,-1.0,0
1.541982,-1.413633,-1.0,1
-0.296009,0.523286,-1.0,0
-1.325229,1.14534,-1.0,0
-0.019867,0.457921,-1.0,1
-0.64523,0.519521,1.0,1
0.286298,0.776546,-1.0,1
-0.23284,2.021092,1.0,1
1.156772,-0.099361,1.0,1
1.079864,0.767672,1.0,1
-0.158976,2.291166,1.0,1
-0.90407,-0.288251,-1.0,1
0.869896,0.249899,1.0,1
0.841415,-1.183459,1.0,1
-0.951062,0.026743,-1.0,0
-1.499562,-0.096756,-1.0,0
0.585861,-0.978109,1.0,1
-1.047559,-0.656455,-1.0,0
-0.467562,0.045349,-1.0,0
0.206222,1.12152,1.0,1
-0.523459,0.705782,1.0,1
0.483593,0.118464,-1.0,0
-0.806047,0.943935,-1.0,0
0.388556,-1.709143,-1.0,0
0.161021,0.3168,-1.0,1
-0.694842,1.751813,-1.0,1
0.614456,-0.382433,1.0,1
-0.130443,0.874045,1.0,1
-1.117422,0.434056,-1.0,0
-1.203088,1.904455,-1.0,0
0.316092,0.47792,-1.0,1
-0.631004,-2.704718,-1.0,0
-1.212979,-0.288008,-1.0,0
0.681765,0.595972,1.0,1
-0.627981,0.438104,-1.0,0
0.06208,-0.690747,-1.0,0
0.703153,1.43204,1.0,1
-0.844267,-0.861526,-1.0,0
-0.049399,-0.717331,1.0,0
0.02369,0.976288,1.0,1
1.677595,0.013189,1.0,1
-0.63117,0.412804,1.0,1
-1.791689,-0.070861,-1.0,0
-0.904752,-0.743385,-1.0,0
-0.806381,-0.244022,1.0,1
-0.680495,0.530256,-1.0,0
-1.429899,-0.112404,-1.0,0
-1.775698,-0.753097,-1.0,0
0.475058,0.639897,-1.0,0
-0.661384,-0.751777,-1.0,0
-0.070111,1.033901,-1.0,1
-0.874814,-1.464588,-1.0,0
0.925335,0.629004,-1.0,1
-1.039671,1.438353,-1.0,0
-1.07695,1.200623,-1.0,0
-0.070948,1.56882,-1.0,1
-0.96878,-1.106211,-1.0,0
1.443463,1.310508,1.0,1
-0.152568,-0.516389,1.0,1
-0.42487,0.443208,-1.0,0
-0.464932,0.016152,-1.0,0
0.407199,-0.073787,-1.0,1
-1.584208,-1.605983,-1.0,0
0.59875,0.584414,-1.0,1
-0.184275,-0.781189,1.0,0
-0.942394,-0.590034,-1.0,0
-0.164822,0.607872,1.0,1
2.168082,-0.958524,1.0,1
-0.329589,1.639059,-1.0,1
-0.941205,0.450397,-1.0,0
1.953583,1.986271,1.0,1
-0.850985,0.069188,-1.0,1
0.10674,0.763838,-1.0,0
1.351671,-0.398249,1.0,1
1.60235,1.506859,1.0,1
1.028684,0.79409,1.0,1
0.229034,0.63811,1.0,1
-0.947474,1.017409,-1.0,1
0.872916,0.866356,1.0,1
0.023148,-0.275499,-1.0,0
0.15857,1.403357,1.0,1
0.371731,-0.498042,-1.0,1
0.061934,-0.493348,1.0,1
-0.401006,-1.416309,-1.0,0
-0.30294,0.960334,-1.0,0
-1.594464,0.235729,-1.0,1
-0.180758,1.07364,1.0,1
-0.45721,1.315349,-1.0,1
-0.965099,0.968997,-1.0,1
