X1,X2,Z,Y
1.273877,-1.09616,-1.0,0
-0.233499,-0.32801,-1.0,1
-0.154828,-0.065158,1.0,1
0.808549,0.520946,1.0,1
-0.496338,-0.416507,-1.0,0
-0.045019,-0.113358,-1.0,1
1.555923,-1.319346,1.0,0
1.555371,-0.12225,1.0,1
-0.519597,1.469758,1.0,1
-0.782071,-1.237732,-1.0,1
-2.256296,0.74846,-1.0,1
0.206682,-0.89251,1.0,1
1.736371,-0.898575,1.0,1
1.285207,-0.486181,-1.0,0
-1.047901,-0.197119,-1.0,1
0.960071,1.893555,1.0,1
-0.567801,0.262544,-1.0,1
0.772643,0.565094,1.0,1
0.144012,-0.688721,-1.0,0
0.762853,0.384621,1.0,1
-0.542349,1.451476,-1.0,1
-1.679823,-0.415363,1.0,1
0.032427,0.097377,-1.0,0
0.947983,-0.186776,-1.0,1
0.154703,-1.171469,-1.0,0
0.030986,0.68651,1.0,0
-0.504846,0.354051,1.0,1
-0.054275,-0.483862,1.0,0
-2.123206,0.486774,-1.0,1
-0.309496,1.026617,1.0,1
0.11033,-0.758874,-1.0,0
0.178084,-0.007071,1.0,1
-1.017446,2.405662,1.0,1
0.396586,0.261299,1.0,0
-0.326043,-0.618353,-1.0,1
0.045834,-0.642555,1.0,1
0.148191,-0.624125,1.0,0
1.770649,-2.159655,-1.0,0
-0.866513,0.814715,-1.0,1
-2.169939,1.524633,1.0,1
-0.402843,-0.396205,-1.0,1
-0.682131,1.934163,1.0,1
0.779205,0.327539,-1.0,1
1.139306,-0.06233,1.0,1
-1.027754,-0.82138,-1.0,1
-0.695719,0.616595,-1.0,1
-1.428242,0.351217,-1.0,1
1.155966,1.308333,1.0,1
-0.771144,-0.669305,-1.0,1
-1.475005,-0.051145,1.0,1
0.870585,-0.194937,-1.0,1
-0.525032,-0.843097,-1.0,1
0.093667,-1.251919,-1.0,0
0.758712,-0.889841,-1.0,0
-0.142488,1.649613,1.0,1
-0.561614,-0.18094,-1.0,1
-0.556073,0.865545,1.0,1
-1.34807,-0.692931,-1.0,1
-1.134768,-2.260112,-1.0,0
