X1,X2,Z,Y
-2.317766,1.118774,-1.0,1
-0.462119,-1.433451,-1.0,1
-1.078919,0.436784,-1.0,1
0.859094,-0.556255,1.0,1
0.506505,0.318696,-1.0,1
1.30946,0.423412,1.0,1
-0.75874,-0.876816,-1.0,0
0.425939,-0.20546,1.0,1
0.492171,0.574799,1.0,1
1.060561,0.731563,1.0,1
-0.446543,0.182986,-1.0,0
1.202301,-1.54481,-1.0,1
-0.27914,0.426074,-1.0,1
0.349498,0.281993,1.0,1
0.29611,1.526879,1.0,1
0.876394,0.907959,1.0,1
1.018702,1.064951,1.0,1
-0.645691,-0.708436,-1.0,0
1.751733,0.688368,1.0,1
-0.320609,0.964817,1.0,1
-0.994831,-0.1057,1.0,1
2.064819,0.412536,1.0,1
-0.619097,-0.566594,-1.0,0
0.022115,1.154598,1.0,1
-0.254558,0.369576,-1.0,0
-0.762676,2.425024,1.0,1
0.228149,1.760807,1.0,1
0.216899,-1.309865,-1.0,1
-0.317564,0.319002,-1.0,1
-0.107767,1.451039,1.0,1
-0.894987,-1.13156,-1.0,0
-0.902885,-0.154156,-1.0,0
1.079231,-1.097411,1.0,1
-1.51558,-0.258193,-1.0,1
-0.78348,-0.104783,-1.0,1
1.321903,0.91093,1.0,1
-1.064999,-1.583693,-1.0,0
-0.085923,0.483197,-1.0,0
1.090809,-1.21484,-1.0,0
-0.768266,1.268986,-1.0,1
-0.799452,0.739691,1.0,1
0.876134,0.495076,1.0,1
1.186129,-1.307876,-1.0,0
0.814446,-0.001344,1.0,1
-0.364328,0.206277,1.0,1
0.145876,-0.389414,-1.0,1
0.519368,0.091693,1.0,1
-0.228839,0.665505,1.0,1
-0.02155,-0.305818,-1.0,1
-0.076374,-1.380285,-1.0,1
-1.033898,-0.674361,-1.0,1
1.080368,-0.534387,1.0,0
1.870436,-1.204499,-1.0,1
0.0863,0.557154,-1.0,1
0.604506,-1.139224,-1.0,0
-1.216147,-0.318463,-1.0,1
-1.902328,0.140882,-1.0,1
0.049165,-0.01252,1.0,1
-1.447572,0.192651,-1.0,1
0.86476,-0.06876,-1.0,1
0.664212,-0.199923,-1.0,0
1.320187,-1.890149,1.0,1
-1.978791,-2.368654,-1.0,0
-0.969541,-1.238974,-1.0,1
0.36079,-0.47874,1.0,0
-0.321841,0.109661,-1.0,1
0.524958,-0.356625,-1.0,1
1.040513,-1.227437,1.0,1
-0.010187,1.479833,1.0,1
0.625599,-0.356814,1.0,0
-0.123147,-0.781017,-1.0,1
0.38765,1.434348,-1.0,1
-1.275423,-1.252845,1.0,0
0.517133,-0.137564,1.0,1
0.430222,-1.454814,-1.0,1
-0.570015,-1.425183,-1.0,0
-0.304266,0.744005,-1.0,1
-1.742152,-1.079493,-1.0,1
2.355149,2.550241,1.0,1
0.027142,-1.375938,-1.0,0
0.014431,-0.044021,1.0,1
0.784445,-0.859009,-1.0,0
-1.965969,0.657835,-1.0,0
0.020086,-1.394388,-1.0,1
-0.204095,-1.547313,-1.0,0
1.271937,0.044766,1.0,1
0.021693,-0.846305,-1.0,1
-0.335573,-0.857104,-1.0,1
0.10657,0.234374,1.0,1
-0.611356,-0.483617,-1.0,1
-0.144556,0.726086,1.0,1
-0.463184,0.268174,-1.0,1
-0.574218,0.703544,1.0,1
0.570585,-0.371441,1.0,1
-0.536469,0.286142,1.0,1
0.082414,-1.051465,-1.0,0
-0.156569,0.081045,-1.0,1
0.156128,-1.240565,-1.0,0
-0.505374,0.92469,1.0,1
-0.507443,1.205979,1.0,1
-0.523988,1.656395,1.0,1
-0.814124,-0.323483,1.0,1
0.814446,-0.001344,1.0,1
-1.70083,-2.102737,-1.0,0
0.081606,0.580279,-1.0,1
0.142307,-0.268325,-1.0,1
-0.978329,-0.601502,-1.0,1
-0.255053,1.009153,1.0,1
-1.047736,-1.459529,-1.0,1
0.542935,-0.076948,-1.0,1
0.45136,-0.080127,1.0,1
0.949921,0.099083,-1.0,1
-0.935958,-1.437305,-1.0,1
0.477147,1.277409,1.0,1
-1.726438,0.901735,-1.0,1
0.152646,-1.235245,-1.0,1
0.752245,1.21424,1.0,1
-1.759577,-1.483276,-1.0,0
1.022963,-0.31346,1.0,0
-0.061203,-2.201401,-1.0,0
-0.220008,0.74889,-1.0,0
2.976304,-0.182789,1.0,0
-0.035417,1.133033,1.0,1
1.265862,1.661568,1.0,1
-0.785251,-0.774692,-1.0,0
0.662051,-0.827332,-1.0,0
0.753532,-0.304899,1.0,1
1.439643,-0.251371,1.0,0
-0.034451,-3.001563,-1.0,0
-0.353843,1.498276,1.0,1
1.259241,-0.47247,-1.0,0
1.78427,0.041877,1.0,1
0.992025,0.591365,1.0,0
-0.163281,-0.004309,-1.0,1
-0.915593,-0.896858,-1.0,1
1.382091,2.02739,1.0,1
-0.034306,-0.081543,-1.0,0
0.326962,1.136337,-1.0,1
-2.560799,0.446613,-1.0,1
1.498119,-0.586069,1.0,0
-0.250068,0.513469,-1.0,1
-1.543407,1.011746,-1.0,1
1.252137,1.349053,1.0,1
2.712188,1.67085,1.0,1
1.102297,1.013112,1.0,0
-0.809322,0.686941,-1.0,1
-0.953177,-0.508577,-1.0,1
1.655458,1.101403,1.0,1
1.070553,0.913585,1.0,1
-0.22665,-0.329471,-1.0,0
0.344767,-0.470148,1.0,1
0.62777,1.297682,-1.0,1
-1.589136,-1.613071,-1.0,1
0.768176,-1.830347,-1.0,0
-0.256034,1.223806,1.0,1
0.471585,-1.044444,-1.0,1
0.778418,0.862218,1.0,1
-1.288521,0.915049,1.0,1
-1.811964,-1.074196,-1.0,0
0.376421,-0.031703,1.0,1
0.53318,0.575221,1.0,1
1.213543,-0.508138,1.0,1
-0.805852,0.473715,-1.0,1
-0.298415,0.459178,-1.0,1
-0.551663,-0.304546,1.0,1
0.783893,0.417478,-1.0,0
0.274409,-0.23493,1.0,0
0.29662,1.238391,1.0,1
-0.200651,-1.359913,-1.0,0
-0.767631,-0.724104,-1.0,0
0.708818,-0.129706,1.0,0
-0.645088,1.056904,-1.0,0
-0.918278,-0.373438,-1.0,0
-0.098765,-0.963949,-1.0,1
-0.027478,1.433559,1.0,1
0.365066,-0.704102,-1.0,1
1.825528,-0.484681,1.0,0
-0.073442,0.133715,1.0,1
-0.374629,-1.159182,-1.0,0
0.697999,-0.70919,1.0,1
-1.372571,0.161708,-1.0,1
0.020682,-0.038811,-1.0,0
-0.007474,0.292952,1.0,1
0.208393,0.941807,1.0,1
1.558074,-0.482662,1.0,1
1.249412,-0.325107,1.0,1
1.793967,-0.59529,1.0,1
0.854932,-0.059661,1.0,0
1.868014,1.038667,1.0,1
-1.025768,0.151412,1.0,1
-1.55216,0.154253,-1.0,1
-2.480475,0.974539,-1.0,1
-2.131141,-0.017652,-1.0,1
1.726599,-0.250666,1.0,0
-2.37156,0.367686,-1.0,1
-1.058325,-2.539871,-1.0,0
1.160884,0.209765,1.0,0
0.829313,0.321291,-1.0,1
-0.361599,-0.385556,-1.0,1
0.105649,-0.054148,1.0,1
0.864946,-0.097525,1.0,1
0.959605,1.11195,-1.0,1
0.259587,-1.147016,-1.0,0
0.598869,0.834426,1.0,1
1.624544,-0.194002,1.0,1
0.714024,0.500822,1.0,1
0.015228,-0.558121,-1.0,1
-0.257253,0.034778,-1.0,1
0.076026,-1.356033,-1.0,1
0.753532,-0.304899,1.0,1
-1.1282,-0.782357,-1.0,1
0.521522,0.016678,1.0,1
0.761767,-0.27951,1.0,1
0.230441,1.559,1.0,1
-0.492375,1.060702,1.0,1
0.093127,0.887827,1.0,1
0.594984,-0.416348,-1.0,1
0.223013,1.121424,1.0,1
-1.292199,2.442206,-1.0,1
-0.184144,1.123617,1.0,1
0.544084,0.365884,-1.0,1
-0.281096,1.964949,1.0,1
-0.984384,-3.388479,-1.0,0
1.229941,1.687689,1.0,1
-0.603458,-0.92671,-1.0,0
-3.438558,-1.483469,-1.0,0
-0.957896,-1.745523,-1.0,1
0.545788,1.613522,1.0,1
-0.127796,0.240249,-1.0,1
0.177909,0.049242,-1.0,0
1.599964,-0.863908,-1.0,1
0.021856,0.017225,-1.0,0
0.70122,0.144027,-1.0,1
1.402786,0.913267,1.0,1
-0.838706,-1.71261,-1.0,0
