X1,X2,Z,Y
1.154376,1.438959,-1.0,1
-0.403076,0.561772,-1.0,1
-0.701886,-1.450889,1.0,1
1.254681,1.219036,1.0,1
-0.972207,-0.244735,-1.0,1
0.624131,-0.518348,1.0,1
-0.210467,-0.053366,1.0,0
0.644619,0.768023,-1.0,1
1.005851,0.386355,1.0,1
0.217315,-0.56466,1.0,0
-0.004159,-0.506741,-1.0,1
0.976756,0.707363,1.0,1
0.824136,0.794992,1.0,1
-0.222121,-0.244646,-1.0,1
-0.650223,-0.017375,-1.0,1
-1.163309,-0.885695,-1.0,1
2.067058,1.408632,1.0,0
-0.193804,-0.873534,1.0,1
-0.856002,-1.430007,-1.0,0
0.536609,0.023526,1.0,1
0.025029,-0.013317,1.0,1
-0.218235,-0.358987,-1.0,1
0.249145,0.23895,-1.0,1
-0.417626,-0.84889,-1.0,1
0.638985,-0.067392,1.0,1
0.619409,0.238001,-1.0,1
0.450455,-0.067294,-1.0,1
1.14681,-0.523565,1.0,0
-0.095123,-0.055518,-1.0,1
0.722213,0.217712,1.0,0
-0.001748,0.26643,-1.0,1
-1.032539,0.094485,-1.0,1
0.151741,-0.192658,-1.0,0
-0.958022,-0.561263,-1.0,1
0.074894,-0.519554,1.0,1
0.205737,-0.294563,1.0,1
-1.211402,-0.88814,-1.0,0
-2.111848,-1.876281,-1.0,0
-0.552863,-0.275608,-1.0,0
1.623257,0.405315,1.0,1
0.691825,-0.290224,1.0,1
-2.206604,-1.125218,-1.0,1
-1.202691,0.057898,-1.0,1
-0.254497,-0.781603,-1.0,1
0.76679,1.043167,1.0,1
0.866414,1.372925,1.0,1
-1.181428,-0.146567,-1.0,1
0.069343,-0.594243,1.0,1
-0.57229,-0.378125,-1.0,1
-0.92473,-0.590129,-1.0,1
0.290587,1.526989,1.0,1
0.488765,0.270968,1.0,0
1.085626,0.807167,1.0,1
0.462977,0.732331,-1.0,1
0.624034,-0.070247,1.0,1
2.115885,2.660485,1.0,1
0.899532,0.462013,1.0,1
-1.52049,-1.685257,-1.0,0
0.486514,0.47039,-1.0,1
-1.321362,-1.505054,-1.0,1
-0.035717,0.092267,1.0,1
0.329954,0.324192,1.0,1
0.112903,0.463241,-1.0,1
0.398559,0.597999,1.0,1
-1.577627,-1.526129,-1.0,1
0.780922,1.165192,1.0,1
0.28384,0.021768,1.0,1
-0.700092,-1.397759,1.0,0
-0.84204,-0.518012,-1.0,0
0.454837,0.62777,-1.0,1
0.352381,0.083785,1.0,1
0.135253,1.219659,1.0,1
0.871466,1.447983,1.0,1
0.160047,0.036415,1.0,1
-0.737641,-0.722281,-1.0,0
-0.24928,-0.547718,1.0,0
1.22462,0.303937,1.0,0
-0.331714,-0.970202,-1.0,0
0.889161,0.976473,-1.0,1
0.886324,0.739752,1.0,0
-0.475035,-1.108573,-1.0,0
-0.094875,-0.889616,1.0,0
-0.962312,-1.933294,-1.0,1
0.257148,-0.166066,1.0,0
0.407,-0.39412,1.0,0
0.410856,-0.55605,1.0,1
-1.338501,0.208257,-1.0,1
0.859933,0.137371,1.0,1
0.874478,-0.32358,1.0,0
0.504854,1.266571,1.0,1
-0.0226,0.791438,-1.0,1
1.140938,0.868872,1.0,1
-1.819057,-0.405177,-1.0,1
-0.60444,0.254805,1.0,1
0.454462,1.006624,1.0,1
0.053766,-1.135293,1.0,0
1.12276,0.088102,1.0,0
-0.337617,0.246795,-1.0,1
-1.150585,-1.036783,-1.0,0
-1.038632,0.573278,-1.0,1
0.507202,0.832397,-1.0,1
1.06771,0.912355,1.0,1
-0.876605,-1.821571,1.0,0
0.510918,0.113332,1.0,1
-0.849751,-0.76987,-1.0,0
0.29598,0.846337,1.0,1
-0.591772,-0.017162,-1.0,1
-1.317863,-1.249207,-1.0,1
0.25002,0.393847,-1.0,1
-0.187554,-0.933586,1.0,0
-1.784957,-1.468777,-1.0,0
-0.045029,0.339363,-1.0,1
0.410873,0.925738,1.0,1
0.974301,1.417646,1.0,1
-0.425412,-0.534986,-1.0,1
-0.048446,0.234059,1.0,1
0.962631,0.889933,1.0,1
1.664135,2.014679,1.0,1
-0.056165,-0.401304,1.0,1
0.016805,0.278157,-1.0,1
-0.744383,-0.449536,1.0,1
-0.600201,1.296898,-1.0,1
0.054076,-0.741449,-1.0,0
1.051233,0.47763,1.0,1
-0.913846,-0.388425,-1.0,1
0.159977,0.421788,1.0,1
0.332351,-0.892358,1.0,0
-0.01162,0.076866,-1.0,1
-0.368886,-0.839982,-1.0,1
0.841469,0.676776,1.0,1
-2.575887,-2.85548,-1.0,0
-0.274678,-0.5017,1.0,1
-1.078633,-1.404963,-1.0,0
1.910019,1.931851,1.0,1
-1.213771,-1.295735,-1.0,0
0.357666,0.335328,-1.0,0
-1.208437,-1.109376,-1.0,0
-0.899164,-0.842442,1.0,1
-0.467741,0.931983,-1.0,1
-0.26108,0.344686,1.0,0
-1.146286,-1.456437,-1.0,1
-0.113668,0.037329,-1.0,1
1.363667,1.256305,1.0,1
-1.028305,-0.848251,-1.0,1
-0.129973,0.280229,1.0,1
-2.061789,-1.935517,-1.0,1
0.312679,0.205564,1.0,1
0.445309,0.585589,1.0,1
-0.015764,-0.318629,1.0,0
0.671115,0.260252,1.0,0
-0.348882,0.152231,-1.0,1
0.350739,0.359476,1.0,0
-0.801171,0.008106,-1.0,1
0.174715,0.345675,-1.0,1
-0.374703,0.063751,1.0,1
-0.558926,0.173687,-1.0,0
-0.199035,-2.627798,1.0,0
-1.786695,-1.884032,-1.0,0
0.342988,0.682483,-1.0,1
-1.01228,-0.782787,-1.0,0
-0.477807,-0.566698,1.0,0
0.866414,1.372925,1.0,1
1.133331,0.107315,1.0,1
-0.64491,-1.257006,-1.0,0
-0.743929,-0.292881,-1.0,1
-0.006234,-0.042971,-1.0,1
0.33057,0.116899,-1.0,1
-0.95019,0.736952,-1.0,1
-0.759237,-2.088264,-1.0,0
0.521538,0.256683,1.0,1
0.734037,0.65693,1.0,1
-0.542556,-0.077972,-1.0,1
2.242616,1.665373,1.0,1
-0.796856,-0.658745,-1.0,0
-0.853434,-1.489366,1.0,0
-1.360336,-1.672234,-1.0,1
0.047456,-0.476588,-1.0,0
-0.160103,-0.601772,1.0,1
0.168176,0.125215,1.0,1
-1.965667,-1.85776,-1.0,0
-0.90195,-0.270844,-1.0,1
0.308478,0.512098,1.0,1
-1.580978,-1.347142,-1.0,0
-0.386835,-1.650441,1.0,1
-0.913846,-0.388425,-1.0,1
0.524307,-0.107376,-1.0,0
0.586015,-0.15221,1.0,0
1.516527,0.44398,1.0,1
-0.260436,-0.71224,-1.0,0
0.833501,0.370982,1.0,1
0.058663,0.717702,1.0,0
-3.253123,-3.232773,-1.0,1
-2.616114,-1.312776,-1.0,0
0.760554,1.422799,1.0,1
-1.038349,-0.24632,-1.0,1
0.043348,1.49191,-1.0,0
0.188884,0.017376,1.0,1
0.886091,1.314969,1.0,1
-0.840207,0.985009,-1.0,1
0.526517,0.438376,1.0,0
-0.268494,0.630897,-1.0,1
-1.169754,-0.645776,-1.0,0
-1.363979,-1.448455,-1.0,1
0.81589,0.345166,1.0,1
0.708196,0.472754,1.0,1
0.489724,0.294515,1.0,0
1.460734,2.112663,1.0,1
1.565601,1.225338,1.0,1
-0.336708,-0.285404,1.0,0
0.593844,0.237357,1.0,1
0.075035,-0.659906,1.0,0
1.611556,1.422454,1.0,1
0.382052,0.561342,1.0,0
-0.401386,-1.375227,-1.0,0
0.279812,0.256715,-1.0,1
-0.04734,-0.29969,1.0,1
-1.288366,-1.71393,-1.0,1
-0.77884,-0.010898,-1.0,1
-1.267378,-1.525092,-1.0,0
0.46783,1.155666,1.0,1
-1.838963,-1.314685,-1.0,0
1.362938,0.237881,1.0,1
0.983436,0.831306,1.0,1
-0.887916,1.058788,-1.0,1
-0.452942,-0.08966,-1.0,0
1.240452,-0.076531,1.0,1
0.619284,-0.23765,1.0,0
0.037181,-0.564085,-1.0,0
0.901206,0.220262,1.0,1
0.292609,0.446584,1.0,1
0.640735,0.544416,1.0,1
0.391178,0.167821,-1.0,1
1.210801,1.069319,1.0,1
-0.463534,0.273217,-1.0,1
0.163855,0.452051,1.0,1
-0.895672,-0.626649,-1.0,1
-0.927197,-0.944278,1.0,0
0.475656,-0.324264,1.0,1
1.378085,2.298979,-1.0,1
0.71571,0.682613,1.0,1
-0.004951,0.108354,-1.0,1
1.278457,0.844305,1.0,1
-0.368522,-0.196273,-1.0,0
-1.232467,-0.314046,-1.0,1
0.713124,-0.265407,1.0,1
-1.248855,-1.073052,-1.0,1
-0.61937,-1.033463,-1.0,1
1.499694,1.501788,1.0,1
-2.002264,0.353289,-1.0,1
0.674534,0.724712,1.0,1
-0.07372,1.928942,-1.0,1
1.66298,1.182344,1.0,1
-0.753384,-1.656766,-1.0,1
0.298645,-0.998288,-1.0,0
-0.927555,0.264169,-1.0,1
-1.055808,-2.633053,-1.0,0
-1.015671,-1.377006,-1.0,1
0.241054,0.536689,-1.0,1
-1.564733,-1.485748,-1.0,0
1.23946,1.512617,1.0,1
-0.190773,-0.056119,1.0,1
0.175477,-0.285338,-1.0,0
-0.722657,0.45254,-1.0,0
0.244534,0.027937,-1.0,1
0.719143,0.564127,1.0,1
0.237287,0.098014,1.0,1
-0.163203,-1.145577,1.0,0
-0.589244,-0.451412,1.0,1
0.328824,0.509645,1.0,1
0.607221,1.099682,1.0,1
-1.180846,-1.103851,-1.0,0
-0.09891,-0.386959,-1.0,1
-0.045765,-0.616496,-1.0,0
-1.374574,-1.629977,-1.0,1
-0.904686,-0.304926,-1.0,0
0.727874,-0.301827,-1.0,0
0.234339,-0.035054,1.0,1
-1.922864,-2.321846,-1.0,0
0.028044,-0.372989,1.0,1
0.407384,-1.052537,1.0,0
0.767618,0.591278,-1.0,1
-0.962207,-0.757347,1.0,0
-0.064467,-1.53177,1.0,0
-1.089616,-0.760821,-1.0,1
-0.951529,-1.195235,-1.0,0
1.926057,1.913704,1.0,1
-0.663071,-1.267414,-1.0,1
-1.712638,-0.148592,-1.0,1
2.090429,1.956459,1.0,1
0.445991,0.23942,-1.0,1
-1.000657,-1.172429,-1.0,0
-0.458339,-0.066062,-1.0,1
1.224016,1.432758,1.0,1
-2.018666,-1.6092,-1.0,0
-0.077925,-1.30811,-1.0,1
0.587316,1.638356,1.0,1
-0.705513,0.463887,1.0,1
-1.599614,-1.558152,-1.0,0
-0.583773,-0.221793,1.0,1
0.548046,-0.471984,1.0,1
-0.246378,-0.879746,1.0,0
0.803689,0.899817,-1.0,1
-0.398056,0.728318,-1.0,1
0.846588,-0.142358,1.0,1
-1.105065,-0.927743,-1.0,0
-0.904619,0.339168,-1.0,1
-0.01162,0.076866,-1.0,1
-0.107172,0.713433,1.0,1
-0.94098,-0.665442,-1.0,1
1.704964,0.306697,1.0,1
1.654729,1.669422,1.0,1
0.367304,-0.0554,1.0,1
0.148205,0.473235,1.0,1
0.201621,1.209613,-1.0,1
-0.195813,-0.798631,-1.0,0
-1.346951,-2.352568,-1.0,0
0.841469,0.676776,1.0,1
0.370906,1.025137,-1.0,1
0.323794,-0.219938,1.0,1
-0.386095,-0.36018,-1.0,1
0.525594,0.69171,1.0,1
0.425829,0.043429,1.0,1
1.263155,2.05577,1.0,1
-0.5926,-1.170573,-1.0,0
-0.011486,-0.273769,-1.0,1
1.533064,0.966888,1.0,1
-0.950981,-0.53053,-1.0,1
-0.528923,-0.792204,-1.0,1
0.39726,0.62513,1.0,1
0.928304,1.018422,1.0,0
0.714197,-0.003847,-1.0,0
1.802166,0.859393,1.0,0
0.286052,-1.129369,1.0,0
0.370906,1.025137,-1.0,1
0.513403,0.559985,1.0,0
-0.127473,-0.90646,1.0,1
-0.577475,-0.251443,-1.0,1
-0.104183,0.251568,-1.0,1
-0.272066,0.63556,-1.0,1
1.767778,0.201695,1.0,1
-0.381448,-0.70043,1.0,0
0.196533,0.481798,1.0,1
0.850941,0.660817,1.0,1
-0.317569,-1.026488,1.0,1
-1.045486,-0.572362,1.0,1
-0.534305,0.09228,-1.0,1
-1.137448,-0.034318,-1.0,0
-0.33805,-0.550044,-1.0,1
0.270214,0.030147,-1.0,1
-1.181663,-0.933734,1.0,1
-1.117187,-1.645693,-1.0,0
0.524307,-0.107376,-1.0,0
-0.657602,-1.174673,-1.0,0
1.413643,0.388771,1.0,1
1.816709,1.739139,1.0,1
-0.519733,-0.120714,-1.0,1
-0.423348,0.322631,1.0,1
0.368266,-0.508807,1.0,0
0.230803,-0.241848,1.0,0
0.202536,-0.303652,-1.0,1
0.231533,0.613851,-1.0,1
0.415401,0.082313,1.0,1
-0.931168,-1.39676,1.0,1
0.148913,-0.782194,1.0,1
0.631734,0.009831,1.0,1
-0.00158,0.601743,-1.0,1
0.778363,0.002709,1.0,1
0.686298,-0.07376,1.0,0
-0.047663,-0.204178,-1.0,1
-0.95335,-0.416774,-1.0,1
0.561427,-0.230562,-1.0,1
0.124105,0.088647,1.0,0
1.563032,1.637514,1.0,1
0.227473,0.357619,1.0,1
0.034574,-0.611796,1.0,1
-0.891758,-0.579316,1.0,1
-0.572998,-0.962334,-1.0,0
0.54046,1.583059,-1.0,1
-0.959077,-0.539484,-1.0,1
-1.697694,-1.585825,-1.0,0
0.354251,0.426611,1.0,1
1.139659,1.928063,1.0,1
0.435107,0.912063,1.0,0
-1.682347,-1.281418,-1.0,1
2.350595,2.243812,1.0,1
-0.937008,-2.216795,-1.0,0
0.202482,1.458438,-1.0,1
1.038726,-0.23887,-1.0,0
1.414198,2.164673,1.0,1
0.237215,0.739355,1.0,1
-0.967716,-0.266927,-1.0,1
0.599874,1.951971,1.0,1
-0.06099,0.335325,1.0,1
-0.353425,-1.6689,-1.0,0
-1.980997,-1.733504,-1.0,1
-0.543149,-0.396705,1.0,1
-1.035597,-0.172734,-1.0,0
-2.320871,-1.183863,-1.0,0
-1.244851,-0.703278,1.0,0
1.762428,1.979043,-1.0,1
0.09494,0.016557,-1.0,1
-1.635526,-0.374807,-1.0,1
0.527534,0.209384,-1.0,1
1.820629,1.793149,1.0,1
-0.676082,-1.046576,-1.0,0
1.243915,1.349839,1.0,1
0.048448,0.999048,1.0,1
-0.652527,-0.795519,-1.0,1
-0.474558,0.114735,1.0,1
1.317864,0.91469,1.0,1
-1.122668,-0.63222,1.0,1
0.03879,-0.152473,1.0,1
-0.339859,-0.750937,-1.0,0
-0.801171,0.008106,-1.0,1
0.898768,1.293601,1.0,1
-1.533039,-0.168858,-1.0,1
-0.878517,0.004586,-1.0,1
-0.643701,0.217729,-1.0,1
-1.939103,-1.412307,-1.0,0
-0.651751,-1.454295,-1.0,0
-1.129684,-1.330975,-1.0,1
-0.061203,0.126104,-1.0,1
-0.09687,-0.378226,-1.0,0
-0.145397,1.040688,1.0,1
0.960957,0.362112,1.0,1
-0.871733,-0.156086,-1.0,1
-0.028641,1.057691,-1.0,1
-0.468393,-0.719307,-1.0,1
0.113184,-0.45663,-1.0,1
-1.144958,-0.801681,-1.0,0
-0.550076,0.184362,-1.0,1
-0.230954,0.468879,1.0,1
0.397495,1.689647,-1.0,1
0.02631,-0.678895,1.0,0
0.239592,0.678374,1.0,1
0.410407,-0.221031,-1.0,0
1.262285,1.390088,1.0,1
-1.374574,-1.629977,-1.0,1
0.436898,0.663387,1.0,1
-1.416688,-0.626362,-1.0,0
-1.872424,-0.946111,-1.0,0
0.168966,-0.663902,-1.0,0
1.849538,0.214787,1.0,1
0.150904,-0.494548,-1.0,1
-0.832684,0.015986,-1.0,1
-0.240194,-0.555819,-1.0,1
-1.170501,-1.852619,-1.0,0
-0.538413,-0.140127,-1.0,1
0.496469,-0.048587,-1.0,1
0.161032,0.614333,-1.0,1
-0.210298,0.593537,-1.0,1
0.460144,0.277946,1.0,1
1.986369,1.466654,1.0,0
-0.771039,-0.946771,-1.0,1
0.890345,0.180082,1.0,0
-0.514592,-0.507702,1.0,1
0.661324,1.22946,1.0,0
0.62313,-0.15601,-1.0,1
0.489724,0.294515,1.0,0
1.27146,0.589397,1.0,1
0.903095,0.432599,-1.0,1
0.103366,0.776648,-1.0,1
0.391718,0.468904,-1.0,0
