X1,X2,Z,Y
0.012763,-0.907438,1.0,0
0.554762,-0.421827,1.0,1
-0.174924,0.184323,-1.0,1
-0.373807,0.942963,-1.0,1
2.127608,2.103263,1.0,1
2.175919,0.85257,1.0,0
0.435998,1.145622,1.0,1
2.378483,2.012408,1.0,1
-0.287192,-1.072176,-1.0,1
1.295257,1.368559,1.0,1
-0.696017,-0.485122,-1.0,0
2.707234,1.910914,1.0,1
2.016272,-0.10313,1.0,1
-0.170797,-1.453993,-1.0,1
0.094556,-0.852784,1.0,1
-1.70988,-1.3055,-1.0,0
0.529418,-0.259482,1.0,1
0.368059,-0.313319,-1.0,1
-0.672759,-0.319042,-1.0,1
0.66219,0.228001,1.0,0
0.25416,0.469866,-1.0,0
-0.63125,0.780577,-1.0,1
0.712134,-0.191945,1.0,0
-1.553136,-0.958377,-1.0,0
1.32965,-0.977298,1.0,1
0.944657,0.533265,1.0,0
0.395859,1.234863,1.0,0
-2.094263,-2.221993,-1.0,0
0.565904,-0.009086,1.0,1
0.557139,-0.345947,-1.0,0
-0.093473,0.086284,1.0,0
-0.355196,-0.483413,-1.0,0
-0.903853,-0.871594,-1.0,1
0.526321,0.823428,1.0,1
1.895194,1.65309,1.0,1
0.01132,-1.694541,-1.0,0
0.600638,1.011727,1.0,1
-0.162474,0.880176,-1.0,1
0.080252,0.08064,1.0,1
0.19118,0.45099,1.0,1
0.071551,-0.56376,-1.0,1
-1.163901,0.388978,-1.0,1
-0.523637,0.143693,-1.0,0
0.397618,0.436498,1.0,1
0.778504,-0.367591,1.0,1
-0.714128,-0.913685,-1.0,0
-0.247987,0.137323,-1.0,1
0.980073,0.404067,1.0,1
0.265503,1.156899,1.0,1
0.990342,0.538233,1.0,1
0.525295,1.262143,1.0,1
0.843102,0.273492,1.0,1
-0.299159,-1.035232,1.0,0
-1.555929,-2.410781,-1.0,0
-0.433128,-2.011871,-1.0,0
0.568602,0.199688,1.0,1
-1.748148,-1.937749,-1.0,0
-0.802937,0.499958,-1.0,0
-0.365699,-1.192213,1.0,0
-0.888279,-0.384536,-1.0,1
0.331413,-0.170287,-1.0,0
0.902725,1.106465,1.0,1
0.282063,0.131612,1.0,0
-0.503038,-0.236111,-1.0,1
-0.285664,-0.996426,1.0,1
-0.426014,-0.109292,-1.0,1
-0.153118,-1.264956,-1.0,0
-0.625805,-0.572388,1.0,1
0.598544,1.655855,1.0,1
0.947541,0.509204,1.0,1
0.28454,-0.103207,-1.0,1
1.835444,1.03091,1.0,1
0.571737,0.380967,1.0,1
0.727879,1.347954,1.0,1
-0.0684,-0.564091,1.0,0
-1.445955,-0.964542,-1.0,0
0.871779,0.592192,1.0,1
0.924196,1.153333,1.0,1
0.198485,-0.06764,1.0,1
-0.206077,0.621836,-1.0,0
1.292586,0.244874,1.0,1
-0.689186,-0.614332,-1.0,0
0.174774,0.767169,1.0,1
0.591097,-0.318153,1.0,1
-0.500642,-0.311086,-1.0,1
0.121441,0.05551,1.0,1
-3.16055,-0.807249,-1.0,0
-0.17739,-0.042836,1.0,0
-0.386724,0.224956,-1.0,1
-0.063675,0.773861,1.0,1
-1.303533,-1.696471,-1.0,0
-1.055536,-0.234102,-1.0,1
0.108945,0.175995,1.0,1
1.62038,-0.337211,1.0,1
-1.028672,-1.986481,-1.0,1
0.774302,0.071482,1.0,0
0.723376,1.047456,1.0,1
1.837861,1.844227,1.0,1
1.129686,0.488636,1.0,1
-0.598285,-0.52459,-1.0,1
0.162785,-0.979113,1.0,0
0.153512,0.36384,1.0,1
0.671359,0.640001,1.0,1
0.364074,0.693148,-1.0,1
-0.0271,-1.340305,-1.0,0
-0.059811,-0.763344,1.0,0
-0.558131,-0.29357,-1.0,1
-1.146735,0.600356,-1.0,1
1.130817,0.529781,1.0,1
1.490623,1.003957,1.0,1
-0.064025,0.06182,1.0,1
1.771963,-1.090624,1.0,0
0.141188,0.452192,1.0,1
-0.24134,-0.738744,-1.0,0
0.274877,0.582572,-1.0,1
