X1,X2,Z,Y
0.402917,0.40218,-1.0,0
-0.200807,0.847844,-1.0,1
-0.975009,-0.8497,-1.0,0
-0.987606,-0.460095,-1.0,1
-0.185384,1.094078,1.0,0
-0.371609,-0.575924,-1.0,1
0.313297,0.800635,-1.0,1
-1.03758,0.166901,-1.0,1
-1.630634,-1.420916,-1.0,0
-1.256657,-0.385741,-1.0,0
-0.742777,-0.415096,-1.0,1
0.883046,0.903603,1.0,1
0.356915,0.392095,1.0,0
-1.692309,-1.821515,-1.0,0
2.403303,2.114985,1.0,1
1.419323,1.838969,1.0,1
-0.688854,-0.883589,-1.0,1
1.15096,0.78689,1.0,1
-0.122264,0.041017,1.0,0
0.902179,1.420423,1.0,1
-1.072202,-1.490565,-1.0,1
1.389946,1.709712,1.0,1
-1.995932,-2.176038,-1.0,0
0.428599,-0.104227,1.0,1
-1.262347,-1.028589,-1.0,0
0.843727,1.0127,1.0,1
0.202048,-0.169971,-1.0,0
-1.655533,-1.566558,1.0,0
0.378596,-0.001468,-1.0,0
1.196393,1.37673,1.0,1
1.036661,1.015132,1.0,1
-0.586157,-1.320636,1.0,0
-0.532415,-0.853587,-1.0,1
0.175867,0.444898,-1.0,1
0.109738,0.439781,1.0,1
-0.71589,-0.662956,-1.0,1
0.563954,-0.112222,1.0,1
-0.86954,-0.235512,-1.0,1
-0.293725,-1.556865,-1.0,0
1.202036,0.134408,-1.0,0
0.240783,-1.082885,1.0,1
-0.457056,-0.914704,-1.0,0
0.12127,-0.260208,1.0,1
0.319582,0.632035,1.0,1
0.858502,0.966002,-1.0,1
0.260384,-0.723814,1.0,1
-0.933701,-1.840906,-1.0,0
0.871291,-0.203486,1.0,1
-1.932211,-1.132417,-1.0,1
-0.228352,0.987631,-1.0,1
-1.932211,-1.132417,-1.0,1
-0.161405,0.485942,-1.0,1
1.693467,1.656463,1.0,1
1.131407,1.064218,1.0,1
-0.959077,-0.539484,-1.0,1
-1.717848,-0.259043,-1.0,1
1.560106,1.319566,1.0,1
0.310438,0.642731,-1.0,1
-0.370445,-0.568905,1.0,1
-0.269321,-0.538036,1.0,1
-0.315207,-0.707715,-1.0,1
-1.377543,-0.799889,-1.0,1
0.570085,-0.746797,1.0,1
0.159276,0.587216,1.0,1
0.718243,0.713011,1.0,1
0.298044,-0.388064,1.0,0
0.353518,-0.105257,1.0,1
0.837663,1.863437,1.0,1
-0.15415,-0.166031,1.0,0
-0.918993,-0.140909,-1.0,0
-1.053282,-0.373828,1.0,0
-0.4727,-0.076086,-1.0,1
0.024796,-0.832181,-1.0,1
1.152154,1.195216,1.0,1
-0.395566,-1.413578,-1.0,0
0.292758,0.467571,1.0,1
0.006904,-0.902348,1.0,0
-0.312104,0.720936,1.0,1
-1.366629,-0.557024,-1.0,0
0.678857,0.439147,1.0,1
1.986533,1.010399,1.0,1
0.283328,-0.933885,-1.0,0
0.25268,0.456367,1.0,1
1.624716,1.721247,1.0,1
1.34407,1.981537,1.0,1
1.036937,0.345312,1.0,0
0.865765,0.110856,1.0,1
-0.530523,-1.335513,1.0,0
0.052539,0.254304,1.0,1
1.190308,1.439018,1.0,1
0.190762,-0.100379,-1.0,1
0.272207,0.270258,1.0,0
-0.164764,-0.291788,-1.0,1
-0.334326,-0.624625,1.0,0
-0.793428,-0.373007,-1.0,1
1.089252,0.577365,1.0,1
1.021849,-0.440936,1.0,1
0.061288,0.766058,-1.0,1
-1.567045,-0.970593,-1.0,1
2.155342,1.320662,1.0,1
-0.377975,0.109797,-1.0,0
-0.333934,0.054133,-1.0,0
0.378345,0.626938,-1.0,1
1.360392,1.582177,1.0,1
-0.269422,0.484974,1.0,1
-1.337603,-2.358337,-1.0,0
0.610849,-0.154526,1.0,0
-0.21058,-0.472355,1.0,0
0.922036,1.036419,-1.0,0
-0.54017,-0.568939,1.0,0
0.353359,0.382642,1.0,1
2.151196,2.463601,1.0,1
0.750639,1.015973,1.0,1
2.069273,1.342691,1.0,1
-0.487609,-0.650623,1.0,0
1.262166,0.226895,1.0,1
0.308675,-0.546868,1.0,1
-1.036456,-0.273466,-1.0,1
1.155884,0.356526,1.0,1
0.661966,0.219903,1.0,1
1.119126,-0.8106,1.0,0
-0.107699,-0.002439,-1.0,1
-1.619429,-0.78847,-1.0,1
0.984341,0.845261,1.0,1
2.016417,0.102445,1.0,0
0.04163,1.996199,-1.0,1
-1.014523,-0.662319,-1.0,0
-0.202197,0.642177,1.0,1
-2.387889,-1.697806,-1.0,0
-0.378686,-0.448738,-1.0,1
0.904464,1.18268,1.0,0
0.361134,1.715498,1.0,1
-1.947261,-2.499968,-1.0,0
0.234339,-0.035054,1.0,1
-0.840941,-1.529493,-1.0,1
-1.120347,-0.681554,-1.0,1
0.768743,0.729239,-1.0,1
0.698297,0.044206,1.0,1
0.269061,0.23433,-1.0,1
0.807951,0.99228,1.0,1
0.126347,0.770763,-1.0,0
0.525975,-0.105795,1.0,1
0.512521,1.089289,1.0,1
-0.400699,-1.114542,-1.0,0
1.4648,0.96067,1.0,1
-1.303141,-0.419026,1.0,1
1.629176,1.753722,1.0,1
0.358255,0.197252,-1.0,0
1.985301,0.999411,1.0,1
-1.812321,-1.397184,-1.0,1
0.604063,0.107597,1.0,1
-1.081522,-0.524231,-1.0,1
1.366212,1.815787,1.0,1
0.984758,1.141904,1.0,1
0.926043,1.011748,1.0,1
1.363667,1.256305,1.0,1
0.089537,-0.212657,1.0,1
-0.402002,-1.255982,-1.0,0
-0.107046,-1.194913,-1.0,1
-0.120058,-0.054786,1.0,0
0.025872,0.155921,-1.0,1
1.18389,0.694956,1.0,1
1.491419,1.403128,1.0,1
-0.457928,-0.456381,1.0,0
-0.820674,-0.728269,1.0,0
0.492966,-0.349658,-1.0,1
-0.695784,-0.430944,-1.0,0
-0.561951,-0.918086,-1.0,1
-0.472724,-0.848528,-1.0,0
-0.371182,-0.326536,1.0,1
-1.082782,-1.571311,-1.0,0
2.029002,1.607526,1.0,1
0.403022,-0.905185,1.0,0
-0.563858,-0.04243,-1.0,1
0.468823,-0.336913,-1.0,0
0.161847,1.051566,1.0,1
0.651224,0.348031,1.0,1
-0.381317,-0.436609,-1.0,0
1.352798,0.644318,1.0,1
-1.565866,-1.042005,-1.0,0
1.412019,1.420662,1.0,1
0.86855,0.407315,1.0,1
1.330173,1.37938,1.0,1
0.586782,0.05202,1.0,0
-2.059721,-1.663303,-1.0,0
-0.028792,-0.673851,1.0,1
-2.214766,-1.45319,-1.0,0
