X1,X2,Z,Y
0.012443,0.780426,1.0,1
-0.613773,-0.813924,-1.0,0
0.075129,0.116954,-1.0,1
2.194224,-1.026414,1.0,0
0.237341,-0.143782,1.0,1
-0.319641,-1.062892,-1.0,0
0.862792,0.372422,1.0,1
1.342883,-0.228416,-1.0,1
1.081265,-0.209245,1.0,1
0.743048,-0.728368,-1.0,1
-0.613729,0.918452,1.0,1
2.753316,-1.62758,-1.0,0
2.527866,-1.972542,-1.0,1
0.475055,0.787137,1.0,1
-0.740756,0.156039,-1.0,1
-1.432302,0.615025,1.0,1
-0.224215,0.81556,1.0,1
-0.363204,-0.944355,-1.0,1
-1.964253,1.835049,1.0,1
0.754386,-1.169607,1.0,0
0.036259,-0.973208,1.0,0
-0.628552,-0.552011,-1.0,0
-1.022899,1.495432,1.0,1
-0.572399,0.423199,-1.0,1
0.344559,0.148597,-1.0,1
-1.074389,0.285101,-1.0,0
-0.443377,0.301439,1.0,1
-0.760931,0.436246,-1.0,1
1.774465,0.159363,1.0,0
-0.203919,2.498193,1.0,1
0.770157,-0.872878,1.0,0
0.24567,-0.043082,-1.0,1
-0.318204,0.052811,-1.0,1
0.846076,-0.447076,1.0,1
0.009371,-1.364804,-1.0,1
-0.458845,0.795251,-1.0,1
0.350596,-0.89247,-1.0,0
-0.282787,0.874471,1.0,1
-1.74402,0.835953,1.0,1
1.025856,-1.42975,-1.0,0
1.082939,0.399582,-1.0,1
0.684757,0.311162,1.0,1
-0.285655,1.053414,1.0,1
-0.056355,0.11476,-1.0,1
-3.888046,1.878936,-1.0,1
-0.504725,0.654667,1.0,1
-0.554158,-0.661905,-1.0,0
1.036414,-1.532408,-1.0,0
0.227472,-0.473516,-1.0,1
-1.30277,1.506505,1.0,1
-1.832796,-0.549013,-1.0,0
0.493043,0.787507,1.0,1
-0.955304,1.075872,1.0,1
0.457404,-0.622547,-1.0,1
-0.075832,-0.742101,1.0,0
1.330431,0.127089,-1.0,0
-0.199795,-0.239257,-1.0,1
0.715171,-0.887511,-1.0,0
0.246295,0.138093,-1.0,1
0.059171,-0.210999,-1.0,1
0.148877,0.329615,1.0,0
0.234136,0.105302,1.0,1
1.034836,-1.451151,-1.0,0
-0.133087,1.093777,1.0,1
