X1,X2,Z,Y
1.442857,0.896559,-1.0,0
0.584539,-0.432264,1.0,1
0.023865,-0.57893,-1.0,0
0.768267,1.160741,1.0,1
-0.724761,-1.314889,-1.0,0
1.544196,1.560601,1.0,1
0.648299,-0.234467,1.0,1
-0.175927,-1.705319,-1.0,1
1.456245,-0.367773,1.0,1
0.969123,0.884848,1.0,0
0.350989,-0.852495,1.0,0
0.596896,0.305584,-1.0,1
-0.035487,1.319604,-1.0,1
0.191173,-1.207469,-1.0,0
-0.443847,0.382878,-1.0,1
1.218943,0.404565,1.0,1
-2.136005,0.85372,-1.0,1
0.018563,-0.116597,-1.0,0
0.254041,0.264503,1.0,1
0.615847,1.138133,1.0,1
-1.047274,0.344104,1.0,1
0.689271,-0.574608,-1.0,0
-1.028622,1.063914,1.0,1
0.566273,0.765618,1.0,0
0.521914,0.686148,1.0,1
-0.98202,-0.088975,1.0,1
-0.749381,-0.108668,1.0,0
1.311329,0.876272,1.0,1
1.276581,-1.711285,-1.0,0
1.283474,-1.355037,1.0,1
-0.249159,1.882208,1.0,1
-0.73544,1.119306,-1.0,1
0.123325,0.291191,-1.0,1
0.63378,-0.876512,-1.0,1
0.55911,1.189886,1.0,1
-0.505778,0.032988,1.0,0
0.435882,-0.499346,-1.0,1
0.731867,-1.043718,1.0,0
-1.368144,0.68565,-1.0,1
-0.058205,-0.258784,1.0,1
0.874627,-0.792629,-1.0,1
-0.026287,2.056605,1.0,1
0.455931,0.082368,1.0,1
-0.350349,-0.405301,1.0,0
0.467021,1.075858,1.0,1
-2.373284,-0.554148,-1.0,1
0.061961,-1.208314,1.0,0
0.784161,0.270447,1.0,1
1.891961,0.215573,1.0,1
-0.712114,0.12373,-1.0,1
2.034484,-1.24203,1.0,0
0.902055,0.39636,-1.0,1
-0.652369,-1.163762,-1.0,1
-2.198319,0.141749,-1.0,0
-0.84412,1.399618,-1.0,1
-0.671051,-1.282787,-1.0,0
0.542347,0.39769,1.0,1
0.500758,0.732653,1.0,1
-2.045894,-0.9531,-1.0,1
0.019757,-0.385376,-1.0,0
1.40102,0.410871,1.0,1
-0.506248,1.74357,1.0,0
-1.634276,-1.197707,-1.0,0
1.767245,-1.212515,-1.0,0
-0.276152,-1.54138,-1.0,0
-1.348803,0.28574,-1.0,1
1.513259,-2.210603,-1.0,0
0.807588,-1.008653,-1.0,0
-0.2776,0.419681,1.0,1
0.138688,-2.500949,-1.0,0
0.514041,-0.511797,1.0,0
0.470715,-0.471344,-1.0,0
-1.223603,0.039351,-1.0,1
-0.238825,-1.470152,-1.0,1
0.331823,0.034917,1.0,0
-0.024514,1.207265,1.0,0
0.957203,1.564429,1.0,0
0.183807,1.101894,1.0,1
0.059867,0.549826,-1.0,0
0.290558,-0.681237,-1.0,1
-1.025888,-0.024047,-1.0,1
0.247025,-0.344865,-1.0,1
-0.880037,-0.459274,-1.0,1
0.497903,0.684975,1.0,1
-0.596612,-1.228566,-1.0,1
-0.561224,-1.70225,-1.0,1
-0.911919,-1.193021,1.0,1
1.436341,0.999154,1.0,0
-3.866619,-1.28503,-1.0,0
-0.158068,-0.580869,-1.0,1
0.903511,-0.094215,-1.0,0
1.810342,1.64804,1.0,1
