X1,X2,Z,Y
-1.12243,0.012959,1.0,1
-0.032362,-0.513378,-1.0,1
-1.649364,1.483654,1.0,1
-1.902188,1.966113,1.0,1
2.433341,1.485442,1.0,1
-1.573698,-0.245437,-1.0,1
0.771984,0.127102,-1.0,1
-0.038271,-0.174819,-1.0,1
-0.198089,-2.256869,-1.0,0
-0.218956,1.125233,1.0,1
1.679806,0.026955,1.0,1
-0.401751,0.095138,-1.0,1
1.046511,-0.000495,1.0,1
-1.129264,-1.068337,-1.0,1
-0.014626,-0.303521,-1.0,1
0.36494,0.851425,1.0,1
-1.064904,0.531457,1.0,1
-0.44118,0.773649,1.0,1
-0.144418,0.67236,-1.0,1
-0.269782,-0.879374,-1.0,1
0.56801,0.027312,1.0,0
1.288277,1.477259,1.0,1
1.435773,-1.189076,1.0,0
-1.060318,0.082259,-1.0,0
0.354406,-0.751743,-1.0,0
-0.431234,-0.347008,1.0,0
-1.46073,-0.881207,-1.0,0
-0.729057,-1.502649,-1.0,1
-1.764146,2.068563,1.0,1
1.285692,-1.595972,-1.0,0
-1.134221,-0.175745,-1.0,1
-0.7575,0.575464,-1.0,1
-0.98201,1.204999,1.0,1
-0.181255,0.138483,-1.0,1
-1.582132,0.22337,-1.0,1
1.054115,0.798416,-1.0,1
1.547984,0.162102,1.0,1
0.938252,0.231099,1.0,1
-2.395446,-0.735353,-1.0,1
0.312078,0.505295,1.0,1
-0.994122,-0.255903,1.0,1
0.080599,1.125389,1.0,1
-0.19588,-0.213961,-1.0,1
1.80818,-1.486425,1.0,0
-1.222238,0.378404,1.0,1
0.00393,-0.915261,-1.0,0
0.293719,1.003556,-1.0,1
-0.70928,-1.20912,1.0,0
-0.116261,0.947248,1.0,1
-0.624312,0.082466,-1.0,1
-1.132921,0.851739,1.0,1
1.118668,-0.109138,-1.0,1
0.632723,-0.180591,1.0,0
1.396914,0.360989,-1.0,1
-0.271434,0.140657,1.0,1
-0.766599,1.279128,1.0,1
0.637868,0.289648,1.0,1
