X1,X2,Z,Y
-1.172981,-0.410213,-1.0,1
-0.317185,1.053539,1.0,1
-0.258622,-1.357397,-1.0,0
0.098858,1.398261,1.0,1
-0.715966,0.36134,-1.0,1
-0.850266,0.474281,-1.0,1
0.966002,-1.033624,-1.0,0
-0.488472,1.804808,1.0,1
0.635619,-1.847541,-1.0,0
-1.288683,0.543486,-1.0,1
-1.795864,0.901113,1.0,1
-0.308454,0.525345,-1.0,1
-0.392161,1.154291,1.0,1
-3.375595,2.796361,-1.0,1
0.078462,-0.117729,1.0,1
2.100387,0.382589,1.0,1
-0.648672,-0.430052,-1.0,1
0.979014,-2.012575,-1.0,0
-1.736293,0.043477,-1.0,1
-1.086224,-0.868144,-1.0,1
1.288106,0.094862,1.0,1
-0.530273,-0.567946,-1.0,1
1.064428,-1.066888,-1.0,0
0.881392,0.139022,1.0,0
0.047852,-0.525875,-1.0,0
-0.592936,-0.252976,-1.0,1
1.434298,-0.515184,1.0,1
0.124488,0.840204,1.0,1
0.468423,1.114833,1.0,1
-0.635794,1.557207,1.0,1
2.130211,-1.094853,1.0,1
-0.811902,0.290792,1.0,0
0.466508,-0.350851,1.0,1
-1.062313,-0.506083,1.0,1
0.267565,0.580337,1.0,0
-1.058547,0.195661,-1.0,1
0.206008,-1.510537,-1.0,0
-1.010518,0.034065,1.0,0
-0.292074,-2.515807,-1.0,1
1.181076,-0.368614,1.0,1
0.969594,-0.960135,1.0,0
-0.421599,-2.482324,-1.0,0
-1.162233,-0.927864,-1.0,0
2.05233,-0.105875,1.0,1
0.206738,-0.236604,1.0,1
-0.984248,-0.013613,-1.0,1
1.070493,0.123368,-1.0,1
-1.174697,0.100625,-1.0,1
-0.278362,-0.835129,-1.0,0
-0.421751,1.620688,1.0,1
-0.256357,-1.148371,-1.0,1
1.484381,1.249809,1.0,1
-0.372939,-0.137181,-1.0,1
3.452145,-0.228449,1.0,0
-1.642641,0.381878,-1.0,0
0.966546,-0.935217,1.0,1
-0.517081,1.011995,1.0,0
0.152082,-0.610408,-1.0,0
-1.05311,0.452271,-1.0,1
1.484381,1.249809,1.0,1
-0.781748,0.2896,1.0,0
0.305916,0.59559,1.0,1
0.237997,1.630312,1.0,1
-0.385888,-0.602613,-1.0,1
-0.10086,0.949415,1.0,0
-0.314718,1.406358,1.0,1
1.13396,-1.255248,-1.0,0
-1.437398,1.887831,1.0,1
-0.237126,1.271438,1.0,1
1.777059,-2.550019,-1.0,0
-0.115399,0.141433,-1.0,1
-0.483885,-1.133862,-1.0,1
-0.205111,0.388132,-1.0,1
-0.469283,-0.3402,-1.0,1
1.474499,-0.685122,1.0,1
-0.451619,-0.053618,1.0,1
-0.162162,1.722972,1.0,1
-0.618549,-0.47262,-1.0,0
-1.131674,0.323684,1.0,1
-0.159413,1.382647,1.0,1
0.361563,-0.709906,-1.0,0
-0.382247,0.689337,1.0,1
-0.438637,-0.258406,1.0,1
-0.197964,-0.576878,-1.0,0
1.065109,-1.376987,-1.0,1
-1.380629,0.238536,1.0,1
-0.240517,0.880128,-1.0,1
-0.724905,0.628104,-1.0,1
0.155798,-0.478626,-1.0,0
0.705179,1.801685,1.0,1
-0.246568,1.931406,1.0,1
-2.072434,-2.386628,-1.0,0
-0.525735,0.520269,-1.0,1
-0.821341,-0.39629,-1.0,0
-0.660557,0.833334,-1.0,1
-0.578864,0.27893,1.0,1
0.121415,-0.260493,1.0,1
0.904171,0.606365,1.0,1
2.723769,-1.931396,1.0,1
0.115866,0.388361,1.0,1
