X1,X2,Z,Y
-0.453928,0.227869,1.0,1
0.123301,0.227038,1.0,1
0.536542,-1.258389,1.0,1
-0.677271,-1.282154,-1.0,1
-0.689391,0.077848,-1.0,0
-2.112347,1.365566,-1.0,0
1.453981,-1.141379,-1.0,1
-0.493685,-0.240955,-1.0,0
-0.336049,-0.206929,-1.0,0
0.564256,-0.468386,-1.0,0
-0.684631,0.702445,1.0,0
0.575763,-0.47756,-1.0,1
0.347037,1.411953,1.0,1
0.535711,-0.683215,1.0,1
1.296844,0.260108,-1.0,0
-1.992343,-0.641049,-1.0,0
-0.699047,-0.841192,-1.0,0
0.380637,0.350497,1.0,1
2.065018,0.077864,1.0,1
0.30774,1.340062,1.0,1
-1.918978,-0.103008,-1.0,0
-0.351595,0.181171,1.0,1
-0.484066,-0.142476,1.0,1
0.053948,1.210547,1.0,1
-0.478037,0.186665,-1.0,0
-0.820927,1.426735,-1.0,1
-1.144657,0.639762,-1.0,0
-0.938186,0.856597,-1.0,1
-0.340882,0.846708,1.0,1
-0.080901,0.360066,1.0,1
0.428622,0.192463,-1.0,0
1.068801,-0.131112,1.0,1
1.81856,0.292312,1.0,1
-1.113419,0.381219,-1.0,0
-0.207846,-1.016202,1.0,0
0.491624,0.987675,1.0,1
0.835844,0.049384,-1.0,1
-0.865361,-0.815065,-1.0,0
-1.395738,0.447301,-1.0,0
-1.005295,-0.968253,1.0,1
1.25944,-0.509396,1.0,1
-0.438752,-0.381233,1.0,0
1.444518,0.325481,1.0,1
-0.66377,0.008141,1.0,1
-1.028176,-0.321494,-1.0,0
-0.659913,1.55117,-1.0,0
0.188553,0.305596,1.0,1
-0.096669,-1.382658,1.0,0
0.756717,0.682433,1.0,1
0.157356,0.642165,1.0,1
1.133949,0.297107,-1.0,1
-1.053293,-0.76286,-1.0,0
1.848177,2.805665,1.0,1
0.469176,-0.121873,1.0,1
0.272013,0.475983,1.0,1
0.23717,-0.384576,1.0,1
0.604066,0.745102,1.0,1
1.384087,-0.801372,1.0,1
0.226497,1.873859,-1.0,1
0.078027,0.14093,1.0,1
1.182973,-0.200409,1.0,1
0.70883,0.507636,-1.0,0
0.626118,0.1678,1.0,1
-0.081236,1.562046,1.0,1
-0.30878,0.245637,-1.0,1
-1.163773,1.730559,-1.0,0
1.389292,-0.209816,1.0,1
1.794449,0.211119,1.0,1
-0.712779,0.68356,-1.0,1
-0.278018,1.846522,-1.0,1
0.129944,0.221791,1.0,0
-0.052787,0.083064,1.0,0
-1.19892,0.431066,-1.0,0
0.488131,-0.03124,1.0,1
1.492749,-2.054499,1.0,1
-0.39756,0.189344,-1.0,0
0.889332,-0.174031,1.0,1
0.269222,0.634629,1.0,1
-0.16039,0.879726,1.0,1
-0.908372,-0.166851,1.0,0
-1.162093,-0.023485,-1.0,0
0.013687,1.472126,-1.0,1
-2.787473,0.222227,-1.0,0
0.638145,0.35674,1.0,1
-1.560495,-0.887371,-1.0,0
1.403257,1.645783,1.0,1
-2.826217,-1.712493,-1.0,0
0.63192,0.465604,1.0,1
0.99186,1.383897,1.0,1
0.073674,0.994584,1.0,1
-1.162833,0.813619,-1.0,1
0.611261,0.79556,-1.0,0
0.608181,-1.208409,1.0,1
-1.539664,0.050895,-1.0,0
-1.147588,0.785191,-1.0,1
0.507526,0.59434,1.0,1
1.767235,0.550498,1.0,1
0.054163,1.503835,-1.0,1
-0.766344,0.915031,-1.0,0
-0.099431,-1.21612,1.0,1
0.837997,-0.880349,1.0,1
-0.087784,2.074222,-1.0,1
-0.102707,-0.077306,1.0,1
-0.160142,-1.408579,1.0,1
2.104611,-0.000678,1.0,1
-0.797478,-0.017121,-1.0,1
-0.189826,0.762512,1.0,1
0.296274,0.087742,-1.0,0
-0.148531,-0.839538,1.0,0
0.838167,-0.568203,-1.0,1
-0.913333,-1.333882,-1.0,0
1.021493,-1.535636,1.0,1
0.409707,-1.387037,1.0,0
-1.289607,-0.991776,-1.0,0
-0.926125,1.228239,-1.0,1
0.835497,1.05006,-1.0,1
-0.557394,-0.514791,-1.0,1
-1.568224,0.261966,-1.0,0
-0.193368,-0.823414,1.0,1
-0.268676,0.836534,-1.0,1
-0.663802,-0.01993,-1.0,0
-0.236616,1.029581,1.0,1
-0.326794,-0.957984,-1.0,1
-1.826594,-1.202633,-1.0,0
-0.215323,0.446737,-1.0,0
2.065018,0.077864,1.0,1
0.532788,1.651215,1.0,1
-1.139646,-2.677622,-1.0,0
-0.206095,-0.664324,1.0,1
-1.458732,0.88028,-1.0,0
0.957079,0.96541,1.0,1
1.428827,0.731594,1.0,1
0.781185,1.790121,1.0,1
0.671017,0.293952,1.0,1
-0.904518,-0.341984,-1.0,0
-0.92449,2.136847,-1.0,1
-0.866983,0.19271,-1.0,0
-1.941251,-1.409932,-1.0,0
-0.922452,-0.402367,-1.0,0
1.337977,1.418898,1.0,1
0.208767,1.617329,1.0,1
0.465864,-0.446883,1.0,1
-0.714019,-0.318358,-1.0,0
-0.098222,1.302317,1.0,1
2.278774,2.594417,1.0,1
-1.390319,-1.110549,-1.0,0
-0.071184,0.700533,1.0,1
0.401334,-0.270577,-1.0,1
1.007578,0.286627,1.0,1
0.702179,0.65055,1.0,1
-0.018966,-0.119685,-1.0,0
-1.304637,-1.135058,-1.0,0
-0.445943,-1.706835,-1.0,0
0.380637,0.350497,1.0,1
0.287926,1.680691,1.0,1
-0.337753,1.027844,-1.0,0
0.365197,1.386008,1.0,1
-0.553616,0.828573,1.0,1
1.170759,1.925131,1.0,1
0.113595,-0.718492,-1.0,1
1.49181,0.17399,1.0,1
0.661755,0.915435,1.0,1
-0.367658,0.737966,1.0,1
-0.307598,-0.226924,1.0,1
0.77528,-0.029072,1.0,1
1.872629,-1.237826,1.0,1
-0.827501,-0.388424,-1.0,0
0.432423,-0.930167,1.0,1
2.43089,0.349502,1.0,1
-0.836739,1.981458,-1.0,1
-0.074265,-1.296154,-1.0,0
-0.819135,-0.335335,-1.0,0
-0.712173,0.558072,-1.0,1
-1.890385,-0.873021,-1.0,0
1.335989,-0.869682,1.0,1
-0.570023,0.757653,-1.0,1
-0.013931,0.37997,1.0,1
-0.811045,1.72037,-1.0,1
1.683302,0.390647,1.0,1
-0.805551,-0.127425,-1.0,1
-0.306803,-1.16796,1.0,0
0.184228,0.042838,1.0,1
0.661334,-1.647014,-1.0,0
-1.84077,-0.96824,-1.0,0
-1.534976,-1.112455,-1.0,0
1.704604,-0.71199,1.0,1
-0.665725,-0.576179,-1.0,1
0.42889,0.527086,1.0,1
0.670937,0.879727,-1.0,1
1.715354,-0.13773,-1.0,1
-0.297282,-1.096603,-1.0,0
-1.785996,1.362906,-1.0,1
-0.020607,-0.334601,1.0,1
0.475842,-0.290368,1.0,1
-0.023497,0.380494,1.0,1
2.306863,-1.72574,1.0,1
1.109901,1.3569,1.0,1
0.012631,1.3615,1.0,1
-1.943413,-1.739092,-1.0,0
2.666963,-0.947132,1.0,1
0.301737,-0.370077,1.0,1
0.38074,-0.838607,1.0,1
-1.504528,0.567935,-1.0,0
-0.827501,-0.388424,-1.0,0
0.1119,0.951096,1.0,1
-0.595199,2.238025,1.0,1
-0.360015,-1.415236,1.0,1
0.867285,-1.989635,1.0,1
-0.349537,0.708386,1.0,1
1.087028,-0.094592,1.0,0
0.284772,0.815873,1.0,1
0.006122,-1.177015,-1.0,0
2.044103,-3.609844,1.0,1
1.107283,0.804161,1.0,1
0.826564,-0.913607,1.0,1
-0.090053,0.766234,-1.0,1
-0.291154,-0.573929,1.0,1
0.810606,0.122685,-1.0,0
-0.550168,-0.86901,1.0,0
2.10833,-1.633134,1.0,1
-0.955462,-1.194471,-1.0,0
-0.888813,0.621874,-1.0,0
1.543494,-1.110051,1.0,1
0.001672,0.45428,-1.0,1
-1.320447,-1.554438,-1.0,0
1.1052,1.972649,1.0,1
-0.116766,-0.587453,1.0,1
0.563866,0.798595,1.0,1
0.312446,-2.432626,-1.0,0
0.101017,0.374928,1.0,1
-0.284922,-0.188484,1.0,0
-0.287042,-1.796387,-1.0,0
0.758804,-0.424665,-1.0,0
1.885844,-0.890644,1.0,1
1.380875,-0.220927,1.0,1
-1.974766,-2.362168,-1.0,0
-0.12868,0.52799,1.0,1
2.312938,-0.278842,1.0,1
-1.208743,-0.581168,-1.0,0
-0.236616,1.029581,1.0,1
-0.578798,1.310461,1.0,0
-0.743643,0.805811,-1.0,1
0.322965,0.381992,1.0,1
0.00056,0.208906,-1.0,1
0.312798,0.24018,1.0,1
-0.627568,1.308169,-1.0,1
0.440197,-0.062458,-1.0,1
-0.653115,-1.456952,-1.0,0
-0.427327,-0.009142,1.0,0
0.932383,0.506469,-1.0,1
0.835925,0.176158,1.0,1
0.278029,-0.909118,1.0,0
-0.432649,1.043839,-1.0,0
0.957969,-0.072799,1.0,1
-1.907889,0.691074,-1.0,0
-1.264916,-1.651715,-1.0,0
1.556985,0.107175,1.0,1
2.110323,0.490441,1.0,1
-0.884759,0.86604,-1.0,1
1.278358,1.081275,1.0,1
-1.365911,1.388466,-1.0,0
-0.33175,0.814208,1.0,1
-0.625331,0.119346,-1.0,0
1.082477,-0.013532,1.0,1
-0.226797,-0.881456,1.0,0
-1.62305,-1.37233,-1.0,0
1.112319,1.002549,1.0,1
0.321098,1.568999,1.0,1
0.152428,0.843618,1.0,1
0.095879,-1.394345,-1.0,0
0.338397,-0.374555,1.0,1
-1.376599,-3.286386,-1.0,0
-0.711444,0.272262,1.0,1
-1.279178,0.350465,-1.0,0
0.193015,-1.236469,1.0,0
0.897435,1.309519,1.0,1
-0.354766,-0.643785,1.0,0
-0.406799,-0.231596,-1.0,0
0.90476,1.00725,1.0,1
-0.332007,-2.45877,-1.0,0
-0.678888,0.388517,1.0,1
0.836491,1.071193,1.0,1
0.475935,-0.381294,1.0,1
-1.083279,0.515199,-1.0,1
-0.324909,-0.114279,-1.0,0
0.525073,-0.702805,1.0,1
1.044352,0.259927,1.0,1
0.111365,0.019959,1.0,0
0.34155,-0.755236,1.0,1
0.039414,-0.603503,1.0,1
0.01688,1.132096,1.0,1
-0.019381,0.355208,-1.0,0
0.618149,0.004636,-1.0,1
0.408939,-0.15316,1.0,0
0.933333,-0.716034,1.0,0
0.931452,-0.644657,-1.0,0
-1.10433,-0.441194,1.0,1
-1.320255,0.929968,1.0,1
-0.760358,-0.854514,-1.0,0
1.536734,0.598807,1.0,1
0.216594,-1.261018,-1.0,0
1.146026,0.030827,-1.0,1
0.602074,0.637578,1.0,1
-1.362513,0.337762,-1.0,0
-0.840397,-0.943091,-1.0,0
-0.744145,1.955086,1.0,1
1.776295,-0.654265,1.0,1
0.837779,-1.530158,1.0,1
-0.041188,1.379729,1.0,1
-0.270654,-0.090317,1.0,1
-0.448743,-0.149184,1.0,1
-0.286202,-0.656968,-1.0,1
0.450249,0.33267,1.0,1
-1.767045,0.508716,-1.0,0
-0.587523,-0.265126,-1.0,1
-1.589553,-1.591158,1.0,0
3.171821,1.093761,1.0,1
1.012572,-0.398683,-1.0,0
1.287959,0.788775,1.0,1
-0.434034,-1.258722,-1.0,0
0.715471,-0.28434,1.0,0
0.744896,0.140259,1.0,1
0.239186,0.939003,1.0,1
1.513144,-0.033915,1.0,1
-0.723008,0.216019,-1.0,1
