X1,X2,Z,Y
1.312837,1.287118,1.0,1
1.917832,-0.257238,1.0,1
-2.293306,-2.470385,-1.0,0
1.186062,1.796528,1.0,1
-0.284739,-0.464399,1.0,1
-1.051835,-0.422421,-1.0,1
0.29318,-1.651943,1.0,0
0.401935,0.324043,1.0,1
-0.296899,1.432576,1.0,1
-0.010982,-0.715262,-1.0,0
0.528918,-0.528971,1.0,1
1.223707,-1.229333,-1.0,0
0.580166,-0.804956,1.0,0
-0.766196,-0.305896,-1.0,0
1.491415,1.19696,1.0,1
-1.033915,-0.51338,-1.0,1
-0.414384,-0.061399,-1.0,1
0.239552,0.519724,-1.0,1
-0.103263,-1.742712,-1.0,0
-0.396212,0.264458,-1.0,1
0.727569,1.704231,1.0,1
-0.360317,-0.174383,1.0,1
-0.303602,-0.138819,1.0,1
-2.14343,0.085441,-1.0,0
0.588929,-0.599253,1.0,1
0.202439,-0.238371,-1.0,1
0.939494,1.444826,-1.0,1
0.398183,0.248076,-1.0,0
2.919885,1.036596,1.0,1
-0.447763,1.482712,-1.0,1
-1.777023,0.558432,-1.0,0
0.218606,-0.291273,1.0,1
1.33512,-0.61806,1.0,1
-0.613284,0.684498,-1.0,0
0.387654,-1.24998,1.0,1
1.471154,0.624996,-1.0,1
0.387624,0.50265,1.0,1
-0.598581,-1.788512,1.0,1
-1.49809,-0.800702,-1.0,0
1.866775,1.393349,-1.0,1
0.402582,-0.273921,-1.0,1
-0.951974,1.187444,-1.0,0
0.425235,1.278648,1.0,1
1.186375,-2.178077,1.0,1
-0.019283,1.236954,-1.0,1
0.304415,0.720985,1.0,1
2.194567,0.911194,1.0,1
0.480986,-0.773739,1.0,1
1.720739,0.865797,1.0,1
0.102514,0.801735,-1.0,1
-0.894971,-0.790111,-1.0,0
1.455652,-0.926085,1.0,1
1.924818,-1.327127,1.0,1
0.325346,0.159904,-1.0,1
0.539256,0.749589,1.0,1
-1.690457,-0.457156,1.0,0
1.540133,0.736642,1.0,1
0.18852,-1.252473,1.0,1
-0.964452,-0.025255,1.0,1
-0.997174,0.174754,1.0,0
-0.363645,-0.438231,1.0,0
-0.523388,1.697673,-1.0,1
1.651343,-0.518638,-1.0,1
-0.173872,-0.618863,1.0,1
-1.010718,-0.031367,-1.0,0
-1.067258,-2.442897,-1.0,0
0.175463,0.778275,1.0,1
1.226971,-2.514766,1.0,1
0.269056,1.982381,-1.0,0
-0.212299,0.972651,1.0,1
1.649528,-1.011724,1.0,1
-0.040168,-1.040768,-1.0,0
-1.841911,0.842883,-1.0,0
-0.207444,0.824172,1.0,1
-2.488209,-1.510643,-1.0,0
0.535544,-2.309037,1.0,1
0.445535,-0.056439,-1.0,1
-1.124585,0.333209,-1.0,1
0.226083,-0.417503,1.0,1
-0.777427,0.941049,1.0,1
1.418483,1.765024,1.0,1
-1.314818,-0.182447,1.0,1
-0.703336,0.675871,1.0,1
-0.73426,-0.422499,1.0,1
0.330854,1.661583,1.0,1
0.231207,0.727691,-1.0,0
-0.251145,2.206686,1.0,1
2.153714,0.361428,1.0,1
0.407075,1.245832,1.0,1
-0.720934,-1.05968,-1.0,0
0.024711,0.137603,1.0,1
1.127194,1.226529,-1.0,1
0.278643,-1.404416,1.0,1
-0.389868,-0.196443,-1.0,1
0.009996,-0.411252,-1.0,0
-0.09785,-0.98186,-1.0,0
0.140079,-0.357949,1.0,1
-1.32944,-0.867142,-1.0,0
1.165201,1.05511,-1.0,1
0.386947,-1.516121,-1.0,0
0.653926,0.438016,1.0,1
-0.897387,-2.327341,-1.0,0
1.208963,1.033945,1.0,1
0.44031,0.146234,-1.0,1
-0.404035,-0.08246,-1.0,0
-0.452936,0.5411,-1.0,0
-0.083929,0.434053,1.0,1
-0.445237,-0.538656,1.0,1
1.248925,1.572311,1.0,1
2.719383,-0.379067,1.0,1
-0.397314,1.759273,-1.0,1
0.856575,-1.014965,-1.0,0
0.084399,1.097663,-1.0,0
1.154935,0.58298,-1.0,1
-0.494148,-2.008299,-1.0,0
-0.33981,-0.781521,-1.0,1
0.448053,-0.91416,1.0,1
-2.399593,-3.087104,-1.0,0
-0.481586,-2.277409,-1.0,1
0.152567,-0.434833,-1.0,1
-0.208422,0.799388,-1.0,1
-1.246088,-0.51154,-1.0,0
-0.519157,-0.250929,-1.0,0
0.85692,0.209523,-1.0,0
0.69896,0.433853,1.0,1
0.740443,-0.599163,-1.0,0
0.021568,0.871608,-1.0,1
-2.168793,-0.835439,-1.0,0
0.014526,0.409923,-1.0,1
0.92449,-1.458641,1.0,1
0.400814,0.664347,-1.0,1
2.370717,-1.306607,1.0,1
1.267955,-0.395411,1.0,1
-0.469238,-0.84305,-1.0,0
2.025345,0.578952,1.0,1
-1.614207,-0.759038,-1.0,0
1.551663,2.037666,1.0,1
0.583342,2.296738,-1.0,1
0.262576,-0.597909,1.0,1
1.431658,-0.337776,-1.0,1
-2.533905,-0.251941,-1.0,0
0.005146,0.812507,-1.0,1
-1.326759,-2.82951,-1.0,0
1.607922,0.033659,1.0,1
-0.363621,0.151053,-1.0,0
0.309992,1.453925,-1.0,1
-0.251883,0.231852,-1.0,1
-0.022705,-0.41949,-1.0,0
0.385504,0.593723,1.0,1
1.140919,1.190053,-1.0,1
-1.701554,0.023548,-1.0,1
-0.649665,0.097879,-1.0,0
0.538934,-1.196881,1.0,1
0.142987,1.302056,-1.0,1
-0.258496,0.297116,-1.0,0
1.029323,-0.149746,-1.0,1
0.901401,-0.668863,1.0,1
1.125707,1.670707,1.0,1
-1.00482,-0.967938,-1.0,0
-0.148289,-0.741096,-1.0,0
-0.16805,0.340098,-1.0,0
-2.143195,0.738367,-1.0,0
2.276652,-0.438575,1.0,1
0.118997,-0.433023,-1.0,0
1.328546,-1.38138,-1.0,0
-1.244704,-0.075893,1.0,1
0.810874,-0.641361,1.0,0
0.723951,-0.482256,1.0,1
