X1,X2,Z,Y
-0.007003,0.935637,-1.0,0
-0.116098,-1.142453,-1.0,0
0.813435,0.114692,-1.0,1
2.18387,-0.872096,1.0,1
-0.87211,-0.325302,-1.0,0
-0.298038,1.813085,-1.0,0
0.166019,-0.578667,1.0,1
-0.103375,1.451687,1.0,0
-0.183183,-0.051817,-1.0,0
0.939756,-0.152516,-1.0,1
-1.1274,-1.275252,-1.0,0
0.104254,0.508243,1.0,1
-1.044016,0.363167,-1.0,0
0.211721,-0.063893,1.0,1
-0.0484,-0.850771,-1.0,0
-1.449579,-0.058932,-1.0,0
-2.36999,-2.217817,-1.0,0
0.685101,-0.928258,-1.0,1
-1.570034,0.25084,-1.0,1
1.171971,-0.424815,1.0,1
-1.155632,1.856375,-1.0,1
1.615885,-0.545534,1.0,1
-0.622361,-0.476198,-1.0,1
-0.34666,-0.62313,-1.0,0
-1.285635,-0.152103,-1.0,1
-0.778948,-1.840391,-1.0,0
-1.125513,-1.316957,-1.0,0
0.844606,0.10568,1.0,1
-0.956857,-0.237534,-1.0,0
0.909806,-0.67648,1.0,1
-0.256519,0.944469,1.0,1
-2.070053,-1.672246,-1.0,0
0.481309,-0.072253,-1.0,1
0.148507,1.260533,-1.0,1
-0.557875,-0.166838,-1.0,1
0.193255,-0.308081,-1.0,0
-1.07635,-0.622985,-1.0,0
0.522452,-2.110372,1.0,1
-1.012424,0.758037,1.0,1
0.615836,1.689667,1.0,1
-0.595148,0.869638,-1.0,1
1.44017,0.568915,1.0,1
-1.006901,1.687175,-1.0,1
-1.108359,1.454495,-1.0,1
1.363948,-0.203904,1.0,1
-0.403165,-2.121425,1.0,0
-0.90085,0.184668,-1.0,0
0.236955,-1.589203,-1.0,0
0.085517,1.249882,1.0,1
-0.32347,-0.274192,-1.0,0
0.737125,-0.082588,1.0,0
-1.32811,-0.030202,-1.0,0
1.053849,-1.228479,1.0,1
-1.103007,-0.824371,-1.0,0
0.175435,0.408856,-1.0,1
0.408481,-1.134132,1.0,0
0.914735,0.204624,1.0,1
-1.343451,-0.275154,-1.0,0
-0.399921,-1.969177,-1.0,0
1.03847,0.401923,1.0,1
-1.165201,-0.034837,-1.0,0
0.367726,0.664791,1.0,1
-0.007172,0.786122,-1.0,0
1.617241,0.569568,1.0,1
-0.821671,-0.239599,-1.0,0
0.728045,-0.974291,1.0,1
2.10257,0.212145,1.0,1
1.133075,-0.880061,1.0,1
-0.73225,0.50357,-1.0,1
0.520819,-1.504224,1.0,1
0.68029,0.274752,1.0,1
1.200698,1.112205,1.0,1
0.525282,-0.098138,1.0,1
0.284563,-1.108315,-1.0,0
-1.206777,0.689287,-1.0,1
-0.201122,0.490409,1.0,1
0.027046,0.844144,1.0,1
0.085174,-0.10795,1.0,0
-1.024754,-1.181277,-1.0,0
-1.349323,0.162586,-1.0,0
-0.650281,0.159916,-1.0,0
-0.668258,0.611037,-1.0,1
-1.13711,0.416017,-1.0,0
0.985345,-0.798258,1.0,1
-0.160733,1.05667,1.0,0
-0.825819,-0.604234,-1.0,1
1.577954,0.174418,1.0,1
0.871979,0.054648,1.0,1
1.128432,1.411212,1.0,1
-0.643372,0.41129,-1.0,1
-0.654849,-0.944586,-1.0,0
-1.464847,0.751961,-1.0,0
0.434748,-0.715479,-1.0,1
0.48044,-0.048017,1.0,1
0.032669,-0.069959,1.0,1
-0.863694,0.462657,-1.0,0
-0.293186,-1.273739,-1.0,0
0.352098,-1.581576,1.0,1
-0.133108,0.411567,-1.0,0
-0.031365,-0.882703,-1.0,1
-1.408793,-0.529694,-1.0,0
-0.588924,-0.095851,-1.0,0
1.514632,0.218631,1.0,1
1.687827,-1.020578,1.0,1
0.712392,0.206144,1.0,1
0.656164,0.51274,1.0,1
2.196676,-0.555512,1.0,1
0.857184,-0.036311,-1.0,1
0.689272,0.504737,1.0,1
-0.692767,0.852891,-1.0,1
-0.285599,0.503844,-1.0,1
-0.261377,1.195577,-1.0,0
1.138993,1.924761,1.0,1
-0.088926,-0.769584,-1.0,1
-0.473728,-1.048184,-1.0,0
1.161415,0.324799,1.0,1
-0.145369,-0.10203,-1.0,1
-0.957307,0.46752,-1.0,0
1.736856,0.266466,1.0,1
-1.086673,-1.143849,-1.0,0
1.160221,0.336323,1.0,1
-0.934669,0.363103,-1.0,0
1.375564,-0.560339,1.0,1
-2.547988,-1.87075,-1.0,0
-1.601714,0.951536,-1.0,0
-0.213483,-0.583694,1.0,1
0.56761,-0.089206,1.0,1
-0.600444,-1.301198,-1.0,0
0.396628,-1.109646,1.0,0
-0.045282,2.706582,-1.0,0
1.242116,0.63062,1.0,1
0.084403,-0.812179,1.0,1
0.698181,0.265943,1.0,1
-1.280081,-0.298992,-1.0,0
0.52924,-0.024796,1.0,0
-0.456799,0.156234,-1.0,0
1.304874,1.738485,1.0,1
-0.975677,0.875987,-1.0,0
-0.129263,-0.038047,-1.0,1
-0.413995,-0.956753,-1.0,0
0.51402,-0.513908,1.0,1
-1.663923,-0.246568,-1.0,1
-1.108622,-0.86762,1.0,1
-2.379573,0.953753,-1.0,0
0.85919,0.289112,1.0,1
-1.2161,0.967006,-1.0,0
0.405226,-0.008289,1.0,1
-0.689295,-0.710899,-1.0,0
-0.449766,0.597272,-1.0,0
0.006959,-0.670642,-1.0,0
0.234728,-1.471862,1.0,1
0.219818,-0.315233,-1.0,1
1.180302,0.904465,1.0,1
-0.022919,1.229279,-1.0,0
-0.412619,0.742041,-1.0,1
-0.638698,-1.243535,-1.0,0
-0.961904,0.029148,-1.0,1
0.179363,0.055327,1.0,1
0.871839,0.10667,1.0,1
0.460177,-0.277891,1.0,1
0.196633,0.881712,1.0,1
1.750247,-0.490875,1.0,1
0.317054,-1.155163,1.0,1
0.462394,1.435629,-1.0,1
-1.405267,0.200747,-1.0,0
0.269256,0.464205,1.0,1
0.044591,0.04167,1.0,0
-0.321107,-0.442761,-1.0,1
-0.097415,0.443906,-1.0,1
-2.279348,0.091618,-1.0,0
-1.603733,-0.586286,-1.0,0
0.008141,-0.330401,-1.0,0
-0.919641,0.772628,-1.0,1
1.333814,1.17084,1.0,1
0.153667,-0.972856,-1.0,1
-0.767014,0.053752,-1.0,0
0.636839,-0.129303,1.0,0
-0.822403,-0.146963,-1.0,0
1.274471,-0.343494,1.0,1
-0.28518,0.437065,-1.0,0
-0.545334,0.160065,-1.0,1
0.137322,-0.36737,-1.0,0
0.346374,-1.022989,1.0,1
0.097746,0.466379,1.0,0
1.340727,-0.455921,1.0,1
0.184843,0.852706,-1.0,1
0.067343,0.493387,-1.0,1
-1.8006,-0.19831,-1.0,0
0.252806,0.500251,1.0,0
0.349482,0.396139,-1.0,0
-0.179866,-0.529259,1.0,1
1.782932,-1.065305,1.0,1
-0.579028,-1.026651,-1.0,0
-1.033885,0.733463,-1.0,0
1.363948,-0.203904,1.0,1
-0.418298,0.734011,-1.0,1
0.489445,-0.798311,1.0,1
-1.024754,-1.181277,-1.0,0
-1.523747,1.103088,-1.0,0
-2.293957,0.438238,-1.0,0
-1.277015,0.388303,-1.0,0
0.152779,0.506869,1.0,1
1.755469,-0.722205,1.0,1
0.327683,1.013968,1.0,1
1.144619,0.647941,1.0,1
0.439719,0.48963,1.0,1
0.436154,0.389154,1.0,1
-0.899185,1.007621,-1.0,0
0.238324,1.173964,1.0,1
-0.476873,1.542411,-1.0,1
-0.205626,0.823153,-1.0,1
-0.127005,0.125722,1.0,1
1.633743,1.475127,1.0,1
-0.787049,1.930936,-1.0,0
1.675809,-1.060851,1.0,1
0.700584,1.466343,1.0,1
0.038579,-0.877156,1.0,0
2.13722,0.878896,1.0,1
0.737046,0.378092,1.0,1
-1.726103,-1.598844,-1.0,0
-0.630906,1.304326,-1.0,1
1.306571,0.580433,1.0,1
-0.552784,-0.492456,-1.0,1
-0.857864,0.548229,-1.0,0
0.484012,-0.461732,-1.0,1
-0.477208,0.133845,-1.0,0
-0.821042,-1.08611,-1.0,0
0.304353,1.304459,-1.0,0
-0.106017,1.349191,-1.0,0
0.234482,2.478509,-1.0,1
-2.150384,1.159098,-1.0,0
0.169974,-1.054997,1.0,1
-0.691189,0.916769,-1.0,1
-0.444737,0.933398,-1.0,1
0.652483,1.211892,1.0,1
1.074434,0.311544,1.0,1
-0.766146,2.888789,-1.0,1
2.553376,-0.67985,1.0,1
2.046024,0.017924,1.0,1
0.791158,-0.959839,1.0,1
-0.885552,1.819145,-1.0,1
-1.079408,-0.915502,-1.0,0
1.26247,1.231775,1.0,1
-0.40258,-0.856287,-1.0,0
0.688602,0.630693,1.0,1
-1.778279,0.526075,-1.0,0
0.948512,0.516559,1.0,1
-1.338574,0.897729,-1.0,0
0.339049,-0.697088,1.0,1
-0.405439,0.685863,-1.0,0
1.678293,-0.247113,1.0,1
-0.695238,-0.214946,-1.0,0
1.329111,0.505019,1.0,1
-0.138282,-1.363532,1.0,0
1.07533,0.013128,1.0,1
-1.277068,0.264023,-1.0,0
-0.476564,-1.197043,-1.0,0
-1.244126,-1.729918,-1.0,0
-0.955299,0.031328,-1.0,0
0.189108,-0.545768,-1.0,0
3.036342,-0.880993,1.0,1
0.904224,0.651205,1.0,1
0.859972,0.081642,-1.0,1
1.723452,0.23814,1.0,1
1.411421,-0.200499,1.0,1
-0.566301,-2.430133,-1.0,0
-0.472439,0.447049,1.0,1
0.21102,-0.083729,1.0,1
0.019664,0.378011,1.0,1
-1.405267,0.200747,-1.0,0
-1.447774,0.886938,-1.0,0
0.527736,0.840055,1.0,1
0.33981,1.102964,1.0,1
-2.278806,-0.241807,-1.0,0
0.894889,-0.120159,1.0,1
0.284921,-1.569377,-1.0,0
0.832053,0.818344,1.0,1
0.256304,0.824482,1.0,1
0.166927,-1.355916,-1.0,1
-0.026352,-0.183195,-1.0,0
-0.041725,-0.647982,-1.0,0
0.98848,0.186324,1.0,1
0.609319,-0.730197,1.0,1
0.143386,0.307672,-1.0,0
1.07533,0.013128,1.0,1
-1.08087,-0.56332,-1.0,0
1.669809,1.387917,1.0,1
-1.994147,-0.144228,-1.0,0
-1.52979,1.033085,-1.0,0
0.961033,2.12233,1.0,1
0.273787,-1.514929,1.0,1
-0.977514,-0.802784,-1.0,0
-0.696551,0.076464,-1.0,1
0.681114,-0.386829,1.0,1
-0.412351,-0.832648,1.0,1
-0.249175,0.548465,1.0,1
0.261906,-0.442289,-1.0,1
0.090622,0.080206,-1.0,1
0.290729,-0.076829,-1.0,1
-0.168146,-0.461003,-1.0,0
0.127337,-1.705632,-1.0,0
0.259171,1.036706,1.0,1
1.139081,-1.006936,1.0,1
-0.020547,0.782307,-1.0,0
-0.997965,-1.078559,-1.0,0
-0.43254,2.305681,-1.0,1
-0.015944,0.102813,1.0,1
1.360038,-0.934571,1.0,1
0.914735,0.204624,1.0,1
-0.549598,-1.180605,-1.0,0
-0.124575,-1.368452,-1.0,0
-0.760181,1.19606,-1.0,1
0.004169,0.270237,1.0,1
0.153659,-0.245745,1.0,1
0.513222,1.36587,-1.0,0
-2.126889,2.809485,-1.0,1
2.68143,2.341899,1.0,1
0.326658,-0.047874,1.0,1
0.8389,0.255235,1.0,1
-0.488617,-0.481226,-1.0,0
0.099767,0.188986,-1.0,0
-0.766685,-2.03396,-1.0,0
-0.705216,-1.534352,-1.0,0
0.85895,-1.101965,1.0,0
-0.07254,0.885567,-1.0,1
-0.644761,-1.085038,-1.0,0
0.253141,-0.895778,-1.0,1
1.024211,0.56034,1.0,0
1.346473,0.062638,1.0,1
-0.618941,1.960039,-1.0,0
-0.228701,-1.730032,-1.0,1
0.234728,-1.471862,1.0,1
-1.294868,-0.23197,-1.0,0
-0.921137,-1.137312,-1.0,0
0.672162,-1.135514,1.0,1
0.849568,0.918871,1.0,1
-0.709,-2.07192,-1.0,0
1.565055,-0.481673,1.0,1
-0.209418,0.309283,-1.0,0
1.248921,-0.240251,1.0,1
0.599187,-1.00728,1.0,1
-0.770599,0.522294,1.0,1
0.771618,0.069471,1.0,1
-0.477096,-0.252444,-1.0,0
0.859972,0.081642,-1.0,1
0.110078,-0.03584,1.0,1
0.996527,-1.02578,1.0,1
0.970709,-0.566718,1.0,1
1.218574,0.365166,1.0,1
1.42511,-0.412725,1.0,1
-1.0965,-0.386575,-1.0,1
-0.524634,-0.405478,-1.0,0
0.525581,1.186037,1.0,1
1.383329,-2.741011,-1.0,1
0.492934,1.77057,1.0,1
-0.821827,-0.424529,-1.0,0
-0.632452,0.004561,-1.0,0
1.438041,0.548617,1.0,1
0.285457,-0.934014,1.0,1
0.202559,-1.296892,1.0,0
-0.414967,0.592101,-1.0,0
-1.133067,1.166834,-1.0,0
0.028357,-0.765762,-1.0,0
-0.367318,-0.412779,-1.0,1
-0.349412,-0.782251,-1.0,0
0.136336,-1.116968,-1.0,0
0.00589,0.753397,-1.0,1
-0.752755,0.535106,-1.0,0
0.764593,1.997248,1.0,1
0.534012,0.225198,-1.0,1
-1.560089,-0.391932,-1.0,0
0.43276,0.33477,1.0,1
-0.393033,0.695126,-1.0,0
-0.287863,-1.968511,-1.0,0
0.87033,0.919699,1.0,1
-0.680314,0.733389,-1.0,0
1.391768,-0.512718,1.0,1
1.586949,0.939777,1.0,1
-1.045749,0.388372,-1.0,0
-0.265969,-0.93704,1.0,0
-0.405172,-0.948979,-1.0,1
1.767906,-0.67731,1.0,1
1.293078,0.657678,1.0,1
0.81407,-0.012966,1.0,1
-0.744474,-1.239403,-1.0,0
-0.111675,-0.896776,1.0,1
-1.122808,-0.448109,-1.0,0
0.247897,-0.084771,1.0,1
-0.775379,1.607422,-1.0,1
0.66224,0.252902,1.0,1
0.684509,2.625963,1.0,1
0.904685,1.139145,-1.0,1
-0.090412,0.546245,-1.0,0
1.482785,0.936894,1.0,1
0.888809,0.273683,1.0,0
-0.695674,-1.187222,-1.0,0
-0.161092,0.027629,-1.0,1
0.808009,0.742497,1.0,1
0.021139,-1.101623,1.0,1
-0.136849,0.751765,1.0,1
0.131169,-0.622275,1.0,1
0.183283,-0.060299,1.0,1
0.691856,-0.891767,1.0,1
1.685604,0.002041,1.0,0
