X1,X2,Z,Y
1.683961,0.856521,1.0,1
-0.302624,1.543165,-1.0,1
0.740734,-0.814931,1.0,0
-0.04252,-0.109628,1.0,1
-0.136848,-0.346669,-1.0,1
1.123783,-1.812832,1.0,1
-0.013688,0.314991,-1.0,1
0.372933,0.333752,1.0,1
-1.862973,1.675831,-1.0,0
0.349117,-0.433634,-1.0,1
1.505468,1.094354,1.0,1
-1.292082,2.176213,1.0,0
-0.152415,-2.349856,1.0,1
2.135775,-1.426977,-1.0,1
0.814968,0.131669,-1.0,1
0.032709,-0.39715,1.0,0
-0.215603,0.817039,1.0,1
0.017448,0.525962,1.0,1
0.179226,1.593449,-1.0,1
-0.061582,-0.395396,1.0,1
0.646097,0.753399,1.0,1
-0.59703,-0.760884,1.0,1
0.438552,-0.243899,1.0,0
1.303568,0.293032,-1.0,0
0.330055,0.061138,1.0,1
0.49518,0.587343,-1.0,1
0.087168,1.299612,-1.0,0
-0.345113,-0.213266,-1.0,1
1.667116,-0.396202,-1.0,1
0.7853,0.521024,1.0,1
-0.254783,-0.55731,-1.0,1
1.825903,-0.398705,1.0,1
-0.213174,-0.444732,-1.0,0
-0.603261,2.566737,1.0,1
0.268391,0.848745,1.0,1
-0.108738,-0.797397,-1.0,0
0.30665,-0.896465,1.0,1
-0.059337,0.53972,1.0,1
1.196091,-0.803485,1.0,1
0.961,1.462322,-1.0,1
-0.853328,-0.744423,-1.0,0
1.137488,0.208232,-1.0,1
0.427626,-0.508549,-1.0,0
0.993848,1.694991,-1.0,1
-1.154957,1.187115,-1.0,0
-0.054616,0.997089,-1.0,0
-0.117883,-0.420078,-1.0,1
-0.49092,-1.410824,1.0,1
0.925606,1.265139,1.0,1
1.113382,1.874883,-1.0,1
0.199677,-0.435378,-1.0,1
1.489887,-0.610225,1.0,1
2.089192,-0.426125,1.0,1
-0.048687,-1.275562,1.0,1
-0.716016,-2.738379,1.0,0
-0.879964,-0.092309,-1.0,0
0.313135,1.695543,1.0,1
1.387485,-0.145381,1.0,1
-0.282419,-1.595849,1.0,0
0.101604,0.076412,1.0,1
-0.727703,1.578215,-1.0,1
0.710147,-0.575085,1.0,1
-0.624187,-1.754842,-1.0,0
-1.209029,-1.213581,1.0,0
-0.837418,-0.322663,1.0,1
0.863212,-1.38404,-1.0,1
-0.022362,0.583068,-1.0,1
0.103501,-0.485518,1.0,1
-0.469628,0.052384,-1.0,0
2.211657,2.060989,1.0,1
0.744487,1.748075,-1.0,1
-2.017565,-0.092686,1.0,1
-0.621798,-0.241018,1.0,1
0.666342,1.200859,-1.0,1
0.647845,0.523489,-1.0,1
0.334425,-1.723725,-1.0,0
1.511568,2.066347,-1.0,1
1.655869,-1.105519,1.0,1
-0.24305,-2.034866,1.0,0
-1.641828,0.559654,-1.0,0
0.562942,-0.898001,1.0,0
0.935808,0.288058,-1.0,1
0.75284,-0.338541,1.0,1
-0.187084,0.010821,1.0,0
-0.192582,1.159464,-1.0,1
1.055891,0.592323,-1.0,1
-0.718219,1.474367,1.0,1
0.288096,-0.846569,-1.0,0
0.588677,-0.8604,1.0,1
0.938831,-0.452185,-1.0,0
1.260495,0.944273,1.0,1
-0.425813,-0.152565,-1.0,0
0.539083,0.860226,-1.0,1
0.928047,0.134723,1.0,1
-1.066432,-0.153171,1.0,0
0.404941,0.916586,1.0,1
1.049624,-0.342613,1.0,1
-0.743912,1.589729,-1.0,1
0.388617,0.226576,-1.0,1
0.887025,2.541142,-1.0,0
0.093019,-0.699639,1.0,1
-0.483667,0.52276,1.0,1
0.561311,0.166592,-1.0,1
-0.663694,-0.734669,-1.0,0
-0.496385,1.072225,-1.0,1
-2.148791,-0.605106,-1.0,0
0.615176,-1.728865,-1.0,0
0.221165,0.573457,-1.0,1
-1.008121,0.177196,-1.0,0
0.700288,-0.270328,-1.0,1
1.071038,0.414869,1.0,1
-0.296065,-1.251354,1.0,0
0.926667,-1.437353,-1.0,1
-1.024346,0.074221,1.0,0
1.007805,-0.327083,1.0,1
0.15938,0.164955,1.0,1
-1.598931,-0.882879,1.0,0
0.468968,1.220438,-1.0,1
-0.200098,-2.257472,-1.0,0
-0.105433,0.105268,1.0,1
0.230071,0.662426,-1.0,1
-1.437317,1.421212,1.0,1
0.391823,0.084012,-1.0,1
-0.601772,0.717392,-1.0,1
-0.200304,0.361998,1.0,1
0.153336,-0.111665,-1.0,1
0.087769,0.587684,-1.0,1
-0.658211,0.153461,-1.0,0
-0.180907,-0.467415,-1.0,1
-0.952448,-1.893399,-1.0,0
-0.319054,-0.851005,-1.0,0
-0.891998,-0.732549,1.0,0
0.419002,0.973208,1.0,1
