X1,X2,Z,Y
-1.122792,-0.38646,-1.0,1
-1.077199,-1.049758,-1.0,1
1.182119,0.134311,1.0,1
-0.887813,-1.223266,-1.0,0
0.587257,1.869533,1.0,1
2.455649,2.737475,1.0,1
0.231533,0.613851,-1.0,1
1.292994,0.092873,-1.0,0
-0.441634,-0.996509,-1.0,0
-1.558478,-0.406028,-1.0,0
-1.267378,-1.525092,-1.0,0
0.644133,0.297818,1.0,0
0.739798,-0.154909,1.0,1
-1.321362,-1.505054,-1.0,1
-0.32551,-0.093237,1.0,0
1.114095,0.496718,1.0,1
-0.364086,-1.084687,-1.0,0
1.524261,0.678848,1.0,1
1.720953,1.074811,1.0,0
-0.721105,0.228604,-1.0,1
0.466761,0.635949,-1.0,1
-1.743636,-1.25592,-1.0,0
-1.118012,-0.054573,-1.0,1
0.840642,1.325092,1.0,1
0.619931,-0.571022,1.0,1
-0.322837,-0.502894,1.0,1
0.274364,0.227425,1.0,0
-0.09891,-0.386959,-1.0,1
1.237948,0.879181,1.0,1
0.378319,0.245512,-1.0,1
-1.554577,-2.347001,-1.0,1
0.578157,-0.211622,-1.0,1
1.172272,0.459497,1.0,1
0.032822,-0.085368,-1.0,1
2.203235,3.192693,1.0,1
1.775941,0.943754,1.0,1
-0.011968,0.183651,-1.0,0
0.237564,0.286928,1.0,1
1.491491,0.516383,1.0,1
-0.160946,-0.095909,1.0,1
-0.962207,-0.757347,1.0,0
0.255639,0.058386,1.0,1
0.805511,0.613437,1.0,1
-0.103839,0.497739,-1.0,1
0.488765,0.270968,1.0,0
0.696609,-0.42227,1.0,1
-0.759044,-0.73937,1.0,0
1.680339,2.900835,1.0,1
-2.094817,-2.898843,-1.0,0
-1.211402,-0.88814,-1.0,0
0.246353,1.022179,-1.0,1
-0.969249,-1.162958,-1.0,1
-0.772994,0.588219,-1.0,1
0.46609,0.508602,1.0,1
0.483341,0.861638,-1.0,0
0.300421,0.209582,1.0,1
-0.705091,-0.751851,-1.0,0
0.221259,0.439899,1.0,1
-0.61345,0.371887,-1.0,1
0.88955,0.352073,1.0,0
-0.399123,-1.248738,-1.0,1
0.691535,-0.705144,1.0,0
