X1,X2,Z,Y
-1.026194,0.568556,-1.0,1
-0.639605,-1.009483,-1.0,1
-0.502369,-0.591943,1.0,1
0.325948,0.517513,1.0,1
-0.256089,-0.459671,-1.0,1
0.105641,-1.473058,1.0,1
0.120889,1.258244,1.0,1
-1.055079,0.089792,-1.0,0
-1.400362,-1.169042,-1.0,1
-0.21703,0.809932,1.0,1
0.147865,-0.22398,1.0,0
1.678197,0.734954,1.0,1
-0.620748,-0.394904,-1.0,0
0.887922,-0.121509,1.0,1
-0.52455,0.011233,-1.0,1
0.076323,-0.186385,1.0,0
0.770825,-0.204379,1.0,0
-0.125428,-0.680644,1.0,0
-1.073666,-0.72477,-1.0,1
-0.909096,0.272562,-1.0,1
0.112984,0.238063,1.0,1
0.362434,0.518377,-1.0,1
0.224667,0.56336,1.0,1
2.013684,1.387582,1.0,1
-0.21331,-0.916614,1.0,0
0.735079,0.167107,1.0,1
-2.05868,-0.822956,-1.0,0
-0.16324,-0.509708,1.0,1
-0.236613,-0.08666,-1.0,0
0.238134,0.465818,1.0,1
0.829853,-0.15355,1.0,0
0.679855,-1.475253,1.0,0
-1.121544,-1.416049,-1.0,1
-1.805276,-2.152311,-1.0,0
-0.539172,-0.349879,-1.0,1
0.439385,1.706167,1.0,1
-0.189061,-1.271785,-1.0,0
-0.15567,-0.457136,-1.0,0
-0.177162,0.152866,-1.0,1
0.24933,0.377867,1.0,1
-0.291225,-0.194982,-1.0,1
-0.158352,0.287954,1.0,1
1.0745,1.591274,1.0,1
0.510419,0.712176,-1.0,0
-1.105591,-0.746748,-1.0,1
-0.328331,-0.424619,-1.0,1
0.764039,1.701361,1.0,1
-0.064234,-0.02204,1.0,1
-0.942405,-0.642757,-1.0,1
-0.577835,0.760259,1.0,1
0.072799,-0.776432,1.0,0
0.78879,0.49187,1.0,1
0.432001,-0.320249,-1.0,0
1.547125,-0.244218,1.0,1
-0.694421,-0.415783,-1.0,1
0.98357,2.011302,1.0,1
0.770438,0.633181,1.0,1
0.354492,0.043598,-1.0,1
1.189304,1.6964,1.0,1
-1.74121,-1.698981,-1.0,0
-1.191743,-0.10158,-1.0,0
-0.238706,-1.344765,-1.0,0
0.153326,-0.060172,1.0,1
-0.685444,0.182381,-1.0,1
-2.083586,-1.040993,-1.0,0
-0.088873,0.528393,-1.0,1
0.27627,-0.424911,1.0,0
0.002018,0.392315,-1.0,0
-0.076503,-1.097474,-1.0,0
-0.565473,-0.735272,-1.0,1
-0.240574,-0.736422,-1.0,0
-0.350875,-0.544172,-1.0,1
0.891332,-0.252011,1.0,1
1.188117,0.77381,1.0,1
0.322563,0.324743,1.0,0
0.210529,1.845907,1.0,1
0.786305,-0.176025,1.0,1
0.633321,0.657944,1.0,1
-0.303732,-0.075178,-1.0,1
-0.862994,-1.261967,-1.0,1
0.406437,-0.793232,-1.0,1
-1.469702,-1.492939,-1.0,0
0.276727,0.248229,-1.0,1
-0.421,0.505678,1.0,1
-1.965203,-2.652237,-1.0,1
0.240759,0.264804,-1.0,1
-0.535936,-0.333172,-1.0,1
0.926138,0.737369,1.0,1
-0.212779,-0.332417,1.0,1
-1.029504,-1.874324,-1.0,0
-2.132507,-1.783182,-1.0,1
0.998813,0.251804,1.0,1
