X1,X2,Z,Y
-0.673657,0.400019,-1.0,0
0.651933,-0.247404,1.0,1
-1.417456,-0.93813,-1.0,0
0.187362,-0.697464,-1.0,1
-0.177413,1.541787,-1.0,1
0.748167,-1.003379,-1.0,1
0.471848,-1.127223,-1.0,0
-1.026728,0.858671,1.0,1
0.176622,0.801832,-1.0,1
0.692263,-0.465784,1.0,1
-1.499122,-0.396583,-1.0,0
-0.737974,-0.35454,1.0,1
0.147087,-0.336599,1.0,1
-1.189945,0.018671,1.0,1
-0.412546,-0.755091,1.0,1
0.325815,-0.461048,-1.0,0
1.223415,0.170866,1.0,1
0.547304,0.150065,-1.0,1
-0.581882,-0.036183,-1.0,1
-0.938562,-0.000194,1.0,0
-0.942714,0.318281,-1.0,0
-0.459915,0.032049,-1.0,0
0.232439,-0.898402,-1.0,1
0.269325,-1.584188,1.0,1
-0.818879,-1.412855,1.0,1
1.342434,0.070543,1.0,1
2.352644,0.261443,1.0,1
0.776837,0.377665,1.0,1
0.807512,0.038067,-1.0,1
0.832287,-0.899394,1.0,1
-0.433945,-2.242242,1.0,0
-0.564994,-0.640375,1.0,1
-0.822913,-0.281372,-1.0,0
-0.121161,0.875751,-1.0,0
-0.607356,-2.464566,-1.0,0
-1.018806,0.768222,1.0,1
-1.044621,0.638109,-1.0,1
-0.69116,-0.680822,-1.0,0
-1.773448,-0.388082,-1.0,0
0.423516,2.079562,-1.0,0
1.559738,-0.228801,1.0,1
-0.51938,-2.157544,-1.0,0
0.038669,-1.760719,1.0,1
1.033774,-0.290008,-1.0,0
-0.977444,0.411512,-1.0,1
0.883472,2.800268,1.0,1
-0.145002,0.770403,-1.0,1
-0.989974,-0.74201,1.0,0
2.662259,0.529221,1.0,1
0.877478,-0.011289,-1.0,1
-0.378605,0.073219,-1.0,0
-0.902741,0.259634,-1.0,0
0.584238,-2.122241,1.0,0
1.841837,1.768688,1.0,1
-1.132487,0.263619,-1.0,1
1.12866,-0.028626,-1.0,1
0.387004,0.993183,1.0,1
-0.179698,-2.083266,1.0,1
0.846415,0.248846,1.0,1
0.110771,1.288539,-1.0,1
-1.27082,0.427672,1.0,1
0.723724,0.037274,1.0,1
0.337712,-1.512774,-1.0,0
-1.865215,0.57616,1.0,0
1.261543,1.636445,1.0,1
-0.117631,-0.6782,-1.0,1
0.563824,-0.350028,1.0,0
0.470317,-2.085162,-1.0,0
0.874767,0.793487,-1.0,0
0.994835,-0.151442,-1.0,0
0.681495,2.673104,-1.0,1
0.02005,0.789652,1.0,1
-0.023594,-0.049818,-1.0,0
0.576767,0.811143,1.0,1
-0.677414,1.211234,1.0,1
-0.306673,-0.015544,1.0,1
0.297793,-0.157447,-1.0,1
0.719144,-1.404112,-1.0,1
1.751781,-0.032187,1.0,0
1.082511,-0.081447,1.0,0
-0.036672,-0.501945,1.0,1
1.438365,1.380043,1.0,1
0.760328,-1.177791,1.0,0
1.801318,0.913023,1.0,1
-0.540558,-0.088304,1.0,1
-0.055165,0.081399,1.0,1
-0.625393,0.033422,-1.0,1
-0.417688,-1.486181,1.0,1
-0.647875,0.306733,-1.0,0
-0.861235,-0.962658,-1.0,0
0.234746,0.615232,-1.0,0
-0.138222,0.42139,1.0,1
0.824867,1.020472,1.0,1
1.651085,-0.149185,1.0,1
-0.732985,2.433041,1.0,1
1.362131,-1.541078,-1.0,0
-0.600201,-0.700502,-1.0,0
1.46334,-1.603601,1.0,1
0.596476,2.207817,1.0,1
-0.790234,0.652541,-1.0,1
0.153099,-0.965763,1.0,1
0.407853,0.306334,-1.0,1
1.677227,0.661,1.0,1
-0.452578,0.028145,-1.0,1
0.481522,-0.044884,-1.0,0
-0.384601,0.640845,-1.0,1
