X1,X2,Z,Y
0.398924,-0.034566,1.0,1
-0.474678,0.014784,-1.0,0
0.097372,0.723077,-1.0,1
-0.282337,-1.471377,1.0,1
0.476547,0.804351,1.0,1
0.614266,0.702578,-1.0,1
-0.514532,0.067544,-1.0,0
-0.967039,-0.295392,-1.0,0
1.963883,-2.907447,1.0,1
-1.283005,-0.515148,-1.0,0
-0.673564,-0.62058,-1.0,0
0.661544,1.844734,1.0,1
0.280604,0.538864,1.0,1
-0.721307,1.122425,1.0,1
1.550816,0.35736,1.0,1
-1.260878,-2.548245,1.0,1
0.728457,0.17405,1.0,1
0.030462,-0.233647,-1.0,0
-0.740123,0.056868,1.0,1
1.566021,-1.363931,-1.0,1
-0.66013,1.502088,-1.0,1
0.789099,-0.718946,1.0,1
1.048996,-0.353544,1.0,1
-1.393302,-2.410187,-1.0,0
-0.957855,0.920002,-1.0,1
0.620017,1.520405,1.0,1
0.405539,0.674465,-1.0,0
-0.619055,-1.736896,1.0,0
0.07483,0.305423,-1.0,0
-0.538313,-0.609997,1.0,1
1.137488,0.208232,-1.0,1
1.390576,-0.501892,-1.0,0
-0.7407,1.621945,-1.0,0
0.794663,0.248533,1.0,0
-0.321665,-0.437962,-1.0,0
-0.272758,0.593924,1.0,1
0.426445,1.443286,-1.0,1
-0.055008,-0.597324,-1.0,0
-1.206807,-1.529111,1.0,0
1.458763,-0.194546,1.0,1
0.912329,-0.006365,-1.0,0
0.613267,-0.904708,1.0,1
-0.443619,-0.260485,-1.0,1
0.795652,-0.423128,1.0,1
-0.51017,0.795741,-1.0,0
-1.555651,-0.916364,-1.0,0
0.364713,1.538141,1.0,1
0.051387,-1.414492,1.0,0
1.68025,0.834819,-1.0,1
-0.648623,-0.179271,-1.0,0
0.355546,0.267903,1.0,1
-1.092746,0.976403,-1.0,0
-1.152595,0.547309,1.0,1
0.048038,0.065204,1.0,1
-0.374533,1.15022,-1.0,1
0.595326,-1.393067,-1.0,0
-0.442931,1.636282,1.0,1
-1.951049,-1.774536,-1.0,0
0.621428,0.716894,1.0,1
-0.959448,1.485051,1.0,1
0.342068,-0.640983,-1.0,1
-1.692565,1.640349,1.0,1
-1.307379,-0.974304,1.0,1
0.955304,-0.920892,1.0,1
-0.266805,-0.476677,1.0,1
-0.174362,-0.574971,-1.0,1
0.305686,0.116531,-1.0,1
-1.178,1.133479,1.0,1
1.04089,0.633533,1.0,1
-0.261366,1.546156,1.0,1
-1.020757,-0.499515,1.0,0
1.921446,-1.277719,-1.0,0
-1.937423,-0.213834,1.0,1
0.204982,-0.980582,-1.0,1
0.5402,0.164728,1.0,1
-0.95825,-0.991026,1.0,1
-1.023757,-3.115738,-1.0,0
0.364615,1.15576,-1.0,0
0.82806,1.277422,-1.0,1
-1.464833,0.51646,1.0,1
-0.898778,-0.52042,1.0,0
-0.163963,-0.433041,1.0,1
0.016718,0.452347,1.0,1
1.918809,-0.047577,1.0,1
0.137903,0.305931,-1.0,1
0.501741,0.931553,1.0,1
-0.495454,-1.463087,-1.0,0
-0.028373,1.422665,-1.0,1
-0.084312,0.014545,-1.0,1
-2.296538,-0.457981,-1.0,0
0.744239,0.390085,1.0,1
0.662084,1.199558,-1.0,0
0.087494,-0.143214,-1.0,1
0.992902,0.299247,1.0,1
0.136321,-0.208711,-1.0,1
-0.005641,0.47331,-1.0,0
0.758818,0.90262,1.0,1
-0.097254,0.197825,1.0,1
-0.621323,0.718085,1.0,1
-0.576199,0.373249,-1.0,0
1.815933,0.645037,1.0,1
-0.059457,-0.133251,1.0,1
0.429832,0.004561,1.0,1
-0.484802,-0.968394,-1.0,0
-2.402388,0.732375,1.0,1
0.097875,-1.60339,-1.0,0
0.249013,-0.490829,-1.0,0
-0.151466,0.534372,-1.0,1
-0.019451,-1.307724,-1.0,0
1.00693,1.189332,-1.0,1
1.257947,1.247366,1.0,1
-0.626523,-0.31745,1.0,1
0.442809,0.397425,1.0,1
0.995607,0.340261,-1.0,1
-1.03182,-1.500641,1.0,0
0.02795,0.54684,-1.0,1
-0.89454,2.0655,-1.0,1
0.033507,-0.802595,-1.0,0
-0.122341,1.952255,-1.0,1
-0.323674,-0.905267,-1.0,0
0.19375,0.491658,-1.0,1
-1.629965,0.404805,1.0,1
-1.740183,-0.11494,-1.0,1
-0.283641,1.64746,-1.0,0
-0.685987,-0.436496,-1.0,0
-1.153494,-2.080531,1.0,0
1.063621,0.947502,1.0,1
1.260318,-1.605464,-1.0,0
0.272615,0.615195,1.0,1
0.946976,1.024392,1.0,1
-0.302566,1.805042,1.0,1
0.930365,-0.997212,-1.0,1
0.905896,0.734435,1.0,1
-1.251239,-0.007189,-1.0,1
0.209191,0.163746,-1.0,1
-0.660784,-0.34892,1.0,1
-1.478002,0.609868,-1.0,0
1.522739,-0.920726,1.0,1
-0.641876,-1.11568,-1.0,1
0.012308,1.909207,1.0,1
-0.281942,-1.566559,1.0,1
-1.035031,2.065216,1.0,1
0.31479,-0.283696,-1.0,1
0.199428,-1.038837,1.0,1
0.095287,-0.443021,-1.0,1
0.320345,-0.10553,-1.0,0
-0.381012,1.246852,1.0,1
1.047164,-0.299203,1.0,1
0.065493,0.432782,1.0,0
-0.268321,1.312888,1.0,1
1.345276,-0.385204,-1.0,1
0.403224,-1.090857,1.0,1
-0.366118,1.169018,-1.0,0
-0.571108,-0.64699,1.0,1
-0.149164,1.991141,-1.0,1
-1.609903,-1.441306,-1.0,0
-0.112068,-0.839447,1.0,1
0.048269,1.240208,1.0,1
-0.66331,1.668318,1.0,1
0.397987,-0.012355,-1.0,0
1.020375,-0.865439,-1.0,0
-0.818286,0.140094,1.0,1
-0.394745,-1.595035,-1.0,1
-1.151584,-0.060881,1.0,1
1.166099,-0.598229,-1.0,0
0.68835,-2.498901,1.0,1
-0.121874,1.4863,-1.0,0
0.642927,-0.778695,1.0,1
-0.344338,-0.644808,-1.0,0
-1.955412,0.632557,-1.0,0
1.521241,1.483678,1.0,1
0.133547,-0.770713,1.0,1
0.020519,-0.381179,-1.0,1
-0.472249,1.295285,1.0,0
0.09615,0.325072,-1.0,1
-1.440444,0.241432,1.0,0
0.095287,-0.443021,-1.0,1
0.678523,-1.078127,1.0,1
0.227376,-0.123912,1.0,1
1.338711,-0.745199,-1.0,1
-0.671921,0.794009,-1.0,1
0.370536,2.540943,1.0,1
-0.668865,-0.643987,-1.0,0
1.777161,0.462279,-1.0,1
-1.180116,1.805308,-1.0,0
0.985788,0.886019,-1.0,0
-0.087464,-1.123378,1.0,1
0.512956,-1.217174,1.0,0
-0.374296,-0.027245,1.0,1
0.839778,-0.224353,1.0,1
