X1,X2,Z,Y
0.212674,-1.031047,-1.0,0
-0.201889,0.04914,-1.0,0
-2.690382,1.330177,-1.0,1
-1.459979,-1.156247,1.0,0
-0.911127,-0.124909,-1.0,0
-1.786491,-0.147969,-1.0,0
0.927246,0.000919,1.0,1
-0.469044,-1.641192,1.0,1
-0.279009,-0.324083,1.0,1
0.841909,0.264687,-1.0,1
-0.72682,0.379704,-1.0,1
-0.504598,-1.305326,-1.0,0
-0.890451,-0.516153,-1.0,0
-0.701531,0.135674,1.0,1
1.194067,-1.036641,-1.0,1
-0.651938,-1.777354,-1.0,0
0.173121,2.449302,1.0,1
1.893019,1.624859,-1.0,1
-1.375288,0.54036,-1.0,0
-1.09676,0.380307,1.0,1
-0.681576,-1.020891,-1.0,0
1.444647,0.426285,1.0,1
-0.130815,0.276133,1.0,1
1.391719,0.228952,-1.0,1
0.681695,0.097397,-1.0,1
-0.236964,0.303298,-1.0,1
-0.428283,1.680922,1.0,1
-0.390172,0.202652,1.0,1
1.470664,1.061715,1.0,1
0.595415,0.94938,1.0,0
-0.069692,1.032661,1.0,1
1.827156,0.841917,1.0,1
2.000488,0.025063,-1.0,1
-1.13273,-2.409714,-1.0,0
-0.649665,0.097879,-1.0,0
-0.6088,-1.071647,-1.0,0
-0.277105,-0.520074,1.0,0
-1.369275,-1.22705,-1.0,0
-0.707518,0.823097,-1.0,0
1.479146,2.51768,1.0,1
0.543194,-1.660381,-1.0,0
-0.232045,1.64987,-1.0,0
0.205526,0.503385,1.0,1
-0.300808,-0.626211,-1.0,0
1.143228,1.442824,-1.0,1
-1.338968,0.982342,1.0,1
0.284033,0.798533,1.0,1
0.643057,0.185054,-1.0,1
-0.363028,-0.23223,1.0,1
-0.814308,0.847458,-1.0,1
-1.165725,-1.501649,1.0,0
0.946965,-0.407693,-1.0,0
-1.389957,-1.685751,-1.0,0
0.320236,-0.785963,-1.0,0
-1.403043,-0.016117,-1.0,0
1.306127,1.001624,1.0,1
-1.248273,-1.291539,-1.0,0
0.095022,-0.226726,-1.0,0
0.601248,-1.338185,1.0,1
-1.630005,-0.876046,-1.0,0
-1.33937,0.57738,-1.0,0
0.186127,1.258946,1.0,0
1.765405,1.210421,1.0,1
0.557841,-0.55997,1.0,1
0.193917,-0.972978,-1.0,0
0.738549,-0.301731,1.0,1
-1.104285,-0.953471,-1.0,0
0.906823,0.071381,1.0,1
0.019892,-0.64883,1.0,1
0.008633,-0.62565,-1.0,1
-1.06499,-0.34017,-1.0,0
-0.690547,-0.259018,-1.0,0
-0.72033,0.730345,-1.0,1
1.693598,-0.075606,1.0,1
-0.3404,1.276339,1.0,1
1.007047,-0.940634,1.0,1
0.162507,0.925002,1.0,0
0.049108,1.260146,1.0,1
0.690936,1.216777,1.0,1
-1.161563,0.405121,-1.0,0
-1.300614,0.057632,1.0,1
0.555718,0.648394,1.0,1
1.195839,0.338051,1.0,1
0.531109,-2.052702,-1.0,0
0.993338,-0.547631,1.0,1
-1.710286,0.397144,-1.0,0
-0.991211,-0.425418,-1.0,1
-0.861582,-0.307609,-1.0,0
-1.325821,1.762131,1.0,1
-1.461926,-1.857672,-1.0,0
0.037486,-0.064289,1.0,1
-0.062972,-0.766207,-1.0,0
0.167543,0.003662,1.0,1
0.384236,0.25057,1.0,1
0.86127,-0.596816,-1.0,1
-0.820027,-1.902649,-1.0,0
2.153714,0.361428,1.0,1
-0.058623,1.082888,1.0,1
-0.038089,-0.949368,1.0,0
-0.856239,0.375809,-1.0,1
1.260387,-0.846457,1.0,1
1.117937,1.00137,1.0,1
1.531537,-2.912386,-1.0,0
0.84323,-0.072942,1.0,1
-0.044463,0.347345,1.0,1
-0.570255,-1.963,-1.0,0
0.855307,-0.057041,1.0,1
-0.66196,1.512029,-1.0,0
-1.245886,-1.146704,-1.0,1
-0.533721,-0.614854,-1.0,0
-0.601171,1.859636,-1.0,0
-1.210757,-1.097735,1.0,1
-0.799588,-2.485644,-1.0,0
-0.277387,0.640133,1.0,1
-1.000931,0.953123,-1.0,0
1.545393,1.465265,1.0,1
-0.641242,0.403611,-1.0,1
-0.885475,-0.647217,-1.0,0
0.326182,0.331934,1.0,0
0.061049,0.709461,-1.0,0
1.802777,-1.213793,1.0,1
1.200547,1.313855,1.0,1
0.415261,1.382491,1.0,1
0.250173,0.555069,1.0,1
0.198688,-0.925544,1.0,1
1.982346,-0.219388,1.0,1
-0.335054,-0.404468,-1.0,0
-0.087706,0.745585,-1.0,1
-0.531216,-0.936379,-1.0,0
-0.81568,1.808788,-1.0,1
1.164594,-0.677924,-1.0,0
-0.461173,-0.377549,-1.0,0
0.380295,0.132092,1.0,1
-1.144552,-0.938712,1.0,1
1.187206,-0.030733,1.0,1
-0.842639,-0.660749,-1.0,0
-0.792177,-0.889648,-1.0,0
-0.078573,0.323277,1.0,1
-0.02196,-0.08684,-1.0,1
0.790798,0.874869,-1.0,0
-0.102978,-0.667189,1.0,1
-0.292521,-2.100235,1.0,0
2.078326,0.69548,1.0,1
-0.334422,0.016318,1.0,1
-0.319255,-0.908391,1.0,1
1.607637,-0.022161,1.0,1
-1.07904,0.583355,1.0,1
0.449154,-0.896278,1.0,1
-0.799588,-2.485644,-1.0,0
0.497706,0.55281,1.0,1
0.601473,0.475847,1.0,1
-0.768745,-0.457963,-1.0,0
-0.996114,0.341107,-1.0,1
-0.579536,1.522113,-1.0,1
-0.508661,-0.501084,-1.0,0
-1.642462,0.736874,1.0,1
-0.685099,1.968692,-1.0,1
1.391719,0.228952,-1.0,1
0.555718,0.648394,1.0,1
-0.25051,-1.302851,-1.0,0
0.430347,1.225215,1.0,1
-0.659038,-0.15555,1.0,1
-0.114081,-0.241991,-1.0,1
-0.908308,-1.099247,-1.0,0
0.936834,0.105655,1.0,1
1.717527,-0.063118,1.0,1
-2.020412,0.399353,-1.0,1
0.4658,-0.488595,-1.0,0
1.077253,-0.002495,-1.0,1
-0.536144,-0.037218,-1.0,0
-1.162344,-1.467005,1.0,0
0.361661,-1.628306,-1.0,0
0.460065,1.043275,1.0,1
-0.9647,-0.052766,1.0,1
-0.751728,-0.681509,1.0,0
0.537005,-0.694413,-1.0,0
-0.999561,-0.93279,-1.0,0
1.246001,0.802494,1.0,1
-0.321805,-0.310498,-1.0,1
0.361212,1.240654,-1.0,1
-0.496386,1.242767,-1.0,1
-0.469696,-1.165293,-1.0,0
0.320568,-0.531305,1.0,1
-0.718402,0.937031,-1.0,0
-0.241827,-0.552425,-1.0,0
0.452953,-0.954363,1.0,0
-0.705251,-0.457244,-1.0,1
0.228044,-0.928409,-1.0,0
-0.320524,0.938371,-1.0,0
0.079989,0.211312,-1.0,1
-1.031595,1.395535,-1.0,1
-0.071774,-0.087049,1.0,1
0.087768,0.471198,1.0,1
0.797617,-0.090195,-1.0,0
0.981771,-0.029439,1.0,1
0.93003,-1.785302,-1.0,0
1.225569,3.325597,1.0,1
-2.771993,0.58012,-1.0,0
-1.472978,0.021165,-1.0,0
-0.472586,-0.979047,1.0,1
1.409849,-0.031379,1.0,1
0.295845,-0.614409,1.0,1
-1.073075,0.546986,-1.0,1
-0.342949,2.054315,1.0,1
0.63155,-0.207039,1.0,1
-0.162228,0.948259,-1.0,1
1.304299,-0.106381,1.0,1
-0.921736,0.951406,1.0,1
0.220673,-0.514971,-1.0,0
-0.489036,2.01595,1.0,1
-0.745,-0.111801,1.0,1
0.486919,1.303043,1.0,1
-1.289592,0.591142,-1.0,0
-2.686624,1.90409,-1.0,0
0.249182,-0.792931,1.0,1
0.97452,-1.129372,-1.0,1
0.584018,0.575094,1.0,1
-1.221405,-0.790353,-1.0,0
1.028778,-1.184271,-1.0,1
-2.669477,-0.713511,-1.0,0
0.505734,-0.540441,1.0,1
0.874103,0.334023,-1.0,0
-0.166089,-0.704248,1.0,1
1.040441,0.429955,1.0,1
-0.792218,-0.755948,1.0,0
-0.864372,-0.177695,-1.0,0
-0.681118,0.436608,1.0,0
1.112153,1.259143,1.0,1
-0.712152,-0.413248,1.0,1
0.988215,-1.359257,1.0,1
0.0115,1.777799,-1.0,1
0.37572,0.481545,-1.0,1
0.396086,0.730815,-1.0,1
0.255579,1.290792,-1.0,1
