X1,X2,Z,Y
2.240225,-0.919179,1.0,1
0.174075,-0.3377,-1.0,0
-1.342507,-0.453423,-1.0,0
0.383392,-0.050339,-1.0,1
0.145517,-1.133639,1.0,0
-0.714751,-0.52521,1.0,0
0.769039,-0.999761,-1.0,1
2.733277,0.054255,-1.0,1
0.272335,-0.168255,1.0,1
0.351029,-0.353009,1.0,1
-0.870704,1.105281,-1.0,1
-1.695695,0.215214,-1.0,0
1.334577,2.247971,-1.0,1
-1.287808,-2.027568,1.0,1
-0.213463,1.06778,1.0,1
-0.639246,1.040703,-1.0,1
0.444588,0.267262,1.0,1
1.712684,2.128074,-1.0,1
-1.21204,-0.943753,-1.0,0
0.732663,1.427305,-1.0,1
0.45116,-0.035555,-1.0,1
-0.578345,0.265007,-1.0,0
-0.223106,0.504005,-1.0,1
0.088158,0.406186,1.0,1
0.691858,0.712498,1.0,1
1.963883,-2.907447,1.0,1
-0.183327,-1.216018,-1.0,0
0.228869,0.521946,1.0,1
-0.383124,-1.562098,1.0,1
-1.786451,0.772999,1.0,1
0.146032,0.490503,-1.0,1
-0.009426,0.180411,-1.0,1
2.193932,-0.697438,-1.0,1
1.563527,-1.444423,1.0,1
-0.367877,-1.07339,1.0,0
0.365441,1.202186,-1.0,1
0.392018,0.876019,-1.0,0
1.528744,-0.389237,-1.0,1
-0.685111,-1.704718,-1.0,0
1.708669,-0.607412,-1.0,1
1.603523,-0.444956,-1.0,1
1.027687,-1.235339,-1.0,1
0.45911,0.068181,-1.0,0
0.838216,-1.093132,-1.0,0
0.888242,-0.00451,-1.0,1
-0.868836,0.739499,1.0,1
0.279799,1.935193,1.0,1
-1.413632,0.244573,-1.0,0
0.95244,0.992014,-1.0,1
-1.959536,-0.343484,1.0,0
-0.733144,-0.570962,1.0,0
0.477688,0.721544,1.0,1
-0.050288,-2.95024,1.0,1
1.026711,0.863918,1.0,1
0.283619,1.136936,1.0,1
0.254656,0.449695,-1.0,0
1.316081,1.124958,-1.0,1
-1.374305,1.853284,-1.0,0
-0.308614,0.347056,1.0,1
0.427397,0.225715,1.0,1
0.041053,-0.847887,1.0,1
1.152684,1.972544,-1.0,1
1.075805,-0.051413,1.0,1
0.243368,-0.989876,1.0,0
-0.077985,-0.060067,1.0,1
0.183742,1.513421,1.0,1
0.035288,-1.143949,-1.0,0
-0.947143,1.502361,-1.0,1
0.005342,0.580829,1.0,1
-0.080335,-1.083934,-1.0,0
1.543728,-0.317202,1.0,1
1.011833,-1.225824,1.0,0
-0.023379,0.453296,1.0,1
2.134845,-0.395481,-1.0,1
1.283352,-0.859844,-1.0,1
0.310366,-0.177658,-1.0,0
0.159998,-0.212995,1.0,1
