X1,X2,Z,Y
0.15233046681774537,0.2157282970329872,-1.0,1
-0.31055907021634493,0.2428236606557988,1.0,1
0.5120077235521822,1.2706557561514595,1.0,1
-0.5744456039575324,-2.743804213499791,-1.0,0
1.7167902331329652,2.601528450260288,1.0,1
0.20231171571869017,-0.038326060767745064,-1.0,1
-1.530244759292703,-0.8482471506499994,1.0,1
0.9175701455371577,-0.7780909119714532,1.0,0
-1.137876356170456,0.32364490319191097,1.0,1
0.3786382969720745,0.3626831787090607,1.0,1
0.8450036421981701,-2.6801758085914114,-1.0,0
-0.008227672319881226,-1.1988826896633582,-1.0,0
-0.5574158896049946,-1.7953091239391756,-1.0,1
-0.16413835813617356,-1.8860394252620694,1.0,0
0.7651333333509033,-1.8802486357994936,1.0,0
0.6536155090505523,2.223587071104074,1.0,1
-2.0974585129728878,0.2583255534699268,-1.0,1
-0.24058110376804953,-0.3748565501933934,1.0,1
0.5269681396688175,-0.6088289835670928,-1.0,1
0.5058891998741677,-1.0530648145212913,-1.0,0
0.354627638050957,2.45640982175519,1.0,1
0.5331331366755588,0.6721504506087332,-1.0,1
1.8375082626586448,-0.616954670680665,-1.0,0
-0.8281125425862046,0.5594876211549815,-1.0,0
0.6621141361082122,-0.8351975297752047,1.0,0
1.2776309538515398,0.5549244162043562,1.0,0
-0.19263174048331538,1.9604029498531066,1.0,1
-0.5509558220579551,0.4546739465452807,1.0,1
1.0130217271604403,0.81226569922698,1.0,1
-0.5861881909265783,0.3606456282638692,1.0,0
-0.5343549129675337,-0.8125071474116052,-1.0,0
0.2998332661373203,0.26887074431213426,1.0,0
0.04107241280355419,-0.22950832004057017,1.0,0
-0.6463969103395291,1.2783161924331912,1.0,1
-1.0204087438200227,0.02228390614230686,1.0,1
-1.0291147932383893,-0.021704441148283432,1.0,0
-0.3641656289239133,0.3985603302815553,-1.0,1
-1.1556817710598888,-2.248905613542886,-1.0,1
0.391586451766938,-1.1386589110896204,1.0,1
-0.8762018304921346,0.6724173759095945,-1.0,1
-0.8154902259894049,-0.19761216911695567,-1.0,0
-2.1214327180963104,-1.259153875453146,-1.0,0
-0.04692343962144416,0.0033197875537586234,-1.0,0
1.7842505250360035,-0.34990207871306456,-1.0,1
0.031332427153330844,0.3230107547484383,1.0,0
-2.8064787065236034,1.5872535781652561,-1.0,1
1.5005470144453568,0.8990455703260177,1.0,1
-0.6026883236298802,0.4287236890758375,-1.0,1
-0.7462180163007678,-0.21572831803273082,1.0,0
-0.02519375363550602,-0.551424931891194,-1.0,1
-1.3287262938556714,0.9287633843900774,-1.0,1
0.15655647810013082,0.6118562807595537,-1.0,1
0.41059630034536787,-1.3148660959837837,1.0,0
-2.4031433048853015,0.13446668866282907,-1.0,1
0.2457022769725695,-2.5911742281723478,-1.0,0
-1.8506709032494202,-0.43695486600594347,-1.0,1
-0.09915069239967765,-0.8624841955656761,1.0,0
0.4398383505260415,-0.9077852124910843,-1.0,1
-0.3110459580261451,0.31438416730948127,-1.0,1
0.9488826785523408,0.4253937017515999,1.0,1
0.6372607586751058,-1.1997800668646463,-1.0,0
0.3465221958321374,-0.2744451382174176,-1.0,1
0.972571416705753,-0.1458252897462844,1.0,0
-1.7665664738397606,0.47594090600622746,-1.0,1
1.024703845886801,-0.37622242998882727,1.0,1
-0.5571333758649163,0.6815367915000795,1.0,1
-0.8620763257772848,0.6137311549654756,-1.0,1
-1.078839426360224,-0.32117740914756326,-1.0,1
0.340246796836401,1.043289562420015,1.0,1
-0.175347340323663,0.11820560686712762,1.0,1
0.6112352539066995,1.7584128081934205,1.0,1
0.35640913936119595,0.17568716724224753,1.0,1
1.1794647511447565,3.131426506628731,1.0,1
-2.080211166848257,1.5507068813794873,-1.0,1
-0.06002629496253252,0.9179986583855104,1.0,0
-2.2846245264065073,-0.4108034936417314,-1.0,0
0.6253516294090118,0.563951396845716,1.0,0
0.08182869826528362,-1.6413071707229931,-1.0,0
-1.1211676277681708,0.5676680659109782,1.0,1
-1.0094017776362632,-1.2366327795832759,-1.0,0
-0.4959574354229152,-0.04143654510734864,1.0,1
0.2798201036673192,-0.3038046038220421,1.0,0
-1.897955407322128,0.3856795844087588,-1.0,1
-0.20339077839673492,0.8942495429350049,-1.0,1
0.012821046232821723,0.3000976108473629,-1.0,1
-0.12222945004790627,0.15323956851395157,1.0,1
0.19247417631436595,-0.03149031336896551,1.0,1
0.9287972831720223,0.5855956483216173,-1.0,1
-0.1426761970932669,-0.7503449187119523,1.0,1
-0.03381160460898226,-0.956299941620583,-1.0,0
-0.19460020901251648,-0.18976073150627237,1.0,1
0.9857714463809933,-0.08765654978263543,1.0,1
-0.4459946194365333,0.7812863959129867,-1.0,1
-0.038007655157752174,0.6437672182891223,1.0,0
1.521277191090748,-0.12325569620230643,-1.0,0
-0.46998292667532865,-0.7737315136992912,-1.0,0
0.6862474798132101,1.0879995777899598,1.0,0
-0.9341474700859608,-1.9966000504633326,1.0,0
-0.3551756753236251,-1.3171203154782518,-1.0,0
-1.046538215280466,-1.336098786178144,-1.0,0
-0.7626877378792697,0.3743497558561985,1.0,1
-0.3405215911433655,-0.9396458301097763,1.0,0
-0.672134160016535,-0.06736797442016576,1.0,1
-1.355602674430956,-0.3024906002828038,-1.0,0
0.05429732322314939,0.9662615062054845,-1.0,1
1.4259236799541213,0.8551814203186853,1.0,1
-0.6445147186161263,-0.27905123589613084,-1.0,1
0.4817305315023715,-0.7682226312942786,-1.0,0
0.767949328845903,0.866506309428038,1.0,1
-0.20052385912761164,-0.3413991859292129,-1.0,0
-0.29920962397613593,-1.193483260290331,1.0,0
0.5327612969860221,-0.343569364081943,1.0,0
0.014814217647403217,-0.9491621770295043,-1.0,1
0.6474485279900215,0.5539221602812328,-1.0,1
-0.8795554441517107,-1.8984586459468356,-1.0,0
-1.0177953102605326,1.2462307364912706,1.0,1
-0.3308114495083838,-0.6851189640932482,1.0,1
1.2492984342043345,-0.9505455411394818,-1.0,0
-0.35580808846617784,0.6573026386090677,-1.0,0
0.3391212252689948,0.46642655924573945,-1.0,1
-0.21625910638329604,0.29368120619734833,1.0,0
-0.0984200124472117,-1.1095199198397103,-1.0,0
1.428768616740926,1.01758413626322,-1.0,1
-0.24213395552041203,0.1621401157004269,1.0,1
0.3655473853077465,0.9559174771339793,1.0,1
0.7630318170903414,-0.05479703042876335,1.0,1
-0.7045362885480777,0.9118146668839978,-1.0,1
0.2713163231408073,-1.6376535212269987,-1.0,0
0.23639557998945776,-0.9869365186311637,-1.0,0
-1.149752068765145,1.3717645859160128,1.0,1
0.581260317385486,-1.2271873203598518,-1.0,1
-0.14275708660096337,0.7147084412813817,1.0,0
-0.3788578701197921,-1.2801102386674006,-1.0,1
-1.1394395192051083,-0.032754881734374464,-1.0,1
0.26316458162640355,-1.9543982296537687,-1.0,0
-1.0126308137828544,1.665153855716729,1.0,0
-1.3994303979034801,0.07048681057582976,-1.0,1
-0.1924203169612948,1.1754820522390699,1.0,1
-0.49017349757671724,0.4273300765266403,-1.0,1
-0.1584233685197858,-0.6686623552732389,-1.0,1
2.4561954041564866,-1.3784309163318935,-1.0,0
1.0673806409142588,0.09289106177518815,-1.0,1
1.0515167843322704,0.3403332094528833,1.0,1
-0.5949455476360226,-0.7100036257842393,-1.0,0
-0.8916395489829594,-0.4727374051489581,-1.0,0
-1.8793831628886424,-1.2923166224053153,-1.0,0
-0.47956975932766305,-0.30821536420086537,-1.0,0
-1.1812978223890696,-0.4754287299542988,1.0,1
-1.010725332961367,0.2404729470222026,-1.0,1
-0.682091116169889,-0.4524977633284683,1.0,0
-0.9632730184340684,-0.49189028362538034,-1.0,0
1.2852445332311435,-0.14268145074696909,-1.0,1
-0.8672127139670771,-0.30408777266032805,1.0,1
-0.21627620088817975,2.7552905251690007,1.0,1
-0.525874572350695,-2.3168156729896983,-1.0,0
0.2805163104411826,0.09505646107833109,1.0,0
1.5131455748724543,-0.22843040430478517,-1.0,1
1.761250567757173,0.2664260530063702,1.0,1
-0.42258669281897565,0.6180922144483059,1.0,0
-0.3106664213464167,1.6535216702764917,1.0,1
-0.1854642169158583,0.8110115314592077,-1.0,1
-1.6488468653631032,-0.5078646289323205,1.0,1
-0.031084065242058166,-0.24906674374998788,-1.0,1
0.6992928039895991,-1.767693814808218,-1.0,1
-0.39452094810722643,-1.02652646996205,1.0,0
0.05646231001887483,1.0968262844385948,-1.0,1
-0.4034357039207186,1.151556655406935,1.0,1
-1.6599945615425424,-1.2439733751218496,-1.0,1
0.7541593687702447,-1.3991060485789846,-1.0,0
0.05447680109110499,-0.5046500986543172,1.0,1
0.19943760141787412,-0.3987552804575422,1.0,0
1.0754518685890493,0.25699672764945597,1.0,1
-0.5392433740337075,0.04255382436745836,1.0,0
0.5468417431103949,0.47705600980858454,-1.0,1
-0.6302295624087445,-1.5269578349299813,-1.0,1
0.5602574473373316,-1.9417069390165,-1.0,0
-0.9299529843610548,0.994347980658011,1.0,1
-0.8265824330452171,0.5843920056650048,-1.0,0
-0.505026256601361,0.9557513964118246,-1.0,0
-0.8872461947773012,-1.123253855292643,-1.0,0
0.8814036822914344,-1.3852796834306367,-1.0,1
1.3175622304631944,-1.947049940452191,-1.0,0
-1.943129175492581,2.3690613063423878,1.0,1
0.10299771560968438,1.1423938217002108,1.0,1
0.8305468035201621,0.9600760702729092,1.0,1
1.6916835601229527,-1.466563052905384,1.0,1
-0.18249883944603798,0.4160129012747821,-1.0,1
-0.5252935016337452,0.0676154968794479,-1.0,1
-1.3766941310246261,-1.182997090530249,1.0,0
1.1869864011511677,0.08084022210002086,-1.0,1
-0.8411105345281128,0.5314018499378462,1.0,1
0.36160725298485463,-0.23557213934124313,-1.0,1
-0.21403519730279905,-0.4204162764861353,-1.0,1
0.43255209936707245,-0.04684273516087717,-1.0,0
1.8743429638613651,1.2070641199655692,1.0,1
0.15372031299882932,0.3559668430663362,1.0,0
-0.2986936864798886,0.6212329090331054,-1.0,1
-0.3514746976862642,0.5384047410120314,1.0,1
-0.025540980751571286,1.1002487997307433,-1.0,1
1.406625279726618,0.4114532364514189,-1.0,1
-0.1933082309512939,0.4090030424635216,1.0,1
2.4683904970050783,-0.4825205308892964,-1.0,1
2.5088895603845973,1.2164928489513636,1.0,1
-1.1140677246363961,-0.47285762414181765,-1.0,1
-0.6615100029007986,1.896168610667472,1.0,1
-0.6364212278536918,0.2475819276846075,1.0,1
-0.0735706601602188,2.190044441813742,1.0,1
-1.9527704390454255,0.9347013306086717,1.0,0
-0.9344659355585997,-0.2877779130602386,-1.0,0
-0.25292687147481013,1.305868102299618,1.0,1
0.6399973171851449,0.16520587541107448,-1.0,1
-1.0953692830615154,0.7069584547615666,-1.0,0
1.8652012684505315,0.47468830431904924,1.0,0
-0.1540212772090656,0.3812412029792952,1.0,0
1.1867132661767854,-1.3252664577640616,1.0,0
0.5033644451907952,-1.2441422211613127,-1.0,0
0.34952113339932844,1.0055151102970774,1.0,1
1.2189767298096748,-0.24949248970763496,1.0,1
0.011693832941470583,-1.5483823898573192,-1.0,0
0.3845394416710121,-0.16442431007938066,1.0,0
0.3936220299549151,-0.5776958820793252,1.0,0
0.10030652198303856,-0.2545833071189109,1.0,1
-0.12299847495180977,0.4531906947684479,-1.0,1
-0.4217263908302805,-0.10318672567464851,1.0,1
1.1443896827865299,0.08133119377477945,-1.0,1
-0.9553588522868597,1.0870011273794467,1.0,1
-0.8193155497543991,-0.10669601333921992,-1.0,1
-1.1064935747876636,0.7958111677123457,1.0,1
-0.7626959846270034,1.3567023601194552,1.0,1
0.007964388561511177,2.9493421409481155,1.0,1
0.6088265905616949,0.9543125667995617,-1.0,1
2.3044384504354647,0.10091855919644623,-1.0,0
1.3667513910527993,0.32637077904795875,1.0,1
1.8472559274813956,0.14764909619000396,1.0,0
0.45648171153452627,-0.02036521051550006,1.0,1
-0.340654773652562,0.5718361334481703,-1.0,1
0.19668928815725853,0.330075558489733,1.0,1
0.3368439613350904,0.7147218416705542,1.0,1
-0.7148237759930939,-1.7212995487657032,-1.0,0
1.0437589810175805,-0.9055770748024423,-1.0,1
0.25933899184489756,1.3651469324282555,1.0,1
1.300699450561798,0.6587023765753393,1.0,1
0.2499139876150357,0.6456203427267555,-1.0,1
-0.9014971480151446,0.08799643326729731,-1.0,1
-1.4259476793925838,0.44099890252382096,1.0,0
0.5149082097833062,0.8032997042602127,1.0,1
-0.05398950237772597,1.0521844528967965,1.0,1
-1.0900981752344843,-0.08463359601213082,1.0,1
1.476587053068817,1.6124136492458476,1.0,1
-0.8444398779331717,-1.699807301422783,-1.0,1
0.06487079113808787,0.3257804688672109,1.0,1
-0.930443998741529,0.060628379462992786,1.0,0
-2.145081507965491,0.43925378769827905,1.0,1
-0.49921087642684353,2.5264901843548677,1.0,1
-0.000891249542289326,-0.1758428709400603,1.0,1
-0.11046950936344296,-0.6375469371466372,1.0,1
-0.16723104671491634,-0.10952132113082272,1.0,0
-0.6553403265611093,0.24292563315350874,1.0,1
0.414688115083261,1.2638612305920909,1.0,1
-1.3728624134975609,0.567510825736569,-1.0,1
1.5867764562973021,-0.1919222386046209,-1.0,1
-0.12095231639773718,-1.8794853520955919,-1.0,1
-1.8414995796298188,-0.1524243142224019,-1.0,1
1.8523256340521104,-1.7662982595382646,-1.0,0
-2.271242290398283,0.6199442041780151,1.0,1
1.398651248406155,2.7150552612348404,1.0,1
0.25832765102716415,0.7797140804335607,1.0,1
-1.6271995356037894,-0.3592095069745632,1.0,0
-0.20580356741418465,0.024647291686399887,-1.0,0
