X1,X2,Z,Y
-1.732552,1.365765,-1.0,0
0.560878,-0.729373,1.0,1
-1.501932,0.183246,-1.0,0
-0.464723,0.046585,-1.0,0
0.692854,-0.618344,-1.0,1
-0.025986,-0.060685,1.0,1
-0.578589,-0.781623,1.0,1
-0.323688,0.956695,-1.0,1
3.175315,0.605358,1.0,1
1.481763,-0.684694,-1.0,1
-0.653178,-0.469417,1.0,0
0.75905,-0.714125,-1.0,1
0.349893,0.252022,1.0,1
-0.324059,-0.241856,-1.0,0
-0.341262,-0.181022,1.0,1
1.217052,0.875622,-1.0,1
0.794762,1.076055,1.0,1
-1.039452,0.920558,-1.0,0
0.383079,0.468395,1.0,1
1.131492,0.886205,1.0,1
-0.338753,0.920192,1.0,1
1.292324,-0.957068,1.0,1
0.190437,-1.43853,1.0,0
2.631311,-0.114684,1.0,1
-0.193933,-0.77718,1.0,1
0.973386,1.033588,1.0,1
1.185737,0.070056,1.0,1
-1.413679,-1.898767,-1.0,0
-0.453404,-1.315931,1.0,0
-0.548211,0.212878,-1.0,0
1.344642,0.423459,1.0,1
-0.676835,1.002429,1.0,1
-0.838958,-0.545801,1.0,1
-0.382028,0.607956,1.0,1
0.499409,-0.55303,-1.0,0
-1.677572,1.16173,-1.0,1
1.143474,0.635595,-1.0,1
-0.536578,-0.243635,-1.0,1
-0.962768,0.749965,-1.0,0
0.724155,0.614307,1.0,1
-1.819812,-0.406317,1.0,0
-1.819812,-0.406317,1.0,0
0.246563,-0.93587,1.0,1
-0.071437,1.263609,1.0,1
-0.988092,-0.691995,-1.0,1
0.182577,-0.007602,1.0,1
0.925283,-0.612111,1.0,0
-0.905057,-0.584147,-1.0,0
-1.232201,-0.674206,-1.0,0
0.287016,0.791874,1.0,1
-0.802122,0.001758,1.0,1
-1.198923,-0.485129,-1.0,0
-1.066021,-1.769411,1.0,0
-0.184983,0.222331,-1.0,0
-0.461845,-0.768424,-1.0,0
-0.15217,-0.523048,-1.0,1
-0.008499,0.228563,-1.0,0
-0.146363,-0.755999,-1.0,0
0.057528,-0.132346,1.0,1
