X1,X2,Z,Y
-0.5548,-0.695037,-1.0,1
-0.175355,0.751134,-1.0,0
-0.66262,-0.760619,1.0,1
-1.153091,-1.425097,-1.0,0
-0.24371,-0.857212,-1.0,0
-0.206329,0.688905,-1.0,0
0.799787,0.39191,1.0,1
1.410973,-0.455173,1.0,1
-1.04397,-0.346902,-1.0,0
-0.360852,1.024079,-1.0,1
1.105243,-2.209059,1.0,0
-0.49761,0.042179,-1.0,1
0.527621,-0.882014,1.0,1
-1.238115,0.928437,-1.0,0
-0.013311,0.810348,-1.0,0
-0.330556,0.134203,1.0,1
0.006478,0.760725,-1.0,1
-0.316913,-1.139264,-1.0,0
-0.78189,0.033201,-1.0,0
-0.897668,-0.418945,-1.0,0
1.457953,-0.304031,1.0,1
0.427118,0.523283,1.0,0
-0.940713,-0.406071,-1.0,0
-0.395591,0.646911,-1.0,1
-0.348811,0.560788,-1.0,1
-0.233482,-0.002975,-1.0,0
-0.252357,-0.638818,-1.0,0
-0.704402,-0.153604,-1.0,0
-1.172351,-0.400311,-1.0,0
0.118698,-0.925216,-1.0,0
1.46854,-0.490579,1.0,1
-1.575998,0.366884,-1.0,0
0.061057,-0.243015,-1.0,1
1.782272,-1.183289,1.0,1
0.324498,0.715151,1.0,1
0.403533,0.732672,-1.0,0
0.838778,-0.111496,1.0,1
-0.509416,1.353858,-1.0,1
-0.149137,0.395662,-1.0,1
1.755469,-0.722205,1.0,1
-0.107657,0.850498,1.0,1
0.292186,0.252719,1.0,1
0.759253,0.791626,1.0,1
0.2741,0.598415,-1.0,0
0.031716,-1.304589,1.0,1
1.508286,-0.461526,1.0,1
0.666015,-0.705237,-1.0,1
-0.345771,-0.434715,1.0,1
0.11535,-0.768794,-1.0,0
-0.199988,-0.034121,1.0,1
-0.248439,0.892493,-1.0,1
-1.75048,0.690304,-1.0,1
1.656987,0.331758,1.0,1
1.093117,1.443076,1.0,1
0.553944,-1.681831,-1.0,0
0.421836,-0.814212,-1.0,0
0.725613,0.455589,1.0,1
0.111262,-1.719353,1.0,0
-1.610025,-0.375117,-1.0,0
-0.001024,-0.125973,-1.0,0
0.908228,-0.72965,1.0,1
0.587989,-2.309417,1.0,1
-0.881184,0.019749,-1.0,0
1.368747,1.042063,1.0,1
-1.081532,1.092472,-1.0,0
0.866497,0.479012,1.0,1
0.362694,0.131892,-1.0,1
0.102039,-0.460062,1.0,1
-0.1709,1.088692,-1.0,1
-0.467351,-0.43322,-1.0,0
-0.226309,-1.520351,-1.0,0
-0.708904,0.777128,-1.0,1
0.388229,-0.918592,1.0,1
-1.244641,0.881852,-1.0,1
-1.071131,0.580127,-1.0,0
0.80685,1.581297,1.0,1
0.602321,0.167486,-1.0,1
-0.42872,1.614845,1.0,1
-0.589669,0.010575,1.0,1
0.393671,-1.127612,1.0,0
-1.553054,0.456696,-1.0,0
1.43669,-0.460687,1.0,1
-0.506375,0.475433,-1.0,0
-1.1352,-0.185558,-1.0,0
0.388695,1.767377,-1.0,1
-0.959772,0.944006,-1.0,1
-1.363767,2.389109,-1.0,1
-0.766988,0.659747,-1.0,1
2.12854,1.007647,1.0,1
-0.74858,0.24692,1.0,1
0.527736,0.840055,1.0,1
0.796401,0.071763,1.0,1
-1.359435,-0.213985,-1.0,0
1.73821,-0.641201,1.0,1
-0.342654,-0.258838,-1.0,0
1.750387,1.065755,1.0,1
-0.367682,1.054229,-1.0,1
0.663044,0.557809,1.0,1
0.015913,-1.985281,-1.0,0
0.463274,1.45738,1.0,1
0.856882,-0.652351,1.0,1
-0.040403,1.08166,1.0,1
1.053004,0.60028,1.0,1
-0.293186,-1.273739,-1.0,0
0.480356,-1.047688,-1.0,1
-1.252078,0.578719,-1.0,0
1.615226,0.742053,1.0,1
-0.7693,0.148932,-1.0,0
1.85335,0.931896,1.0,1
1.72855,0.111847,1.0,1
-0.316747,1.19742,1.0,1
-0.844679,-1.185871,-1.0,0
-0.676423,-0.488653,-1.0,0
