X1,X2,Z,Y
-1.384881445116806,-1.5110933183810258,-1.0,1
-0.06116038683904694,-1.0500855808935297,-1.0,1
1.3790646564882785,-0.3094011115134937,-1.0,1
1.4119450006582879,1.1651423601760438,1.0,1
1.82034692950489,0.7672716586664325,1.0,1
-1.071470108331183,-2.268997246513681,-1.0,0
0.3261878309227626,-0.314806514075383,-1.0,0
-1.10020788510521,0.3364378079149791,-1.0,1
-0.011148016708923895,0.6479652275561995,1.0,0
0.32669330613571806,0.10765174185288037,1.0,0
-2.526421563799871,-0.9665888470568851,-1.0,1
1.2955004471387168,-0.9055886324588119,1.0,0
-0.8281880466262931,-0.6178929510039148,1.0,0
-0.3025515750627027,1.0715600135895964,1.0,1
0.5547367912596557,-0.8095518066186792,1.0,1
-0.7041595771288176,-0.3281721284695962,-1.0,0
-0.45128070548382926,1.3139511879214534,1.0,1
0.1598860169252243,-0.7296768174188799,1.0,0
0.4767003922770316,-0.4778060635354463,-1.0,1
-1.3552508779865078,1.0586980833554258,-1.0,1
-0.244865099808353,-0.07680629914653903,-1.0,1
1.7571813587901763,1.3609436022470642,1.0,1
0.5312557187530559,-0.7823562787639278,-1.0,0
0.30518860375183554,0.3640174729212998,-1.0,1
0.37167399119753547,-1.221434980668231,-1.0,1
1.590140197835206,0.028869603153234225,1.0,0
0.3420058121531505,-1.0241632209456775,-1.0,1
-0.8599832189466312,0.8055778192308494,1.0,1
-1.7967092735779822,-0.701675825691384,1.0,1
0.30827313562998077,0.6497499571356452,-1.0,1
1.195481470856803,0.3701833229768786,1.0,1
-0.5233872726741366,0.6718585666185154,1.0,1
-0.2577963079102709,0.22798279733986596,1.0,1
-1.2423294484218996,1.0775196708370047,-1.0,1
0.5610527596509294,-0.47211195745311807,-1.0,1
-1.1819328439856658,0.0033240585515453835,-1.0,1
-0.6664610701723429,0.9456935800280264,1.0,1
-0.23267973317802387,0.1193087411587371,1.0,1
-0.2789792605391429,1.0470142224361563,1.0,1
-0.2620969383292356,0.8900445971111643,1.0,1
-1.1050438300348873,0.2428816403810858,1.0,0
1.204521517563178,-1.9748889289816305,-1.0,0
-0.2769200860024145,-0.9043802667562646,1.0,0
-0.04418309791834351,-0.1870564091273478,-1.0,1
-1.6973241068886418,0.17370511970031272,1.0,0
0.7224790000143224,-0.19966691435547132,-1.0,0
1.2174936999699695,0.25908367577306024,1.0,1
-0.27230761673104154,-1.4988151198389006,-1.0,1
2.296368362221011,0.6138953639129944,1.0,1
2.8072904376325782,-1.4601884429904064,-1.0,1
0.2155898729169891,-0.33718467167995975,-1.0,1
-0.5808804787370021,0.2750790729867272,1.0,0
-0.8665193293463372,1.243865665840926,-1.0,1
-1.5735178557745721,0.620970872446726,1.0,0
-0.2571524136885273,-0.8352928429623545,-1.0,0
-0.1872221645736459,0.7523097313856658,1.0,0
0.19923312583085284,0.4356092435787394,-1.0,1
-0.8862418353909046,-1.4297777316365519,1.0,1
1.9321861642179226,1.3006813157094395,1.0,1
1.6732349600956091,-0.8762349643962325,-1.0,0
0.20640432737375672,1.0183041222592002,1.0,1
-1.1489491622671801,1.413443040869944,1.0,0
-1.219788032354627,0.0883805785340275,1.0,1
-0.30010409362981316,-0.11832882042556792,-1.0,1
-0.7348591290913575,-2.062686910063916,-1.0,0
0.6751268852257138,1.2011150527925236,1.0,1
-1.3050198463091964,0.1718261882825724,1.0,1
0.23635811629813241,-2.740050164566089,-1.0,0
-2.317379542545096,-1.14174893168658,-1.0,1
-1.8084100745761391,-1.5701543298943461,1.0,0
0.4038970275221045,1.0086993151764543,1.0,1
-1.3166345115229952,0.7972403995186748,1.0,0
-0.28516772215798003,-1.0708501697971906,-1.0,1
0.6161449097518013,-0.584072330829189,-1.0,0
-0.328441241890479,1.0597781622858258,-1.0,0
1.1643350906465868,0.6966504428695104,1.0,1
0.528857889414317,0.028860746224014633,-1.0,1
0.11158850836342793,-0.8546412668953253,-1.0,1
0.2825797653613415,1.0802946540740315,1.0,1
-0.7286587724622773,-0.7508787888780672,-1.0,1
0.36178504893423385,0.5568863934320817,-1.0,0
2.1054437611961028,-0.6541394153469822,1.0,1
-0.49009193090787084,-1.9653761562885266,-1.0,0
0.5813535983719781,-0.21871076501474898,-1.0,1
0.7880231815003177,-0.580689853843508,1.0,1
-0.3874996470771258,0.3425750338270533,-1.0,1
-0.46011250764921136,-0.002924185545543745,-1.0,1
2.0853866292373664,0.21831054825476465,-1.0,1
2.2442207818469955,-0.10932411220158011,1.0,0
0.5594869404601616,1.6297024352558243,1.0,1
-2.571251057189319,1.8373611726386816,1.0,0
1.5062175413688064,0.24807380379856658,1.0,1
1.8190034700287605,0.8630222463944939,1.0,1
-0.6844757685813335,1.1854225750052505,1.0,1
-7.627154142327772e-06,0.011437522873282369,1.0,0
-1.2521258903600325,0.14041124557906706,1.0,0
1.0373552705280813,1.1967205961714524,1.0,1
0.7771012529800118,1.456720624821346,1.0,1
0.7145947392047067,0.19236071348874517,1.0,1
-1.7043008993728737,1.2374283422072176,1.0,1
-0.3463673157252442,0.3340394359036708,1.0,1
-0.9986708814511052,-0.8905900531383204,-1.0,1
-0.0027527216312096805,1.1350852710095873,-1.0,1
0.25457307226280196,0.8407952750557783,-1.0,1
1.0614531628489878,-0.39216876685024443,1.0,0
-1.287052311089242,1.1863641376109402,1.0,1
-1.241635140291545,-0.8743778340821308,-1.0,0
-0.11274367469762146,1.3106537083957501,-1.0,1
-1.0394619354954207,-0.5825694272030962,-1.0,0
1.1381075716251017,2.0214219434093947,1.0,1
-0.6461475054722472,0.6700220061059274,1.0,0
-1.1125721080915425,-0.04445977875876206,1.0,0
-1.503636112189602,-1.342603527609969,-1.0,1
1.3938889102300185,-1.9478623315332189,-1.0,1
-1.3154789866246697,1.0379889403732898,-1.0,1
-0.5018859804245792,-2.692574739859314,-1.0,0
0.17940761881639247,-0.9131444283731698,-1.0,0
0.5175759205652881,0.6484231801849303,1.0,1
1.3025181197345717,-0.960160541958975,-1.0,1
0.4735057639098954,0.10981743131330723,-1.0,1
-1.0360275926575988,0.7709302616951064,1.0,1
0.4582283453978084,0.08470485806527046,-1.0,1
1.0116962382059924,1.4482439809041536,1.0,1
