X1,X2,Z,Y
0.843369,-1.538717,1.0,1
0.209483,-0.420496,1.0,1
1.21684,-0.486148,1.0,1
-0.318939,-0.510652,1.0,0
2.181411,0.71707,1.0,1
1.125188,0.660843,1.0,1
-0.139422,-0.372593,1.0,1
-0.950616,-1.12679,1.0,0
0.716511,-0.473556,1.0,1
-0.224072,2.015909,-1.0,1
1.554347,0.926877,1.0,1
-1.247994,-0.428765,-1.0,0
0.465159,0.411809,-1.0,1
-1.014751,-0.316665,-1.0,0
0.171356,-0.466019,1.0,1
0.244418,-0.459681,-1.0,1
-1.160991,0.679634,-1.0,1
1.658315,-0.14879,1.0,1
-1.473907,1.338862,-1.0,1
0.554102,-0.031002,-1.0,0
1.430365,-0.617645,1.0,1
1.785559,1.635305,1.0,1
-0.277621,1.046867,-1.0,1
0.897076,-1.033529,1.0,1
-1.119063,0.978912,-1.0,1
-1.044709,-0.49618,-1.0,1
0.495627,-1.066673,1.0,1
0.310714,1.022467,1.0,1
0.225017,-1.601579,1.0,1
-1.09079,-0.755648,-1.0,0
-0.164822,0.607872,1.0,1
1.109767,0.345796,1.0,1
-1.285343,1.238068,1.0,1
-0.234886,0.08352,1.0,0
0.336619,0.08884,1.0,1
0.692138,-0.418058,-1.0,1
-0.317345,2.783103,1.0,1
-0.835802,-1.59366,1.0,1
-1.151899,0.159209,-1.0,0
2.780256,-0.818687,1.0,1
0.085644,0.604372,1.0,1
-0.968125,-0.098649,-1.0,1
-0.680159,0.416501,-1.0,0
-0.38404,1.084712,-1.0,0
1.19191,-1.570024,1.0,1
-0.104208,0.194601,-1.0,0
0.91181,-0.996754,1.0,1
-1.213654,0.445075,-1.0,0
1.199015,-0.366439,1.0,1
1.080168,0.399049,1.0,1
-3.363112,-0.03692,-1.0,0
0.06015,-0.812925,1.0,1
-0.80205,0.922312,-1.0,0
-0.666147,0.715259,-1.0,1
0.613111,-0.480399,1.0,1
1.599411,1.161633,1.0,1
-1.568004,-0.035527,-1.0,1
1.518757,1.49837,1.0,1
0.09553,1.125207,1.0,1
-0.22101,-0.012646,-1.0,0
0.312467,0.953749,-1.0,1
-1.791646,0.253066,-1.0,1
-0.286868,1.363951,-1.0,0
3.444098,0.762736,1.0,1
-1.634838,0.224879,-1.0,1
-0.203786,-0.006726,-1.0,0
-1.447163,0.421218,-1.0,1
0.391208,1.867944,1.0,1
1.886026,-1.297772,1.0,1
1.480476,-0.286773,1.0,1
0.088299,0.798063,1.0,1
-1.183889,-0.540287,-1.0,0
1.246157,0.506947,1.0,1
-0.972388,0.421668,-1.0,1
0.805957,-0.930366,1.0,1
-0.699898,-0.348391,-1.0,1
0.120398,-0.099363,-1.0,1
1.148727,1.347308,1.0,1
0.681275,0.899,-1.0,1
-1.080024,-0.072087,-1.0,0
-0.646118,-0.786318,1.0,0
0.211983,-0.412607,1.0,1
1.290462,1.433867,1.0,1
-1.442915,-2.056187,-1.0,0
-2.683064,0.936698,-1.0,0
1.14903,-1.074057,1.0,1
1.486691,2.344758,1.0,1
-1.076075,-0.695764,-1.0,0
-0.410391,-0.793964,-1.0,1
-0.446485,-2.042871,1.0,0
0.835133,-0.433478,-1.0,1
-0.800635,-1.210683,-1.0,0
1.746576,0.890304,1.0,1
0.592962,0.425541,1.0,1
-1.755919,-1.261772,-1.0,1
0.198759,0.755296,-1.0,1
0.350991,-0.545896,1.0,1
-0.190931,2.60667,-1.0,1
0.406266,0.121293,1.0,1
0.151462,1.561668,1.0,1
0.878417,-0.466786,1.0,1
0.158939,-0.25901,-1.0,0
0.638858,-0.61697,1.0,1
0.164971,-0.216175,1.0,1
0.164749,-1.673013,1.0,0
0.055219,1.008145,1.0,1
1.85023,0.219481,1.0,1
0.082756,0.106434,-1.0,1
-1.595801,-0.63609,-1.0,0
-1.207875,-0.529105,-1.0,0
-1.092627,-2.041979,-1.0,0
1.244948,1.077359,1.0,1
0.779141,1.418523,-1.0,0
-0.82448,-0.012188,1.0,1
1.111509,1.417625,-1.0,1
0.106589,-1.377923,-1.0,0
0.127821,-1.123017,-1.0,0
1.538955,0.31981,1.0,1
1.219587,1.61748,-1.0,1
0.604041,-0.664944,-1.0,1
0.276989,0.773489,1.0,1
-1.213506,1.256153,-1.0,1
-0.809265,-1.27193,1.0,0
0.467303,0.00981,-1.0,0
-0.238475,1.711072,-1.0,0
-1.54133,-0.351164,-1.0,0
-1.5365,0.759506,-1.0,0
0.142869,-2.01311,-1.0,0
1.345694,0.75113,1.0,1
1.409881,-0.345414,1.0,1
1.714044,0.072956,1.0,1
0.532124,0.651521,1.0,1
0.248426,0.371724,-1.0,0
-0.695802,0.164928,-1.0,1
-0.808702,-2.014801,1.0,0
-0.483357,0.950792,1.0,1
0.083461,0.058501,-1.0,1
-0.26193,-1.04567,-1.0,0
0.15726,0.175373,-1.0,0
1.087858,1.563115,1.0,1
-0.482361,-0.085076,-1.0,0
-0.828484,-0.847571,-1.0,0
-0.714979,0.865737,-1.0,0
-0.620845,1.138124,-1.0,1
-0.224493,-0.670206,-1.0,0
-0.207744,-1.097747,-1.0,0
-1.47229,1.262061,-1.0,1
0.023641,-0.84538,1.0,1
0.083123,1.69712,1.0,1
0.271311,-0.868926,1.0,1
0.350262,-1.817756,-1.0,0
2.317585,1.016588,1.0,1
-0.273431,2.131194,-1.0,1
0.012775,-0.186046,-1.0,0
1.035059,-1.745522,1.0,1
0.849392,0.760866,1.0,1
1.200258,0.852185,1.0,1
-1.559054,-0.774426,1.0,1
0.086819,1.107722,1.0,1
-0.135486,1.150499,-1.0,1
0.431864,1.162607,-1.0,1
-0.830959,-0.184611,-1.0,0
1.233329,0.373093,1.0,1
-1.378479,0.205032,1.0,1
