X1,X2,Z,Y
0.732653,0.027715,1.0,1
-0.016159,-0.551322,-1.0,0
2.427333,0.175083,1.0,1
-0.809521,0.990019,1.0,1
1.744017,-2.188718,-1.0,1
-0.218887,-0.403411,-1.0,1
-0.535401,1.796901,1.0,1
0.987918,-0.277953,1.0,0
-0.259553,0.498678,1.0,0
-0.910609,0.11228,-1.0,1
-0.816311,0.70816,-1.0,1
-1.493388,-0.495422,-1.0,1
-0.606781,-1.953005,-1.0,0
0.346641,-0.188729,1.0,0
1.101166,0.376301,1.0,1
1.208051,-0.874157,-1.0,0
-1.007916,-0.281672,-1.0,0
0.341818,-1.017459,-1.0,1
-1.189907,-0.955576,-1.0,0
0.269579,-0.914714,-1.0,0
1.609847,-1.554173,-1.0,0
-1.175366,0.924452,-1.0,1
-0.13261,0.722363,1.0,1
-1.263699,-0.00116,1.0,1
0.73512,0.84811,1.0,1
-0.603642,1.083178,1.0,1
0.731988,-0.341415,-1.0,1
0.215726,-0.042972,1.0,1
-0.151303,-1.074581,1.0,1
-1.141855,1.240515,1.0,1
0.247847,-0.616162,1.0,0
1.454701,-0.5816,1.0,1
0.613378,-0.198421,1.0,1
0.026576,-1.635104,-1.0,0
-1.151208,0.616952,1.0,1
0.97222,-0.778768,-1.0,0
0.047681,-0.701873,-1.0,0
0.815925,-0.88341,1.0,0
-0.738836,0.656729,-1.0,0
-0.780327,1.669792,1.0,0
-1.28569,-0.188231,1.0,0
1.119254,-0.197702,1.0,0
0.11673,-1.734041,-1.0,0
-1.158785,-0.025027,-1.0,1
-0.982732,0.509928,-1.0,1
-0.185765,0.210324,1.0,0
-1.062653,1.137268,-1.0,1
0.746232,0.057862,-1.0,0
0.741971,0.777104,1.0,1
-0.855851,0.483498,-1.0,1
0.265687,2.030102,1.0,1
-0.904003,1.259279,-1.0,0
-0.593638,-0.093565,1.0,1
0.828142,-0.849654,-1.0,1
0.835646,-0.54246,1.0,0
2.51219,-1.219056,-1.0,0
0.117136,0.079566,1.0,1
0.219165,0.605237,1.0,1
-0.253951,-0.726656,-1.0,0
-0.453254,0.505441,1.0,1
0.719034,-0.829301,-1.0,1
1.111321,0.3293,1.0,1
0.446755,-0.493706,-1.0,1
1.576336,-1.849681,-1.0,0
1.624686,-0.913009,-1.0,1
-1.76851,1.312799,1.0,0
-1.069764,0.931369,1.0,1
1.215625,-0.485892,1.0,0
0.901578,-0.437425,1.0,0
2.349107,-1.064635,1.0,1
0.143845,0.048372,1.0,1
-0.445511,0.000913,-1.0,1
-0.453816,-1.029118,-1.0,1
1.39417,1.176522,1.0,1
0.443568,-1.384612,-1.0,1
0.022419,0.142023,-1.0,1
2.650086,-0.963767,1.0,1
-0.01778,0.420226,1.0,1
2.560845,-1.809996,1.0,1
-0.305287,0.069651,-1.0,0
-0.768656,-0.45958,-1.0,1
-0.809521,0.990019,1.0,1
0.46576,-0.081875,1.0,1
-2.052342,1.263166,-1.0,1
