X1,X2,Z,Y
-0.306661,-0.070844,-1.0,1
-0.246482,1.98119,1.0,1
1.522272,0.207258,1.0,1
2.475303,-1.513732,-1.0,0
0.18006,-0.127182,-1.0,0
0.810597,-0.387742,-1.0,1
0.306126,1.056876,1.0,1
0.748193,-1.183956,-1.0,0
-0.592374,0.815996,-1.0,1
1.253121,-0.492423,1.0,1
0.407947,0.197686,-1.0,0
-1.971187,0.564934,-1.0,1
1.878836,0.515877,-1.0,1
0.737172,-0.842816,1.0,0
1.387805,-0.238786,1.0,0
1.030534,-0.294557,1.0,1
-0.962495,0.405065,-1.0,1
0.764452,-0.798694,1.0,1
-0.684308,-0.349316,-1.0,0
0.162365,0.351785,-1.0,1
0.582895,-0.163848,1.0,1
-1.32731,-1.241823,-1.0,1
1.742895,0.166822,1.0,0
-0.1095,0.700022,1.0,1
0.048003,-0.504082,-1.0,1
-1.99087,0.312611,-1.0,1
0.03609,0.249105,-1.0,0
0.930318,-0.522301,-1.0,0
2.43334,-1.498928,1.0,1
-0.887588,-0.456524,-1.0,1
0.743093,0.569655,1.0,1
0.285406,2.204712,1.0,1
-0.245397,-1.085264,-1.0,1
-0.580276,-0.273617,1.0,0
-0.057867,-2.028386,-1.0,1
0.127673,0.408561,1.0,1
-1.03416,0.012821,-1.0,0
0.538747,-0.320921,1.0,1
0.348203,-0.259693,1.0,1
0.252074,0.323702,1.0,1
0.869159,-0.053648,-1.0,0
1.354554,-1.695662,-1.0,1
1.256651,-0.585303,1.0,1
-1.411507,-0.848847,-1.0,1
0.121468,-0.375766,-1.0,1
0.721313,1.173638,1.0,1
0.40939,-1.431435,-1.0,0
1.00284,-0.735529,-1.0,0
1.601385,0.117581,1.0,0
-0.783394,1.086988,-1.0,1
1.072804,-0.142159,1.0,1
0.760808,-1.912421,-1.0,0
1.13502,0.074991,1.0,1
0.467536,-0.607089,-1.0,1
0.028652,0.375341,1.0,1
0.643202,-2.56146,-1.0,0
0.610894,-1.952399,-1.0,0
-0.946003,-0.750354,1.0,0
1.523498,0.071263,1.0,1
0.178812,-0.780131,1.0,1
-0.538751,0.53175,-1.0,1
1.163514,-0.653818,1.0,0
-0.968659,0.670191,1.0,1
0.053849,0.034565,1.0,1
0.906767,-0.779628,1.0,0
1.160916,1.404544,1.0,0
0.036987,-1.259981,-1.0,0
0.986727,0.722076,1.0,1
0.810597,-0.387742,-1.0,1
-1.662404,0.007992,-1.0,1
-0.870109,1.27888,1.0,0
-1.668837,0.85721,-1.0,1
-0.436063,-0.682659,1.0,1
-0.222308,-0.238916,-1.0,1
0.317898,0.584421,1.0,1
1.43622,1.225095,1.0,1
-0.80376,1.798316,1.0,1
-1.672275,-0.142991,-1.0,0
0.204101,0.010797,-1.0,1
0.40544,-0.401856,1.0,1
0.289026,-1.092206,-1.0,1
-0.332235,-0.366105,1.0,1
-0.58005,0.77474,1.0,1
-1.15691,1.723523,1.0,1
0.806212,-0.886515,-1.0,1
0.643202,-2.56146,-1.0,0
-0.530844,1.46138,1.0,1
-1.076431,1.713211,1.0,1
-0.078044,-1.251822,-1.0,0
0.494957,-0.177573,1.0,0
-2.04571,1.696319,1.0,1
