X1,X2,Z,Y
-0.231487,1.594046,1.0,1
-1.196518,-0.210807,1.0,1
1.683497,-0.09421,1.0,0
0.054811,1.374069,1.0,0
-2.659029,-0.856716,1.0,0
0.24233,0.465586,-1.0,1
-0.903631,-0.540231,-1.0,1
0.060656,0.224916,-1.0,1
0.344869,-0.514571,1.0,1
0.81016,-1.658414,-1.0,1
-0.534905,1.35195,-1.0,1
0.192638,0.716454,1.0,1
-0.899954,-0.786916,-1.0,0
1.103404,-1.000006,-1.0,1
0.324705,-0.237548,1.0,1
-0.50324,-0.164403,1.0,0
1.870208,-1.201151,-1.0,1
-1.935213,1.05477,1.0,1
-0.416981,-0.622113,-1.0,1
-1.251196,-0.003492,-1.0,1
-0.718018,-1.61103,-1.0,1
0.145333,-0.473344,-1.0,0
-0.009497,1.157985,-1.0,1
-1.166169,-0.511461,1.0,1
-0.614871,-1.837933,-1.0,1
-0.092168,0.055745,-1.0,0
-1.229157,-0.544631,-1.0,1
-1.0152,0.332092,-1.0,1
-0.409952,1.226713,1.0,1
1.005106,0.515091,1.0,1
-0.482601,-0.599461,-1.0,1
-0.303908,-0.356203,-1.0,0
-0.669865,1.314684,1.0,1
-0.54903,0.721283,1.0,1
-0.719053,2.058705,1.0,1
0.742253,0.042257,1.0,1
-0.150289,-0.550347,-1.0,0
0.893406,-0.438848,1.0,0
-0.981738,-1.430222,-1.0,1
-0.190465,-0.669249,-1.0,0
-0.819491,-0.987784,-1.0,1
1.203865,1.391725,1.0,1
1.130569,0.344078,1.0,0
0.005804,-0.296331,-1.0,0
0.525673,-0.226506,1.0,0
0.171976,-0.394437,-1.0,1
-0.280054,-0.115605,1.0,1
-0.525022,0.619119,-1.0,1
-0.81766,1.307396,-1.0,1
0.548151,0.4969,1.0,1
0.619562,0.906105,-1.0,1
-1.288511,1.56396,1.0,1
-0.784438,-1.761593,-1.0,0
0.191173,-1.207469,-1.0,0
0.613929,-0.091978,1.0,1
-0.986223,-1.647794,-1.0,0
-0.858047,0.424137,1.0,0
0.685637,0.985112,1.0,1
-0.65253,-0.649223,-1.0,0
0.272117,0.509125,1.0,1
0.389463,0.055708,1.0,1
1.45426,0.067518,-1.0,0
-0.325951,-1.554944,-1.0,0
-0.792463,-1.242863,-1.0,0
-0.631112,0.903383,-1.0,1
2.029286,-0.624144,1.0,0
-1.581679,-1.082144,-1.0,1
-0.610742,-0.354341,-1.0,1
0.594311,1.386945,1.0,0
0.090994,-2.871112,-1.0,0
1.700578,1.037427,1.0,1
0.482304,-1.724195,-1.0,0
-1.297308,-0.892741,-1.0,0
-1.124563,-0.990123,-1.0,0
0.882191,-0.223786,1.0,1
-0.233537,0.386054,-1.0,1
-1.034796,-1.163272,-1.0,0
-0.019703,0.898093,-1.0,1
-0.362679,1.285893,1.0,0
0.884192,1.681571,1.0,1
1.261857,0.10318,1.0,0
-0.98202,-0.088975,1.0,1
1.680853,-0.60162,1.0,0
0.950418,0.378742,1.0,1
0.200408,0.155289,1.0,1
1.594499,2.114929,1.0,1
0.600832,-1.374278,-1.0,0
-1.232894,0.367775,-1.0,1
1.52274,-0.629677,1.0,1
-1.019833,0.35101,1.0,1
0.646901,0.061317,1.0,0
-1.149051,-0.537848,-1.0,1
-1.005866,0.004782,-1.0,1
-0.022356,-0.646063,1.0,1
1.662014,-0.820306,-1.0,1
-0.028771,0.971964,1.0,1
-2.363016,0.067252,-1.0,0
-1.739808,-0.038337,-1.0,1
0.981607,1.630409,1.0,1
1.211062,-0.57832,1.0,1
-0.827643,-0.349678,1.0,1
0.951269,0.396476,1.0,1
0.637316,-1.952827,-1.0,0
-0.335225,-0.525276,1.0,0
-0.279494,0.438804,1.0,1
1.164293,-1.149968,1.0,1
0.230531,1.660668,1.0,1
0.523099,-1.565265,-1.0,1
-0.791325,-1.723202,-1.0,0
0.634682,0.149301,-1.0,1
2.670142,-0.188651,1.0,1
-0.17412,1.392016,-1.0,1
-0.861615,-0.664056,-1.0,1
1.425718,1.606118,1.0,1
-0.329606,0.736179,1.0,1
-1.369206,-0.210297,-1.0,1
2.290053,0.782454,1.0,1
0.042817,1.32565,1.0,1
0.32649,1.046665,1.0,1
-0.481319,-1.188372,-1.0,0
-0.465686,0.440804,1.0,1
0.874627,-0.792629,-1.0,1
-0.687854,-0.697649,1.0,1
-0.528699,-0.472284,1.0,0
0.245098,1.476514,1.0,1
0.49602,-1.22703,-1.0,1
1.45426,0.067518,-1.0,0
-0.87174,-0.874117,-1.0,1
0.141066,0.497411,-1.0,1
1.028567,0.541538,1.0,1
1.096706,0.590569,-1.0,1
0.210635,-1.072082,-1.0,1
-0.324083,-0.363873,-1.0,1
0.993167,-0.128475,-1.0,1
1.449938,0.589118,1.0,1
-1.158992,0.555945,-1.0,1
1.347909,1.938522,1.0,1
-0.500157,0.491597,1.0,1
1.139214,0.25738,1.0,0
0.930712,-0.804048,1.0,1
-1.405783,-0.246985,-1.0,1
-1.986497,-0.838769,-1.0,1
1.211137,0.044793,1.0,0
0.785178,0.720048,1.0,1
0.051729,-1.441679,1.0,0
-0.530162,0.947321,-1.0,1
-1.242474,1.337369,1.0,1
-1.215125,-0.298286,-1.0,1
0.694555,-2.862791,-1.0,0
-0.60637,0.725087,-1.0,1
0.188542,-1.479728,-1.0,0
-0.128364,-0.159517,1.0,1
-1.284279,0.43746,1.0,1
-0.132319,0.290933,1.0,1
-0.724732,0.062419,-1.0,1
0.000513,-0.615111,-1.0,1
-0.64589,-0.71918,-1.0,0
-0.548302,-1.793879,-1.0,1
0.852882,-1.916098,-1.0,1
-0.26543,0.985791,1.0,1
-0.962699,-0.883114,1.0,1
0.530815,-1.124185,-1.0,0
0.879674,-0.327797,-1.0,0
0.124196,-0.404747,-1.0,1
0.000504,-0.935649,-1.0,0
-1.265208,-0.09355,-1.0,0
-2.028344,1.146156,-1.0,1
-0.24889,0.123434,1.0,1
0.871361,0.961833,1.0,0
0.656052,-0.59767,1.0,1
-0.388309,1.465763,1.0,1
-0.136939,-1.594464,-1.0,0
-0.111107,0.110117,1.0,1
-1.598098,-0.980931,-1.0,1
-0.821078,-0.845606,-1.0,1
-0.213232,-0.343697,-1.0,0
-1.329222,0.220162,-1.0,1
0.381078,1.189192,1.0,1
-1.004704,-0.186332,-1.0,0
-0.117286,-0.253826,1.0,1
-0.392159,-0.830562,-1.0,0
1.047269,1.282646,1.0,0
1.535525,1.083281,1.0,0
-0.835976,-0.861223,-1.0,1
0.111755,-0.118271,1.0,1
-0.535346,-0.825811,-1.0,1
