X1,X2,Z,Y
0.818133,0.922828,1.0,1
1.254428,0.643242,1.0,0
0.125423,-0.150216,-1.0,1
-0.568947,-0.39675,-1.0,1
0.990428,0.807441,1.0,1
0.388115,0.181635,-1.0,1
0.290981,-0.4003,1.0,1
-0.170797,-1.453993,-1.0,1
1.072378,0.461604,1.0,0
1.318628,1.024678,1.0,1
1.234283,0.941804,1.0,0
1.133101,0.660697,1.0,1
1.136901,0.918301,1.0,1
0.401589,0.767487,1.0,0
0.48905,-0.272333,1.0,1
-1.789014,-1.048259,-1.0,1
-1.890596,-2.235482,-1.0,0
1.220762,1.578191,1.0,1
-0.863877,-0.230146,-1.0,1
-0.220623,-1.461909,-1.0,1
-0.604411,-1.11388,-1.0,0
0.550959,0.620739,1.0,1
0.793641,1.032838,1.0,1
1.04827,-0.644843,1.0,1
1.148424,-0.604696,1.0,1
-0.568822,0.637309,-1.0,0
-0.900362,-1.379101,-1.0,0
0.18422,-1.343157,1.0,1
0.57057,0.998386,1.0,1
0.703057,0.32668,1.0,1
-0.948381,0.462843,-1.0,1
-0.727532,-1.022659,-1.0,1
-1.023034,-0.674338,-1.0,0
-0.364352,0.544441,-1.0,1
2.618649,1.473171,1.0,1
0.246713,-0.868459,-1.0,0
0.422849,-0.188188,1.0,0
-0.081045,0.746903,1.0,1
-1.017991,-0.350298,-1.0,0
0.95999,-0.186249,1.0,0
1.936029,1.530668,1.0,1
-0.138591,0.884517,1.0,1
0.556583,1.102871,-1.0,1
0.1431,-0.33505,-1.0,0
1.108945,0.749942,1.0,1
-0.494158,0.05767,1.0,1
0.516356,-0.115871,1.0,1
0.176924,1.503559,1.0,1
0.965076,-0.279759,1.0,1
0.4742,-0.237096,1.0,0
-0.443572,-1.10909,1.0,1
1.459479,1.054065,1.0,0
-0.667051,-0.967602,-1.0,1
-1.3984,-0.807899,-1.0,1
0.100311,0.003026,-1.0,1
0.831265,-1.743469,1.0,0
-2.116791,-1.818986,-1.0,0
-2.162104,-0.443131,-1.0,0
-0.51469,0.017316,-1.0,0
2.626068,3.272855,1.0,1
-2.065311,-1.246136,-1.0,0
-0.17492,-0.72889,-1.0,0
-1.009833,-0.881062,-1.0,1
1.28578,0.284756,1.0,1
0.211635,-0.82325,1.0,1
-1.80893,0.143621,-1.0,0
0.297321,0.283796,1.0,0
-1.01328,-0.915736,-1.0,1
0.230006,-0.674864,-1.0,1
-1.020304,-1.954332,-1.0,0
0.650693,0.062076,1.0,0
0.220948,1.029078,-1.0,1
0.335683,1.37572,-1.0,0
0.210041,0.067088,1.0,1
0.136459,0.529107,1.0,1
0.008521,0.711503,-1.0,1
-1.079699,-0.054141,-1.0,0
1.192609,0.830525,1.0,1
0.264643,0.480682,1.0,1
0.217846,-0.316989,-1.0,1
0.173397,0.684576,-1.0,0
0.270502,-0.778963,1.0,1
0.9036,0.12079,1.0,0
-0.216356,-0.261697,-1.0,0
0.609588,-0.843008,1.0,1
-0.49015,-0.456064,-1.0,1
-0.454933,-0.266847,-1.0,1
-0.949659,-0.906612,-1.0,1
2.337287,0.686254,1.0,1
-0.528907,-0.018015,-1.0,1
-0.380378,-1.485061,1.0,0
0.957246,1.778805,1.0,1
-0.206488,-0.098561,-1.0,1
-1.32442,0.904358,-1.0,1
-2.21576,-1.259204,-1.0,0
-0.953523,0.137435,-1.0,1
-0.494158,0.05767,1.0,1
-0.6605,0.811148,-1.0,1
-1.297617,-0.698105,-1.0,1
1.053124,0.249269,1.0,0
-0.067309,-0.184904,1.0,1
-0.675234,0.321774,1.0,0
0.457731,1.386635,1.0,1
-1.175012,-1.53941,-1.0,1
0.597849,-1.463815,1.0,0
0.277581,0.703652,1.0,0
0.730568,1.238089,1.0,1
1.713397,1.496945,1.0,1
0.579798,0.465281,1.0,1
-0.194929,0.148918,-1.0,1
0.595362,-0.114929,1.0,0
0.885584,0.627225,1.0,1
0.488971,1.308314,1.0,1
1.976276,1.001493,1.0,1
-0.205961,0.630926,-1.0,0
0.270028,1.11225,1.0,1
-1.128166,-1.168544,-1.0,0
0.785864,-0.018003,1.0,1
-0.222251,0.14552,-1.0,1
-2.027466,-1.606665,-1.0,1
-1.270579,-1.003851,-1.0,1
2.98852,1.24417,1.0,1
0.049432,-0.266068,-1.0,1
0.146844,-0.372854,-1.0,1
0.034914,-1.784382,-1.0,0
-0.08633,0.022187,-1.0,0
-1.53488,-0.281596,-1.0,0
-0.160426,-0.063793,-1.0,0
0.681318,0.234139,1.0,1
-0.900657,-0.160057,-1.0,0
1.49748,1.790615,1.0,1
0.15874,0.552011,-1.0,1
-0.144703,0.8792,-1.0,1
-0.30722,0.254207,-1.0,0
0.106297,0.422661,-1.0,1
-1.829459,-1.755844,-1.0,0
-0.118301,-0.529271,-1.0,0
-1.563583,-1.131925,-1.0,0
-1.547823,0.097315,-1.0,1
0.53979,1.349932,1.0,1
-1.456194,0.077729,-1.0,1
-0.650757,-0.37222,1.0,1
-1.418566,-1.017102,-1.0,1
-0.639274,0.328857,-1.0,1
0.591097,-0.318153,1.0,1
-0.492965,0.560347,-1.0,1
0.791792,1.188609,1.0,1
-0.420379,-0.435197,-1.0,0
0.427612,1.370304,1.0,1
-0.449482,0.252838,-1.0,0
-0.588215,0.061185,-1.0,1
-0.502903,0.641625,1.0,1
-1.431944,-1.572638,-1.0,0
0.636125,0.092825,1.0,1
-0.20014,0.403883,-1.0,0
-1.008343,-0.600373,-1.0,1
0.916285,0.907337,1.0,1
0.515341,-0.228296,1.0,1
-1.408811,-1.165703,-1.0,0
-0.130608,-0.511748,-1.0,0
0.2239,0.149161,-1.0,1
0.006945,0.065667,-1.0,1
-0.51939,-1.303281,-1.0,1
-0.261541,1.204394,-1.0,1
-0.04311,-2.004775,1.0,1
-0.370975,0.818353,-1.0,1
0.326679,1.387909,-1.0,1
1.027066,0.578079,1.0,0
-0.641806,0.733677,-1.0,1
-1.164241,0.509667,-1.0,1
-0.815575,0.079985,-1.0,1
-1.278169,-0.842265,-1.0,0
-0.132169,-0.715474,-1.0,1
1.008267,1.244472,1.0,1
-1.243805,-0.614513,-1.0,0
0.294411,0.017315,1.0,1
0.218792,-0.304928,1.0,0
-0.971913,-0.655334,-1.0,1
0.368059,-0.313319,-1.0,1
-0.104018,0.788565,1.0,1
0.381478,0.059752,1.0,1
-0.214724,0.246779,-1.0,0
1.720449,0.8888,1.0,1
-0.187233,-0.26096,-1.0,1
-1.074334,-1.254308,-1.0,0
0.398172,0.420826,1.0,1
-1.435196,-0.081922,-1.0,0
-0.30563,-0.355552,-1.0,1
-1.506552,-1.427658,-1.0,1
-1.362444,-2.880456,-1.0,0
2.319698,1.884747,1.0,1
1.709103,0.773284,1.0,0
1.609732,1.727962,1.0,1
0.636944,0.504133,1.0,1
0.432233,0.917611,-1.0,1
1.722393,1.169863,1.0,1
-0.164128,0.830262,-1.0,1
0.0745,-0.453567,1.0,0
0.098885,-0.333261,-1.0,1
0.0179,0.970159,1.0,1
0.148185,-0.6697,-1.0,1
0.127679,1.184999,1.0,1
-0.271593,1.230501,1.0,0
-0.073509,1.062896,-1.0,1
-0.260759,0.078853,-1.0,1
1.149352,0.151028,1.0,1
0.531045,0.928709,-1.0,1
0.478194,1.236591,1.0,1
2.05756,1.694327,1.0,1
1.186329,1.229545,1.0,0
0.642474,0.679737,1.0,1
1.409864,1.776082,1.0,1
-0.488732,-0.589912,-1.0,1
0.507527,-0.7214,1.0,1
0.956265,1.239013,1.0,0
-1.29874,-0.954632,-1.0,1
0.334488,0.583809,1.0,1
-0.469306,-1.075525,-1.0,0
0.004254,-0.169332,1.0,1
-0.302274,-0.849981,-1.0,0
0.425442,0.489843,1.0,1
-0.885838,-1.238458,-1.0,0
0.104901,0.419654,1.0,1
-0.199408,-0.097798,-1.0,1
-1.058762,-0.006502,-1.0,0
-1.506065,-1.458619,-1.0,0
0.515634,0.163598,1.0,1
0.397618,0.436498,1.0,1
-0.984848,-1.414315,-1.0,1
1.336754,1.829141,1.0,1
-0.987494,-1.610365,-1.0,0
0.009888,0.892048,1.0,1
1.352043,1.681328,1.0,1
-0.410948,0.608982,-1.0,1
0.876803,1.013747,1.0,0
-1.481375,-1.737358,-1.0,0
0.737561,1.448202,1.0,1
0.347328,0.71017,-1.0,1
0.847635,1.545079,1.0,0
0.328099,0.391419,1.0,0
0.014289,0.037422,1.0,1
-0.554406,-0.755224,-1.0,0
-2.314847,-2.504906,-1.0,0
-2.811057,-0.758114,-1.0,1
-0.777986,-1.76072,-1.0,0
-0.085607,-0.225637,-1.0,1
-0.630979,0.522362,-1.0,1
0.048348,1.707025,1.0,1
0.401589,0.767487,1.0,0
-0.468637,-0.25693,1.0,1
-1.201666,-0.428527,-1.0,0
-0.298815,-0.20429,-1.0,1
1.173613,0.805417,1.0,1
-0.592261,-0.819973,-1.0,0
-0.232002,-0.360585,-1.0,1
0.723376,1.047456,1.0,1
1.774556,2.087273,1.0,1
2.391144,2.179961,1.0,1
-0.643855,-1.565578,-1.0,0
0.15874,0.552011,-1.0,1
2.726767,2.147401,1.0,1
1.962982,0.29478,1.0,1
0.470844,0.543175,1.0,1
0.039687,0.484036,-1.0,1
0.362899,0.169891,1.0,1
0.398585,0.982375,1.0,1
-2.181947,-1.253161,-1.0,0
-0.306979,-0.549,1.0,0
0.778287,0.760794,1.0,0
-0.025653,0.305042,-1.0,1
-0.347611,-0.36418,-1.0,1
1.595537,0.443254,1.0,1
1.406298,0.326646,1.0,1
-1.053625,-0.542487,-1.0,0
-0.054201,0.073913,1.0,1
-0.9209,-0.771883,-1.0,0
-0.83502,-0.456432,-1.0,1
-1.21826,-0.331152,-1.0,0
-1.532385,-0.385684,-1.0,1
-1.481375,-1.737358,-1.0,0
0.908721,2.150368,1.0,1
0.700153,0.361631,1.0,1
0.513085,0.38021,1.0,1
-0.958081,-0.50503,-1.0,0
0.069561,0.781412,-1.0,1
-1.115939,-2.203179,-1.0,0
1.887622,1.708326,1.0,1
-0.687905,0.128514,-1.0,1
0.576761,-0.146791,1.0,0
0.652956,0.179258,1.0,0
0.050911,0.364882,1.0,1
0.077627,0.204426,1.0,1
1.770167,1.657364,1.0,1
-0.979085,0.142986,-1.0,1
1.166853,-1.284705,1.0,1
-0.745248,-0.031085,-1.0,0
1.711517,2.81809,1.0,1
-0.869693,-0.716947,-1.0,1
-0.295328,-0.364891,1.0,0
-1.764894,-0.029216,-1.0,1
0.385123,-0.802581,1.0,1
-0.175573,0.387473,1.0,1
0.025372,0.27195,-1.0,1
0.567647,-0.557366,1.0,1
0.103683,0.561617,-1.0,1
-1.341734,-0.777469,-1.0,1
1.234283,0.941804,1.0,0
0.392027,0.235952,1.0,1
-0.645543,-0.421418,-1.0,1
1.347343,1.897494,1.0,1
-1.413346,-0.074667,-1.0,0
0.966493,-0.207393,1.0,1
-0.646123,-0.285754,-1.0,1
-0.477586,-1.264529,-1.0,0
-1.215737,-0.23465,-1.0,0
-0.71376,0.080751,1.0,0
0.34644,0.876266,1.0,1
-1.629439,-0.651723,-1.0,1
-1.744648,-0.781527,-1.0,0
0.584505,-0.817132,-1.0,0
-0.128296,-0.082263,1.0,1
-0.332573,1.6552,-1.0,1
-0.575547,-0.483474,-1.0,0
-0.828574,-0.758738,-1.0,1
-0.52766,0.954562,-1.0,1
0.23595,-0.319661,1.0,0
0.371213,0.523316,1.0,0
0.209721,1.023431,1.0,1
1.32965,-0.977298,1.0,1
-1.587631,0.284421,-1.0,1
-0.493809,-0.387179,-1.0,1
-1.056264,-0.264929,-1.0,1
2.478479,1.171122,1.0,1
-0.991892,0.256145,-1.0,1
0.173472,-0.50949,1.0,1
-0.270846,0.715879,-1.0,1
0.40723,0.399334,1.0,0
0.006945,0.065667,-1.0,1
-0.200259,0.29252,-1.0,1
0.078886,0.072569,-1.0,1
-0.861586,-0.043649,-1.0,1
-0.57646,0.10257,-1.0,1
-1.733435,-2.54121,-1.0,0
-1.206163,-1.218087,-1.0,0
-0.09309,-0.341172,1.0,0
-0.123957,0.063145,1.0,1
-1.389873,-2.058597,-1.0,0
1.002315,-0.266463,1.0,1
0.212801,0.880803,1.0,1
-0.19274,0.089155,-1.0,1
0.175194,-0.266726,1.0,1
0.312003,0.620349,1.0,1
-2.229556,-0.097904,-1.0,0
-0.013487,-1.863756,-1.0,1
0.347369,1.160636,1.0,1
0.209484,-0.070588,-1.0,1
-0.69067,-1.057166,-1.0,0
0.947541,0.509204,1.0,1
0.407533,0.287069,1.0,1
-0.256193,0.061703,-1.0,1
0.4113,1.512277,-1.0,0
-0.569621,1.115569,-1.0,1
0.667631,-0.024287,1.0,0
1.818681,0.240547,1.0,0
0.525379,1.119316,-1.0,1
-0.262034,-0.658205,-1.0,1
0.772372,1.58933,1.0,1
-0.169904,-1.116633,-1.0,1
0.943243,0.50824,1.0,1
0.204919,-0.286098,-1.0,0
1.862051,1.577189,1.0,1
-0.38764,-0.527162,-1.0,1
0.257383,1.493017,-1.0,1
0.206284,-0.287368,1.0,1
