X1,X2,Z,Y
1.114601,0.025049,-1.0,1
-0.238003,-1.439012,1.0,0
0.588556,-1.626254,1.0,1
-0.916457,-0.249957,1.0,1
0.138627,-0.228141,1.0,1
-0.464798,0.021998,-1.0,0
-0.987581,0.876688,1.0,1
0.09245,-0.569739,1.0,0
-1.766615,-1.596176,1.0,0
-1.350239,0.352576,1.0,0
0.785862,-0.321423,-1.0,1
2.191341,1.640712,-1.0,1
1.02841,0.548206,1.0,1
0.353861,-0.338316,1.0,1
0.728478,0.407557,1.0,1
-0.483667,0.52276,1.0,1
1.298934,0.402604,-1.0,1
0.48212,-1.52109,1.0,1
-0.138469,0.148591,-1.0,0
0.310366,-0.177658,-1.0,0
-1.207751,0.040658,-1.0,1
-0.146155,-0.031633,1.0,1
-0.369059,-0.699681,-1.0,0
-1.402606,-0.47785,-1.0,0
-1.360055,-1.347772,-1.0,0
1.362307,-1.914844,1.0,0
-1.017113,1.535527,1.0,1
0.516515,-1.592607,-1.0,0
-0.91585,-0.021947,1.0,1
1.096876,-0.688358,1.0,1
-0.153055,1.226233,1.0,1
0.62197,-0.264354,1.0,1
0.190775,-3.147304,-1.0,0
0.752986,1.024021,-1.0,0
-0.507125,-1.706726,-1.0,0
1.536234,0.274303,-1.0,1
-1.076995,-1.271245,-1.0,0
1.9152,0.759288,-1.0,0
-1.01261,1.225708,1.0,0
-0.484802,-0.968394,-1.0,0
0.141739,0.586403,-1.0,0
-1.278519,-0.204512,1.0,0
0.555781,-0.753755,1.0,0
1.330724,2.233734,-1.0,1
0.379951,-0.925669,-1.0,1
-1.913857,0.204159,-1.0,0
-0.341125,0.093812,-1.0,0
0.02847,0.766605,1.0,1
-2.35839,-1.044172,-1.0,0
-1.837883,-0.627828,1.0,0
0.853191,0.897882,-1.0,1
-0.57421,-0.409455,1.0,1
-0.206866,0.11358,1.0,0
-0.938986,0.307394,-1.0,0
-1.117957,0.282427,1.0,0
-0.432497,0.963903,-1.0,1
0.191587,-0.103995,1.0,1
0.026068,-1.478174,-1.0,0
-0.775552,0.947976,1.0,1
0.971709,-1.707866,1.0,1
-0.155463,1.720401,1.0,1
0.27302,0.506878,1.0,1
0.014992,-0.459417,1.0,1
-1.34462,-1.38094,1.0,0
0.242257,-0.155358,1.0,1
-1.11208,-1.425229,-1.0,0
1.600187,1.439781,-1.0,1
-1.462897,0.722479,1.0,1
0.577559,-0.471626,1.0,1
-0.786391,-0.981511,-1.0,0
-0.403445,-0.192824,-1.0,1
0.62901,-1.54583,-1.0,0
0.20542,-1.252259,1.0,1
-0.324616,-1.261775,1.0,0
0.399278,-2.001224,1.0,0
-1.116874,-0.651863,-1.0,0
1.72855,0.896465,1.0,1
0.315198,1.029898,-1.0,1
0.760842,1.083921,1.0,1
-0.031913,-1.398079,-1.0,0
-1.666646,0.925559,1.0,1
-0.760216,0.648208,1.0,1
0.584543,-0.402052,1.0,1
-0.019427,1.127478,1.0,1
0.269005,0.450172,-1.0,1
-2.23463,1.676785,-1.0,0
-0.809007,1.806614,-1.0,1
-0.610042,-0.592584,1.0,1
-1.213635,-0.012443,1.0,1
-1.786741,-1.17407,-1.0,0
1.096871,-0.119125,1.0,1
-1.555651,-0.916364,-1.0,0
-0.375477,0.297705,-1.0,1
0.231683,1.171437,1.0,1
-0.397492,-1.667297,-1.0,0
-0.8383,-2.280782,1.0,0
-0.254747,0.294432,-1.0,1
1.079912,0.475862,-1.0,1
-0.826589,0.23095,1.0,1
0.167283,-0.899513,1.0,1
0.46325,-0.774405,1.0,0
-0.010182,-0.72804,1.0,1
0.238485,0.592597,1.0,1
0.546772,1.012135,-1.0,1
0.447982,-1.308035,1.0,0
-0.021097,-2.6531,-1.0,0
-1.438724,1.625881,-1.0,1
-0.482789,-0.055436,-1.0,0
0.756124,-0.984632,1.0,1
-0.519318,-0.080179,1.0,1
0.868072,0.911493,-1.0,1
-1.692565,1.640349,1.0,1
-0.771642,0.586472,1.0,1
-1.310938,0.621558,1.0,1
0.007465,0.121909,1.0,1
0.627384,-0.276215,1.0,1
1.658099,-0.1905,-1.0,1
0.480011,0.48332,-1.0,1
0.892492,0.485783,1.0,1
-0.507539,-1.206965,1.0,1
0.254145,-1.781997,-1.0,0
-0.415409,0.338275,1.0,1
-1.278723,-0.686503,-1.0,0
-1.074821,0.495646,-1.0,0
1.267164,0.853092,-1.0,1
-0.793232,-0.472665,1.0,1
-0.021988,-1.104792,-1.0,0
1.243017,0.14455,1.0,1
-1.890422,-0.482195,-1.0,1
-0.411848,-0.241669,1.0,1
-1.078103,-1.096382,1.0,0
0.219841,-0.416254,-1.0,1
-0.619055,-1.736896,1.0,0
0.376466,1.19258,1.0,1
-1.477283,0.706711,-1.0,0
-1.825546,0.288124,-1.0,0
-1.095269,1.456212,1.0,1
-0.029547,-0.138886,-1.0,1
1.691377,-1.566408,1.0,0
-2.044981,-0.447531,-1.0,0
0.885122,1.062942,1.0,1
0.365441,1.202186,-1.0,1
1.24674,-1.036084,-1.0,0
0.223088,-0.453213,-1.0,0
-0.893315,-2.448941,1.0,0
-0.247861,-0.220074,-1.0,1
0.742925,0.224987,-1.0,0
-0.184517,1.045035,1.0,1
-0.317088,0.669338,1.0,1
0.657023,0.136526,-1.0,1
-0.120919,-0.137594,-1.0,0
-0.273644,0.83457,1.0,1
-1.064702,2.573139,1.0,1
0.689079,2.897467,-1.0,1
-0.299955,0.907603,-1.0,0
0.15578,-1.818704,-1.0,0
0.949195,0.628184,-1.0,0
0.651167,-0.884745,-1.0,0
0.548532,-0.684794,1.0,1
2.103431,-0.14579,-1.0,1
2.570463,0.809087,-1.0,1
-0.409079,-1.708774,-1.0,0
-0.237281,1.159245,1.0,1
-1.529473,0.288067,-1.0,0
0.879999,0.819907,1.0,1
-0.414531,0.053844,-1.0,1
-0.072003,-0.048851,-1.0,0
0.67196,1.461901,-1.0,1
-1.093989,-1.012439,1.0,0
-0.199794,-2.634104,1.0,0
-1.221887,1.678,1.0,1
-0.194766,2.211649,-1.0,1
-0.305411,0.841994,1.0,1
1.916389,-0.155991,-1.0,1
-0.469394,-1.076324,-1.0,0
0.094081,0.155607,-1.0,0
1.279571,0.333365,1.0,1
-1.057112,-0.951576,-1.0,0
0.853352,-1.012107,1.0,1
-1.515724,-2.034821,1.0,1
0.66311,-2.214937,-1.0,1
-1.816391,1.566555,1.0,1
-0.871723,-1.744388,-1.0,1
-0.409537,-1.11324,1.0,1
0.117803,-0.458338,1.0,1
2.182531,0.235234,1.0,1
0.111809,-0.626942,1.0,1
0.834909,0.518126,-1.0,1
1.781025,0.483046,1.0,1
0.253668,0.160523,-1.0,1
1.256794,1.102223,1.0,1
-0.396629,-0.412106,1.0,1
-1.082386,-0.366688,-1.0,0
-0.885444,-0.129567,-1.0,0
0.960063,2.333876,1.0,1
-1.91247,-0.790454,1.0,0
-0.470773,1.117074,-1.0,1
-1.639629,0.303407,1.0,1
-1.319319,0.2242,1.0,1
0.586706,-0.420815,1.0,1
-2.403482,0.678779,-1.0,0
-0.529891,-1.703225,-1.0,0
1.743414,-1.860882,-1.0,0
0.269725,-0.08351,-1.0,1
1.000384,2.207106,1.0,1
1.302031,-0.154796,-1.0,1
-0.337585,-1.000598,-1.0,0
-0.14482,-1.74296,1.0,1
-0.343518,0.926816,-1.0,1
0.450942,0.836331,1.0,1
2.003082,1.719831,-1.0,1
1.572623,-0.835239,1.0,1
0.167357,0.550809,-1.0,1
-1.427396,-2.653461,-1.0,0
-0.925105,-0.110453,-1.0,0
0.2173,0.683053,1.0,1
-0.283849,-1.735672,-1.0,0
-1.33639,-0.217531,1.0,1
2.012925,0.67554,-1.0,1
-1.396377,-0.785339,-1.0,0
-0.839984,0.657218,-1.0,0
0.398455,-0.289063,1.0,1
-0.253794,0.4727,-1.0,1
-0.315701,0.116082,1.0,1
0.873149,0.661575,1.0,1
0.88298,-0.236999,-1.0,1
-0.064803,-1.815762,-1.0,0
-0.035765,1.640824,1.0,1
-1.077082,-0.967956,1.0,0
-0.319928,-0.780077,1.0,0
-1.020967,0.724257,-1.0,0
-1.156127,-0.697568,-1.0,0
-1.204998,-1.349402,-1.0,0
0.101143,-0.633131,1.0,1
-0.885444,-0.129567,-1.0,0
-0.517404,0.174403,-1.0,1
-1.408063,0.704963,-1.0,0
0.493842,0.080014,-1.0,1
-0.542724,-1.73545,1.0,0
-0.677148,-0.982301,1.0,0
-1.142703,-0.562718,-1.0,0
-2.042573,0.279683,-1.0,0
-0.72469,0.378827,1.0,1
-0.240198,-1.367253,1.0,0
2.570463,0.809087,-1.0,1
2.103431,-0.14579,-1.0,1
0.804581,0.913806,-1.0,1
-0.153055,1.226233,1.0,1
-1.179842,-0.337249,1.0,1
2.062746,-0.41081,1.0,1
-1.067849,-1.406241,-1.0,0
0.796245,0.304354,1.0,1
-0.731861,0.283254,-1.0,1
0.759232,-1.295105,-1.0,1
-1.024346,0.074221,1.0,0
1.839555,-3.112038,1.0,1
0.970492,0.542438,-1.0,0
-0.604214,-0.323884,-1.0,0
0.587867,-0.376863,-1.0,1
0.408923,-2.757656,1.0,1
1.100943,-0.922921,1.0,1
1.668504,-1.044999,1.0,1
-0.548549,-0.380518,1.0,1
0.364713,1.538141,1.0,1
-1.450472,-1.036045,1.0,0
-1.28574,-0.494737,-1.0,0
-0.233446,0.857739,1.0,1
0.187774,-0.361916,1.0,1
1.762227,2.544907,1.0,1
-0.678163,-2.340614,1.0,0
0.287152,-1.090107,-1.0,1
0.640589,0.826928,1.0,1
1.819521,-0.150949,1.0,1
2.487796,0.607642,-1.0,1
1.117342,-0.648258,-1.0,0
-0.324616,-1.261775,1.0,0
2.085775,0.074445,1.0,1
-0.199794,-2.634104,1.0,0
-0.541173,2.154603,-1.0,0
0.922629,1.03308,-1.0,0
-0.285313,0.257115,1.0,1
-0.358293,0.247601,-1.0,0
-0.348543,-1.108394,-1.0,0
1.661287,1.594678,-1.0,1
0.517272,1.442311,1.0,1
0.036863,0.467798,1.0,1
-0.885099,0.207501,1.0,1
0.0311,1.457777,1.0,1
-0.562063,-0.762528,-1.0,0
0.410511,0.399792,1.0,1
0.426963,-0.113657,1.0,1
-0.42591,1.419619,1.0,1
-0.455367,0.14612,1.0,0
0.309823,1.220204,-1.0,1
-0.410906,-0.378916,-1.0,0
-0.428117,-0.150467,-1.0,1
0.09615,0.325072,-1.0,1
1.222666,-0.138597,1.0,1
-0.740955,-0.245003,-1.0,0
-2.004064,-1.763655,-1.0,0
-0.651359,-1.047679,1.0,1
0.918248,0.073776,-1.0,1
-0.404424,1.304843,-1.0,1
0.80136,-0.449543,-1.0,1
-0.75962,0.895179,-1.0,1
0.508427,0.271581,-1.0,0
0.750671,1.674098,1.0,1
-1.670933,0.353588,1.0,0
-0.06338,-0.492122,-1.0,0
-1.007008,0.387831,1.0,1
-2.220532,1.092428,-1.0,1
1.050023,-0.778064,-1.0,1
0.338926,-1.072421,1.0,1
0.18859,-0.006138,-1.0,0
-0.153055,1.226233,1.0,1
1.524594,-0.606589,1.0,1
0.355098,1.295055,1.0,1
0.508781,-1.481457,-1.0,0
-1.114496,-0.112116,1.0,1
-1.257522,-1.267012,-1.0,0
-0.157771,-0.334832,-1.0,0
-0.639246,1.040703,-1.0,1
-0.965731,-0.413674,1.0,0
-0.327181,-1.204703,1.0,1
-0.136224,-1.247201,1.0,1
0.048808,1.058872,-1.0,1
0.062369,-0.184314,1.0,1
2.018181,0.222573,1.0,1
-0.152711,-0.714064,1.0,1
0.492592,-1.188709,1.0,1
-0.204372,0.245512,-1.0,0
0.513634,0.128259,1.0,1
-0.269147,0.920638,1.0,1
-0.472547,1.308415,1.0,1
0.587259,0.631568,1.0,1
-1.005428,-0.561958,1.0,0
2.14966,-0.37009,-1.0,0
0.620034,-1.510137,1.0,0
0.336429,-0.514413,1.0,1
0.335705,-0.325656,-1.0,1
0.068222,0.727031,-1.0,1
0.370658,0.691592,-1.0,1
0.450942,0.836331,1.0,1
-1.153503,0.733371,1.0,1
-0.075993,-1.531579,1.0,1
0.30844,-1.254441,-1.0,1
0.859246,1.774334,-1.0,1
-1.943369,0.714658,-1.0,0
0.015759,0.438938,1.0,1
-0.305411,0.841994,1.0,1
-0.031256,0.163024,-1.0,0
-0.738569,-1.801227,-1.0,0
-0.505025,-1.178029,-1.0,0
1.74088,0.169728,1.0,1
0.983981,0.978901,1.0,1
-1.088517,0.824637,-1.0,0
-0.748192,-0.33049,1.0,1
0.698195,-1.476386,-1.0,0
-0.923151,-0.121802,1.0,0
-0.168006,-0.678129,-1.0,0
-0.90653,-1.868701,-1.0,0
-0.026554,0.239349,1.0,1
0.961445,-0.655526,-1.0,1
-1.330777,0.118471,-1.0,0
-0.871787,0.019245,1.0,0
1.314628,-0.023993,-1.0,1
-0.013688,0.314991,-1.0,1
0.803913,0.549432,1.0,1
1.004724,-0.373788,-1.0,1
1.149351,0.563749,1.0,1
0.007371,0.635312,1.0,1
-1.116018,1.048239,-1.0,0
1.232321,-1.350349,-1.0,0
-2.096211,-0.179354,1.0,1
-0.728392,-1.273382,1.0,0
-0.477321,1.65092,-1.0,0
0.040492,-0.934725,1.0,1
0.78201,-0.805584,1.0,1
0.61553,-0.513395,-1.0,0
0.146088,0.931642,-1.0,0
-1.35286,1.133246,-1.0,1
0.762169,-1.822962,1.0,1
-0.56657,-0.781892,-1.0,1
1.40237,0.858025,1.0,1
-1.477715,1.204721,1.0,0
1.441068,0.520264,-1.0,1
-0.899311,-1.651317,1.0,1
-1.061974,0.208559,-1.0,0
1.147474,-2.359984,-1.0,0
1.236507,1.693378,1.0,1
1.892696,-0.093266,-1.0,1
-1.316407,-0.588589,1.0,1
0.43023,-1.692171,-1.0,1
1.243017,0.14455,1.0,1
0.111817,-0.705589,-1.0,0
-0.233163,-1.040545,1.0,1
0.550152,0.314355,1.0,1
-0.704922,-1.695489,1.0,0
-1.090772,1.110748,1.0,1
-0.608491,-0.330207,-1.0,0
-0.874671,-3.396377,-1.0,0
0.098407,-0.679709,-1.0,0
2.267741,0.056876,-1.0,1
1.319569,0.834402,1.0,1
-1.221622,0.925742,-1.0,0
2.094533,1.102071,1.0,1
0.06757,0.844753,-1.0,1
-2.511777,-0.150629,1.0,0
-0.982046,-1.954437,-1.0,0
1.691051,0.479401,1.0,1
-0.780308,1.193144,1.0,1
0.361282,-0.26689,1.0,1
0.718989,-0.811933,-1.0,1
-1.09026,0.305694,-1.0,0
0.930052,-1.87853,-1.0,0
-0.059183,2.321564,1.0,1
-0.985311,-1.133876,1.0,1
-1.585296,-0.535648,1.0,1
-0.580324,0.255566,-1.0,1
0.268144,1.531064,-1.0,1
0.728562,-0.264297,1.0,1
-2.817635,-0.621695,-1.0,0
-0.893114,0.130717,-1.0,0
0.275248,-0.979574,-1.0,0
0.529001,0.327603,1.0,1
1.19146,-0.377069,1.0,1
-0.428117,-0.150467,-1.0,1
0.487273,0.472939,1.0,1
-0.269385,0.044222,-1.0,0
-0.137358,0.762115,-1.0,0
-0.608615,0.073735,1.0,1
-0.346275,-0.112243,1.0,1
-0.476713,0.079669,1.0,1
-0.538313,-0.609997,1.0,1
-0.306012,1.064935,1.0,1
-1.330036,0.874185,-1.0,1
-0.683882,0.775133,1.0,1
-1.205181,-0.275141,-1.0,0
-0.668143,0.669866,-1.0,0
-0.463922,0.697965,1.0,1
0.441294,-1.920265,1.0,1
0.807063,-1.914077,-1.0,0
1.416379,-0.142655,-1.0,1
0.922629,1.03308,-1.0,0
1.415861,1.341956,-1.0,1
0.591768,0.200006,1.0,1
-0.053318,1.189851,-1.0,1
1.785664,0.411335,1.0,1
-1.241413,0.008836,-1.0,0
-2.333995,0.58539,1.0,1
-0.138572,-0.290621,1.0,0
-1.487197,-1.077382,1.0,0
0.097943,-0.1844,-1.0,0
-0.246603,-0.561434,-1.0,0
1.548585,0.614241,1.0,1
0.617583,-1.009168,1.0,1
-0.514705,-0.230507,-1.0,0
2.677553,0.636354,-1.0,1
0.470833,-1.865475,-1.0,0
-0.484747,0.587222,1.0,1
0.350717,0.333307,1.0,1
-0.517404,0.174403,-1.0,1
0.647845,0.523489,-1.0,1
0.932375,1.080226,1.0,1
0.45911,0.068181,-1.0,0
-1.953777,0.62237,-1.0,0
0.915234,0.772705,-1.0,1
1.031329,-1.738976,1.0,1
-0.330745,0.765453,-1.0,1
0.322279,1.50355,1.0,1
0.010025,-0.990271,-1.0,1
-0.933154,0.04349,-1.0,1
0.115326,1.137638,1.0,1
-0.104084,0.99135,1.0,1
0.117128,1.298657,1.0,1
-0.671921,0.794009,-1.0,1
-0.852836,0.535718,1.0,1
-0.617848,0.739327,-1.0,1
-0.647428,-1.437419,1.0,0
-1.169461,-0.130379,-1.0,1
0.654175,-0.585684,1.0,1
0.487273,0.472939,1.0,1
-0.878226,-1.798571,-1.0,0
0.799191,-0.571535,1.0,1
-0.562632,0.290382,-1.0,1
2.354945,0.379864,-1.0,1
0.679489,0.024411,-1.0,0
0.878257,0.687417,1.0,1
-0.409559,-0.085691,1.0,1
1.837789,-0.02374,1.0,1
1.399567,-0.730601,1.0,1
-1.090772,1.110748,1.0,1
1.645045,-0.762952,1.0,1
-0.614597,-1.576123,1.0,0
-0.496579,-0.724785,1.0,0
-1.111895,-2.161216,-1.0,0
-1.084052,-0.519865,1.0,0
-0.177386,-0.927625,-1.0,1
-1.607779,-0.012292,-1.0,0
-1.450841,-1.337185,1.0,0
-0.598678,0.317943,1.0,1
0.760055,-0.325165,-1.0,1
1.188248,0.031319,-1.0,1
-1.077463,-0.491037,-1.0,0
0.910377,2.607325,1.0,1
0.963609,-1.701706,1.0,1
-1.17751,-1.673612,-1.0,0
-1.477671,0.967298,-1.0,0
-1.064994,-0.990692,-1.0,0
-0.085129,0.664111,-1.0,1
0.663945,0.413775,-1.0,0
-2.157836,0.857536,-1.0,1
-1.148232,0.120704,1.0,1
-1.258446,-1.281992,-1.0,0
2.594501,-0.663737,1.0,1
0.335186,0.498909,1.0,1
-0.340599,0.934075,1.0,1
0.058693,0.65313,-1.0,1
-0.454842,-0.491506,-1.0,0
1.438068,0.302606,-1.0,1
-0.195393,0.923161,1.0,1
1.901781,0.380931,-1.0,1
-0.039465,-0.367136,-1.0,1
0.412869,0.255968,-1.0,1
0.782978,-1.031884,-1.0,1
-0.063177,-0.772849,1.0,1
-1.586154,0.815126,1.0,1
-1.783646,-0.309238,-1.0,0
-0.32814,-2.447865,1.0,0
0.892975,-1.566662,-1.0,1
-0.654067,-0.609476,-1.0,0
0.02407,0.078327,-1.0,0
-0.109697,-0.290575,-1.0,0
1.40958,0.9367,1.0,1
-0.041996,-0.294705,1.0,1
-1.408906,0.817831,-1.0,0
0.392185,-0.236676,1.0,1
-2.345732,0.734134,1.0,1
0.372933,0.333752,1.0,1
0.91178,-0.173554,1.0,1
-0.055904,-1.062999,1.0,1
-0.756179,0.945824,-1.0,1
-0.063154,-2.121232,1.0,0
-0.508715,0.146415,-1.0,1
0.838325,1.786506,1.0,1
-1.445018,-0.13867,1.0,0
-1.33895,-0.613593,-1.0,0
0.028202,1.074623,-1.0,0
-1.801055,0.060574,1.0,1
0.097508,1.001865,-1.0,1
0.347683,0.254767,1.0,1
0.702381,0.007989,1.0,1
1.623093,1.590788,1.0,1
0.704447,1.053387,-1.0,1
-0.452618,1.411339,-1.0,1
-1.044779,0.308364,-1.0,1
-0.628622,1.096152,1.0,1
-2.017565,-0.092686,1.0,1
0.965252,-0.518952,1.0,1
1.229659,0.031235,1.0,1
-0.523658,-1.387163,1.0,0
0.561311,0.166592,-1.0,1
-0.061582,-0.395396,1.0,1
0.182079,-3.313999,1.0,0
1.305371,0.293582,-1.0,0
-0.241711,1.177835,-1.0,1
1.218102,-0.229773,-1.0,1
-0.867623,-1.41083,-1.0,0
0.970468,-0.692184,1.0,1
0.447041,-2.573683,1.0,1
-0.11001,1.345308,-1.0,1
0.318336,-0.356123,1.0,0
0.905937,0.42607,-1.0,1
-0.763913,-1.214378,1.0,0
-0.506276,1.635333,-1.0,1
0.796245,0.304354,1.0,1
-1.95075,0.331199,-1.0,0
0.096038,1.151534,-1.0,0
-1.061974,0.208559,-1.0,0
-0.414239,0.309961,-1.0,1
-0.37922,-0.289402,1.0,1
0.48611,0.549448,1.0,0
0.848149,-1.584899,1.0,1
-1.346044,-1.324419,-1.0,0
1.647039,-0.805908,-1.0,1
-0.827499,-0.899093,-1.0,0
-0.134045,-0.782224,-1.0,1
0.02941,-0.269886,-1.0,0
0.686926,0.21254,-1.0,1
0.468234,0.418071,-1.0,1
-0.167907,1.095613,-1.0,1
0.325844,0.094163,1.0,1
0.700903,1.171525,1.0,1
-0.411848,-0.241669,1.0,1
-1.227561,1.614438,1.0,1
0.437391,-1.457106,-1.0,0
0.063263,0.348445,1.0,0
1.796968,1.38533,-1.0,1
0.442809,0.397425,1.0,1
-3.149238,-0.492598,-1.0,0
1.515067,1.401866,1.0,1
-0.872732,-0.457328,-1.0,0
0.718513,-0.173568,1.0,1
-0.068813,-1.671419,-1.0,0
-1.237221,-1.644791,1.0,0
-0.238692,-0.013456,1.0,1
-0.034465,-0.758479,-1.0,0
-0.346864,-0.20127,-1.0,0
0.709245,0.106473,1.0,1
-0.178301,0.362773,1.0,1
-0.535843,-0.297868,-1.0,0
0.645767,0.860943,-1.0,1
-0.499462,0.139209,-1.0,1
1.857828,0.330082,1.0,1
-0.748192,-0.33049,1.0,1
0.578848,-0.565994,-1.0,0
0.930652,0.627735,-1.0,1
0.779335,0.352376,-1.0,1
-1.534793,-0.985275,1.0,0
-2.522257,-2.867536,-1.0,0
-1.535362,-0.194314,1.0,1
-0.246012,0.739432,1.0,1
0.033507,-0.802595,-1.0,0
1.496291,-1.715563,-1.0,1
0.593797,0.162459,1.0,1
-2.194738,0.563481,-1.0,0
-0.967431,0.083414,1.0,0
-0.773177,-0.110496,-1.0,0
1.14332,0.234428,-1.0,1
-1.600199,-0.79252,-1.0,0
1.176277,0.530914,-1.0,1
-0.112929,-1.669902,-1.0,0
1.696197,-0.41576,-1.0,1
-0.031224,0.514688,1.0,1
-0.281942,-1.566559,1.0,1
1.169562,-0.035502,-1.0,1
-0.830102,-1.574381,-1.0,0
-0.223593,0.606158,1.0,1
-0.565807,0.007922,1.0,1
0.846072,0.478061,-1.0,0
0.865487,-0.023545,-1.0,0
-0.419967,1.097332,1.0,1
-0.942859,0.46733,-1.0,0
-1.428303,1.318063,1.0,1
0.992353,-1.124923,-1.0,0
-0.893253,0.138584,1.0,1
-1.156041,0.626725,1.0,1
-1.577587,-1.174031,1.0,0
-2.007106,0.354603,-1.0,0
0.80783,1.251663,1.0,1
0.074354,-0.660194,1.0,0
0.650733,1.125051,-1.0,1
-0.469404,-0.35121,-1.0,0
-1.429452,-1.041174,-1.0,0
-1.074821,0.495646,-1.0,0
-0.509799,0.503877,1.0,0
-0.109677,-0.131717,1.0,1
-0.307294,-0.973816,1.0,1
0.085288,-1.064441,-1.0,1
1.599251,0.761379,-1.0,1
0.810359,-0.115044,1.0,1
-0.089896,1.643841,-1.0,0
-0.137809,0.703117,-1.0,0
0.980543,-0.195358,1.0,0
0.435057,0.190642,1.0,1
-1.4731,0.293195,-1.0,0
-0.544869,0.966761,1.0,1
-0.58368,0.557399,1.0,1
-0.735846,1.750866,-1.0,1
-1.923507,-0.518188,-1.0,1
-0.954357,-1.545326,-1.0,0
-0.100495,-1.556244,-1.0,0
1.306325,1.18753,1.0,1
0.016718,0.452347,1.0,1
-1.057583,0.87991,1.0,0
0.09399,-0.022381,1.0,1
-0.897423,0.658146,1.0,1
-0.586566,-0.668129,1.0,1
0.199677,-0.435378,-1.0,1
2.244282,-0.929229,1.0,1
-1.784733,0.653405,1.0,0
-0.062537,-1.494617,1.0,0
-0.79558,2.044136,-1.0,1
-0.957804,0.261742,1.0,1
0.646187,0.943599,1.0,1
-0.66013,1.502088,-1.0,1
0.32521,-0.020847,-1.0,0
-0.470765,-1.652436,1.0,1
1.434219,0.156792,-1.0,1
0.173934,1.573336,-1.0,1
-0.498557,-1.261764,1.0,0
0.834306,-0.921245,-1.0,0
-0.66932,-0.705319,-1.0,0
0.383325,-2.986339,-1.0,0
-0.719403,-0.705968,1.0,0
2.243462,0.818829,1.0,1
-0.262515,1.171155,-1.0,0
-0.699639,0.498302,1.0,1
-1.663065,1.208803,-1.0,0
0.286787,0.858116,-1.0,0
1.27921,1.53328,1.0,1
-0.891772,0.68031,1.0,1
0.397417,-0.007805,1.0,0
1.260643,0.249361,1.0,1
1.666991,0.238067,-1.0,1
-0.957873,0.037046,1.0,1
-1.062697,-1.224843,1.0,0
-0.145172,1.256713,1.0,1
0.709841,-0.342449,-1.0,0
-0.933154,0.04349,-1.0,1
0.160225,0.66218,1.0,1
0.205148,-0.436552,-1.0,1
-0.994967,-0.276267,-1.0,1
0.962283,-0.057897,-1.0,1
-0.286803,-0.617487,1.0,1
-2.184987,-1.470898,1.0,1
2.084057,-0.724485,1.0,1
0.566152,0.405757,-1.0,1
-0.268608,0.903919,-1.0,0
-0.547691,1.21574,-1.0,1
0.997693,1.165486,1.0,1
-0.807438,0.268177,-1.0,1
-0.36036,-0.529047,1.0,0
-0.524348,0.425225,-1.0,0
0.346742,2.325523,-1.0,1
-1.934619,-2.353859,1.0,0
0.494835,0.016758,1.0,1
0.576041,-0.894143,1.0,1
-0.470765,-1.652436,1.0,1
0.028202,1.074623,-1.0,0
-0.974187,-0.453339,1.0,1
1.344806,-1.278271,1.0,1
1.3946,-0.117862,1.0,1
0.748665,2.704314,1.0,1
0.796245,0.304354,1.0,1
-0.766007,0.210996,-1.0,0
1.117986,-1.199436,-1.0,0
-0.891328,-1.828366,-1.0,0
-0.78506,-0.736531,1.0,1
1.127025,-0.502557,1.0,1
0.379734,-0.659498,-1.0,0
-0.302539,-0.69169,1.0,1
-0.779205,0.676975,-1.0,1
0.139443,-1.574819,1.0,1
-0.156138,1.790617,1.0,1
