X1,X2,Z,Y
-0.712639,1.171682,-1.0,1
0.292934,0.245809,1.0,1
0.501265,0.976825,1.0,1
1.213099,-1.840866,-1.0,0
-0.707669,0.814532,1.0,1
0.691339,-1.46386,-1.0,1
0.296335,0.247309,-1.0,1
0.614757,-0.371025,1.0,0
-0.335906,0.060443,1.0,1
-1.766623,0.443303,-1.0,1
0.433058,-0.81944,-1.0,1
0.281156,-1.285149,-1.0,1
0.205474,-1.812932,-1.0,0
0.603967,-1.782192,-1.0,0
1.413802,-1.60354,1.0,0
-0.614589,-0.261501,-1.0,1
0.100524,-0.178377,1.0,1
-0.494803,-1.564979,-1.0,0
1.83689,0.57504,1.0,1
0.076951,-0.089014,-1.0,1
0.157129,-1.163951,-1.0,0
0.139069,0.221115,1.0,1
-0.49059,0.673448,-1.0,1
-0.630521,1.559757,1.0,1
-0.266581,-0.286194,1.0,1
0.892129,1.106865,1.0,1
0.377199,0.444116,1.0,1
-0.182976,-0.279059,-1.0,0
0.712691,1.328601,1.0,1
0.349968,1.685775,1.0,1
2.064645,0.762874,1.0,1
-0.693929,-0.297761,-1.0,1
1.175806,0.581162,1.0,1
0.621417,-0.913487,-1.0,0
-0.48927,2.515242,1.0,1
-0.710349,-0.167622,1.0,0
0.147177,-0.533935,-1.0,0
-0.401865,0.375131,1.0,1
0.135761,-0.039584,1.0,0
-1.006148,-0.237777,-1.0,1
0.487732,-1.77291,-1.0,1
-0.995299,-0.158084,-1.0,1
-0.595746,0.862627,-1.0,0
-0.027466,-1.618841,-1.0,0
0.218011,-1.245429,-1.0,0
-0.405084,1.065039,-1.0,1
-0.59765,1.774937,1.0,1
-0.383197,-0.396975,1.0,1
-0.253381,-0.369492,-1.0,0
1.065657,0.725123,1.0,1
-1.82263,0.285611,-1.0,1
-0.739903,0.344355,-1.0,0
-0.578295,1.490184,1.0,1
0.48123,-2.282234,-1.0,0
0.899251,0.522712,1.0,1
-0.268033,0.930038,1.0,1
-1.1561,-0.074505,-1.0,1
0.021834,1.752757,1.0,1
-1.22647,1.388083,-1.0,1
-0.534787,-0.928108,-1.0,1
0.378107,0.11494,1.0,1
1.276356,-0.763647,1.0,1
-2.090543,2.596053,1.0,1
0.69969,-0.60959,-1.0,1
0.294842,0.41463,-1.0,1
-2.003476,1.019122,-1.0,1
0.488969,0.244649,-1.0,1
1.747752,-0.856928,1.0,1
1.733904,-0.655894,1.0,1
-1.627986,0.60399,-1.0,1
-2.351164,0.654328,1.0,0
0.191557,-0.017353,-1.0,1
-0.469336,-0.529134,-1.0,1
0.763334,0.353571,1.0,1
0.763334,0.353571,1.0,1
0.339532,-2.172236,-1.0,1
0.714026,1.722361,1.0,1
-0.954933,0.80748,1.0,1
-0.4577,1.515763,1.0,1
0.261748,1.008576,1.0,1
0.960949,-0.285111,1.0,0
-0.196257,-0.469758,-1.0,1
1.44085,-0.679365,1.0,0
-0.234833,-0.925546,-1.0,0
0.541431,0.506528,1.0,1
-0.268876,0.37514,-1.0,1
-1.809947,-0.022844,-1.0,1
0.418836,0.914989,1.0,1
-1.014414,0.71719,-1.0,0
-0.366067,0.884663,-1.0,1
0.206008,-1.510537,-1.0,0
-2.291535,1.011403,-1.0,1
0.061178,-1.934373,-1.0,0
1.235356,-0.44788,1.0,1
0.25274,-0.355362,-1.0,1
-1.784302,1.300281,-1.0,0
-1.698029,2.74471,1.0,1
-0.087693,-0.252047,-1.0,0
-0.623223,1.306255,1.0,0
2.789338,0.998976,1.0,0
-0.094182,0.624493,-1.0,1
-1.352814,0.667074,-1.0,1
-0.829928,-0.453647,-1.0,1
1.225871,-0.26135,1.0,1
-0.963744,0.659996,-1.0,1
-0.637804,-0.275386,-1.0,0
0.020519,-0.46384,1.0,0
-0.578721,0.624275,1.0,0
0.198815,-0.155005,-1.0,0
2.831035,-0.192774,1.0,1
0.681748,-0.164283,1.0,1
0.907441,-0.201697,1.0,1
-0.650786,-0.801591,1.0,1
0.653237,-1.536019,-1.0,1
1.10835,-1.573497,-1.0,0
0.875448,0.120686,1.0,1
0.884921,0.105987,1.0,1
-1.630956,-0.474113,-1.0,0
-0.607484,-0.443777,-1.0,1
0.492195,-0.266428,-1.0,1
-1.517794,1.897139,1.0,1
-0.009333,-0.456781,-1.0,0
0.029129,-0.328979,-1.0,0
-0.310374,0.466498,-1.0,1
0.242992,0.322822,1.0,0
-0.802771,0.787264,1.0,1
0.79834,-0.962204,-1.0,0
-0.197964,-0.576878,-1.0,0
