X1,X2,Z,Y
0.951815,0.542921,1.0,1
-0.074669,-1.644227,-1.0,0
0.252957,-0.430562,1.0,1
-0.102884,-0.696732,1.0,1
-0.484038,-0.075685,-1.0,1
0.70125,-0.536027,1.0,1
-0.356736,-0.201001,-1.0,0
-0.483392,0.203739,-1.0,1
-1.807636,-0.117561,-1.0,0
-1.458007,-1.081635,-1.0,0
2.052455,0.695006,1.0,1
-0.028935,-0.873535,1.0,1
0.894635,0.698858,1.0,1
1.064005,-0.4419,1.0,1
-1.180069,-1.926553,-1.0,0
-0.387943,0.599362,-1.0,0
0.60439,-1.278882,-1.0,0
-0.275371,1.141227,-1.0,1
0.532146,0.118503,-1.0,0
-0.262566,-1.079678,1.0,0
0.891078,-1.039898,1.0,1
0.86942,-0.259988,1.0,1
1.119052,0.435369,1.0,1
-1.102084,-0.997666,-1.0,1
0.275886,0.382572,1.0,1
0.127475,0.017254,-1.0,0
-0.096175,-0.240849,1.0,1
-0.546122,-0.634543,-1.0,0
0.746144,-0.83713,1.0,0
-0.759033,-1.043199,1.0,1
-0.778948,-1.840391,-1.0,0
-0.116254,0.626526,1.0,1
0.658766,-0.84759,1.0,1
0.621906,-2.02171,1.0,1
-1.954245,-1.235533,-1.0,0
-0.732494,-2.008922,-1.0,0
0.032669,-0.069959,1.0,1
0.157298,-0.77998,-1.0,0
0.464988,0.397384,-1.0,1
0.895707,-0.720892,1.0,0
-1.36615,1.625082,-1.0,1
-0.474409,0.215909,-1.0,0
0.927758,0.259488,1.0,1
0.449512,0.885165,1.0,1
1.809038,0.677378,1.0,1
-1.205966,-0.258047,-1.0,0
1.259731,0.833188,1.0,1
1.785969,0.037937,1.0,1
0.754238,2.770825,1.0,1
0.127794,0.350213,1.0,1
0.325725,1.441969,1.0,1
-0.957026,0.842025,-1.0,1
-0.759033,-1.043199,1.0,1
0.886988,1.348105,1.0,1
2.534076,1.890706,1.0,1
0.890841,0.283203,1.0,1
-0.150958,-0.049962,-1.0,1
0.430734,0.735998,1.0,1
-0.315039,0.628454,1.0,1
-0.135301,-2.306467,-1.0,0
0.029141,1.318388,1.0,1
-0.705092,0.033238,-1.0,1
-1.108622,-0.86762,1.0,1
0.627016,-0.656691,1.0,1
-0.632452,0.004561,-1.0,0
2.138078,-1.10294,1.0,1
-0.031432,-0.603705,-1.0,0
0.437309,-0.379841,1.0,1
