X1,X2,Z,Y
-0.904263,0.659554,-1.0,0
-1.645335,-0.341252,-1.0,0
0.843895,-1.611713,1.0,1
-1.432046,0.901407,-1.0,0
2.597603,0.767778,1.0,1
-0.103622,0.132617,1.0,1
-0.054919,-1.251086,-1.0,0
-1.595801,-0.63609,-1.0,0
1.150565,-0.878702,1.0,1
0.688944,-0.700506,1.0,1
-0.218712,0.618674,-1.0,0
-0.383291,-0.176123,-1.0,1
-0.488855,0.027811,-1.0,0
0.096708,0.094418,-1.0,1
1.007426,0.249548,1.0,1
-0.790047,0.095699,-1.0,1
1.076344,-0.478126,1.0,1
0.642587,1.599786,1.0,1
-0.782382,0.96029,1.0,1
-0.25164,1.896318,-1.0,1
0.070352,0.425038,-1.0,0
-1.038292,-1.741193,-1.0,0
0.398094,0.193473,1.0,1
1.500785,0.318275,1.0,1
-1.146137,0.764463,-1.0,0
-0.045139,-1.104918,-1.0,0
1.448186,0.119878,1.0,1
0.231878,0.643818,1.0,1
0.565161,-0.131246,1.0,1
1.035629,1.066072,1.0,1
-0.954438,0.339306,-1.0,1
1.547522,0.292338,1.0,1
-1.134302,0.234457,-1.0,0
1.310952,-0.847068,1.0,1
1.502267,-0.64345,1.0,1
0.974041,-0.077909,1.0,1
-0.446586,1.296856,1.0,1
0.154036,1.531469,1.0,1
-0.885826,-2.109326,-1.0,0
-1.032761,-0.735028,-1.0,0
-0.91825,-0.412471,-1.0,0
-1.018391,0.149515,-1.0,1
-1.235996,-0.002443,1.0,1
-0.822766,1.032795,-1.0,1
-2.012667,-0.085018,-1.0,0
-2.323825,-0.387536,-1.0,0
1.041772,-0.654359,1.0,1
0.379969,1.014785,-1.0,1
-1.644229,-1.347968,-1.0,0
0.041032,0.875952,1.0,1
-1.5365,0.759506,-1.0,0
0.488269,-0.342192,1.0,1
0.096367,1.573534,-1.0,1
1.597743,-0.951267,1.0,1
1.032035,1.299799,1.0,1
0.695363,0.532092,-1.0,1
0.905683,0.338653,-1.0,1
-0.479559,-1.170969,-1.0,0
-0.084628,-0.430511,-1.0,1
-0.696182,-0.772921,-1.0,1
-2.209873,-1.049504,-1.0,0
-0.087838,-1.713257,1.0,1
1.045814,-0.122197,1.0,1
-0.689518,-1.182964,-1.0,1
0.421544,0.150243,1.0,1
0.404754,0.487302,1.0,1
-0.700122,0.017527,-1.0,1
-1.135807,0.207261,-1.0,0
0.340519,0.788702,-1.0,0
-0.624761,-0.310573,-1.0,0
0.057302,0.850176,1.0,1
0.586655,-1.187671,1.0,1
-0.647217,-0.812724,-1.0,1
-0.095473,-0.490398,-1.0,0
0.927303,-0.604341,1.0,1
0.926449,2.567806,1.0,1
1.084997,0.394821,1.0,1
0.101583,-0.478804,1.0,1
-0.550649,-0.057913,1.0,0
-1.6262,-0.862204,-1.0,0
-0.537091,0.186006,-1.0,0
0.180575,0.469843,1.0,1
0.078325,-0.929215,1.0,1
-0.119899,-1.052725,1.0,1
-0.353071,-0.523304,-1.0,0
-1.238896,0.046656,-1.0,0
-1.552799,-1.948461,-1.0,0
-1.279553,-0.00131,-1.0,0
-0.153456,-0.614393,-1.0,0
1.046653,0.75566,1.0,1
0.371731,-0.498042,-1.0,1
0.581871,0.076009,1.0,1
0.41038,0.408298,-1.0,0
-0.738861,0.047232,-1.0,1
-0.018335,-0.865106,-1.0,0
-1.439123,-1.175897,1.0,1
0.725305,-2.016257,1.0,0
-1.022491,-1.152979,-1.0,0
-1.691814,0.764632,-1.0,1
0.525552,-0.460598,1.0,1
-0.3103,-1.418163,-1.0,0
-0.06327,0.484403,-1.0,1
0.045303,0.929732,-1.0,1
1.199414,2.625891,1.0,1
0.478903,-0.247581,-1.0,1
-0.335581,-1.730999,-1.0,0
1.197343,1.326958,1.0,1
-1.214301,-2.358994,-1.0,0
1.148727,1.347308,1.0,1
0.033809,0.900722,-1.0,1
0.10379,-0.365406,-1.0,0
-0.355653,0.595078,-1.0,0
0.225677,0.792731,-1.0,1
-1.352217,-0.160398,1.0,1
-0.232356,-0.982258,-1.0,0
-1.333258,-0.304415,-1.0,0
-1.442898,-0.439607,-1.0,1
-0.283411,-0.062552,-1.0,1
-1.956862,-1.773645,-1.0,0
0.773033,0.679124,-1.0,1
0.214147,-1.573786,-1.0,0
-0.794186,-2.061099,-1.0,0
-0.556082,-0.3766,1.0,1
-2.122737,0.014743,-1.0,0
-1.306585,0.957263,-1.0,0
0.766841,0.83248,1.0,1
-1.237782,-0.105651,-1.0,0
-0.127027,-1.359144,1.0,1
0.433457,-0.714084,1.0,1
-1.164086,-1.999897,-1.0,0
0.487149,0.705948,-1.0,1
-0.912957,-0.86587,-1.0,0
-1.523925,0.336019,-1.0,0
-0.360061,-0.802176,-1.0,0
-0.569149,0.67768,-1.0,1
0.298184,0.049161,-1.0,1
1.41016,1.078504,1.0,1
-0.07398,1.281777,-1.0,1
2.960398,-0.201789,1.0,1
0.56225,0.767585,1.0,1
1.148727,1.347308,1.0,1
0.055219,1.008145,1.0,1
1.135453,-0.712901,-1.0,1
-0.176174,0.05512,1.0,1
0.87538,0.019563,1.0,1
0.994832,-0.436939,1.0,1
1.321537,1.565524,1.0,1
-0.478604,0.500897,-1.0,0
-0.099126,1.069326,-1.0,1
0.295234,0.746808,1.0,1
0.565161,-0.131246,1.0,1
0.597424,-1.426209,1.0,0
-0.751223,-0.313281,-1.0,1
0.602867,0.252498,-1.0,1
-0.653933,-0.964407,-1.0,1
-1.130475,-0.913898,-1.0,0
0.05153,0.887608,1.0,1
0.479964,0.836186,1.0,1
0.579507,0.873254,1.0,1
-0.287543,-0.78867,1.0,1
-0.38966,-1.114352,-1.0,0
0.681765,0.595972,1.0,1
-0.693909,1.50364,-1.0,0
-1.476165,-2.311109,-1.0,0
-1.066051,-1.207734,1.0,0
-0.527448,0.284058,-1.0,1
0.316417,1.35134,1.0,1
-0.594749,-1.358379,-1.0,0
0.663703,1.523071,-1.0,1
-0.783429,0.151258,-1.0,0
0.9694,-0.057028,1.0,1
0.496995,0.720706,1.0,1
0.690693,0.250871,1.0,1
-1.124301,0.143308,-1.0,0
1.022727,0.285348,1.0,1
0.799507,1.309615,1.0,1
-0.048127,2.211685,1.0,1
-0.032598,2.235927,-1.0,1
-0.76816,-1.002715,-1.0,0
-1.204372,-0.478708,-1.0,0
-0.942394,-0.590034,-1.0,0
-1.328468,1.122313,-1.0,1
0.225043,-1.541801,1.0,1
-0.731698,0.113739,-1.0,1
-0.659852,0.624807,-1.0,0
0.243438,0.557734,1.0,0
1.058267,-0.139508,1.0,1
1.696368,1.51474,1.0,1
0.561512,0.299905,1.0,1
1.306531,2.205122,1.0,1
-0.067714,-1.039999,1.0,0
0.221221,-2.026118,1.0,0
-2.96166,-0.77719,-1.0,0
-0.82035,0.649165,-1.0,0
0.055617,0.136753,-1.0,1
-1.00784,-0.651184,-1.0,0
0.080154,-0.114678,1.0,1
1.102697,-1.568399,1.0,1
0.250771,1.542371,-1.0,1
-0.327163,0.532049,-1.0,1
-0.271442,-0.305549,-1.0,0
0.632795,0.937877,1.0,1
-0.528016,-0.531874,-1.0,1
0.888834,-0.777582,1.0,1
-0.810686,-2.068962,-1.0,0
-1.048676,-0.708066,-1.0,1
-0.521992,0.56038,-1.0,0
-0.233221,1.506622,-1.0,0
-0.76912,-0.346864,-1.0,0
-0.155231,-0.939083,1.0,1
-0.837827,-0.137741,-1.0,0
-0.037388,3.337486,1.0,1
1.15305,0.132519,1.0,1
0.125355,0.969892,-1.0,1
0.326257,-1.016424,1.0,1
-1.291573,1.113007,-1.0,0
-1.397391,0.867133,-1.0,1
0.027487,0.05784,-1.0,0
-1.044709,-0.49618,-1.0,1
-0.413217,-0.076441,1.0,0
