X1,X2,Z,Y
-0.850713,-1.366858,1.0,1
-0.463273,0.860378,-1.0,1
-0.621385,0.158803,-1.0,0
0.247069,-0.934114,1.0,1
-1.212315,0.025378,1.0,0
1.390986,-0.728794,1.0,1
0.392516,-0.350128,1.0,1
-0.679015,-2.220209,-1.0,0
-1.01618,-1.162288,-1.0,0
-0.595935,-0.062223,1.0,1
-0.827371,-0.37489,1.0,1
-0.16255,-1.131879,-1.0,0
-0.572104,-0.031744,-1.0,0
0.388552,1.381471,1.0,1
0.175748,-0.601413,-1.0,0
0.428371,-0.650147,1.0,1
0.457033,-1.650137,1.0,0
0.084782,-0.580467,1.0,1
1.575528,0.121642,1.0,1
0.98254,0.079749,1.0,1
-3.343454,1.00294,-1.0,0
0.307745,-0.0306,-1.0,1
-1.243269,-0.663362,-1.0,1
-0.380712,1.483714,1.0,0
0.492829,-1.208701,-1.0,0
-0.185655,-0.769996,-1.0,1
-0.261018,0.878571,1.0,1
0.275716,0.235822,1.0,1
-1.51853,-0.305019,-1.0,0
-1.152269,0.779852,-1.0,0
0.379879,-0.68625,-1.0,0
0.249558,0.252608,-1.0,1
2.235873,-1.008301,-1.0,1
1.389,-1.328051,-1.0,0
1.321277,-0.760983,-1.0,0
-0.083817,-0.650612,-1.0,0
-0.800097,-1.755367,-1.0,0
1.500089,-0.249217,1.0,1
-0.666685,-0.286071,-1.0,0
-1.778842,-1.607761,-1.0,0
-0.462121,0.131119,-1.0,0
0.565681,0.508306,-1.0,1
0.478378,-1.044159,-1.0,1
0.534511,1.452567,-1.0,1
-0.698619,1.868009,1.0,1
-0.47382,1.32424,1.0,1
0.28486,0.719459,-1.0,0
-1.998302,-1.721873,-1.0,0
1.126216,0.555209,-1.0,0
-1.71269,2.129632,1.0,1
-0.557844,0.814601,-1.0,1
-0.24332,-1.196366,1.0,0
0.600152,1.569342,-1.0,1
0.157842,-0.331771,1.0,1
1.622465,1.174547,-1.0,1
-0.546614,0.374072,1.0,1
0.562254,0.87135,1.0,1
-1.03283,-1.563582,-1.0,0
-0.667662,-1.095994,1.0,1
0.484479,-0.894525,1.0,1
-1.283233,1.190866,-1.0,0
-0.944339,-0.22125,1.0,1
-0.621999,-0.657318,-1.0,1
0.403041,-0.649591,-1.0,1
2.190047,-1.049291,-1.0,1
-0.870103,0.86221,1.0,1
0.074092,0.677119,1.0,1
-0.253511,0.611114,1.0,1
-2.017971,-0.073149,-1.0,0
0.068502,0.689569,1.0,1
2.04929,0.536312,-1.0,1
-0.647402,0.807322,1.0,1
-1.156384,1.19242,-1.0,0
-1.30776,1.249145,1.0,1
0.796836,0.057283,1.0,1
-0.751501,1.412946,-1.0,1
1.125711,0.058556,-1.0,1
0.861911,-0.252782,1.0,1
-0.61807,0.295968,1.0,1
2.075554,0.236944,-1.0,1
0.145908,-0.128088,1.0,1
-1.124255,-0.105295,1.0,1
0.839744,-0.261397,-1.0,0
-1.060918,-0.715132,-1.0,0
0.515055,1.88793,-1.0,1
-1.502855,0.548792,-1.0,1
-1.358857,0.032352,-1.0,0
-0.148198,-1.081917,1.0,1
1.039853,-0.490711,1.0,1
0.146807,-0.408966,-1.0,0
-0.494793,-0.494881,-1.0,0
0.009531,-0.555072,1.0,1
2.203106,0.090125,1.0,1
-1.352629,-0.965803,1.0,0
0.181284,1.422805,1.0,1
-0.892307,0.478527,1.0,1
-1.369946,-1.575354,-1.0,0
0.501653,-0.094973,-1.0,0
1.114412,0.185963,1.0,1
0.125206,-0.096923,-1.0,1
-0.494724,-1.028964,-1.0,0
-1.607063,0.570703,1.0,1
