X1,X2,Z,Y
-0.481993,-1.571468,-1.0,0
-0.406994,0.651944,1.0,1
0.436674,0.06664,1.0,1
0.91926,-1.404655,1.0,1
1.250354,-0.26052,-1.0,1
0.420633,-0.708318,-1.0,1
1.966945,0.239075,1.0,1
-1.187113,-0.951448,-1.0,0
1.132143,-1.013833,1.0,1
1.205375,-0.038122,-1.0,1
0.938047,0.440505,1.0,1
0.180604,0.53872,-1.0,0
0.610936,-0.862915,1.0,0
0.524812,-0.571197,1.0,1
0.607657,-0.513201,-1.0,0
-0.665536,0.250263,-1.0,1
-0.270869,-1.397162,1.0,0
-0.903409,0.174048,1.0,0
1.490414,1.143552,1.0,1
-0.082608,1.263107,-1.0,1
-0.817832,1.236086,1.0,1
0.278872,-0.223038,1.0,1
-0.270757,-0.323953,-1.0,1
-1.15972,0.702935,1.0,0
-0.818469,-0.332387,-1.0,0
-0.161192,-0.011003,1.0,0
0.202076,1.220885,1.0,0
0.120397,2.459482,-1.0,1
0.042519,0.385275,1.0,1
-0.357076,-0.330275,-1.0,0
-1.124099,-1.664778,-1.0,0
0.121462,-1.393464,1.0,1
0.079473,0.288427,1.0,1
-0.696533,-0.677156,1.0,0
0.244729,-0.0478,1.0,1
0.374232,0.51646,1.0,1
0.003029,0.047201,-1.0,1
-0.230801,2.471451,1.0,1
-0.893508,1.519061,-1.0,0
-0.824711,0.829892,-1.0,0
-0.768003,0.700875,-1.0,0
-0.181241,-2.007616,1.0,0
-1.946534,-0.370325,-1.0,0
-0.042156,2.872706,1.0,1
-0.196863,-0.862235,-1.0,0
-0.268956,2.337652,1.0,1
0.179061,0.071667,1.0,1
0.46971,0.966904,1.0,1
1.240646,-0.636337,1.0,0
1.187213,0.348934,1.0,1
-0.251511,-0.038215,-1.0,0
1.298923,0.048616,1.0,1
-0.839095,0.755874,-1.0,0
-0.011053,-1.191437,1.0,1
-0.843259,0.413843,-1.0,0
0.201929,-0.884154,-1.0,0
-0.045682,0.943675,-1.0,0
-0.168842,0.252179,-1.0,0
0.643428,-0.854554,1.0,1
-0.125179,-0.626521,-1.0,1
-0.136227,0.068716,-1.0,0
-0.51777,0.775743,-1.0,1
-0.185869,-1.444413,1.0,0
0.884681,0.216408,1.0,1
0.055624,-1.795338,-1.0,1
0.784388,1.725681,1.0,1
0.822118,0.367756,1.0,1
0.067333,0.199541,1.0,1
-0.450547,-0.398157,-1.0,0
-0.852548,-0.425652,-1.0,0
-0.391576,-0.53404,-1.0,0
1.045413,1.897699,1.0,1
-2.058294,-1.700047,-1.0,0
0.510693,-0.328481,-1.0,1
0.949511,0.804718,1.0,1
1.669772,0.702644,1.0,1
-0.094122,-0.049976,-1.0,0
-0.417523,-0.281502,1.0,1
-1.027486,-0.836054,-1.0,0
-0.615904,0.217456,-1.0,1
-0.438768,1.034261,-1.0,1
0.138316,-0.77854,1.0,1
-0.215607,-0.764765,1.0,1
0.644971,-1.777184,1.0,0
0.258397,-0.996298,1.0,1
1.524244,-0.098883,1.0,0
-0.291955,0.152282,1.0,0
0.534326,0.76793,1.0,1
1.088798,0.809216,-1.0,1
-0.805912,0.988228,-1.0,0
1.676308,-1.42846,1.0,1
2.954059,-1.652505,1.0,1
0.083157,-0.179783,1.0,1
1.188518,1.197702,1.0,1
0.067333,0.199541,1.0,1
-1.329168,-0.913292,-1.0,1
0.208581,1.051194,-1.0,1
-0.066704,-0.067364,1.0,1
1.321738,-0.158492,1.0,1
-0.452065,0.670572,-1.0,0
-0.60442,1.057218,-1.0,0
-0.178821,0.605351,1.0,1
-0.777482,1.457056,-1.0,1
0.323379,-0.225939,1.0,1
0.663904,-2.529428,1.0,0
-1.452161,-0.408382,-1.0,0
-1.031669,-0.50559,-1.0,0
0.452228,0.083983,-1.0,1
-0.743001,0.520283,1.0,0
0.211628,-1.033096,1.0,0
0.637576,0.851047,1.0,1
-0.25688,0.034748,-1.0,1
0.179061,0.071667,1.0,1
-1.459507,-0.226344,-1.0,0
-0.690248,0.551925,-1.0,0
-0.602923,0.545186,1.0,1
-0.992477,-0.227113,-1.0,1
-0.748854,0.008615,-1.0,0
-1.393067,0.350301,-1.0,0
-0.362985,0.0201,-1.0,0
-1.508128,1.052969,-1.0,1
0.619727,1.483319,-1.0,1
0.313364,1.706056,1.0,1
-0.10878,-0.062719,1.0,1
0.450804,1.721717,-1.0,1
0.363016,0.797127,-1.0,1
1.036803,-0.606802,-1.0,1
-0.617461,1.319747,1.0,1
-0.818928,-0.282178,-1.0,0
1.047254,1.39202,1.0,1
1.214356,0.924146,1.0,1
-0.543007,-1.464226,1.0,1
-0.021164,-0.318691,-1.0,1
-2.066344,0.663826,-1.0,0
0.176244,0.882115,-1.0,0
2.005297,1.205052,1.0,1
-0.4,0.985095,-1.0,0
-2.105024,-0.51456,-1.0,0
-0.256876,0.341621,-1.0,1
-0.36408,1.725774,1.0,1
1.587607,1.3422,1.0,1
-0.687977,-0.473546,-1.0,0
0.203255,-0.781625,1.0,1
-1.843586,0.57086,1.0,0
-0.241506,-0.965041,-1.0,0
0.535413,-1.440285,1.0,1
1.08777,-0.219766,1.0,1
-1.35442,0.705633,-1.0,0
-0.67742,0.698623,-1.0,0
-1.127478,-1.280282,-1.0,0
-0.257196,0.143307,1.0,1
0.358959,0.643017,-1.0,0
-1.728755,1.710671,-1.0,1
0.048342,0.314873,-1.0,1
-0.231655,0.059087,1.0,1
0.14246,1.092996,-1.0,0
-0.022934,-0.340792,-1.0,1
-2.147219,-0.367197,-1.0,1
-0.504398,0.777301,1.0,1
-0.966458,0.334514,1.0,1
1.465278,0.133108,1.0,1
-1.490153,-0.761613,-1.0,0
1.44791,-0.233293,1.0,1
-0.866924,-0.380771,-1.0,1
0.657418,0.770963,1.0,1
0.58755,0.251765,1.0,1
0.219186,-0.060786,1.0,1
-1.470371,0.787823,-1.0,0
-1.048414,0.137848,-1.0,0
0.343583,-0.189369,1.0,1
0.784388,1.725681,1.0,1
-0.904706,-0.677645,-1.0,0
-1.135939,-0.23736,-1.0,0
1.118846,-0.003607,1.0,1
-0.690084,0.085954,-1.0,1
0.301602,0.034189,-1.0,0
-0.443642,0.554893,-1.0,1
-1.770029,-0.58211,-1.0,0
-0.023148,-0.931105,-1.0,0
0.846418,0.768081,-1.0,1
0.121963,-1.703771,-1.0,0
0.410676,0.229985,1.0,1
-0.37827,-0.787379,1.0,1
-0.34979,0.099777,1.0,0
-1.817303,-0.957515,-1.0,0
0.451762,0.368049,1.0,1
1.377672,0.31794,1.0,1
-0.190478,-0.078216,1.0,1
-2.173854,0.752147,-1.0,0
1.598529,-0.188811,1.0,0
0.534326,0.76793,1.0,1
-0.177572,1.388147,-1.0,1
-0.044194,0.766465,-1.0,1
-0.743001,0.520283,1.0,0
0.182411,0.310162,1.0,1
-0.619029,-1.381162,-1.0,0
-0.64005,0.860019,-1.0,1
0.420633,-0.708318,-1.0,1
-1.6959,0.645127,-1.0,0
1.809077,0.580405,1.0,1
-0.270722,0.045948,-1.0,0
-1.000099,-0.108987,-1.0,1
0.455877,-0.515256,1.0,1
1.697313,1.036046,1.0,1
0.066905,0.276594,-1.0,1
0.058406,1.119117,1.0,1
-0.588013,-1.349189,1.0,0
-1.312802,-1.962189,1.0,0
1.167338,1.183053,1.0,1
-0.011053,-1.191437,1.0,1
0.63636,0.310175,1.0,1
-0.825962,-1.545548,1.0,0
-0.392461,-0.193297,-1.0,0
-2.46848,-1.436805,-1.0,0
0.332138,1.99408,1.0,1
-0.241517,-1.565684,1.0,0
-0.900189,1.902044,-1.0,0
-0.175447,-1.520767,-1.0,1
-0.282049,0.80173,1.0,1
0.193732,0.064362,1.0,0
-0.488364,-0.659407,1.0,0
0.548649,-1.218736,1.0,1
-0.419109,3.862158,1.0,1
-0.709339,-0.889969,1.0,0
1.444891,1.114185,1.0,1
1.719688,1.382158,1.0,1
0.169944,0.278805,1.0,1
0.2001,-1.247605,1.0,1
0.058761,1.016855,1.0,1
-0.174963,-1.315656,1.0,1
1.183075,-0.019662,1.0,1
0.297749,-0.170561,-1.0,0
0.580148,-0.470609,1.0,1
0.437439,-0.500992,1.0,1
0.650586,1.008943,1.0,1
-1.176024,0.663785,1.0,1
0.160006,0.548122,-1.0,0
-0.281468,-1.02236,-1.0,1
-0.41359,-1.124043,-1.0,1
1.787026,0.674132,-1.0,1
0.165309,-1.537662,1.0,1
-3.37295,-0.723222,-1.0,0
1.443848,-0.75621,1.0,1
-0.740168,-0.239175,-1.0,0
-1.590991,0.171359,1.0,1
0.746116,-0.267759,1.0,1
0.747538,0.937106,1.0,1
0.728118,-0.450647,1.0,1
0.833226,0.121198,-1.0,1
-0.719121,-0.985236,1.0,1
0.789021,1.081307,-1.0,1
-1.351352,1.64247,1.0,1
0.846163,0.010797,-1.0,1
2.977495,0.172081,1.0,1
0.545905,0.815422,1.0,1
-1.374345,1.585102,-1.0,1
0.131133,-0.583984,1.0,1
0.457098,-1.143694,-1.0,0
-1.053097,0.93667,1.0,1
1.36285,0.499027,1.0,1
-0.233617,0.091221,-1.0,1
1.304318,0.42399,1.0,1
-1.005844,-0.319791,-1.0,0
-0.163183,-0.821597,-1.0,0
-0.102841,-0.425916,1.0,1
0.146453,1.477705,-1.0,1
1.40414,-0.385595,-1.0,1
-0.080005,0.118618,1.0,1
0.494864,-0.679761,-1.0,1
0.568547,0.464158,1.0,1
-0.335066,1.255437,-1.0,1
-1.286358,-0.44382,-1.0,0
-1.175985,-0.118428,-1.0,0
-0.030495,1.177072,1.0,1
-0.763231,1.19733,1.0,1
-0.875283,0.612997,1.0,1
1.77477,0.243595,1.0,1
1.963022,-0.851001,1.0,1
0.122409,-0.012532,1.0,0
-1.426612,-1.398865,-1.0,0
1.167125,-0.512787,1.0,1
-0.58934,0.32291,1.0,1
-1.173365,-0.672422,1.0,0
-0.162097,0.109657,1.0,1
-1.79172,0.386178,-1.0,0
0.294636,1.738882,1.0,1
-0.735599,2.34147,-1.0,1
0.456788,-0.526695,-1.0,0
-1.983938,1.366228,-1.0,0
1.823702,-0.438488,1.0,1
0.730668,0.01112,1.0,1
-1.671137,0.732827,-1.0,0
-0.292456,1.995669,-1.0,1
-0.150791,-1.129929,-1.0,0
-0.161461,-0.618244,-1.0,0
-0.079014,1.037008,1.0,0
-0.307977,-0.553144,-1.0,1
0.034164,0.18013,1.0,1
0.337497,1.450114,-1.0,1
-0.318487,-0.281856,-1.0,0
1.330871,-1.410911,1.0,1
-1.682992,0.107818,-1.0,0
1.007432,-1.324403,-1.0,0
-0.574658,1.44032,-1.0,1
0.278872,-0.223038,1.0,1
1.359381,1.314877,1.0,1
0.539491,0.260474,1.0,1
1.084459,1.279494,1.0,1
-0.229664,1.3897,-1.0,0
-0.335385,-0.08143,-1.0,0
-1.128269,-1.315894,-1.0,0
0.289143,0.901356,-1.0,0
-0.285287,0.126407,-1.0,0
-0.006471,-1.307735,-1.0,0
0.191652,-0.058083,1.0,0
0.375724,-0.43895,1.0,1
1.412397,-1.398498,1.0,1
0.89885,-1.31576,-1.0,0
-0.146366,0.524923,-1.0,0
-1.278993,1.723682,1.0,1
-0.376772,0.100681,-1.0,0
0.642114,0.815418,1.0,1
-0.209363,0.476757,1.0,1
0.137938,-0.849541,-1.0,0
-0.271475,0.554392,-1.0,1
0.358417,-0.114178,-1.0,1
-0.082958,0.523812,1.0,0
0.366736,-1.535673,1.0,0
-1.343004,-0.058117,-1.0,0
0.238538,-0.819492,-1.0,1
0.015861,0.356668,1.0,1
1.69722,0.391488,1.0,1
-0.549309,-0.309636,-1.0,0
-0.284504,0.259616,-1.0,1
-0.291927,0.51339,-1.0,1
-0.966009,-1.505327,-1.0,0
-0.313622,-0.111965,-1.0,0
1.325054,0.611107,1.0,1
-0.054903,-0.458446,-1.0,0
1.902579,0.255599,1.0,1
-1.506922,0.453477,-1.0,0
-0.728413,1.906972,1.0,1
0.006511,0.974114,-1.0,0
-1.007205,0.34961,1.0,1
0.446443,-0.446058,-1.0,0
-0.180706,-2.117507,1.0,0
-0.633529,0.778715,-1.0,0
-0.051884,-0.239867,1.0,1
0.477418,-1.066529,1.0,0
0.980236,0.32634,1.0,1
-0.626103,-0.338876,-1.0,0
-0.802466,0.278421,-1.0,0
-0.067578,-1.657751,-1.0,0
