X1,X2,Z,Y
-0.158972,-0.368738,-1.0,0
-1.461181,0.891218,-1.0,1
-0.375205,0.960605,1.0,1
-0.404867,1.280767,-1.0,0
0.000776,-0.204216,-1.0,1
-0.316632,-1.768049,-1.0,0
0.286694,-0.198234,1.0,0
-0.001564,-1.311063,1.0,1
3.001259,1.198071,1.0,1
-1.213506,1.256153,-1.0,1
0.695363,0.532092,-1.0,1
2.332201,1.918273,1.0,1
2.43835,-2.582225,1.0,1
0.714805,0.460651,1.0,1
0.381359,1.489515,1.0,1
-1.304032,-0.734856,-1.0,0
1.006305,-0.562133,1.0,1
-0.068437,0.561328,-1.0,1
-0.490074,0.574563,1.0,1
0.647033,-1.007302,1.0,1
1.736363,-0.439278,1.0,1
-1.086714,0.082917,-1.0,1
-1.130465,-1.842308,-1.0,1
-0.347132,-0.918501,1.0,0
0.512651,0.808995,-1.0,1
1.480476,-0.286773,1.0,1
0.387249,-0.592024,1.0,1
1.128551,2.008723,1.0,1
1.602748,1.6236,1.0,1
-1.132705,0.112753,-1.0,0
-1.130465,-1.842308,-1.0,1
0.577642,-0.98654,1.0,1
-0.815145,-0.645015,-1.0,1
1.314555,-1.770962,1.0,1
-0.414378,-1.174318,-1.0,0
-0.635877,-1.304249,1.0,0
-0.286645,2.039219,-1.0,1
0.748001,0.021863,1.0,0
1.769127,0.126058,1.0,1
2.158278,0.230273,1.0,1
-0.067738,1.068228,1.0,1
0.191574,0.407282,1.0,1
-1.96492,-0.752689,-1.0,0
0.074765,-0.781265,1.0,1
-1.457482,-0.523776,-1.0,0
0.695363,0.532092,-1.0,1
-1.594464,0.235729,-1.0,1
1.857402,0.845309,1.0,1
2.0022,0.791297,1.0,1
-0.139541,0.396537,1.0,1
-1.949254,-0.125228,-1.0,0
0.361849,1.394093,1.0,1
-0.260862,-2.492388,1.0,0
-0.923549,0.830368,-1.0,0
0.287153,0.142489,1.0,1
0.696448,0.105133,-1.0,1
-0.402291,0.250238,-1.0,1
1.072115,-1.09916,1.0,1
-0.517845,-0.674107,1.0,1
-1.710992,-0.14348,-1.0,0
-0.663617,2.549192,-1.0,0
0.32968,0.61555,-1.0,1
-2.177004,-0.150229,-1.0,0
1.807017,0.919425,1.0,1
0.692488,0.729856,1.0,1
1.398035,-0.010583,1.0,1
1.046117,1.009981,1.0,1
0.063868,-1.564389,1.0,1
-0.675032,-0.018423,-1.0,1
1.953583,1.986271,1.0,1
0.412681,0.766303,1.0,1
0.128533,-0.093574,1.0,1
0.782399,0.511446,1.0,1
-0.087576,1.382461,-1.0,1
-0.40492,-0.630023,1.0,1
0.233322,-0.587567,1.0,1
1.68028,0.656499,1.0,0
-0.571569,-1.065111,-1.0,0
0.152042,0.100563,1.0,1
1.152528,0.128723,1.0,1
-0.677664,0.255828,-1.0,0
1.06477,-0.625452,1.0,1
-1.980395,0.67683,-1.0,1
0.475554,0.758628,1.0,1
0.614336,0.608512,-1.0,1
1.345965,1.296655,1.0,1
-2.001381,0.544693,-1.0,0
-0.401597,0.422848,-1.0,0
0.681765,0.595972,1.0,1
0.041032,0.875952,1.0,1
0.206579,-1.286711,1.0,1
1.238624,1.314671,1.0,1
-1.754636,-1.831215,-1.0,0
0.560457,-0.80102,1.0,1
0.466709,0.092206,1.0,0
1.017237,-1.013324,-1.0,1
-0.544099,-0.585356,-1.0,0
0.217563,2.228399,-1.0,1
-0.180758,1.07364,1.0,1
-1.567529,0.305601,-1.0,0
-0.374078,0.030661,-1.0,0
1.212205,-0.07099,1.0,1
1.39912,-2.107752,1.0,1
0.869017,0.377278,1.0,1
0.474717,1.163185,-1.0,1
0.857219,0.094418,1.0,1
-0.240992,-0.218961,-1.0,0
-0.113178,2.281595,-1.0,1
-0.464077,-0.869938,-1.0,0
0.349688,-0.181294,1.0,1
-0.971069,-0.330578,-1.0,0
0.265489,0.048845,1.0,1
0.632963,-0.813417,1.0,1
-1.672377,0.174907,-1.0,0
-0.240494,-1.30508,-1.0,0
-0.129069,-0.46542,1.0,0
0.582681,-0.740847,1.0,1
-0.323987,-1.155597,-1.0,0
1.495468,1.340518,1.0,1
0.636713,0.756834,-1.0,1
-0.061757,-1.94655,-1.0,0
-1.295055,1.049259,-1.0,0
0.477514,-0.683419,1.0,1
-2.312827,0.515408,-1.0,0
1.213592,-0.416854,1.0,1
-0.981218,0.293801,-1.0,0
0.0654,0.431091,-1.0,0
-0.963598,-0.786757,-1.0,0
-0.1684,-0.297269,1.0,1
-1.392595,-2.073698,-1.0,0
0.612537,-2.112096,1.0,0
0.385894,1.182663,1.0,1
0.732228,0.3447,1.0,1
0.024058,1.582654,-1.0,1
-1.110491,-0.85779,-1.0,0
-1.496247,-0.441461,-1.0,0
1.684477,1.475143,1.0,1
-0.200546,1.96078,-1.0,1
-1.086857,1.623834,-1.0,1
0.106039,-0.065535,1.0,0
0.702069,-0.834552,1.0,1
-0.63246,-0.574974,1.0,1
-0.322884,0.174364,-1.0,1
-0.529909,-0.653234,-1.0,0
-0.061757,-1.94655,-1.0,0
0.190242,-0.184428,1.0,1
0.554641,-0.404529,-1.0,1
-0.880864,-1.693657,-1.0,0
-0.046078,-1.426143,1.0,0
0.744055,-0.864344,1.0,1
-2.86529,0.85445,-1.0,0
-0.316877,-1.466491,-1.0,0
-0.084628,-0.430511,-1.0,1
2.006326,-1.001062,1.0,0
0.654895,-0.057544,-1.0,0
-0.160984,0.347495,1.0,1
0.101661,0.453652,-1.0,0
-1.791646,0.253066,-1.0,1
-0.720943,-1.182782,-1.0,0
0.178574,1.195993,-1.0,1
-0.236752,0.177886,-1.0,1
-1.85175,1.539111,-1.0,0
1.390754,-1.766249,1.0,1
-0.815286,1.627129,-1.0,1
-0.455803,1.838736,-1.0,0
2.065614,-0.726652,1.0,1
-0.291625,0.502631,-1.0,0
-0.296009,0.523286,-1.0,0
0.575557,-0.228758,-1.0,0
-1.443126,-0.93378,-1.0,0
0.60107,-0.334501,1.0,0
-2.465043,-0.837351,-1.0,0
0.909872,-2.254465,1.0,1
-0.26718,0.81844,-1.0,1
0.500879,-1.152141,-1.0,1
-0.099796,0.471593,-1.0,0
1.01723,0.158489,1.0,1
0.154036,1.531469,1.0,1
-1.479034,0.107281,-1.0,0
-1.317922,1.869424,-1.0,1
0.439401,0.083998,1.0,1
-0.00342,-0.034156,1.0,1
-0.484904,-0.30115,-1.0,1
-1.137422,0.564397,-1.0,1
-1.100134,-0.662463,-1.0,0
0.494201,1.573288,1.0,1
-1.01429,-0.23329,-1.0,0
1.346987,-1.225248,1.0,1
-0.682524,1.33547,-1.0,1
-0.068127,0.211871,-1.0,1
0.411026,-0.234035,1.0,1
-0.643707,-0.891004,1.0,1
-0.160952,0.968704,1.0,1
-0.346522,0.359479,-1.0,1
-2.275666,1.196864,-1.0,0
0.471357,1.600503,-1.0,1
-0.12801,-0.093377,1.0,0
-1.731173,-0.942395,-1.0,0
1.57571,-0.49113,1.0,1
1.646872,0.797113,1.0,1
-1.606586,0.854067,-1.0,1
-2.087951,-1.141398,-1.0,0
-0.214686,-0.525541,-1.0,0
0.205484,-0.860234,1.0,1
0.800832,0.822308,-1.0,1
-0.401069,0.796239,-1.0,1
-1.641989,0.155129,-1.0,0
-0.405863,-1.010366,-1.0,1
0.212051,0.447378,-1.0,1
0.435804,0.138644,1.0,1
-0.068467,-1.841009,1.0,0
1.292213,-0.479029,1.0,1
-0.67979,0.671525,-1.0,0
-0.306828,0.384547,-1.0,0
-1.122246,0.143227,-1.0,0
-0.115495,-2.222856,-1.0,0
-0.254249,-0.580641,-1.0,0
-1.16535,-0.114107,-1.0,1
-1.074196,0.387158,-1.0,1
0.724303,1.45961,-1.0,1
-1.038111,-2.184521,-1.0,0
-0.05318,2.204256,-1.0,1
-0.982207,1.600561,-1.0,1
0.795947,1.303711,1.0,0
-0.442627,1.258701,-1.0,1
0.71375,-1.162003,1.0,1
-0.619166,2.912901,-1.0,1
-0.153495,-0.236943,1.0,1
1.740776,0.374009,1.0,1
0.884479,1.455812,1.0,1
0.592331,-0.559699,1.0,1
-0.585046,1.896871,-1.0,1
0.362581,-0.337729,1.0,1
-0.814983,0.518201,-1.0,1
-0.013583,1.3056,1.0,1
0.846941,-2.020616,1.0,1
0.354017,1.653147,-1.0,1
0.596072,-0.321465,-1.0,0
-0.013583,1.3056,1.0,1
-0.844267,-0.861526,-1.0,0
-0.646163,0.560923,-1.0,1
1.047633,1.359277,1.0,1
1.815205,-0.051359,1.0,1
-0.885826,-2.109326,-1.0,0
0.547137,0.16566,-1.0,1
-0.095473,-0.490398,-1.0,0
0.424615,-0.502722,-1.0,0
-1.378325,0.596759,-1.0,0
0.11348,-0.026528,-1.0,1
1.238624,1.314671,1.0,1
1.029308,0.647503,-1.0,1
0.476626,-0.078661,1.0,0
-0.051631,0.773039,-1.0,0
-2.331631,0.23587,-1.0,0
0.486147,-0.289895,1.0,1
0.238416,-1.731117,-1.0,0
-1.358396,0.501128,-1.0,1
-1.23706,1.119937,-1.0,1
-0.159916,-1.355929,1.0,0
-0.200546,1.96078,-1.0,1
0.561964,0.119959,1.0,1
-1.239033,0.176664,-1.0,0
1.794231,-0.605927,1.0,1
-0.402168,-0.988229,1.0,1
-0.141948,0.875584,-1.0,0
0.025083,0.209115,1.0,1
-0.401006,-1.416309,-1.0,0
0.779141,1.418523,-1.0,0
0.225017,-1.601579,1.0,1
