X1,X2,Z,Y
-0.544532,0.192346,-1.0,1
-0.381158,0.272681,-1.0,1
-0.481785,0.617014,-1.0,1
0.856899,-0.05597,1.0,1
-0.204584,1.025953,1.0,1
-0.234251,-1.365011,-1.0,0
0.79416,1.57926,1.0,1
0.003121,-0.505069,1.0,1
1.994387,0.932766,1.0,1
0.83687,-2.244532,-1.0,0
0.233279,-0.299702,-1.0,0
1.507359,0.652834,1.0,1
1.252918,0.621084,1.0,1
-0.824318,1.009921,1.0,1
-0.570889,1.919526,-1.0,1
0.652297,-1.561061,-1.0,0
-0.777499,-0.62349,-1.0,1
-0.569722,1.019869,1.0,1
-0.033414,-0.35066,-1.0,0
-0.700899,0.169692,-1.0,1
0.933082,-0.275843,1.0,0
0.886678,-0.144044,1.0,1
-0.318918,1.294816,1.0,1
0.569542,-1.568743,1.0,0
0.522091,0.69201,1.0,1
1.183711,0.303306,1.0,1
-0.646152,-1.858442,-1.0,0
0.724622,-0.034867,1.0,1
-0.058081,0.094897,-1.0,1
-2.045405,0.967535,-1.0,0
-0.54726,-0.041754,-1.0,1
-0.857005,-0.328862,-1.0,0
-0.807138,0.618526,-1.0,1
-0.744081,1.153587,1.0,1
-1.438893,-0.190152,-1.0,1
-0.623159,-0.92694,-1.0,1
0.025725,-0.111417,-1.0,1
0.325981,-0.522176,-1.0,0
0.028472,0.161619,1.0,1
-1.217473,1.614215,1.0,1
-0.087139,0.355568,-1.0,1
0.605422,0.718128,1.0,1
-0.847416,0.349761,-1.0,0
1.294996,1.080794,1.0,1
0.133761,-0.387171,1.0,1
0.889658,1.182626,1.0,1
-1.444011,0.88194,-1.0,1
0.852225,-1.026933,-1.0,1
-0.543566,0.449406,-1.0,1
-0.937504,0.612274,-1.0,1
2.048043,-0.631013,-1.0,0
-2.866272,-0.851817,-1.0,0
-0.058928,1.214111,1.0,1
1.0866,-1.185004,-1.0,1
0.382378,-0.35574,-1.0,1
1.843161,0.272988,-1.0,1
1.075133,-0.99639,-1.0,0
-0.468151,-0.49287,-1.0,1
0.766073,0.645785,-1.0,1
-0.311912,1.163545,1.0,1
1.414712,1.060025,1.0,1
-0.071178,-1.147972,-1.0,0
-1.05593,-0.34305,-1.0,1
0.308174,0.737115,1.0,1
-0.165057,0.430024,1.0,1
1.558848,-0.31336,1.0,1
-0.57108,0.212983,1.0,0
0.898093,0.282989,1.0,1
0.199687,-1.212512,-1.0,1
0.834062,-0.073863,1.0,1
2.367751,0.025181,1.0,1
1.046081,-0.591887,1.0,0
-0.695484,-0.69216,-1.0,0
-0.149679,0.556932,1.0,1
-0.468151,-0.49287,-1.0,1
-1.336694,-1.492442,-1.0,1
-0.092039,0.622845,-1.0,1
-0.307013,-0.352058,-1.0,1
-0.314199,1.468245,1.0,1
-0.444562,-2.212458,-1.0,0
-0.449697,1.427213,1.0,1
1.134937,-0.060794,1.0,1
-0.658849,0.78025,1.0,1
0.503974,0.218136,1.0,1
-0.98687,-1.710768,-1.0,0
0.465383,-0.9545,-1.0,1
-0.490983,0.717914,1.0,0
-0.835734,0.545605,1.0,1
-0.232764,-0.753182,-1.0,0
0.393287,1.280379,1.0,1
0.308655,1.110099,1.0,1
1.673265,-1.137788,1.0,0
-1.336694,-1.492442,-1.0,1
-0.509012,0.059781,1.0,0
1.124554,-0.065516,1.0,0
-0.902284,0.210113,-1.0,1
-0.181118,1.783745,1.0,1
-0.543271,0.413749,1.0,1
-0.234251,-1.365011,-1.0,0
1.524842,1.872711,1.0,1
-0.39572,-0.622957,1.0,0
-0.887069,-0.492685,-1.0,1
-0.318918,1.294816,1.0,1
1.318447,1.140683,1.0,1
-0.160713,0.594078,-1.0,1
0.406799,0.609603,1.0,1
0.229511,0.073904,-1.0,1
