X1,X2,Z,Y
-0.335762,-0.302543,-1.0,1
-1.498384,0.47944,-1.0,1
0.11533,1.605061,1.0,1
1.019028,-0.235737,-1.0,0
-0.156443,-0.006445,-1.0,1
1.313227,0.438159,1.0,1
-1.574541,0.51225,-1.0,1
-0.761902,1.684169,1.0,1
-0.999099,-0.249633,-1.0,1
1.683576,-0.661372,1.0,0
1.15776,-1.393312,-1.0,0
0.406792,-1.41499,-1.0,0
1.862753,-1.110819,-1.0,0
0.404949,-0.738871,-1.0,0
0.858689,-1.407917,-1.0,1
0.367133,0.136125,-1.0,1
-0.898524,0.108119,-1.0,1
-0.02762,-0.14621,1.0,1
0.372854,0.231376,1.0,1
-1.264895,-0.484158,-1.0,1
0.716665,0.439238,-1.0,1
0.098365,-0.80873,-1.0,1
-0.683989,-0.298736,-1.0,1
-1.842348,-0.851203,-1.0,1
-0.504362,1.286847,1.0,1
1.246519,-0.075755,1.0,0
0.510729,1.201642,-1.0,1
-0.11418,0.63781,-1.0,1
-0.960949,0.080635,-1.0,0
-0.344764,0.740381,-1.0,0
1.255251,-2.100419,1.0,1
0.53099,-0.035248,-1.0,0
-1.158197,0.031051,-1.0,1
0.935766,-0.319083,1.0,0
1.09403,-1.008281,1.0,1
-0.123872,0.331431,-1.0,1
1.201721,-0.601204,1.0,0
0.005971,0.146127,1.0,1
0.171713,-1.577583,-1.0,0
-2.449119,1.193393,-1.0,1
-0.982906,-1.284025,-1.0,0
0.621386,1.385961,1.0,1
-1.769916,0.936644,-1.0,1
-0.959558,-0.024576,-1.0,1
0.054696,0.999975,1.0,1
-0.19296,-0.254542,-1.0,1
0.720743,-1.879168,-1.0,1
-0.082764,-0.094364,-1.0,1
2.186985,-0.309921,1.0,0
-0.406832,0.474192,-1.0,1
0.832564,-2.106658,-1.0,0
-0.025232,-1.037333,-1.0,1
0.935471,-0.498501,-1.0,0
-0.356338,0.540423,1.0,1
-0.162462,0.046264,1.0,0
0.269579,-0.914714,-1.0,0
-1.361796,0.656904,1.0,1
-1.173566,-1.510882,-1.0,0
1.212264,-0.451245,1.0,1
-1.258536,0.647091,-1.0,1
0.732584,-1.119486,-1.0,0
0.498063,0.890719,1.0,1
-0.16017,-0.155744,-1.0,1
0.085894,0.153291,-1.0,1
0.119326,0.697029,1.0,1
-0.268537,1.178225,1.0,1
-0.772222,-0.14444,-1.0,0
-0.078841,0.632891,1.0,1
-1.596015,0.46838,-1.0,1
-1.754185,-0.527011,-1.0,1
-1.174839,1.632619,-1.0,1
0.283307,0.527305,1.0,0
-1.264409,0.150858,-1.0,1
-0.867509,-0.728623,-1.0,0
-0.338405,-0.537572,-1.0,1
0.10448,0.864161,1.0,1
-0.009467,1.475146,1.0,1
-0.957903,-1.583092,-1.0,0
-0.493737,0.949997,1.0,0
-1.130408,0.863727,1.0,1
1.789793,-0.564237,-1.0,1
-0.303729,0.363618,1.0,1
1.5069,0.278117,1.0,1
-0.632751,2.692189,1.0,1
0.35664,-1.277336,-1.0,1
-0.12394,0.652406,1.0,1
-0.194207,-0.049262,1.0,1
-0.440234,-0.510464,-1.0,1
0.045457,0.370241,-1.0,0
0.598286,0.486321,1.0,1
-0.355484,-1.602135,-1.0,0
-1.587917,-1.101283,-1.0,0
0.22277,1.104225,1.0,1
-0.693759,0.086468,-1.0,1
0.254924,-0.596274,-1.0,1
1.711719,-0.618775,1.0,0
1.71116,-0.623385,-1.0,0
0.212435,1.131997,1.0,1
1.042441,-1.278773,-1.0,1
0.496298,-0.4584,-1.0,0
-1.50173,-0.063584,-1.0,1
-1.070413,0.411945,-1.0,1
1.174527,-0.643488,1.0,1
-0.05472,0.540913,1.0,1
0.023707,1.485897,1.0,1
