X1,X2,Z,Y
1.677972,1.334716,1.0,1
1.070057,-0.622121,1.0,1
-1.032255,1.005532,1.0,1
-0.372475,0.303198,1.0,1
1.280407,1.243719,-1.0,1
0.492723,-0.097639,-1.0,1
-1.19645,-0.327367,-1.0,0
0.463603,-1.530033,1.0,1
1.733913,0.441242,-1.0,1
-1.241938,-1.461108,1.0,0
-0.332577,-1.356214,1.0,0
-0.051298,-0.459191,1.0,1
-1.118783,0.541135,-1.0,0
-0.050532,0.874644,1.0,1
0.582558,0.942887,1.0,1
-1.436432,0.438298,1.0,1
1.490618,0.429331,-1.0,1
-0.670555,-0.758477,-1.0,1
-0.848209,-0.626892,-1.0,0
0.870097,0.660705,1.0,1
-0.19058,-0.158928,1.0,1
0.895746,-0.022975,-1.0,1
0.407724,0.142491,-1.0,0
0.54339,0.454688,1.0,1
0.10083,-0.177957,1.0,1
1.053847,-1.010671,1.0,1
0.462128,-0.911181,-1.0,1
2.40564,0.520716,1.0,1
-0.155495,-0.521434,-1.0,1
-2.420299,0.59528,-1.0,0
-0.533293,1.479627,1.0,1
0.644038,1.451238,-1.0,1
-0.055551,1.381692,1.0,1
1.428911,0.319813,-1.0,0
0.408534,1.155502,1.0,1
0.055082,0.831863,1.0,1
0.383085,-0.230939,-1.0,1
-1.146979,-0.514833,1.0,0
0.736762,-0.486075,-1.0,1
-0.163212,-0.161459,1.0,1
0.223087,0.950475,1.0,1
1.103322,-0.89553,1.0,0
1.908908,2.89382,1.0,1
-0.710743,1.425121,1.0,1
-1.250854,0.525033,1.0,1
-0.24046,1.058419,-1.0,0
0.419912,-0.018524,-1.0,1
0.687686,-1.221408,1.0,1
0.730925,-0.955763,1.0,1
0.911602,-1.56002,-1.0,0
-0.057406,1.885795,1.0,1
-0.576498,0.111615,1.0,1
0.789884,0.5299,-1.0,1
-0.466458,-0.241127,1.0,1
0.119917,-0.279024,1.0,1
0.895722,2.320305,-1.0,1
0.796836,0.057283,1.0,1
1.054733,0.311338,1.0,1
-0.629823,0.110016,-1.0,0
0.178133,0.060149,1.0,1
-0.769267,-0.515058,1.0,0
-0.825396,1.573135,-1.0,0
-1.8307,-1.604732,-1.0,0
-0.556035,0.995334,-1.0,0
1.318032,1.200325,-1.0,1
-0.066563,-1.534077,1.0,0
-1.498392,-0.885179,1.0,0
0.504529,-0.648907,1.0,1
-0.518279,1.201346,-1.0,0
1.725932,0.698898,1.0,1
-0.388133,-1.583857,-1.0,0
-2.675172,0.400001,-1.0,0
-0.337527,1.30024,-1.0,1
1.691229,1.073285,1.0,1
-0.766301,1.612192,-1.0,0
-0.490026,0.031682,1.0,1
0.733299,0.521778,-1.0,1
-0.698216,-0.405661,-1.0,0
0.427339,0.151001,-1.0,0
-0.328023,-0.918825,1.0,1
-0.086751,1.094132,-1.0,1
-0.583551,0.314288,-1.0,1
-0.425123,-0.557498,1.0,1
-1.785525,-1.574922,1.0,0
-1.156384,1.19242,-1.0,0
-0.150707,0.873298,1.0,1
-0.817988,1.283138,1.0,1
0.874971,-0.640496,1.0,1
-0.213483,-0.19186,-1.0,0
0.416297,0.06616,1.0,1
1.105537,1.424881,-1.0,1
0.298054,2.031169,1.0,1
0.564025,-1.070684,1.0,1
0.765753,-0.415046,-1.0,0
