X1,X2,Z,Y
0.09867,-0.700945,-1.0,0
0.680709,0.16749,-1.0,0
0.498799,-1.290418,-1.0,0
-1.745561,1.092987,-1.0,0
0.901313,-0.493179,-1.0,0
-0.292252,-0.929746,-1.0,0
-0.728193,-0.258557,-1.0,1
-0.73209,-1.015873,-1.0,0
0.963277,0.538568,1.0,1
2.296743,-0.793247,1.0,1
0.586163,0.66819,1.0,1
-1.440758,-0.867721,-1.0,0
-0.425029,-0.548475,-1.0,0
1.216295,-0.738587,1.0,1
-0.179083,-0.426078,-1.0,1
-0.625066,0.538327,1.0,1
-0.31164,-0.917227,-1.0,0
-1.585992,1.759026,-1.0,0
-0.955734,-0.239826,-1.0,0
-0.549975,0.730078,-1.0,1
-1.266641,2.04392,-1.0,0
-1.061416,-2.724483,-1.0,0
0.628606,0.312043,1.0,1
0.102005,-1.258036,1.0,0
-0.168825,-1.155031,-1.0,0
-0.96995,-0.176268,-1.0,0
-0.526483,0.633755,-1.0,1
0.783532,1.827805,-1.0,0
1.381285,-0.202956,1.0,1
1.072491,-0.642336,1.0,1
0.276407,0.611087,-1.0,1
-2.005107,0.362282,-1.0,1
-0.515397,-1.012198,-1.0,0
-1.675027,-1.953397,-1.0,0
0.7938,-0.695786,1.0,1
0.122797,-1.665111,-1.0,1
-0.903993,0.59892,-1.0,1
-0.176174,0.05512,1.0,1
-0.942924,-0.180458,-1.0,1
-0.442433,-0.332899,-1.0,0
0.665559,0.778583,1.0,1
0.77981,0.118192,1.0,1
-0.733696,-0.394861,-1.0,0
0.557773,-0.277919,1.0,1
2.115425,1.160992,1.0,1
0.695214,0.513294,1.0,1
1.468136,-0.397471,1.0,1
0.236029,0.022454,1.0,1
-0.127564,0.610235,1.0,1
0.233419,-1.018648,1.0,1
-0.894814,-1.076232,-1.0,0
1.029308,0.647503,-1.0,1
0.846085,0.923931,-1.0,1
2.0022,0.791297,1.0,1
0.84417,-1.957397,1.0,1
1.731277,-1.475896,1.0,1
1.654903,-0.072942,1.0,1
0.029253,0.51032,1.0,1
-2.08039,-1.213772,-1.0,0
-0.45609,0.563485,1.0,1
0.927303,-0.604341,1.0,1
