X1,X2,Z,Y
-0.859909,-0.711832,-1.0,1
-0.652918,-0.790415,1.0,1
0.206196,-1.29848,-1.0,1
-0.636589,0.228653,1.0,1
-0.11001,1.345308,-1.0,1
-0.931515,-0.784457,1.0,0
-1.860515,-1.49046,-1.0,0
0.183797,-1.043121,-1.0,0
-0.815569,-0.401465,-1.0,0
0.259557,-0.119288,-1.0,0
-0.121172,0.960433,-1.0,1
0.347683,0.254767,1.0,1
0.343557,-0.868587,-1.0,0
0.148401,-0.078002,-1.0,0
2.174857,1.600362,1.0,1
0.032654,1.18427,-1.0,1
1.157428,0.246683,1.0,1
0.467721,-0.123937,-1.0,1
-0.875544,0.345461,-1.0,0
-0.290492,1.727851,1.0,0
-1.494089,-1.827595,-1.0,0
-0.501935,-1.716738,1.0,0
-0.470765,-1.652436,1.0,1
-1.032507,-0.615266,1.0,1
-0.827695,0.27383,-1.0,0
0.99874,-0.292712,1.0,1
-0.40376,1.29242,-1.0,1
-0.799779,-0.173502,-1.0,0
-1.452442,-0.063173,1.0,1
-0.447033,-0.743672,-1.0,0
-0.422302,-0.035086,1.0,1
1.892696,-0.093266,-1.0,1
-0.516534,-0.663442,-1.0,0
0.221871,-1.771883,-1.0,0
0.748665,2.704314,1.0,1
-1.090772,1.110748,1.0,1
-0.383806,-0.558191,-1.0,0
-0.099669,-0.894599,-1.0,0
1.609371,1.300168,1.0,1
-0.329051,-1.360723,-1.0,0
0.658427,-0.242634,1.0,1
0.548551,1.375702,-1.0,1
-0.748192,-0.33049,1.0,1
0.397755,-0.021672,1.0,1
1.08397,-0.701063,-1.0,1
0.597103,-0.644012,1.0,1
0.980611,0.931951,1.0,1
-0.233382,-0.692581,1.0,1
-0.580324,0.255566,-1.0,1
-1.477147,1.281159,1.0,1
-0.677367,-0.970392,-1.0,0
-0.469244,0.255156,-1.0,1
-0.149164,1.991141,-1.0,1
-0.74445,-0.049671,1.0,1
-1.047175,-0.422729,-1.0,0
-0.444084,1.35169,1.0,1
0.038573,-0.466799,1.0,1
0.164364,0.315606,1.0,1
-2.660456,-0.787936,1.0,0
-1.241855,0.857932,-1.0,1
-0.729597,0.091049,-1.0,1
-1.0586,-1.148011,1.0,0
-1.930617,-0.906003,-1.0,0
1.856155,1.195051,1.0,1
1.085397,0.396662,-1.0,1
0.232733,1.370859,-1.0,0
-0.562742,-0.889207,-1.0,0
0.70513,-0.565712,-1.0,1
0.621123,-1.024828,-1.0,1
0.617583,-1.009168,1.0,1
-0.383806,-0.558191,-1.0,0
1.387811,-1.427984,-1.0,1
2.416676,-0.960775,1.0,1
2.09538,0.015434,1.0,1
1.261678,0.257043,1.0,1
-0.346514,-0.70584,1.0,0
1.170393,-0.783433,1.0,0
2.069948,1.490639,-1.0,1
-0.796256,2.076527,1.0,1
1.901781,0.380931,-1.0,1
0.915602,0.403172,-1.0,1
-1.376417,-1.975419,1.0,1
0.468968,1.220438,-1.0,1
-0.546509,1.543444,1.0,1
-1.765884,-0.160457,-1.0,1
0.741184,-0.780443,-1.0,0
-0.344338,-0.644808,-1.0,0
-1.918975,-0.405957,-1.0,0
-0.741359,0.824599,1.0,1
-0.337585,-1.000598,-1.0,0
-1.492434,-0.627715,1.0,0
-1.047436,0.58494,-1.0,0
-0.155283,-0.748318,-1.0,0
-1.690376,-0.132684,1.0,0
0.120664,0.025784,-1.0,1
0.022709,-0.359397,-1.0,1
-1.271196,0.430166,-1.0,0
-0.678021,-0.77321,-1.0,0
-0.083203,2.220617,-1.0,1
-0.336312,1.332824,-1.0,0
0.052631,0.774783,-1.0,0
-0.244969,0.53028,-1.0,1
-1.037082,-0.02462,1.0,1
-2.35756,0.446559,-1.0,0
0.198721,-0.04299,-1.0,0
0.466849,-1.238102,1.0,1
1.002696,-1.261379,1.0,0
-0.141643,-0.010218,-1.0,0
-1.290045,0.828811,1.0,1
-1.089682,-0.773813,1.0,1
-0.995742,-0.833332,-1.0,0
-1.765884,-0.160457,-1.0,1
-0.452589,0.833136,-1.0,0
1.083005,0.491379,-1.0,1
-0.057698,-0.847331,1.0,1
-1.171182,0.003409,-1.0,0
1.260318,-1.605464,-1.0,0
-2.398455,-0.609985,1.0,0
-2.267888,-1.51603,-1.0,0
-0.417949,-1.094291,1.0,0
-1.745101,0.273543,1.0,1
1.484514,-2.08202,-1.0,0
-1.8666,-0.778636,1.0,1
0.020519,-0.381179,-1.0,1
-0.052288,0.036044,1.0,1
1.460276,2.481494,1.0,1
0.486563,-0.286952,-1.0,0
0.218227,0.835179,-1.0,0
0.119414,1.039538,-1.0,0
-1.153503,0.733371,1.0,1
-0.088737,-1.887149,1.0,0
-0.546274,-0.276512,-1.0,0
0.161283,-0.599845,1.0,1
-0.463922,0.697965,1.0,1
0.788929,0.852615,1.0,1
0.068679,-1.934731,1.0,0
-1.629437,0.159129,1.0,0
1.452092,-0.782096,-1.0,0
0.175235,-0.102342,-1.0,1
-0.180856,0.092308,-1.0,1
0.497442,1.926206,1.0,1
0.269376,-0.081524,-1.0,0
-0.164712,0.439785,1.0,1
0.129164,0.441595,1.0,1
-1.002889,0.679474,1.0,1
-0.870055,-0.06012,-1.0,1
-0.165936,1.431142,1.0,1
-0.095421,-0.370123,1.0,1
-0.175889,0.451302,-1.0,1
0.458913,-1.039159,1.0,1
-1.342353,-0.107775,1.0,0
0.891132,-0.743176,-1.0,1
0.108204,1.221753,1.0,1
-0.047919,-0.695096,-1.0,0
1.182199,0.011051,-1.0,0
-0.561382,-0.293293,-1.0,0
0.333697,0.464669,-1.0,0
-0.90293,1.897252,1.0,1
