X1,X2,Z,Y
0.750639,1.015973,1.0,1
0.590158,-0.423482,1.0,0
0.727078,2.110038,1.0,1
0.08832,-0.454167,1.0,0
2.288437,1.610792,1.0,1
-0.712648,-0.873407,-1.0,1
0.994321,0.54057,1.0,1
1.383478,0.91177,1.0,1
-0.922807,-1.72736,-1.0,1
0.874478,-0.32358,1.0,0
-2.128997,-0.723914,-1.0,1
0.337415,0.597682,1.0,1
-0.352118,-0.099173,-1.0,0
1.292994,0.092873,-1.0,0
0.136814,-0.811353,-1.0,0
-0.678097,-0.742724,-1.0,1
0.209442,1.146675,-1.0,1
0.884801,1.34121,-1.0,1
0.666091,1.790116,1.0,1
-0.683854,0.715798,-1.0,1
0.393572,-0.654,1.0,1
0.576413,1.982266,-1.0,1
-1.422875,-1.331097,-1.0,0
1.180208,1.673768,1.0,1
-1.421825,-0.574288,-1.0,1
0.443959,0.692272,1.0,1
-1.712638,-0.148592,-1.0,1
-1.247433,-1.12787,-1.0,1
1.634052,1.23277,1.0,1
1.656337,1.078518,1.0,1
-0.316583,-1.755404,1.0,1
-0.089501,0.643401,1.0,1
0.812634,0.251797,1.0,1
-0.163228,-1.810941,-1.0,1
-0.297381,0.203383,-1.0,1
-0.230064,-0.495653,-1.0,1
1.004431,0.849012,1.0,0
0.344753,-1.360379,1.0,0
-0.627895,-0.611681,-1.0,1
0.284866,-1.009437,1.0,0
0.857177,1.053336,1.0,0
2.162817,2.332272,1.0,1
0.006655,-0.624935,-1.0,0
-1.256704,-0.917391,-1.0,0
-1.574944,-1.578836,-1.0,0
0.9225,0.259064,1.0,1
-0.84204,-0.518012,-1.0,0
0.290326,-0.768433,1.0,1
0.459998,0.547024,1.0,0
0.116794,0.637975,-1.0,1
0.541843,0.517277,1.0,1
-0.108427,-0.036557,-1.0,1
0.969202,1.194441,1.0,1
0.480156,0.980371,1.0,1
-0.499432,-0.291781,1.0,0
-0.434251,-0.844452,1.0,0
-0.584892,-1.229945,-1.0,1
-3.032254,-2.520826,-1.0,0
-0.309316,0.367354,1.0,0
0.160105,-0.153152,1.0,1
-0.442457,-1.238443,1.0,0
-0.249615,-0.036709,-1.0,1
-0.619172,-0.696433,-1.0,0
-1.229849,-1.402339,-1.0,1
1.124777,1.218149,1.0,1
0.023329,0.527966,-1.0,1
-0.140914,-0.47286,1.0,0
1.360331,0.639333,1.0,0
0.997543,1.40783,1.0,1
-0.579533,-0.046425,-1.0,1
1.148629,0.928331,1.0,1
0.522573,0.933439,1.0,1
-0.951933,-0.654244,-1.0,0
-0.61344,-0.682596,-1.0,0
1.092559,1.294405,1.0,1
0.881816,1.823409,1.0,1
-0.085139,0.293261,1.0,1
1.466911,1.597669,1.0,1
-0.836631,-0.507085,-1.0,1
0.926968,0.942437,-1.0,1
0.537186,1.943606,-1.0,1
0.424858,-0.286701,1.0,1
0.906302,0.010351,1.0,0
-0.218725,0.670777,1.0,1
-0.114153,0.685949,1.0,0
0.585145,0.914618,1.0,1
-0.742083,-0.463653,-1.0,1
0.124105,0.088647,1.0,0
0.476708,0.548055,1.0,1
-1.838265,-2.034528,1.0,1
-0.728188,-0.565,-1.0,0
-0.333847,0.661604,-1.0,1
-0.980263,-0.767174,-1.0,0
-0.303254,-1.064965,-1.0,1
-0.603185,1.084461,-1.0,1
-0.015344,-0.70662,1.0,0
-0.77413,0.789563,-1.0,0
0.221561,-0.286235,1.0,1
-0.008831,0.507628,-1.0,1
0.118204,0.118191,1.0,1
-0.418194,-0.621025,-1.0,1
-0.360156,-1.451738,-1.0,0
0.435107,0.912063,1.0,0
0.270083,-0.869499,-1.0,0
-1.165706,0.059619,-1.0,1
-0.335114,-0.997038,1.0,0
-0.321561,-0.471285,-1.0,0
0.059219,-0.176321,1.0,0
0.680265,0.065316,1.0,1
0.394894,0.348436,-1.0,1
1.417531,2.01255,1.0,1
-0.715557,-0.730161,-1.0,0
0.45023,0.588128,1.0,0
0.277758,-0.762746,1.0,1
0.204971,-1.099466,-1.0,0
-1.215258,0.194633,-1.0,0
-0.891758,-0.579316,1.0,1
-0.773644,-0.698564,1.0,0
0.933692,1.31634,1.0,0
