X1,X2,Z,Y
0.717826,0.311494,1.0,1
1.180771,-1.163835,-1.0,1
0.846076,-0.447076,1.0,1
-1.401097,0.813069,-1.0,1
-0.751482,-0.15782,1.0,1
0.073049,2.265481,1.0,1
1.10536,0.599511,1.0,0
1.172718,-0.800107,1.0,0
-1.422863,1.533456,1.0,1
-0.78897,-0.45551,-1.0,1
-0.301747,-0.476963,-1.0,1
-0.826548,1.886176,1.0,1
0.074105,-0.323842,-1.0,0
-1.018826,0.094448,-1.0,0
-1.079568,0.204776,-1.0,1
0.447383,-1.303588,-1.0,1
-0.839546,-0.49823,-1.0,1
0.842485,-1.529665,-1.0,0
-0.801657,0.715924,1.0,1
-0.18056,0.264094,-1.0,1
-3.019399,1.27981,-1.0,0
-0.651075,-0.201559,-1.0,1
-1.065139,0.700854,-1.0,1
-0.064405,1.637065,1.0,1
1.262287,-0.504182,1.0,1
-1.46699,1.457289,-1.0,1
-0.230513,0.332366,1.0,0
0.452846,-0.421003,1.0,1
-0.149956,-0.194501,1.0,1
-0.272716,0.071781,-1.0,1
2.273702,-0.352254,1.0,0
0.761729,-0.512971,-1.0,0
-0.487649,0.207641,1.0,1
-1.011237,-1.120174,-1.0,1
0.168389,0.128662,1.0,1
1.314384,0.033791,1.0,1
0.784215,-2.181427,-1.0,0
-2.188971,2.459883,1.0,1
-0.705583,0.734394,1.0,1
0.277358,0.097797,1.0,1
-0.508825,-0.724472,1.0,1
-0.419916,2.184228,1.0,0
-0.080473,0.40441,1.0,0
-0.266849,0.050202,1.0,1
0.666015,-0.129381,1.0,1
-1.031153,0.257748,-1.0,0
1.186967,-0.193621,1.0,1
-1.303117,-0.305546,-1.0,0
-0.060126,-0.248959,-1.0,1
-1.461465,1.107565,-1.0,1
-0.028087,1.198136,1.0,1
2.336351,-2.393774,-1.0,1
-0.266849,0.050202,1.0,1
0.662265,0.067307,1.0,1
2.317641,-1.559308,1.0,0
0.152193,0.467168,1.0,1
0.651333,-0.515052,1.0,1
-0.697184,-0.760888,-1.0,1
1.451526,-0.898305,1.0,0
0.899506,-1.333988,-1.0,0
-1.84045,1.127932,1.0,1
1.407646,-1.136441,-1.0,0
-0.300806,-0.89495,-1.0,1
0.84358,-0.103822,1.0,0
-0.408273,-0.60384,-1.0,0
1.006106,-0.21972,1.0,1
1.034632,-1.689724,-1.0,0
0.146095,0.419395,1.0,1
0.503064,-0.830154,-1.0,1
1.036567,0.322861,1.0,1
1.374283,-0.093015,1.0,1
0.334035,-0.462335,1.0,1
1.983802,-2.129381,-1.0,0
-0.185029,0.206727,1.0,1
-1.566389,1.040351,-1.0,1
1.069677,-0.216101,1.0,0
-0.343861,0.015168,1.0,1
-0.01342,-0.75224,-1.0,1
0.665829,-0.571935,-1.0,1
-1.46699,1.457289,-1.0,1
-0.643724,0.282851,-1.0,1
0.42195,-0.725271,1.0,1
-0.150816,-1.436511,-1.0,0
2.317641,-1.559308,1.0,0
-0.228167,0.488262,1.0,1
1.884338,-1.730011,1.0,0
0.089322,0.401364,1.0,0
0.19477,0.588859,1.0,1
-0.513937,0.894862,-1.0,1
0.373415,-1.213427,-1.0,1
0.116108,-1.263269,-1.0,0
0.619411,-0.202724,-1.0,0
0.732831,0.650737,1.0,1
0.797324,0.423704,-1.0,0
0.245745,2.364775,1.0,1
0.757713,-0.628811,1.0,0
-1.47451,0.395006,1.0,0
-0.627093,1.900785,1.0,1
0.65004,-0.514332,-1.0,1
0.287622,0.805201,1.0,1
0.203089,-0.703315,-1.0,1
-0.0647,-0.63923,1.0,0
1.418961,-2.120134,-1.0,0
-0.246258,-0.302213,1.0,0
-1.238975,0.508194,-1.0,1
0.588531,-0.535242,1.0,1
0.179015,0.374905,1.0,0
-0.005411,0.339056,1.0,1
-0.983651,1.546924,1.0,1
1.130177,-1.147711,-1.0,1
-1.677912,1.292798,1.0,1
-1.766368,0.49239,-1.0,1
-0.150356,-0.729215,1.0,1
0.096836,1.746899,1.0,0
2.41602,-1.053256,1.0,0
-0.374097,0.019947,-1.0,1
2.182514,-0.5004,1.0,1
0.469401,1.182441,1.0,1
1.374381,-0.311844,1.0,1
1.480101,-0.085793,-1.0,1
0.729801,-0.312398,1.0,0
0.502653,0.251203,1.0,1
0.798343,-2.149528,-1.0,1
-0.835785,1.69153,1.0,1
0.896718,-0.818944,1.0,1
0.228684,-0.960338,-1.0,1
0.248864,-0.439641,-1.0,0
0.961291,-1.857904,-1.0,1
-1.033551,1.353698,1.0,1
-0.983025,0.656857,1.0,1
-1.803874,1.961843,1.0,1
-2.447878,0.072797,1.0,1
-1.388565,1.913979,1.0,1
0.91492,-1.014677,-1.0,0
-0.084894,-0.644122,-1.0,1
-0.052201,-1.24542,1.0,0
1.884338,-1.730011,1.0,0
-1.603222,0.738615,-1.0,1
0.110047,-0.324631,-1.0,1
0.322519,-0.700762,-1.0,0
-0.331198,-2.127763,-1.0,0
0.153685,0.706708,-1.0,1
0.668089,0.355526,1.0,1
-1.848068,0.691211,1.0,1
0.109623,0.251978,-1.0,0
-0.007045,-0.959196,-1.0,0
0.390594,-0.329178,-1.0,1
0.006065,0.010975,-1.0,1
1.514009,-0.609549,1.0,1
0.37659,0.264549,1.0,1
-1.042546,-0.996216,-1.0,1
1.309297,-1.073176,1.0,1
0.935267,-1.448768,-1.0,0
0.760339,-0.953274,-1.0,0
-1.764975,1.146958,-1.0,1
-1.497111,0.597103,-1.0,0
-1.105232,0.844425,1.0,1
1.02333,0.190178,1.0,1
0.64361,-1.110334,-1.0,0
0.236203,-1.152766,-1.0,0
0.734038,-0.061892,1.0,1
0.16753,-0.572404,-1.0,1
