X1,X2,Z,Y
0.37993357922560944,0.7354285911063644,1.0,1
-0.5975728399271781,0.4008500276332721,1.0,1
-0.6826265067961967,-1.777681096120818,-1.0,1
0.24971529516848706,2.209459318068141,1.0,1
-0.731801411944556,0.5208270495431372,-1.0,1
-0.2165659448544357,-1.110882054360588,-1.0,1
-0.8618133844885675,-0.3546015605535891,-1.0,1
0.7062617971026454,-0.03414288963533717,-1.0,1
0.9140328724746728,-0.11118204644461188,1.0,1
0.3531200136314746,0.5665720679887872,1.0,1
0.01238337539147602,0.08119151320387764,1.0,1
-0.07472357622473787,-0.6790054093546726,1.0,1
0.32948921222981314,0.36588988500572756,1.0,0
-1.7234242144985288,0.29144181012582027,1.0,1
0.9650500773046337,0.9295586477396651,-1.0,1
1.7131598196931752,0.9460518956333619,1.0,1
-1.0206840326289073,0.555326098669869,1.0,1
-0.5451162023530755,-1.394492227080194,-1.0,0
1.9931334220827073,-0.7736476040121355,1.0,1
-1.8565817816214938,0.641718215902381,1.0,1
-0.146691199519286,-0.7712632487613396,-1.0,1
-0.31250105761577995,1.8556512956942475,1.0,1
-0.4616803909620896,-0.6573808050025418,-1.0,1
0.6540674144789653,-0.910334011433065,1.0,1
-2.850686778006709,-0.5811170562220064,-1.0,1
-0.2833207404991115,-0.8615282406001756,1.0,0
-2.9652021249406824,-0.5049874620788535,-1.0,0
-0.3079513053254442,0.18579496919786972,1.0,1
0.6551169139145401,-0.8139572627430448,1.0,1
1.4386746817665184,-0.9211265777554629,1.0,0
0.9971829846231193,0.2840533346927371,-1.0,1
0.2534752585213424,-0.615150697824583,1.0,0
0.07120885662665342,-0.35462241308718806,1.0,1
-1.3300151520466907,-0.7911526711068116,-1.0,0
-0.4720180396959634,-0.7675303610020107,1.0,1
-0.3940671025759964,0.4059383088855654,1.0,1
-0.9726182505495233,0.527703468257391,1.0,0
0.39460011617427465,-0.48248385745726247,-1.0,0
-0.3939988470854669,-1.0276757188420327,1.0,1
1.525171638850587,-0.3103809994188364,-1.0,1
-0.3120128875566734,-0.2881913365440176,1.0,1
1.3659608846538576,-0.522539699960232,1.0,1
0.29681736839180484,0.3868202242629703,1.0,1
1.336137452411091,-1.9180407378158577,-1.0,1
0.08804606244954509,0.905606236608178,1.0,1
1.3484947704906012,0.5174733658686224,1.0,1
0.23341889526268692,0.6828572015418994,-1.0,1
-0.8306781698148248,-0.036059152227520576,-1.0,1
1.6824452821589555,0.5282397897613339,-1.0,1
-0.9392112572890705,-0.2745962849848908,-1.0,0
0.05970497249412657,-0.751748498270599,-1.0,1
1.1655324110928758,-0.8851009959084907,-1.0,0
-0.9086514596584322,-3.0098598398372016,-1.0,1
1.3714884525797228,0.3661116553147125,-1.0,0
-0.37979069798112236,-0.8204729585134738,-1.0,0
-1.3604722100135047,0.13482446746103954,1.0,1
-0.726728965361919,-0.9903758729242063,-1.0,0
-0.3854159973266808,0.7036912263896384,1.0,0
-0.374053875674863,1.355199940843693,-1.0,1
-0.8071182674270462,-2.0716445476056804,-1.0,0
-0.17500000976164262,0.0009426855381808217,-1.0,1
0.5900295799412644,-0.1898305310534397,-1.0,1
-0.6782696094614036,1.6040656172020453,1.0,1
0.7207710897920189,-0.2196830725862337,1.0,0
-0.7369306244486394,-0.1896943512329646,-1.0,1
-1.6687240807214392,0.9852995416945415,-1.0,1
-2.1070766974087176,-1.40940830792149,-1.0,0
-1.3687918881794563,-2.0850909082041094,1.0,0
1.237316344762967,0.3780311323553565,1.0,0
-0.24001343955276702,0.21755571567299886,-1.0,1
-1.570067158530871,-0.11635637486516409,-1.0,1
-0.2977624947866749,0.6882492698562694,1.0,1
-1.1364490460805372,0.662880438179131,1.0,1
-0.18410670242179528,-0.029390757896279606,1.0,1
1.596795425725631,0.41247541331253706,1.0,1
-0.28696512592398615,-0.08499517808311809,1.0,1
-0.2264958636940114,-1.271048087559268,-1.0,1
0.5369376598733179,-1.2940181387823204,1.0,1
0.9798529349077285,-0.5252488987607833,-1.0,1
0.5324804697726775,-0.24047840548350885,1.0,1
-0.4261688079227484,1.132015172280737,1.0,1
1.2943437861530964,-0.042664106510182015,1.0,1
0.6887271797012604,-0.14862160054158294,-1.0,1
1.4715775765377936,-0.5006350475094259,-1.0,1
-0.5143825779104729,-1.4694957854631474,-1.0,1
0.18486837490069338,0.4591444155318802,-1.0,1
-0.6595332171747786,0.5754138281249837,-1.0,1
-1.8304543688801918,-0.09670874011233956,-1.0,1
0.43135045181515863,-0.38506742293851837,1.0,1
-1.1593964171972637,1.0160097906118388,1.0,1
0.8583554623713416,-0.3648915919773861,-1.0,1
-0.8870027367713431,1.011272702172898,-1.0,1
-1.0779475224661528,-0.05221848230045868,-1.0,1
2.558642537245681,-0.7573395778160663,1.0,0
-0.17308839016345573,0.3070818434066232,-1.0,1
1.9002008219719073,-0.26254747738096185,-1.0,1
-0.12942157682602137,-1.0398845826041212,1.0,1
-0.054858400523109314,-0.08174762179927728,-1.0,1
-0.45247542502158744,-0.4316524701214917,-1.0,0
-0.0849431885597629,1.9684873356125037,1.0,1
0.9107819635447644,-0.007454013362673987,1.0,1
1.1544957026521614,0.5160300030622138,1.0,1
1.8266100366838416,0.9040004129500356,1.0,1
-1.2151274703570099,-0.680717474870272,-1.0,1
1.360715687455653,1.1848600972382068,1.0,1
-0.37157189103652,0.17299565398127092,1.0,1
0.5074175242036214,0.3117178466462827,1.0,1
0.5758099977776985,-0.618267188551338,1.0,1
0.5884979153259934,-1.352563207648816,-1.0,0
0.7656559887579177,0.6961741947428659,1.0,1
-0.5889776418836303,-0.8018825984392025,1.0,0
-0.5783832057425901,-0.15087862351819373,-1.0,0
-0.8993204974649684,-1.8405199154766785,-1.0,0
0.39752694920755927,-0.14053922165320365,-1.0,1
-0.3706803029980251,1.1290816713290808,-1.0,1
-0.004036502829487309,-1.2499100794559457,-1.0,0
-0.1517411277379823,-0.30932512946256535,1.0,1
-0.27318055118873125,0.48454164555433593,-1.0,1
-0.23617762206222778,-0.4532649205472781,-1.0,0
-0.878459578563555,-1.75371438815902,1.0,0
-0.8808567886779717,-0.6471486547575775,-1.0,1
-0.6556122823776578,-0.10675179393753417,-1.0,1
0.33508688118262175,0.8993613446076898,1.0,1
-0.06507383522776285,-1.303413175734507,-1.0,0
0.11914057047588159,-0.03509704871566628,1.0,0
1.2355376910800688,-1.7281250893542865,-1.0,1
1.9242899420305344,-0.5895564282448207,-1.0,1
-1.6945588636064985,-0.6371269415304684,-1.0,1
0.8772808911506144,-0.21338567518587928,1.0,0
1.1517457855223137,0.21529163996119902,1.0,1
1.1807355559720918,-1.3295724568129907,-1.0,1
-0.6168508010447075,0.24104740059508067,1.0,1
0.5582936664478427,0.18165876993956542,1.0,1
1.6372836878382444,-1.0639513018201965,1.0,0
-0.7668091048240894,-0.13893859864306807,1.0,1
0.6521264317990698,0.057048416083243084,1.0,0
0.17351333594065838,1.7700487021813183,1.0,1
0.7015162555647003,-0.4968605451055724,1.0,1
-1.9585587921498775,1.524641473452421,-1.0,1
0.47018982446676266,-0.620359086399338,-1.0,0
1.6424059627407568,-2.001787662344071,-1.0,1
-0.08769944497193644,1.950754432644288,1.0,1
-0.10161068801172946,0.7006783052207236,-1.0,1
0.905797747567678,-0.06335737590865563,1.0,1
0.5963366599869517,-0.720141107670341,-1.0,1
-0.3125346644177562,-1.017244412483383,1.0,1
1.5109736995514118,0.7251551286028014,1.0,1
2.2246539820979288,-0.17137519249505517,1.0,1
