X1,X2,Z,Y
-0.44236659332234396,1.0793265243865273,1.0,1
-0.22816940562253207,0.2292299824829602,-1.0,1
-0.9663040266305214,1.3037208051427784,1.0,1
-0.46888420033967027,-1.4888824816217072,-1.0,0
-0.5760477303564482,-0.6530612070437215,-1.0,0
-1.6791326106261655,-0.0954708238441262,-1.0,1
-2.0025935747556276,-1.0926206967636778,-1.0,0
0.8673922697232326,1.630981394229422,1.0,1
-0.06637240133010276,4.1261157938704995,1.0,1
0.7881767207856347,2.260731596181837,1.0,1
-1.5622872823073721,-0.7888291212301517,-1.0,1
1.2888861606032285,-0.2436303037486334,1.0,0
0.2382836293119818,-0.2689136766124817,-1.0,0
-1.0554109555459197,0.428598138420964,-1.0,1
-0.7223064674665609,1.0861003706489523,-1.0,1
-1.0565882088043412,0.18267798688477718,1.0,1
-1.5918610675968057,-1.2042563741930306,1.0,1
-0.26190218495706463,1.011316922101121,1.0,1
0.09090447934405432,0.9974372398275083,1.0,1
0.9260749557099204,2.17260484048036,1.0,1
0.7612169687936547,-0.3206361953345075,-1.0,0
-2.5801698869585046,0.307628315869976,-1.0,1
-2.5929368763439116,-0.16896225533210607,-1.0,0
0.2551251251911447,-2.882819803317374,-1.0,0
0.6902599429352168,0.09703985120235266,-1.0,1
0.5797558890131019,-1.1053497149745377,1.0,0
1.3790769847474698,-0.8898428973197358,-1.0,1
-0.2913071311618467,-0.40448769643475724,-1.0,1
-2.393207395210665,-0.8945050196014721,-1.0,1
2.7082281874157985,-0.3380048738767964,-1.0,1
-1.1801169410740209,-0.6101289935026026,-1.0,0
0.9608146109798683,0.4928062707051148,1.0,1
-0.7610681900342712,-2.2460257030556265,-1.0,0
1.6933586288699487,-0.15147589290396982,1.0,1
0.8727954727782348,-0.8554824898030483,-1.0,1
0.977266872798621,2.056428989657799,1.0,1
0.24550724192715628,2.7174829532553604,1.0,1
0.77929404386647,-0.389222633293622,1.0,0
0.8703469991338725,-0.6310224729776827,-1.0,1
-0.5496947650018191,-0.141226724560117,-1.0,0
-0.1848590852515287,1.3474051489233752,1.0,1
0.041655055512596316,-0.7316476643611879,1.0,0
-0.46305345230477796,0.35051976748883784,1.0,1
-0.6775137169553771,0.16046959442992406,1.0,1
-0.07129576888397443,-0.7962941002524118,-1.0,0
1.687573968233845,0.5419988083548132,1.0,1
0.6618070480197332,0.39580386880785723,1.0,1
0.12444356581643963,-0.7899943149304507,-1.0,0
0.8233712998709293,0.551986829853016,-1.0,1
-0.7353828577603252,0.25485658400189415,1.0,1
1.5865710965238622,0.23769263003019944,1.0,1
1.011673463861294,0.14007176088248197,1.0,0
0.2230791568028359,1.6188779370879158,1.0,1
-0.212908105424698,1.8988198644477265,1.0,1
-0.13118863260915437,0.8379144401485523,1.0,1
-1.6620091008669662,-1.22514995201316,-1.0,0
-0.2155798378162808,0.9136116671524781,1.0,1
0.03070572588931078,-0.9074453754169619,-1.0,1
0.7941428392076277,0.46271114462245644,1.0,1
-1.338090813296294,-1.6192170067363032,-1.0,1
-1.2209102872611421,0.23737288145015809,1.0,1
-0.8442077375422434,-2.1970141644502315,-1.0,1
-0.4598884519172388,0.3290526190555023,-1.0,0
1.6352712589553113,0.00737565505123683,1.0,1
-0.6460347673896135,2.198842260380165,1.0,1
-0.20288042395004768,0.18717321873095155,-1.0,1
1.1948538652960752,1.0031104230393235,1.0,1
-0.5079204130110461,1.127872342531771,-1.0,1
1.0326378857820506,0.8251476349197688,1.0,1
-1.156646049476964,1.023343820304389,-1.0,1
-0.5737719774821087,2.029393557956335,1.0,1
0.1617699214298613,1.0549778430731334,1.0,1
0.16538913056297994,-1.0209583187984568,-1.0,1
0.2519224971926966,-0.8471498439398772,-1.0,0
-0.08880325512104345,-0.1476011511499156,-1.0,1
0.5772552889114784,-0.48678355142758395,-1.0,0
1.6957141262453115,-1.1611647009388772,-1.0,0
-0.001334321823573944,0.7351590370300468,1.0,0
-0.1902631238466156,0.12108403536458857,-1.0,1
0.1487426805027275,-1.1980882798580457,-1.0,1
0.7032086098453297,-0.7293747875577166,1.0,0
2.040902114200883,-0.16215235861328528,1.0,0
1.2789088112189038,-2.2386025418005793,1.0,0
-0.6262479000164171,-0.4391825635457937,1.0,1
-0.11054404698118503,1.4791689774866579,1.0,1
-0.045037414362827016,0.7107675053582488,1.0,0
0.14137162299351397,1.021891489805153,1.0,1
0.0852596073901136,-0.5169592910405593,-1.0,0
1.5432178955791158,-0.011335736432860309,1.0,1
-0.21607504861172414,-0.5474711305355062,-1.0,1
-0.2511228942947873,0.7035158946725634,1.0,0
0.6268264084370252,1.7861564879752005,1.0,1
-1.9770410875521698,0.25535096060551893,-1.0,0
-0.6577444944630557,0.18084665409833628,-1.0,1
0.4633928457172671,0.16189196542118578,-1.0,1
1.0823449992078404,-0.1302344856549066,1.0,1
0.9233704554822517,2.4472076567770165,1.0,1
0.10150149391899978,-0.09718921304609243,1.0,1
-0.056379226253031774,-1.5001919892104065,-1.0,0
-1.326872197326741,-1.9712727865712345,-1.0,0
1.5276411411313273,0.7519566626778696,1.0,1
1.542764555520822,1.9753169465256057,1.0,1
0.08156271896698793,0.18249384767689383,1.0,1
1.6744222187814095,0.7723694557217732,1.0,1
-1.7800836099345265,0.23591399917211467,-1.0,1
-1.5129461701086753,-1.8720307260078468,-1.0,1
-0.23063630216215203,-1.5731870370616998,-1.0,0
-0.634396705051328,-0.6857819917786844,-1.0,1
-0.6180887454679367,-0.6183917968689842,-1.0,0
-1.4683101964352387,2.475127518474054,1.0,1
0.20839512709687494,0.8371195986040033,1.0,1
0.7335426428375726,-1.5717811184365083,-1.0,0
-0.448314101455156,-0.18973640038154485,1.0,1
-0.33592432915617143,-0.8553782366870383,-1.0,1
1.1404334422970468,0.8958782342080309,1.0,1
1.3530697576540802,0.9744034281561893,1.0,1
-0.9377081088961952,0.012611323661377622,-1.0,1
0.9816416944621535,-1.8803797897978873,-1.0,0
0.8838853701063649,-1.4904930783389827,-1.0,1
-2.3452151409307653,-0.26886338448819186,1.0,1
0.6823094560976498,2.1708813583374917,1.0,1
2.2715239554986493,-0.8516679437013145,1.0,1
-1.1603876611620718,0.8851008842868054,-1.0,0
-1.620213885409512,0.8698680420218111,1.0,1
-1.2819082223002767,-0.04803142882127164,-1.0,1
-0.295082952490796,0.8169153962805175,1.0,1
-0.14663962557518626,-0.8290023330776553,-1.0,0
-1.637660600732497,-2.242230340948496,-1.0,1
0.6378678660461322,0.5929933407019943,-1.0,1
-0.8549603274009243,0.7501304724577607,1.0,1
-0.10029402197865173,0.5427933354021979,-1.0,1
0.9291753851568175,1.6639989440137941,1.0,1
-0.24121099038077146,0.5467526058953511,1.0,1
-1.0120187331060624,0.6628218575932288,-1.0,1
-0.2639683942876648,0.7639861188893172,-1.0,0
-0.26124264480815723,0.028113640024645697,-1.0,1
1.028974088788371,-0.48687952092696335,1.0,1
-0.5288861350164127,0.495151065074499,-1.0,1
0.26815609980952415,2.308636526388857,1.0,1
-0.5825970941143106,2.4457699431331834,1.0,1
1.6679011015097958,-1.0694242080979302,1.0,1
-1.8907245697926207,-0.21980110395648603,-1.0,1
-0.42965824805696273,0.8905859035669735,1.0,1
0.58419073234624,-1.071791192095492,1.0,1
0.1406582891043199,-0.7336561383854106,-1.0,0
-0.9404940948793463,0.893482003567075,-1.0,1
-1.5831824647360933,0.317709911451859,-1.0,0
-0.9247221112367523,-1.237222569387165,-1.0,1
-0.5707268713451578,0.5362788875242399,-1.0,1
0.5690675267150527,-0.14789971993201317,1.0,0
0.7092162353694608,-2.055097049418222,-1.0,0
-0.7469257258973702,0.4005950986599321,-1.0,1
2.007647286460694,1.66325185207824,1.0,0
-2.260682757879704,-0.6003933330436229,-1.0,1
0.2793353089375432,0.48928096691437317,-1.0,1
-0.03449354177667366,0.5009535400311487,1.0,0
-0.4888434512131045,0.42095933370061883,-1.0,1
-0.6444621618129445,-1.0732430319820505,-1.0,0
0.32818763981773036,-0.6547987023321499,-1.0,1
0.1158205329986547,-0.49364462666589204,1.0,1
0.7419436002214941,0.7068608524846677,-1.0,1
0.170193751653484,0.08955982174825033,1.0,0
0.5764351748622063,0.33168963434243076,1.0,1
1.442123425243006,0.4605626486399993,1.0,1
1.115143694331906,1.1471691555074959,1.0,1
-0.574642518649483,-2.5433024077815554,-1.0,1
-0.7615629877907057,0.044663093313787386,-1.0,1
-0.6145748774227069,-1.27899340571091,-1.0,0
2.1587836425215086,-0.0800018515894539,1.0,1
0.06859874606697179,-0.06796078127721653,1.0,0
-0.5406779347155093,0.07603846250109246,-1.0,1
-0.5489073478871387,-0.2631979583203125,1.0,0
2.18886417249988,-1.4957283608859546,1.0,0
1.1747579798491017,1.1361349513112626,1.0,0
1.1464493039234787,-0.6417348132440761,-1.0,1
-0.32647315313050784,0.3394567519639342,-1.0,1
1.5130638844497633,2.887105962335258,1.0,1
1.372965966010075,-1.1401184006987959,-1.0,0
0.46005911924556775,0.711763693085789,1.0,1
-0.7001246367068242,-1.2491030920007757,-1.0,1
-0.6352565905044694,-0.07400893938925342,-1.0,0
0.2876247703015886,-1.7311688389744184,-1.0,1
-0.6788627659513066,-1.683450166197772,-1.0,1
0.7141431436864383,-0.38847838708184373,1.0,1
0.9877491972267355,-0.08114095455517249,1.0,1
1.3941817068635993,0.8159081392103831,1.0,1
0.5953977899775663,-0.5007174931416164,-1.0,1
0.946877106704023,-1.2471734748918908,-1.0,0
-0.5592143908585328,2.122632174039417,1.0,1
-0.6060031393373781,0.7764673031247694,1.0,0
1.6386935942203094,-0.7205150027218274,1.0,1
-0.38854001927248905,0.9789624146054456,-1.0,1
0.8233270154250415,-0.583911038273309,1.0,1
1.246409072616435,-0.8582657697440444,-1.0,0
-1.0095437833340013,-1.56428855285213,-1.0,0
-1.4406121606341882,-1.6494699751553124,-1.0,0
0.9348957834408793,-0.8004085012957832,1.0,0
-1.4152929219378887,0.7580305448652621,-1.0,1
-0.3574552891960035,0.33555716603168156,-1.0,1
-1.3498843561718683,1.1066906604035827,-1.0,1
-1.2405019916798201,-0.903118340695507,-1.0,0
-1.7828368869899172,-0.44683631426195325,-1.0,1
-0.1641788519513998,-1.4320645803213867,-1.0,1
-0.4748525846389241,0.40118038367370573,1.0,1
-0.14004275294404456,0.9941478212898338,-1.0,1
-0.025467461668125288,-0.26297273470647065,-1.0,1
1.7851755354943222,-0.6418829725981976,1.0,1
-0.4373914204799396,-1.0158042726608332,-1.0,1
0.043700183067410976,-0.6535000309448087,-1.0,1
-0.5987255818657893,-1.3011591036260648,1.0,0
1.4050336386331401,-0.4971014333004592,1.0,1
-0.1418068987043657,-0.34694700258746125,-1.0,1
-0.36164391903793347,-1.2376011684009955,-1.0,0
-0.9781821841920713,-0.584546008872131,-1.0,0
0.49177630488222096,0.973387429400119,-1.0,1
0.8737999362391589,-0.4917977864550051,1.0,0
0.19064684660347989,-1.2251118898109343,-1.0,0
-0.4514610469990518,0.28633041147522315,1.0,1
-1.8794497652502695,0.028045168325582775,-1.0,1
2.118900607053692,-2.33140048317508,-1.0,0
-1.8256126442850136,-0.6608065205392699,-1.0,1
0.2352883803358549,1.8178325168151326,1.0,1
-0.018549342152029538,0.17950865708909375,-1.0,1
-0.5656217745433522,0.9752476342378739,1.0,1
0.8529760960775435,1.2082739669030564,1.0,1
0.08495014984201221,-0.07533950380784298,1.0,1
1.3930438924373096,1.1439546952160151,1.0,1
2.1033187680785193,0.3599494510122403,1.0,1
0.6237340836217506,-0.8374826489781878,-1.0,1
0.6088440943184888,-0.7293459076622364,-1.0,0
-1.0921736974939125,-1.1977266928160664,-1.0,1
0.9287965880421729,1.1545260555697066,-1.0,1
-0.4083930211478353,-1.9340812199170487,-1.0,0
-0.48624294202793406,-1.6625376948476072,-1.0,0
-1.8713994340339568,-0.6680876926690299,-1.0,0
-1.9918102441996017,-0.6286148364817209,-1.0,0
0.43888754931168805,0.9327980783129541,1.0,1
-0.34843005270259914,0.971700352424786,1.0,0
-1.2368098710710755,-0.23030180134731945,-1.0,1
-1.1716942412211362,-0.5837246701773324,-1.0,1
0.544004237283033,-1.1882373695551893,-1.0,1
-0.5488884096541591,-0.7635999001253742,-1.0,1
0.7097041769264506,-1.0572898701486437,1.0,1
0.3931092923304525,-0.5750236200302925,-1.0,0
-1.4965435225090227,0.6993240623058248,-1.0,1
-0.16263850776698496,-0.6624045330051773,-1.0,1
